t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
12723	1000	0	-0.030488	3.360698	0.000000	0	0	-0.000000	-2.840633	0.000000	0	14.000000	0.000000	14.939760	0.000000	0	1000	1000	1000	1000
12724	999	0	0.000000	3.360698	0.000000	0	0	0.030488	-2.840633	0.000000	0	14.000000	0.000000	14.939760	0.000000	0	1000	1000	1000	1000
12725	999	0	-0.030488	3.360698	0.000000	0	0	-0.000000	-2.840633	0.000000	0	14.000000	0.000000	14.939760	0.000000	0	1000	1000	1000	1000
12726	1000	0	-0.030488	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12727	1000	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12728	999	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12729	999	0	-0.030488	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12730	999	0	0.000000	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12731	999	0	-0.030488	3.360553	0.000000	0	0	0.030488	-2.840859	0.000000	0	14.000000	0.000000	14.933058	0.000000	0	1000	1000	1000	1000
12732	1000	0	0.000000	3.360553	0.000000	0	0	0.030488	-2.840859	0.000000	0	14.000000	0.000000	14.933058	0.000000	0	1000	1000	1000	1000
12733	999	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12734	999	0	-0.030488	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12735	999	0	0.000000	3.366591	0.000000	0	0	0.030488	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12736	999	0	-0.030488	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12737	999	0	0.000000	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	-0.030488	14.933175	0.000000	0	1000	1000	1000	1000
12738	1000	0	0.000000	3.359659	0.000000	0	0	0.030488	-2.833930	0.000000	0	14.000000	-0.030488	14.932984	0.000000	0	1000	1000	1000	1000
12739	1000	0	0.000000	3.360553	0.000000	0	0	0.030488	-2.840859	0.000000	0	14.000000	-0.030488	14.933058	0.000000	0	1000	1000	1000	1000
12740	999	0	0.000000	3.360553	0.000000	0	0	-0.000000	-2.840859	0.000000	0	14.000000	0.000000	14.933058	0.000000	0	1000	1000	1000	1000
12741	999	0	-0.030488	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12742	999	0	-0.030488	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12743	1000	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12744	1000	0	-0.030488	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12745	1000	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12746	999	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12747	999	0	0.000000	3.368378	0.000000	0	0	0.030488	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12748	999	0	-0.030488	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12749	999	0	-0.030488	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12750	1000	0	-0.030488	3.368378	0.000000	0	0	0.030488	-2.846875	0.000000	0	14.000000	-0.030488	14.933321	0.000000	0	1000	1000	1000	1000
12751	1000	0	0.000000	3.368378	0.000000	0	0	-0.000000	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12752	999	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12753	999	0	0.000000	3.361446	0.000000	0	0	0.030488	-2.847788	0.000000	0	14.000000	-0.030488	14.933129	0.000000	0	1000	1000	1000	1000
12754	999	0	0.000000	3.361446	0.000000	0	0	-0.000000	-2.847788	0.000000	0	14.000000	0.000000	14.933129	0.000000	0	1000	1000	1000	1000
12755	999	0	-0.030488	3.361446	0.000000	0	0	-0.000000	-2.847788	0.000000	0	14.000000	0.000000	14.933129	0.000000	0	1000	1000	1000	1000
12756	1000	0	-0.030488	3.361446	0.000000	0	0	0.030488	-2.847788	0.000000	0	14.000000	0.000000	14.933129	0.000000	0	1000	1000	1000	1000
12757	1000	0	-0.030488	3.361446	0.000000	0	0	0.030488	-2.847788	0.000000	0	14.000000	-0.030488	14.933129	0.000000	0	1000	1000	1000	1000
12758	999	0	-0.030488	3.368378	0.000000	0	0	-0.000000	-2.846875	0.000000	0	14.000000	-0.030488	14.933321	0.000000	0	1000	1000	1000	1000
12759	999	0	-0.030488	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12760	999	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12761	999	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12762	1000	0	-0.030488	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12763	1000	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12764	999	0	-0.030488	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12765	999	0	0.000000	3.368378	0.000000	0	0	0.030488	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12766	999	0	-0.030488	3.368378	0.000000	0	0	-0.000000	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12767	999	0	0.000000	3.368378	0.000000	0	0	0.030488	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12768	1000	0	0.000000	3.368378	0.000000	0	0	0.030488	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12769	999	0	0.000000	3.368378	0.000000	0	0	-0.000000	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12770	999	0	0.000000	3.368378	0.000000	0	0	-0.000000	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12771	999	0	-0.030488	3.368378	0.000000	0	0	0.030488	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12772	999	0	0.000000	3.368378	0.000000	0	0	0.030488	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12773	999	0	0.000000	3.368378	0.000000	0	0	-0.000000	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12774	1000	0	-0.030488	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12775	1000	0	0.000000	3.368378	0.000000	0	0	0.030488	-2.846875	0.000000	0	14.000000	-0.030488	14.933321	0.000000	0	1000	1000	1000	1000
12776	999	0	0.000000	3.368378	0.000000	0	0	-0.000000	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12777	999	0	-0.030488	3.368378	0.000000	0	0	-0.000000	-2.846875	0.000000	0	14.000000	-0.030488	14.933321	0.000000	0	1000	1000	1000	1000
12778	999	0	0.000000	3.368378	0.000000	0	0	0.030488	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12779	999	0	0.000000	3.368378	0.000000	0	0	0.030488	-2.846875	0.000000	0	14.000000	0.000000	14.933321	0.000000	0	1000	1000	1000	1000
12780	1000	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12781	1000	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12782	999	0	-0.030488	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12783	999	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12784	999	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12785	999	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12786	1000	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12787	1000	0	-0.030488	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12788	999	0	-0.030488	3.374416	0.000000	0	0	-0.000000	-2.839032	0.000000	0	14.000000	-0.030488	14.933440	0.000000	0	1000	1000	1000	1000
12789	999	0	-0.030488	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12790	999	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12791	999	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12792	1000	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12793	1000	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12794	999	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12795	999	0	-0.030488	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12796	1000	0	-0.030488	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12797	1000	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12798	1000	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12799	1000	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12800	999	0	0.000000	3.366591	0.000000	0	0	0.030488	-2.833016	0.000000	0	14.000000	-0.030488	14.933175	0.000000	0	1000	1000	1000	1000
12801	999	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12802	1000	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12803	1000	0	-0.030488	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12804	1000	0	0.000000	3.366591	0.000000	0	0	0.030488	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12805	1000	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12806	999	0	-0.030488	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12807	1000	0	0.000000	3.366446	0.000000	0	0	0.030488	-2.833242	0.000000	0	14.000000	0.000000	14.926474	0.000000	0	1000	1000	1000	1000
12808	1000	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12809	1000	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12810	1000	0	-0.030488	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12811	1000	0	0.000000	3.367339	0.000000	0	0	0.030488	-2.840172	0.000000	0	14.000000	0.000000	14.926545	0.000000	0	1000	1000	1000	1000
12812	999	0	0.000000	3.367339	0.000000	0	0	0.030488	-2.840172	0.000000	0	14.000000	0.000000	14.926545	0.000000	0	1000	1000	1000	1000
12813	999	0	-0.030488	3.374270	0.000000	0	0	-0.000000	-2.839259	0.000000	0	14.000000	0.000000	14.926738	0.000000	0	1000	1000	1000	1000
12814	1000	0	0.000000	3.366446	0.000000	0	0	-0.000000	-2.833242	0.000000	0	14.000000	-0.030488	14.926474	0.000000	0	1000	1000	1000	1000
12815	1000	0	0.000000	3.367339	0.000000	0	0	0.030488	-2.840172	0.000000	0	14.000000	0.000000	14.926545	0.000000	0	1000	1000	1000	1000
12816	1000	0	-0.030488	3.374270	0.000000	0	0	-0.000000	-2.839259	0.000000	0	14.000000	0.000000	14.926738	0.000000	0	1000	1000	1000	1000
12817	1000	0	-0.030488	3.373378	0.000000	0	0	-0.000000	-2.832330	0.000000	0	14.000000	0.000000	14.926664	0.000000	0	1000	1000	1000	1000
12818	999	0	-0.030488	3.373378	0.000000	0	0	0.030488	-2.832330	0.000000	0	14.000000	-0.030488	14.926664	0.000000	0	1000	1000	1000	1000
12819	999	0	0.000000	3.374270	0.000000	0	0	0.030488	-2.839259	0.000000	0	14.000000	0.000000	14.926738	0.000000	0	1000	1000	1000	1000
12820	1000	0	0.000000	3.374270	0.000000	0	0	-0.000000	-2.839259	0.000000	0	14.000000	-0.030488	14.926738	0.000000	0	1000	1000	1000	1000
12821	1000	0	-0.030488	3.373378	0.000000	0	0	-0.000000	-2.832330	0.000000	0	14.000000	0.000000	14.926664	0.000000	0	1000	1000	1000	1000
12822	1000	0	0.000000	3.374270	0.000000	0	0	0.030488	-2.839259	0.000000	0	14.000000	0.000000	14.926738	0.000000	0	1000	1000	1000	1000
12823	1000	0	0.000000	3.367339	0.000000	0	0	0.030488	-2.840172	0.000000	0	14.000000	0.000000	14.926545	0.000000	0	1000	1000	1000	1000
12824	999	0	0.000000	3.367339	0.000000	0	0	-0.000000	-2.840172	0.000000	0	14.000000	0.000000	14.926545	0.000000	0	1000	1000	1000	1000
12825	999	0	0.000000	3.366446	0.000000	0	0	-0.000000	-2.833242	0.000000	0	14.000000	0.000000	14.926474	0.000000	0	1000	1000	1000	1000
12826	1000	0	-0.030488	3.366446	0.000000	0	0	0.030488	-2.833242	0.000000	0	14.000000	-0.030488	14.926474	0.000000	0	1000	1000	1000	1000
12827	1000	0	-0.030488	3.373523	0.000000	0	0	-0.000000	-2.832103	0.000000	0	14.000000	-0.030488	14.933367	0.000000	0	1000	1000	1000	1000
12828	999	0	-0.030488	3.373523	0.000000	0	0	-0.000000	-2.832103	0.000000	0	14.000000	0.000000	14.933367	0.000000	0	1000	1000	1000	1000
12829	999	0	0.000000	3.373523	0.000000	0	0	0.030488	-2.832103	0.000000	0	14.000000	-0.030488	14.933367	0.000000	0	1000	1000	1000	1000
12830	999	0	0.000000	3.373523	0.000000	0	0	0.030488	-2.832103	0.000000	0	14.000000	0.000000	14.933367	0.000000	0	1000	1000	1000	1000
12831	999	0	0.000000	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12832	1000	0	0.000000	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12833	1000	0	-0.030488	3.366591	0.000000	0	0	0.030488	-2.833016	0.000000	0	14.000000	-0.030488	14.933175	0.000000	0	1000	1000	1000	1000
12834	999	0	0.000000	3.366591	0.000000	0	0	0.030488	-2.833016	0.000000	0	14.000000	-0.030488	14.933175	0.000000	0	1000	1000	1000	1000
12835	999	0	-0.030488	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12836	999	0	-0.030488	3.366591	0.000000	0	0	0.030488	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12837	999	0	0.000000	3.366591	0.000000	0	0	0.030488	-2.833016	0.000000	0	14.000000	-0.030488	14.933175	0.000000	0	1000	1000	1000	1000
12838	1000	0	0.000000	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	-0.030488	14.933175	0.000000	0	1000	1000	1000	1000
12839	1000	0	-0.030488	3.373523	0.000000	0	0	-0.000000	-2.832103	0.000000	0	14.000000	0.000000	14.933367	0.000000	0	1000	1000	1000	1000
12840	999	0	0.000000	3.366591	0.000000	0	0	0.030488	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12841	999	0	0.000000	3.366591	0.000000	0	0	0.030488	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12842	999	0	0.000000	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	-0.030488	14.933175	0.000000	0	1000	1000	1000	1000
12843	999	0	0.000000	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	-0.030488	14.933175	0.000000	0	1000	1000	1000	1000
12844	1000	0	0.000000	3.366591	0.000000	0	0	0.030488	-2.833016	0.000000	0	14.000000	-0.030488	14.933175	0.000000	0	1000	1000	1000	1000
12845	1000	0	-0.030488	3.366591	0.000000	0	0	0.030488	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12846	999	0	0.000000	3.366591	0.000000	0	0	-0.000000	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12847	999	0	0.000000	3.366591	0.000000	0	0	0.030488	-2.833016	0.000000	0	14.000000	0.000000	14.933175	0.000000	0	1000	1000	1000	1000
12848	999	0	0.000000	3.367339	0.000000	0	0	0.030488	-2.840172	0.000000	0	14.000000	0.000000	14.926545	0.000000	0	1000	1000	1000	1000
12849	999	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12850	1000	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12851	1000	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12852	999	0	-0.030488	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12853	999	0	0.000000	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12854	999	0	-0.030488	3.367484	0.000000	0	0	-0.000000	-2.839946	0.000000	0	14.000000	-0.030488	14.933249	0.000000	0	1000	1000	1000	1000
12855	1000	0	0.000000	3.367484	0.000000	0	0	0.030488	-2.839946	0.000000	0	14.000000	0.000000	14.933249	0.000000	0	1000	1000	1000	1000
12856	1000	0	0.000000	3.367339	0.000000	0	0	-0.000000	-2.840172	0.000000	0	14.000000	0.000000	14.926545	0.000000	0	1000	1000	1000	1000
12857	999	0	0.000000	3.367339	0.000000	0	0	-0.000000	-2.840172	0.000000	0	14.000000	0.000000	14.926545	0.000000	0	1000	1000	1000	1000
12858	999	0	0.000000	3.366446	0.000000	0	0	0.030488	-2.833242	0.000000	0	14.000000	0.000000	14.926474	0.000000	0	1000	1000	1000	1000
12859	999	0	0.000000	3.367339	0.000000	0	0	0.030488	-2.840172	0.000000	0	14.000000	-0.030488	14.926545	0.000000	0	1000	1000	1000	1000
12860	999	0	0.000000	3.367339	0.000000	0	0	-0.000000	-2.840172	0.000000	0	14.000000	-0.030488	14.926545	0.000000	0	1000	1000	1000	1000
12861	1000	0	0.000000	3.367339	0.000000	0	0	-0.000000	-2.840172	0.000000	0	14.000000	0.000000	14.926545	0.000000	0	1000	1000	1000	1000
12862	1000	0	-0.030488	3.367339	0.000000	0	0	0.030488	-2.840172	0.000000	0	14.000000	0.000000	14.926545	0.000000	0	1000	1000	1000	1000
12863	1000	0	0.000000	3.367339	0.000000	0	0	0.030488	-2.840172	0.000000	0	14.000000	-0.030488	14.926545	0.000000	0	1000	1000	1000	1000
12864	999	0	0.000000	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12865	999	0	0.000000	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12866	999	0	0.000000	3.360407	0.000000	0	0	0.030488	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12867	999	0	-0.030488	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12868	1000	0	0.000000	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12869	1000	0	0.000000	3.360407	0.000000	0	0	0.030488	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12870	999	0	0.000000	3.360407	0.000000	0	0	0.030488	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12871	999	0	0.000000	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12872	999	0	-0.030488	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12873	999	0	0.000000	3.360407	0.000000	0	0	0.030488	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12874	1000	0	0.000000	3.360407	0.000000	0	0	0.030488	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12875	1000	0	0.000000	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12876	999	0	-0.030488	3.360407	0.000000	0	0	0.030488	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12877	999	0	-0.030488	3.360407	0.000000	0	0	0.030488	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12878	999	0	0.000000	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12879	999	0	0.000000	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	-0.030488	14.926353	0.000000	0	1000	1000	1000	1000
12880	1000	0	0.000000	3.360407	0.000000	0	0	0.030488	-2.841085	0.000000	0	14.000000	-0.030488	14.926353	0.000000	0	1000	1000	1000	1000
12881	1000	0	0.000000	3.360407	0.000000	0	0	0.030488	-2.841085	0.000000	0	14.000000	-0.030488	14.926353	0.000000	0	1000	1000	1000	1000
12882	999	0	0.000000	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	-0.030488	14.926353	0.000000	0	1000	1000	1000	1000
12883	999	0	-0.030488	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12884	999	0	0.000000	3.360407	0.000000	0	0	0.030488	-2.841085	0.000000	0	14.000000	-0.030488	14.926353	0.000000	0	1000	1000	1000	1000
12885	999	0	-0.030488	3.361299	0.000000	0	0	0.030488	-2.848014	0.000000	0	14.000000	-0.030488	14.926427	0.000000	0	1000	1000	1000	1000
12886	1000	0	-0.030488	3.361299	0.000000	0	0	-0.000000	-2.848014	0.000000	0	14.000000	0.000000	14.926427	0.000000	0	1000	1000	1000	1000
12887	1000	0	-0.030488	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12888	999	0	0.000000	3.361299	0.000000	0	0	0.030488	-2.848014	0.000000	0	14.000000	0.000000	14.926427	0.000000	0	1000	1000	1000	1000
12889	999	0	0.000000	3.361299	0.000000	0	0	-0.000000	-2.848014	0.000000	0	14.000000	0.000000	14.926427	0.000000	0	1000	1000	1000	1000
12890	999	0	0.000000	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12891	999	0	0.000000	3.360407	0.000000	0	0	0.030488	-2.841085	0.000000	0	14.000000	-0.030488	14.926353	0.000000	0	1000	1000	1000	1000
12892	1000	0	0.000000	3.353475	0.000000	0	0	0.030488	-2.841998	0.000000	0	14.000000	0.000000	14.926163	0.000000	0	1000	1000	1000	1000
12893	1000	0	0.000000	3.360407	0.000000	0	0	-0.000000	-2.841085	0.000000	0	14.000000	0.000000	14.926353	0.000000	0	1000	1000	1000	1000
12894	999	0	-0.030488	3.360261	0.000000	0	0	-0.000000	-2.841311	0.000000	0	14.000000	0.000000	14.919650	0.000000	0	1000	1000	1000	1000
12895	999	0	0.000000	3.360261	0.000000	0	0	0.030488	-2.841311	0.000000	0	14.000000	0.000000	14.919650	0.000000	0	1000	1000	1000	1000
12896	1000	0	0.000000	3.360261	0.000000	0	0	0.030488	-2.841311	0.000000	0	14.000000	0.000000	14.919650	0.000000	0	1000	1000	1000	1000
