t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
5007	1083	0	-0.030488	2.456905	-13.000000	0	0	-0.000000	-1.427437	-99.999519	0	5.000000	0.060976	48.321049	-21.500000	0	1083	1083	1083	1083
5008	1083	0	0.000000	2.469042	-13.000000	0	0	0.030488	-1.422693	-99.899521	0	5.000000	0.091463	48.272892	-21.500000	0	1083	1083	1083	1083
5009	1085	0	0.000000	2.474955	-13.000000	0	0	-0.000000	-1.421010	-99.799522	0	5.000000	0.091463	48.227997	-21.500000	0	1085	1085	1085	1085
5010	1085	0	-0.030488	2.484267	-13.000000	0	0	-0.030488	-1.409729	-99.699524	0	5.000000	0.060976	48.184204	-21.500000	0	1085	1085	1085	1085
5011	1085	0	-0.060976	2.510273	-13.000000	0	0	-0.030488	-1.383191	-99.599525	0	5.000000	0.030488	48.164566	-21.500000	0	1085	1085	1085	1085
5012	1083	0	-0.060976	2.548585	-13.000000	0	0	-0.000000	-1.366058	-99.499527	0	5.000000	0.000000	48.165123	-21.500000	0	1083	1083	1083	1083
5013	1083	0	-0.030488	2.570590	-13.000000	0	0	0.030488	-1.363874	-99.399529	0	5.000000	-0.030488	48.165268	-21.500000	0	1083	1083	1083	1083
5014	1083	0	0.000000	2.577176	-13.000000	0	0	-0.000000	-1.360675	-99.299530	0	5.000000	-0.060976	48.181488	-21.500000	0	1083	1083	1083	1083
5015	1083	0	0.030488	2.556740	-13.000000	0	0	-0.030488	-1.331281	-99.199532	0	5.000000	-0.060976	48.198193	-21.500000	0	1083	1083	1083	1083
5016	1084	0	0.000000	2.532772	-13.000000	0	0	-0.000000	-1.310957	-99.099533	0	5.000000	-0.060976	48.218914	-21.500000	0	1084	1084	1084	1084
5017	1084	0	-0.030488	2.530123	-13.000000	0	0	-0.000000	-1.304065	-98.999535	0	5.000000	-0.060976	48.239422	-21.500000	0	1084	1084	1084	1084
5018	1084	0	-0.030488	2.549464	-13.000000	0	0	-0.030488	-1.295146	-98.899536	0	5.000000	-0.060976	48.255814	-21.500000	0	1084	1084	1084	1084
5019	1084	0	-0.060976	2.572331	-13.000000	0	0	-0.030488	-1.276981	-98.799538	0	5.000000	-0.030488	48.272419	-21.500000	0	1084	1084	1084	1084
5020	1084	0	-0.060976	2.598043	-13.000000	0	0	-0.000000	-1.265366	-98.699539	0	5.000000	-0.030488	48.284649	-21.500000	0	1084	1084	1084	1084
5021	1083	0	-0.030488	2.616519	-13.000000	0	0	0.030488	-1.272401	-98.599541	0	5.000000	0.000000	48.284576	-21.500000	0	1083	1083	1083	1083
5022	1084	0	-0.030488	2.628612	-13.000000	0	0	0.030488	-1.282298	-98.499542	0	5.000000	0.000000	48.284409	-21.500000	0	1084	1084	1084	1084
5023	1084	0	0.000000	2.625573	-13.000000	0	0	0.030488	-1.276091	-98.399544	0	5.000000	0.000000	48.272675	-21.500000	0	1084	1084	1084	1084
5024	1083	0	-0.030488	2.626059	-13.000000	0	0	-0.030488	-1.260822	-98.299545	0	5.000000	0.030488	48.256893	-21.500000	0	1083	1083	1083	1083
5025	1083	0	-0.030488	2.643023	-13.000000	0	0	-0.030488	-1.230597	-98.199547	0	5.000000	0.000000	48.249126	-21.500000	0	1083	1083	1083	1083
5026	1083	0	-0.060976	2.663348	-13.000000	0	0	-0.060976	-1.191133	-98.099548	0	5.000000	0.000000	48.233940	-21.500000	0	1083	1083	1083	1083
5027	1083	0	-0.060976	2.696448	-13.000000	0	0	-0.060976	-1.145781	-97.999550	0	5.000000	0.000000	48.223148	-21.500000	0	1083	1083	1083	1083
5028	1083	0	-0.091463	2.742507	-13.000000	0	0	-0.091463	-1.094895	-97.899551	0	5.000000	0.000000	48.215870	-21.500000	0	1083	1083	1083	1083
5029	1084	0	-0.121951	2.800474	-13.000000	0	0	-0.091463	-1.053753	-97.799553	0	5.000000	0.000000	48.205070	-21.500000	0	1084	1084	1084	1084
5030	1084	0	-0.121951	2.859480	-13.000000	0	0	-0.091463	-0.996789	-105.499550	0	5.000000	-0.030488	48.214035	-21.500000	0	1084	1084	1084	1084
5031	1084	0	-0.121951	2.914748	-13.000000	0	0	-0.091463	-0.948891	-104.299553	0	5.000000	-0.030488	48.219421	-21.500000	0	1084	1084	1084	1084
5032	1084	0	-0.091463	2.963623	-13.000000	0	0	-0.091463	-0.903847	-104.299553	0	5.000000	-0.030488	48.224697	-21.500000	0	1084	1084	1084	1084
5033	1083	0	-0.060976	2.994208	-13.000000	0	0	-0.060976	-0.851727	-104.299553	0	5.000000	-0.030488	48.237591	-21.500000	0	1083	1083	1083	1083
5034	1083	0	-0.060976	3.017695	-19.500000	0	0	-0.030488	-0.817890	-104.299553	0	5.000000	-0.060976	48.254364	-21.500000	0	1083	1083	1083	1083
5035	1084	0	-0.030488	3.028408	-19.500000	0	0	-0.030488	-0.789765	-104.299553	0	5.000000	-0.060976	48.270973	-21.500000	0	1084	1084	1084	1084
5036	1084	0	0.000000	3.038410	-19.500000	0	0	-0.000000	-0.777068	-104.299553	0	5.000000	-0.060976	48.291580	-21.500000	0	1084	1084	1084	1084
5037	1083	0	0.000000	3.038533	-19.500000	0	0	0.030488	-0.776658	-104.299553	0	5.000000	-0.060976	48.307701	-21.500000	0	1083	1083	1083	1083
5038	1083	0	0.000000	3.032276	-19.500000	0	0	0.030488	-0.779111	-104.299553	0	5.000000	-0.060976	48.323742	-21.500000	0	1083	1083	1083	1083
5039	1083	0	0.000000	3.038116	-19.500000	0	0	0.060976	-0.791459	-104.299553	0	5.000000	-0.030488	48.339703	-21.500000	0	1083	1083	1083	1083
5040	1083	0	0.000000	3.040943	-19.500000	0	0	0.060976	-0.797648	-104.299553	0	5.000000	-0.030488	48.343864	-21.500000	0	1083	1083	1083	1083
5041	1084	0	0.000000	3.043960	-19.500000	0	0	0.030488	-0.803805	-104.299553	0	5.000000	-0.030488	48.355652	-21.500000	0	1084	1084	1084	1084
5042	1084	0	-0.030488	3.050341	-19.500000	0	0	-0.000000	-0.800941	-104.299553	0	5.000000	-0.030488	48.355736	-21.500000	0	1084	1084	1084	1084
5043	1084	0	-0.030488	3.057383	-19.500000	0	0	-0.000000	-0.782457	-104.299553	0	5.000000	0.000000	48.356056	-21.500000	0	1084	1084	1084	1084
5044	1084	0	-0.030488	3.064459	-19.500000	0	0	-0.030488	-0.764163	-104.299553	0	5.000000	0.000000	48.352131	-21.500000	0	1084	1084	1084	1084
5045	1083	0	-0.030488	3.084108	-19.500000	0	0	-0.030488	-0.740178	-104.299553	0	5.000000	0.000000	48.340717	-21.500000	0	1083	1083	1083	1083
5046	1083	0	-0.030488	3.097416	-19.500000	0	0	-0.030488	-0.719251	-104.299553	0	5.000000	0.030488	48.324986	-21.500000	0	1083	1083	1083	1083
5047	1084	0	-0.030488	3.119968	-19.500000	0	0	-0.000000	-0.701847	-104.299553	0	5.000000	0.030488	48.309254	-21.500000	0	1084	1084	1084	1084
5048	1084	0	-0.030488	3.132809	-19.500000	0	0	-0.000000	-0.696508	-104.299553	0	5.000000	0.030488	48.300919	-21.500000	0	1084	1084	1084	1084
5049	1083	0	0.000000	3.141932	-19.500000	0	0	0.030488	-0.700452	-104.299553	0	5.000000	0.030488	48.284798	-21.500000	0	1083	1083	1083	1083
5050	1083	0	0.000000	3.138290	-19.500000	0	0	0.060976	-0.710116	-104.299553	0	5.000000	0.030488	48.268528	-21.500000	0	1083	1083	1083	1083
5051	1083	0	0.030488	3.121880	-19.500000	0	0	0.060976	-0.725493	-104.299553	0	5.000000	0.000000	48.252090	-21.500000	0	1083	1083	1083	1083
5052	1083	0	0.060976	3.092664	-19.500000	0	0	0.091463	-0.746389	-104.299553	0	5.000000	0.000000	48.239754	-21.500000	0	1083	1083	1083	1083
5053	1084	0	0.060976	3.060105	-19.500000	0	0	0.091463	-0.776485	-104.299553	0	5.000000	0.000000	48.234871	-21.500000	0	1084	1084	1084	1084
5054	1084	0	0.060976	3.024657	-19.500000	0	0	0.091463	-0.800009	-104.299553	0	5.000000	0.000000	48.234310	-21.500000	0	1084	1084	1084	1084
5055	1084	0	0.060976	2.994913	-13.000000	0	0	0.091463	-0.836296	-104.299553	0	5.000000	-0.030488	48.233585	-21.500000	0	1084	1084	1084	1084
5056	1084	0	0.060976	2.968674	-13.000000	0	0	0.091463	-0.863158	-104.299553	0	5.000000	-0.030488	48.237267	-21.500000	0	1084	1084	1084	1084
5057	1083	0	0.030488	2.951838	-13.000000	0	0	0.091463	-0.893334	-104.299553	0	5.000000	-0.030488	48.252792	-21.500000	0	1083	1083	1083	1083
5058	1083	0	0.030488	2.941393	-13.000000	0	0	0.091463	-0.920656	-104.299553	0	5.000000	-0.030488	48.268402	-21.500000	0	1083	1083	1083	1083
5059	1084	0	0.030488	2.927933	-13.000000	0	0	0.060976	-0.941809	-104.299553	0	5.000000	-0.030488	48.272213	-21.500000	0	1084	1084	1084	1084
5060	1084	0	0.030488	2.918189	-13.000000	0	0	0.060976	-0.953703	-104.299553	0	5.000000	-0.030488	48.283821	-21.500000	0	1084	1084	1084	1084
5061	1083	0	0.030488	2.901878	-13.000000	0	0	0.060976	-0.968478	-104.299553	0	5.000000	-0.030488	48.287720	-21.500000	0	1083	1083	1083	1083
5062	1083	0	0.030488	2.882715	-13.000000	0	0	0.060976	-0.976876	-104.299553	0	5.000000	-0.030488	48.291714	-21.500000	0	1083	1083	1083	1083
5063	1084	0	0.030488	2.869297	-13.000000	0	0	0.060976	-0.998403	-104.299553	0	5.000000	0.000000	48.287018	-21.500000	0	1084	1084	1084	1084
5064	1084	0	0.030488	2.848635	-13.000000	0	0	0.091463	-1.038424	-96.499557	0	5.000000	0.030488	48.274311	-21.500000	0	1084	1084	1084	1084
5065	1085	0	0.030488	2.834372	-13.000000	0	0	0.091463	-1.075950	-97.599556	0	5.000000	0.030488	48.253174	-21.500000	0	1085	1085	1085	1085
5066	1085	0	-0.030488	2.823624	-13.000000	0	0	0.060976	-1.104232	-97.499557	0	5.000000	0.030488	48.232208	-21.500000	0	1085	1085	1085	1085
5067	1084	0	-0.060976	2.829665	-13.000000	0	0	-0.000000	-1.101948	-97.399559	0	5.000000	0.030488	48.204296	-21.500000	0	1084	1084	1084	1084
5068	1084	0	-0.060976	2.836577	-13.000000	0	0	-0.030488	-1.084037	-97.299561	0	5.000000	0.030488	48.184307	-21.500000	0	1084	1084	1084	1084
5069	1084	0	-0.030488	2.840474	-13.000000	0	0	-0.030488	-1.059942	-97.199562	0	5.000000	0.030488	48.152538	-21.500000	0	1084	1084	1084	1084
5070	1084	0	0.030488	2.828938	-13.000000	0	0	-0.030488	-1.034974	-97.099564	0	5.000000	0.030488	48.132568	-21.500000	0	1084	1084	1084	1084
5071	1084	0	0.060976	2.794695	-13.000000	0	0	-0.000000	-1.027608	-96.999565	0	5.000000	0.030488	48.116398	-21.500000	0	1084	1084	1084	1084
5072	1083	0	0.030488	2.772533	-13.000000	0	0	0.030488	-1.030150	-96.899567	0	5.000000	0.000000	48.100113	-21.500000	0	1083	1083	1083	1083
5073	1083	0	0.000000	2.765449	-13.000000	0	0	0.030488	-1.048620	-96.799568	0	5.000000	-0.030488	48.099739	-21.500000	0	1083	1083	1083	1083
5074	1083	0	-0.060976	2.793316	-13.000000	0	0	0.030488	-1.059029	-96.699570	0	5.000000	-0.030488	48.111546	-21.500000	0	1083	1083	1083	1083
5075	1083	0	-0.091463	2.831092	-13.000000	0	0	-0.000000	-1.056977	-96.599571	0	5.000000	-0.060976	48.132168	-21.500000	0	1083	1083	1083	1083
5076	1084	0	-0.091463	2.869553	-13.000000	0	0	-0.000000	-1.039291	-96.499573	0	5.000000	-0.060976	48.153080	-21.500000	0	1084	1084	1084	1084
5077	1084	0	-0.091463	2.911043	-13.000000	0	0	-0.000000	-1.027958	-96.399574	0	5.000000	-0.060976	48.181499	-21.500000	0	1084	1084	1084	1084
5078	1084	0	-0.091463	2.943279	-13.000000	0	0	-0.000000	-1.012892	-96.299576	0	5.000000	-0.060976	48.214188	-21.500000	0	1084	1084	1084	1084
5079	1084	0	-0.060976	2.966627	-13.000000	0	0	-0.030488	-0.979275	-103.999573	0	5.000000	-0.030488	48.219170	-21.500000	0	1084	1084	1084	1084
5080	1083	0	-0.091463	2.999226	-13.000000	0	0	-0.060976	-0.949370	-102.799576	0	5.000000	0.000000	48.219872	-21.500000	0	1083	1083	1083	1083
5081	1083	0	-0.091463	3.044641	-19.500000	0	0	-0.060976	-0.914138	-102.799576	0	5.000000	0.030488	48.212231	-21.500000	0	1083	1083	1083	1083
5082	1083	0	-0.121951	3.084008	-19.500000	0	0	-0.060976	-0.866400	-102.799576	0	5.000000	0.060976	48.185253	-21.500000	0	1083	1083	1083	1083
5083	1084	0	-0.091463	3.119918	-19.500000	0	0	-0.060976	-0.828307	-102.799576	0	5.000000	0.060976	48.149570	-21.500000	0	1084	1084	1084	1084
5084	1084	0	-0.030488	3.131003	-19.500000	0	0	-0.060976	-0.786021	-102.799576	0	5.000000	0.060976	48.113754	-21.500000	0	1084	1084	1084	1084
5085	1083	0	0.000000	3.119411	-19.500000	0	0	-0.060976	-0.761519	-102.799576	0	5.000000	0.060976	48.077522	-21.500000	0	1083	1083	1083	1083
5086	1083	0	0.030488	3.107642	-19.500000	0	0	-0.000000	-0.737044	-102.799576	0	5.000000	0.091463	48.033653	-21.500000	0	1083	1083	1083	1083
5087	1083	0	0.000000	3.107438	-19.500000	0	0	-0.000000	-0.738074	-102.799576	0	5.000000	0.060976	47.997089	-21.000000	0	1083	1083	1083	1083
5088	1083	0	0.030488	3.103802	-19.500000	0	0	0.030488	-0.747915	-102.799576	0	5.000000	0.030488	47.976513	-21.000000	0	1083	1083	1083	1083
5089	1084	0	0.000000	3.105892	-19.500000	0	0	0.060976	-0.769728	-102.799576	0	5.000000	-0.030488	47.980484	-21.000000	0	1084	1084	1084	1084
5090	1084	0	-0.030488	3.120340	-19.500000	0	0	0.091463	-0.800824	-102.799576	0	5.000000	-0.121951	48.012398	-21.500000	0	1084	1084	1084	1084
5091	1084	0	-0.030488	3.135738	-19.500000	0	0	0.060976	-0.815253	-102.799576	0	5.000000	-0.152439	48.081085	-21.500000	0	1084	1084	1084	1084
5092	1084	0	-0.030488	3.154822	-19.500000	0	0	0.060976	-0.820003	-102.799576	0	5.000000	-0.213415	48.166031	-21.500000	0	1084	1084	1084	1084
5093	1084	0	0.000000	3.183989	-19.500000	0	0	-0.060976	-0.812397	-102.799576	0	5.000000	-0.243902	48.263058	-21.500000	0	1084	1084	1084	1084
5094	1083	0	-0.030488	3.208053	-19.500000	0	0	-0.030488	-0.776168	-102.799576	0	5.000000	-0.243902	48.364681	-21.500000	0	1083	1083	1083	1083
5095	1083	0	-0.030488	3.232054	-19.500000	0	0	-0.060976	-0.739897	-102.799576	0	5.000000	-0.243902	48.466228	-21.500000	0	1083	1083	1083	1083
5096	1084	0	-0.121951	3.271454	-19.500000	0	0	-0.000000	-0.704449	-102.799576	0	5.000000	-0.213415	48.555912	-21.500000	0	1084	1084	1084	1084
5097	1084	0	-0.091463	3.307921	-19.500000	0	0	-0.030488	-0.662572	-102.799576	0	5.000000	-0.213415	48.645596	-21.500000	0	1084	1084	1084	1084
5098	1084	0	-0.091463	3.330168	-19.500000	0	0	-0.152439	-0.588948	-102.799576	0	5.000000	-0.213415	48.738991	-21.500000	0	1084	1084	1084	1084
5099	1083	0	-0.060976	3.348741	-19.500000	0	0	-0.243902	-0.439466	-102.799576	0	5.000000	-0.243902	48.845692	-21.500000	0	1083	1083	1083	1083
5100	1083	0	-0.121951	3.392442	-19.500000	0	0	-0.304878	-0.279496	-102.799576	0	5.000000	-0.152439	48.915947	-21.500000	0	1083	1083	1083	1083
5101	1083	0	-0.121951	3.468888	-19.500000	0	0	-0.213415	-0.160984	-102.799576	0	5.000000	0.091463	48.897095	-21.500000	0	1083	1083	1083	1083
5102	1084	0	-0.060976	3.509300	-19.500000	0	0	-0.152439	-0.084697	-102.799576	0	5.000000	0.304878	48.781109	-21.500000	0	1084	1084	1084	1084
5103	1084	0	0.121951	3.454962	-19.500000	0	0	-0.091463	-0.038783	-102.799576	0	5.000000	0.457317	48.575203	-21.500000	0	1084	1084	1084	1084
5104	1084	0	0.213415	3.336802	-19.500000	0	0	-0.030488	-0.023369	-102.799576	0	5.000000	0.640244	48.291996	-21.500000	0	1084	1084	1084	1084
5105	1084	0	0.243902	3.197587	-19.500000	0	0	0.060976	-0.064604	-102.799576	0	5.000000	0.762195	47.946690	-21.000000	0	1084	1084	1084	1084
5106	1083	0	0.213415	3.071985	-19.500000	0	0	0.121951	-0.138494	-102.799576	0	5.000000	0.884146	47.540131	-21.000000	0	1083	1083	1083	1083
5107	1083	0	0.121951	2.954432	-13.000000	0	0	0.182927	-0.231242	-102.799576	0	5.000000	0.914634	47.119503	-21.000000	0	1083	1083	1083	1083
5108	1084	0	0.030488	2.898515	-13.000000	0	0	0.182927	-0.326879	-102.799576	0	5.000000	0.914634	46.686218	-20.500000	0	1084	1084	1084	1084
5109	1084	0	-0.030488	2.877898	-13.000000	0	0	0.091463	-0.399141	-102.799576	0	5.000000	0.884146	46.259590	-20.500000	0	1084	1084	1084	1084
5110	1083	0	0.030488	2.866521	-13.000000	0	0	-0.000000	-0.420171	-102.799576	0	5.000000	0.701219	45.897522	-20.000000	0	1083	1083	1083	1083
5111	1083	0	0.000000	2.825402	-13.000000	0	0	-0.182927	-0.368005	-102.799576	0	5.000000	0.548781	45.618294	-20.000000	0	1083	1083	1083	1083
5112	1083	0	0.000000	2.798247	-13.000000	0	0	-0.243902	-0.255662	-102.799576	0	5.000000	0.426829	45.399868	-20.000000	0	1083	1083	1083	1083
5113	1083	0	-0.060976	2.788263	-13.000000	0	0	-0.274390	-0.126868	-102.799576	0	5.000000	0.243902	45.255653	-20.000000	0	1083	1083	1083	1083
5114	1084	0	-0.152439	2.831817	-13.000000	0	0	-0.274390	0.003198	-102.799576	0	5.000000	0.060976	45.186050	-20.000000	0	1084	1084	1084	1084
5115	1084	0	-0.274390	2.920760	-13.000000	0	0	-0.335366	0.154357	-102.799576	0	5.000000	-0.121951	45.214760	-20.000000	0	1084	1084	1084	1084
5116	1084	0	-0.304878	3.049204	-19.500000	0	0	-0.426829	0.338849	-102.799576	0	5.000000	-0.243902	45.301525	-20.000000	0	1084	1084	1084	1084
5117	1083	0	-0.335366	3.200371	-19.500000	0	0	-0.487805	0.541621	-102.799576	0	5.000000	-0.274390	45.420616	-20.000000	0	1083	1083	1083	1083
5118	1083	0	-0.365854	3.366753	-19.500000	0	0	-0.457317	0.743926	-102.799576	0	5.000000	-0.304878	45.551113	-20.000000	0	1083	1083	1083	1083
5119	1084	0	-0.426829	3.559723	-19.500000	0	0	-0.335366	0.882619	-102.799576	0	5.000000	-0.365854	45.698486	-20.000000	0	1084	1084	1084	1084
5120	1084	0	-0.457317	3.772751	-19.500000	0	0	-0.182927	0.955542	-102.799576	0	5.000000	-0.396341	45.872097	-20.000000	0	1084	1084	1084	1084
5121	1083	0	-0.518293	4.019368	-26.000000	0	0	-0.060976	0.967793	-102.799576	0	5.000000	-0.396341	46.058655	-20.500000	0	1083	1083	1083	1083
5122	1083	0	-0.548781	4.275979	-26.000000	0	0	0.030488	0.939476	-102.799576	0	5.000000	-0.426829	46.245831	-20.500000	0	1083	1083	1083	1083
5123	1083	0	-0.518293	4.529736	-26.000000	0	0	0.030488	0.919629	-102.799576	0	5.000000	-0.487805	46.465473	-20.500000	0	1083	1083	1083	1083
5124	1083	0	-0.487805	4.750128	-26.000000	0	0	-0.000000	0.926081	-102.799576	0	5.000000	-0.579268	46.721333	-20.500000	0	1083	1083	1083	1083
5125	1084	0	-0.365854	4.928618	-26.000000	0	0	-0.060976	0.978065	-102.799576	0	5.000000	-0.640244	47.012867	-21.000000	0	1084	1084	1084	1084
5126	1084	0	-0.304878	5.061694	-32.500000	0	0	-0.091463	1.065032	-110.599571	0	5.000000	-0.670732	47.314903	-21.000000	0	1084	1084	1084	1084
5127	1084	0	-0.182927	5.150567	-32.500000	0	0	-0.121951	1.165452	-109.499573	0	5.000000	-0.731707	47.640610	-21.000000	0	1084	1084	1084	1084
5128	1084	0	-0.121951	5.202168	-32.500000	0	0	-0.121951	1.280351	-109.599571	0	5.000000	-0.701219	47.960659	-21.000000	0	1084	1084	1084	1084
5129	1084	0	-0.030488	5.227574	-32.500000	0	0	-0.091463	1.383695	-109.699570	0	5.000000	-0.670732	48.267960	-21.500000	0	1084	1084	1084	1084
5130	1083	0	0.030488	5.216423	-32.500000	0	0	-0.000000	1.447565	-109.799568	0	5.000000	-0.670732	48.562851	-21.500000	0	1083	1083	1083	1083
5131	1083	0	0.121951	5.172192	-32.500000	0	0	0.121951	1.465527	-109.899567	0	5.000000	-0.640244	48.853260	-21.500000	0	1083	1083	1083	1083
5132	1084	0	0.091463	5.116617	-32.500000	0	0	0.243902	1.423581	-109.999565	0	5.000000	-0.579268	49.127804	-22.000000	0	1084	1084	1084	1084
5133	1084	0	0.121951	5.053024	-32.500000	0	0	0.365854	1.315308	-110.099564	0	5.000000	-0.548781	49.386528	-22.000000	0	1084	1084	1084	1084
5134	1083	0	0.091463	5.004624	-32.500000	0	0	0.426829	1.158206	-110.199562	0	5.000000	-0.457317	49.620960	-22.000000	0	1083	1083	1083	1083
5135	1083	0	0.060976	4.971460	-26.000000	0	0	0.548781	0.967203	-102.499565	0	5.000000	-0.396341	49.803249	-22.000000	0	1083	1083	1083	1083
5136	1083	0	0.060976	4.942006	-26.000000	0	0	0.548781	0.752715	-103.699562	0	5.000000	-0.304878	49.956482	-22.000000	0	1083	1083	1083	1083
5137	1083	0	0.030488	4.913358	-26.000000	0	0	0.548781	0.536539	-103.699562	0	5.000000	-0.213415	50.072731	-22.500000	0	1083	1083	1083	1083
5138	1083	0	0.060976	4.879275	-26.000000	0	0	0.518293	0.330955	-103.699562	0	5.000000	-0.121951	50.140202	-22.500000	0	1083	1083	1083	1083
5139	1084	0	0.030488	4.858350	-26.000000	0	0	0.457317	0.145797	-103.699562	0	5.000000	-0.091463	50.179337	-22.500000	0	1084	1084	1084	1084
5140	1084	0	0.030488	4.841429	-26.000000	0	0	0.396341	-0.015386	-103.699562	0	5.000000	-0.030488	50.198143	-22.500000	0	1084	1084	1084	1084
5141	1084	0	0.000000	4.843432	-26.000000	0	0	0.396341	-0.184787	-103.699562	0	5.000000	0.060976	50.188503	-22.500000	0	1084	1084	1084	1084
5142	1084	0	-0.030488	4.860333	-26.000000	0	0	0.487805	-0.371284	-103.699562	0	5.000000	0.091463	50.150482	-22.500000	0	1084	1084	1084	1084
5143	1083	0	-0.030488	4.882033	-26.000000	0	0	0.579268	-0.601409	-103.699562	0	5.000000	0.091463	50.115314	-22.500000	0	1083	1083	1083	1083
5144	1083	0	-0.030488	4.896430	-26.000000	0	0	0.640244	-0.866017	-103.699562	0	5.000000	0.091463	50.074512	-22.500000	0	1083	1083	1083	1083
5145	1084	0	0.030488	4.891144	-26.000000	0	0	0.670732	-1.155115	-95.899567	0	5.000000	0.091463	50.031883	-22.500000	0	1084	1084	1084	1084
5146	1084	0	0.091463	4.854325	-26.000000	0	0	0.670732	-1.443055	-96.999565	0	5.000000	0.091463	49.991882	-22.000000	0	1084	1084	1084	1084
5147	1083	0	0.182927	4.789025	-26.000000	0	0	0.701219	-1.736763	-96.899567	0	5.000000	0.091463	49.946217	-22.000000	0	1083	1083	1083	1083
5148	1083	0	0.213415	4.697636	-26.000000	0	0	0.762195	-2.057872	-88.999573	0	5.000000	0.091463	49.898106	-22.000000	0	1083	1083	1083	1083
5149	1083	0	0.243902	4.589728	-26.000000	0	0	0.853659	-2.409446	-89.999573	0	5.000000	0.060976	49.858990	-22.000000	0	1083	1083	1083	1083
5150	1083	0	0.243902	4.477098	-26.000000	0	0	0.975610	-2.816541	-89.799576	0	5.000000	0.060976	49.831322	-22.000000	0	1083	1083	1083	1083
5151	1083	0	0.243902	4.363302	-26.000000	0	0	1.036585	-3.254871	-81.799576	0	5.000000	0.060976	49.799541	-22.000000	0	1083	1083	1083	1083
5152	1084	0	0.243902	4.248847	-26.000000	0	0	1.067073	-3.723849	-82.699570	0	5.000000	0.030488	49.779003	-22.000000	0	1084	1084	1084	1084
5153	1084	0	0.213415	4.130975	-26.000000	0	0	1.067073	-4.202905	-74.599571	0	5.000000	0.060976	49.754223	-22.000000	0	1084	1084	1084	1084
5154	1084	0	0.213415	4.028193	-26.000000	0	0	1.067073	-4.682276	-75.399567	0	5.000000	0.060976	49.718323	-22.000000	0	1084	1084	1084	1084
5155	1084	0	0.243902	3.910132	-19.500000	0	0	1.036585	-5.145600	-67.199570	0	5.000000	0.060976	49.680439	-22.000000	0	1084	1084	1084	1084
5156	1083	0	0.274390	3.782797	-19.500000	0	0	1.036585	-5.606089	-67.899567	0	5.000000	0.060976	49.643429	-22.000000	0	1083	1083	1083	1083
5157	1083	0	0.243902	3.657831	-19.500000	0	0	1.067073	-6.072677	-59.599567	0	5.000000	0.091463	49.594994	-22.000000	0	1083	1083	1083	1083
5158	1083	0	0.152439	3.565444	-19.500000	0	0	1.128049	-6.563046	-60.199570	0	5.000000	0.121951	49.528606	-22.000000	0	1083	1083	1083	1083
5159	1084	0	0.060976	3.502719	-19.500000	0	0	1.158537	-7.070540	-51.799572	0	5.000000	0.121951	49.448471	-22.000000	0	1084	1084	1084	1084
5160	1083	0	-0.030488	3.479223	-19.500000	0	0	1.158537	-7.582983	-52.299576	0	5.000000	0.152439	49.355541	-22.000000	0	1083	1083	1083	1083
5161	1083	0	-0.091463	3.485464	-19.500000	0	0	1.158537	-8.096324	-43.799572	0	5.000000	0.182927	49.246487	-22.000000	0	1083	1083	1083	1083
5162	1083	0	-0.152439	3.521882	-19.500000	0	0	1.097561	-8.595743	-44.199570	0	5.000000	0.182927	49.126919	-22.000000	0	1083	1083	1083	1083
5163	1083	0	-0.182927	3.580518	-19.500000	0	0	1.036585	-9.061546	-35.599567	0	5.000000	0.213415	49.008160	-22.000000	0	1083	1083	1083	1083
5164	1084	0	-0.152439	3.638222	-19.500000	0	0	0.975610	-9.496730	-35.899567	0	5.000000	0.213415	48.874622	-21.500000	0	1084	1084	1084	1084
5165	1084	0	-0.121951	3.676781	-19.500000	0	0	0.914634	-9.910120	-34.999565	0	5.000000	0.243902	48.737476	-21.500000	0	1084	1084	1084	1084
5166	1084	0	-0.121951	3.700514	-19.500000	0	0	0.945122	-10.313879	-26.299564	0	5.000000	0.274390	48.575569	-21.500000	0	1084	1084	1084	1084
5167	1084	0	-0.091463	3.713876	-19.500000	0	0	0.975610	-10.730318	-26.499565	0	5.000000	0.274390	48.416664	-21.500000	0	1084	1084	1084	1084
5168	1083	0	-0.091463	3.721509	-19.500000	0	0	1.036585	-11.172062	-17.699566	0	5.000000	0.274390	48.246422	-21.500000	0	1083	1083	1083	1083
5169	1083	0	-0.060976	3.718647	-19.500000	0	0	1.067073	-11.626503	-17.799568	0	5.000000	0.274390	48.078468	-21.500000	0	1083	1083	1083	1083
5170	1085	0	0.000000	3.705944	-19.500000	0	0	1.067073	-12.092056	-8.899571	0	5.000000	0.274390	47.913521	-21.000000	0	1085	1085	1085	1085
5171	1085	0	0.030488	3.672215	-19.500000	0	0	1.036585	-12.544470	-8.899574	0	5.000000	0.243902	47.759670	-21.000000	0	1085	1085	1085	1085
5172	1084	0	0.091463	3.613054	-19.500000	0	0	1.006098	-12.977866	-7.699577	0	5.000000	0.274390	47.602352	-21.000000	0	1084	1084	1084	1084
