t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
172	999	0	-0.030488	4.795746	0.000000	0	0	-0.030488	-0.600379	0.000000	0	1.000000	-0.030488	1.886855	0.000000	0	1000	1000	1000	1000
173	999	0	-0.030488	4.795668	0.000000	0	0	-0.030488	-0.593099	0.000000	0	1.000000	-0.030488	1.893573	0.000000	0	1000	1000	1000	1000
174	999	0	-0.030488	4.795731	0.000000	0	0	-0.030488	-0.592513	0.000000	0	1.000000	-0.030488	1.907589	0.000000	0	1000	1000	1000	1000
175	1000	0	-0.030488	4.795651	0.000000	0	0	-0.030488	-0.585232	0.000000	0	1.000000	-0.030488	1.914306	0.000000	0	1000	1000	1000	1000
176	1000	0	-0.030488	4.795570	0.000000	0	0	-0.030488	-0.577952	0.000000	0	1.000000	-0.030488	1.921024	0.000000	0	1000	1000	1000	1000
177	999	0	-0.030488	4.795631	0.000000	0	0	-0.030488	-0.577366	0.000000	0	1.000000	-0.030488	1.935039	0.000000	0	1000	1000	1000	1000
178	999	0	-0.030488	4.788561	0.000000	0	0	-0.030488	-0.570205	0.000000	0	1.000000	-0.030488	1.941716	0.000000	0	1000	1000	1000	1000
179	999	0	0.000000	4.788621	0.000000	0	0	-0.030488	-0.569620	0.000000	0	1.000000	-0.030488	1.955731	0.000000	0	1000	1000	1000	1000
180	999	0	-0.030488	4.788681	0.000000	0	0	-0.030488	-0.569034	0.000000	0	1.000000	-0.030488	1.969745	0.000000	0	1000	1000	1000	1000
181	1000	0	-0.030488	4.788595	0.000000	0	0	-0.030488	-0.561755	0.000000	0	1.000000	-0.060976	1.976463	0.000000	0	1000	1000	1000	1000
182	1000	0	-0.030488	4.788537	0.000000	0	0	-0.030488	-0.554182	0.000000	0	1.000000	-0.030488	1.990188	0.000000	0	1000	1000	1000	1000
183	1000	0	0.000000	4.788566	0.000000	0	0	-0.030488	-0.553890	0.000000	0	1.000000	-0.030488	1.997195	0.000000	0	1000	1000	1000	1000
184	1000	0	0.000000	4.795582	0.000000	0	0	-0.030488	-0.553473	0.000000	0	2.000000	-0.030488	2.004241	0.000000	0	1000	1000	1000	1000
185	999	0	0.000000	4.795640	0.000000	0	0	-0.030488	-0.552887	0.000000	0	2.000000	-0.030488	2.018254	0.000000	0	1000	1000	1000	1000
186	999	0	-0.030488	4.795549	0.000000	0	0	-0.030488	-0.545607	0.000000	0	2.000000	-0.030488	2.024971	0.000000	0	1000	1000	1000	1000
187	999	0	-0.030488	4.795606	0.000000	0	0	-0.030488	-0.545021	0.000000	0	2.000000	-0.060976	2.038985	0.000000	0	1000	1000	1000	1000
188	999	0	-0.030488	4.795835	0.000000	0	0	-0.030488	-0.537475	0.000000	0	2.000000	-0.030488	2.053086	0.000000	0	1000	1000	1000	1000
189	1000	0	0.000000	4.795742	0.000000	0	0	-0.030488	-0.530195	0.000000	0	2.000000	-0.030488	2.059804	0.000000	0	1000	1000	1000	1000
190	1000	0	0.000000	4.795769	0.000000	0	0	-0.030488	-0.529902	0.000000	0	2.000000	-0.030488	2.066812	0.000000	0	1000	1000	1000	1000
191	999	0	0.000000	4.795674	0.000000	0	0	-0.030488	-0.522621	0.000000	0	2.000000	-0.030488	2.073529	0.000000	0	1000	1000	1000	1000
192	999	0	-0.030488	4.795728	0.000000	0	0	-0.030488	-0.522035	0.000000	0	2.000000	-0.030488	2.087544	0.000000	0	1000	1000	1000	1000
193	999	0	0.000000	4.795631	0.000000	0	0	-0.030488	-0.514755	0.000000	0	2.000000	-0.030488	2.094262	0.000000	0	1000	1000	1000	1000
194	999	0	0.000000	4.795684	0.000000	0	0	-0.030488	-0.514169	0.000000	0	2.000000	-0.030488	2.108277	0.000000	0	1000	1000	1000	1000
195	1000	0	-0.030488	4.795586	0.000000	0	0	-0.030488	-0.506888	0.000000	0	2.000000	-0.030488	2.114994	0.000000	0	1000	1000	1000	1000
196	1000	0	0.000000	4.795611	0.000000	0	0	-0.030488	-0.506595	0.000000	0	2.000000	-0.030488	2.122001	0.000000	0	1000	1000	1000	1000
197	999	0	0.000000	4.795537	0.000000	0	0	-0.030488	-0.499022	0.000000	0	2.000000	-0.030488	2.135725	0.000000	0	1000	1000	1000	1000
198	999	0	-0.030488	4.795562	0.000000	0	0	-0.030488	-0.498729	0.000000	0	2.000000	-0.030488	2.142732	0.000000	0	1000	1000	1000	1000
199	999	0	-0.030488	4.795485	0.000000	0	0	-0.030488	-0.491155	0.000000	0	2.000000	-0.030488	2.156456	0.000000	0	1000	1000	1000	1000
200	999	0	-0.030488	4.795509	0.000000	0	0	-0.030488	-0.490862	0.000000	0	2.000000	-0.030488	2.163463	0.000000	0	1000	1000	1000	1000
201	1000	0	0.000000	4.788443	0.000000	0	0	-0.030488	-0.483423	0.000000	0	2.000000	-0.030488	2.177152	0.000000	0	1000	1000	1000	1000
202	1000	0	-0.030488	4.788467	0.000000	0	0	-0.030488	-0.483130	0.000000	0	2.000000	-0.030488	2.184158	0.000000	0	1000	1000	1000	1000
203	1000	0	0.000000	4.788386	0.000000	0	0	-0.030488	-0.475558	0.000000	0	2.000000	-0.030488	2.197882	0.000000	0	1000	1000	1000	1000
204	1000	0	0.000000	4.788433	0.000000	0	0	-0.030488	-0.474972	0.000000	0	2.000000	-0.030488	2.211895	0.000000	0	1000	1000	1000	1000
205	999	0	-0.030488	4.788325	0.000000	0	0	-0.030488	-0.467693	0.000000	0	2.000000	-0.030488	2.218611	0.000000	0	1000	1000	1000	1000
206	999	0	0.000000	4.788371	0.000000	0	0	-0.030488	-0.467107	0.000000	0	2.000000	-0.030488	2.232624	0.000000	0	1000	1000	1000	1000
207	999	0	0.000000	4.788394	0.000000	0	0	-0.030488	-0.466815	0.000000	0	2.000000	-0.030488	2.239630	0.000000	0	1000	1000	1000	1000
208	999	0	-0.030488	4.788284	0.000000	0	0	-0.030488	-0.459535	0.000000	0	2.000000	-0.030488	2.246347	0.000000	0	1000	1000	1000	1000
209	1000	0	0.000000	4.788329	0.000000	0	0	-0.030488	-0.458950	0.000000	0	2.000000	-0.030488	2.260359	0.000000	0	1000	1000	1000	1000
210	1000	0	-0.030488	4.788217	0.000000	0	0	-0.030488	-0.451670	0.000000	0	2.000000	-0.030488	2.267075	0.000000	0	1000	1000	1000	1000
211	999	0	-0.030488	4.788239	0.000000	0	0	-0.030488	-0.451378	0.000000	0	2.000000	-0.030488	2.274081	0.000000	0	1000	1000	1000	1000
212	999	0	-0.030488	4.788283	0.000000	0	0	-0.030488	-0.450792	0.000000	0	2.000000	-0.030488	2.288093	0.000000	0	1000	1000	1000	1000
213	999	0	-0.030488	4.788169	0.000000	0	0	-0.030488	-0.443513	0.000000	0	2.000000	-0.030488	2.294809	0.000000	0	1000	1000	1000	1000
214	999	0	-0.030488	4.788190	0.000000	0	0	-0.030488	-0.443220	0.000000	0	2.000000	-0.030488	2.301815	0.000000	0	1000	1000	1000	1000
215	1000	0	-0.030488	4.788095	0.000000	0	0	-0.030488	-0.435648	0.000000	0	2.000000	-0.030488	2.315536	0.000000	0	1000	1000	1000	1000
216	1000	0	-0.030488	4.781129	0.000000	0	0	-0.030488	-0.435498	0.000000	0	2.000000	-0.030488	2.322509	0.000000	0	1000	1000	1000	1000
217	999	0	-0.030488	4.781171	0.000000	0	0	-0.030488	-0.434913	0.000000	0	2.000000	-0.030488	2.336519	0.000000	0	1000	1000	1000	1000
218	999	0	-0.030488	4.781073	0.000000	0	0	-0.030488	-0.427342	0.000000	0	2.000000	-0.030488	2.350240	0.000000	0	1000	1000	1000	1000
219	999	0	-0.030488	4.781093	0.000000	0	0	-0.030488	-0.427050	0.000000	0	2.000000	-0.030488	2.357246	0.000000	0	1000	1000	1000	1000
220	999	0	0.000000	4.780993	0.000000	0	0	-0.030488	-0.419479	0.000000	0	2.000000	-0.060976	2.370967	0.000000	0	1000	1000	1000	1000
221	1000	0	0.000000	4.781032	0.000000	0	0	-0.030488	-0.418895	0.000000	0	2.000000	-0.030488	2.384976	0.000000	0	1000	1000	1000	1000
222	1000	0	-0.030488	4.780910	0.000000	0	0	-0.030488	-0.411616	0.000000	0	2.000000	-0.030488	2.391692	0.000000	0	1000	1000	1000	1000
223	1000	0	-0.030488	4.780948	0.000000	0	0	-0.030488	-0.411032	0.000000	0	2.000000	-0.030488	2.405701	0.000000	0	1000	1000	1000	1000
224	1000	0	0.000000	4.780967	0.000000	0	0	-0.030488	-0.410739	0.000000	0	2.000000	-0.030488	2.412706	0.000000	0	1000	1000	1000	1000
225	999	0	0.000000	4.780986	0.000000	0	0	-0.030488	-0.410447	0.000000	0	2.000000	-0.030488	2.419710	0.000000	0	1000	1000	1000	1000
226	999	0	-0.030488	4.780861	0.000000	0	0	-0.030488	-0.403169	0.000000	0	2.000000	-0.030488	2.426425	0.000000	0	1000	1000	1000	1000
227	999	0	-0.030488	4.780879	0.000000	0	0	-0.030488	-0.402876	0.000000	0	2.000000	-0.030488	2.433430	0.000000	0	1000	1000	1000	1000
228	999	0	-0.030488	4.780916	0.000000	0	0	-0.030488	-0.402292	0.000000	0	2.000000	-0.030488	2.447438	0.000000	0	1000	1000	1000	1000
229	1000	0	0.000000	4.780789	0.000000	0	0	-0.030488	-0.395014	0.000000	0	2.000000	-0.030488	2.454153	0.000000	0	1000	1000	1000	1000
230	1000	0	-0.030488	4.781099	0.000000	0	0	-0.030488	-0.394739	0.000000	0	2.000000	-0.030488	2.461610	0.000000	0	1000	1000	1000	1000
231	999	0	-0.030488	4.781135	0.000000	0	0	-0.030488	-0.394155	0.000000	0	2.000000	-0.030488	2.475621	0.000000	0	1000	1000	1000	1000
232	999	0	0.000000	4.781152	0.000000	0	0	-0.030488	-0.393863	0.000000	0	2.000000	-0.030488	2.482626	0.000000	0	1000	1000	1000	1000
233	999	0	0.000000	4.781040	0.000000	0	0	-0.030488	-0.386292	0.000000	0	2.000000	-0.030488	2.496347	0.000000	0	1000	1000	1000	1000
234	999	0	-0.030488	4.781075	0.000000	0	0	-0.030488	-0.385707	0.000000	0	2.000000	-0.030488	2.510357	0.000000	0	1000	1000	1000	1000
235	1000	0	0.000000	4.774105	0.000000	0	0	-0.030488	-0.385569	0.000000	0	2.000000	-0.030488	2.517332	0.000000	0	1000	1000	1000	1000
236	1000	0	0.000000	4.781126	0.000000	0	0	-0.030488	-0.384831	0.000000	0	2.000000	-0.030488	2.531371	0.000000	0	1000	1000	1000	1000
237	999	0	-0.030488	4.781009	0.000000	0	0	-0.030488	-0.377260	0.000000	0	2.000000	-0.030488	2.545090	0.000000	0	1000	1000	1000	1000
238	999	0	0.000000	4.774039	0.000000	0	0	-0.030488	-0.377124	0.000000	0	2.000000	-0.030488	2.552065	0.000000	0	1000	1000	1000	1000
239	999	0	-0.030488	4.774072	0.000000	0	0	-0.030488	-0.376540	0.000000	0	2.000000	-0.030488	2.566074	0.000000	0	1000	1000	1000	1000
240	999	0	-0.030488	4.773935	0.000000	0	0	-0.030488	-0.369262	0.000000	0	2.000000	-0.030488	2.572789	0.000000	0	1000	1000	1000	1000
241	1000	0	-0.030488	4.780938	0.000000	0	0	-0.030488	-0.368812	0.000000	0	2.000000	-0.030488	2.579823	0.000000	0	1000	1000	1000	1000
242	1000	0	0.000000	4.780970	0.000000	0	0	-0.030488	-0.368228	0.000000	0	2.000000	-0.030488	2.593831	0.000000	0	1000	1000	1000	1000
243	1000	0	-0.030488	4.773845	0.000000	0	0	-0.030488	-0.361108	0.000000	0	2.000000	-0.030488	2.600516	0.000000	0	1000	1000	1000	1000
244	1000	0	-0.030488	4.773860	0.000000	0	0	-0.030488	-0.360817	0.000000	0	2.000000	-0.030488	2.607520	0.000000	0	1000	1000	1000	1000
245	999	0	0.000000	4.773875	0.000000	0	0	-0.030488	-0.360525	0.000000	0	2.000000	-0.030488	2.614524	0.000000	0	1000	1000	1000	1000
246	999	0	0.000000	4.773891	0.000000	0	0	-0.030488	-0.360233	0.000000	0	2.000000	-0.030488	2.621528	0.000000	0	1000	1000	1000	1000
247	999	0	0.000000	4.773764	0.000000	0	0	-0.030488	-0.352663	0.000000	0	2.000000	-0.030488	2.635246	0.000000	0	1000	1000	1000	1000
248	999	0	-0.030488	4.773779	0.000000	0	0	-0.030488	-0.352372	0.000000	0	2.000000	-0.060976	2.642250	0.000000	0	1000	1000	1000	1000
249	1000	0	-0.030488	4.773809	0.000000	0	0	-0.030488	-0.351788	0.000000	0	2.000000	-0.060976	2.656256	0.000000	0	1000	1000	1000	1000
250	1000	0	-0.030488	4.773679	0.000000	0	0	-0.030488	-0.344218	0.000000	0	2.000000	-0.060976	2.669974	0.000000	0	1000	1000	1000	1000
251	999	0	-0.030488	4.773708	0.000000	0	0	-0.030488	-0.343635	0.000000	0	2.000000	-0.030488	2.683980	0.000000	0	1000	1000	1000	1000
252	999	0	-0.030488	4.773736	0.000000	0	0	-0.030488	-0.343052	0.000000	0	2.000000	-0.030488	2.697985	0.000000	0	1000	1000	1000	1000
253	999	0	-0.030488	4.773589	0.000000	0	0	-0.030488	-0.335774	0.000000	0	2.000000	-0.030488	2.704699	0.000000	0	1000	1000	1000	1000
254	999	0	-0.030488	4.773616	0.000000	0	0	-0.030488	-0.335190	0.000000	0	2.000000	-0.030488	2.718704	0.000000	0	1000	1000	1000	1000
255	1000	0	0.000000	4.773630	0.000000	0	0	-0.030488	-0.334899	0.000000	0	2.000000	-0.030488	2.725707	0.000000	0	1000	1000	1000	1000
256	1000	0	-0.030488	4.773657	0.000000	0	0	-0.030488	-0.334315	0.000000	0	2.000000	-0.030488	2.739712	0.000000	0	1000	1000	1000	1000
257	1000	0	0.000000	4.773506	0.000000	0	0	-0.030488	-0.327038	0.000000	0	2.000000	-0.030488	2.746425	0.000000	0	1000	1000	1000	1000
258	1000	0	-0.030488	4.773532	0.000000	0	0	-0.030488	-0.326454	0.000000	0	2.000000	-0.030488	2.760429	0.000000	0	1000	1000	1000	1000
259	999	0	-0.030488	4.773380	0.000000	0	0	-0.030488	-0.319177	0.000000	0	2.000000	-0.030488	2.767143	0.000000	0	1000	1000	1000	1000
260	999	0	0.000000	4.773392	0.000000	0	0	-0.030488	-0.318885	0.000000	0	2.000000	-0.030488	2.774145	0.000000	0	1000	1000	1000	1000
261	1000	0	-0.030488	4.780684	0.000000	0	0	-0.030488	-0.318436	0.000000	0	2.000000	-0.030488	2.781685	0.000000	0	1000	1000	1000	1000
262	1000	0	-0.030488	4.780529	0.000000	0	0	-0.030488	-0.311157	0.000000	0	2.000000	-0.030488	2.788399	0.000000	0	1000	1000	1000	1000
263	1000	0	-0.030488	4.780541	0.000000	0	0	-0.030488	-0.310865	0.000000	0	2.000000	-0.030488	2.795402	0.000000	0	1000	1000	1000	1000
264	1000	0	-0.030488	4.773579	0.000000	0	0	-0.030488	-0.310453	0.000000	0	2.000000	-0.030488	2.809381	0.000000	0	1000	1000	1000	1000
265	999	0	-0.030488	4.780589	0.000000	0	0	-0.030488	-0.309697	0.000000	0	2.000000	-0.060976	2.823413	0.000000	0	1000	1000	1000	1000
266	999	0	-0.030488	4.773626	0.000000	0	0	-0.030488	-0.309286	0.000000	0	2.000000	-0.060976	2.837392	0.000000	0	1000	1000	1000	1000
267	999	0	-0.030488	4.780464	0.000000	0	0	-0.030488	-0.301543	0.000000	0	2.000000	-0.060976	2.851133	0.000000	0	1000	1000	1000	1000
268	999	0	-0.030488	4.780487	0.000000	0	0	-0.030488	-0.300958	0.000000	0	2.000000	-0.060976	2.865138	0.000000	0	1000	1000	1000	1000
269	1000	0	-0.030488	4.780509	0.000000	0	0	-0.030488	-0.300374	0.000000	0	2.000000	-0.060976	2.879142	0.000000	0	1000	1000	1000	1000
270	1000	0	0.000000	4.780358	0.000000	0	0	-0.030488	-0.292804	0.000000	0	2.000000	-0.060976	2.892856	0.000000	0	1000	1000	1000	1000
271	999	0	-0.030488	4.780379	0.000000	0	0	-0.030488	-0.292220	0.000000	0	2.000000	-0.030488	2.906859	0.000000	0	1000	1000	1000	1000
272	999	0	-0.030488	4.780390	0.000000	0	0	-0.030488	-0.291928	0.000000	0	2.000000	-0.030488	2.913861	0.000000	0	1000	1000	1000	1000
273	999	0	-0.030488	4.780235	0.000000	0	0	-0.030488	-0.284358	0.000000	0	2.000000	-0.030488	2.927575	0.000000	0	1000	1000	1000	1000
274	999	0	-0.030488	4.780245	0.000000	0	0	-0.030488	-0.284066	0.000000	0	2.000000	-0.030488	2.934576	0.000000	0	1000	1000	1000	1000
275	1000	0	0.000000	4.780255	0.000000	0	0	-0.030488	-0.283774	0.000000	0	2.000000	-0.030488	2.941577	0.000000	0	1000	1000	1000	1000
276	1000	0	-0.030488	4.780265	0.000000	0	0	-0.030488	-0.283482	0.000000	0	2.000000	-0.030488	2.948578	0.000000	0	1000	1000	1000	1000
277	1000	0	-0.030488	4.780265	0.000000	0	0	-0.030488	-0.283482	0.000000	0	2.000000	-0.030488	2.948578	0.000000	0	1000	1000	1000	1000
278	1000	0	-0.030488	4.780097	0.000000	0	0	-0.030488	-0.276204	0.000000	0	2.000000	-0.030488	2.955290	0.000000	0	1000	1000	1000	1000
279	999	0	0.000000	4.780107	0.000000	0	0	-0.030488	-0.275912	0.000000	0	2.000000	-0.030488	2.962291	0.000000	0	1000	1000	1000	1000
280	999	0	0.000000	4.780117	0.000000	0	0	-0.030488	-0.275620	0.000000	0	2.000000	-0.030488	2.969292	0.000000	0	1000	1000	1000	1000
281	1000	0	-0.030488	4.780135	0.000000	0	0	-0.000000	-0.275036	0.000000	0	2.000000	-0.060976	2.983294	0.000000	0	1000	1000	1000	1000
282	1000	0	0.000000	4.780154	0.000000	0	0	-0.030488	-0.274452	0.000000	0	2.000000	-0.060976	2.997294	0.000000	0	1000	1000	1000	1000
283	1000	0	0.000000	4.787158	0.000000	0	0	-0.000000	-0.273684	0.000000	0	3.000000	-0.060976	3.011320	0.000000	0	1000	1000	1000	1000
284	1000	0	-0.030488	4.787176	0.000000	0	0	-0.030488	-0.273099	0.000000	0	3.000000	-0.060976	3.025320	0.000000	0	1000	1000	1000	1000
285	999	0	0.000000	4.780025	0.000000	0	0	-0.030488	-0.265714	0.000000	0	3.000000	-0.060976	3.039006	0.000000	0	1000	1000	1000	1000
286	999	0	0.000000	4.780335	0.000000	0	0	-0.030488	-0.265139	0.000000	0	3.000000	-0.060976	3.053568	0.000000	0	1000	1000	1000	1000
287	999	0	-0.030488	4.780352	0.000000	0	0	-0.030488	-0.264555	0.000000	0	3.000000	-0.030488	3.067569	0.000000	0	1000	1000	1000	1000
288	999	0	-0.030488	4.787355	0.000000	0	0	-0.030488	-0.263783	0.000000	0	3.000000	-0.030488	3.081595	0.000000	0	1000	1000	1000	1000
289	1000	0	-0.030488	4.787363	0.000000	0	0	-0.030488	-0.263490	0.000000	0	3.000000	-0.030488	3.088596	0.000000	0	1000	1000	1000	1000
290	1000	0	-0.030488	4.780385	0.000000	0	0	-0.030488	-0.263386	0.000000	0	3.000000	-0.030488	3.095572	0.000000	0	1000	1000	1000	1000
291	999	0	-0.030488	4.780207	0.000000	0	0	-0.030488	-0.256109	0.000000	0	3.000000	-0.030488	3.102283	0.000000	0	1000	1000	1000	1000
292	999	0	-0.030488	4.780215	0.000000	0	0	-0.030488	-0.255817	0.000000	0	3.000000	-0.030488	3.109284	0.000000	0	1000	1000	1000	1000
293	999	0	-0.030488	4.780410	0.000000	0	0	-0.000000	-0.262510	0.000000	0	3.000000	-0.030488	3.116573	0.000000	0	1000	1000	1000	1000
294	999	0	0.000000	4.780231	0.000000	0	0	-0.030488	-0.255233	0.000000	0	3.000000	-0.030488	3.123284	0.000000	0	1000	1000	1000	1000
295	1000	0	0.000000	4.780231	0.000000	0	0	-0.030488	-0.255233	0.000000	0	3.000000	-0.030488	3.123284	0.000000	0	1000	1000	1000	1000
296	1000	0	0.000000	4.780238	0.000000	0	0	-0.030488	-0.254941	0.000000	0	3.000000	-0.030488	3.130284	0.000000	0	1000	1000	1000	1000
297	1000	0	-0.030488	4.780253	0.000000	0	0	-0.000000	-0.254357	0.000000	0	3.000000	-0.030488	3.144284	0.000000	0	1000	1000	1000	1000
298	1000	0	-0.030488	4.787247	0.000000	0	0	-0.030488	-0.253872	0.000000	0	3.000000	-0.030488	3.151308	0.000000	0	1000	1000	1000	1000
299	999	0	-0.030488	4.787262	0.000000	0	0	-0.030488	-0.253288	0.000000	0	3.000000	-0.060976	3.165307	0.000000	0	1000	1000	1000	1000
300	999	0	0.000000	4.787277	0.000000	0	0	-0.030488	-0.252703	0.000000	0	3.000000	-0.060976	3.179306	0.000000	0	1000	1000	1000	1000
301	999	0	0.000000	4.787292	0.000000	0	0	-0.030488	-0.252118	0.000000	0	3.000000	-0.060976	3.193304	0.000000	0	1000	1000	1000	1000
302	999	0	-0.030488	4.787306	0.000000	0	0	-0.030488	-0.251533	0.000000	0	3.000000	-0.060976	3.207302	0.000000	0	1000	1000	1000	1000
303	1000	0	-0.030488	4.787321	0.000000	0	0	-0.030488	-0.250948	0.000000	0	3.000000	-0.060976	3.221300	0.000000	0	1000	1000	1000	1000
304	1000	0	-0.030488	4.787335	0.000000	0	0	-0.030488	-0.250363	0.000000	0	3.000000	-0.060976	3.235297	0.000000	0	1000	1000	1000	1000
305	999	0	0.000000	4.787154	0.000000	0	0	-0.030488	-0.242793	0.000000	0	3.000000	-0.030488	3.249005	0.000000	0	1000	1000	1000	1000
306	999	0	-0.030488	4.787168	0.000000	0	0	-0.030488	-0.242208	0.000000	0	3.000000	-0.030488	3.263002	0.000000	0	1000	1000	1000	1000
307	999	0	-0.030488	4.787174	0.000000	0	0	-0.030488	-0.241916	0.000000	0	3.000000	-0.030488	3.270000	0.000000	0	1000	1000	1000	1000
308	999	0	0.000000	4.787180	0.000000	0	0	-0.030488	-0.241623	0.000000	0	3.000000	-0.030488	3.276998	0.000000	0	1000	1000	1000	1000
309	1000	0	-0.030488	4.787187	0.000000	0	0	-0.030488	-0.241331	0.000000	0	3.000000	-0.030488	3.283996	0.000000	0	1000	1000	1000	1000
310	1000	0	-0.030488	4.787193	0.000000	0	0	-0.030488	-0.241039	0.000000	0	3.000000	-0.030488	3.290994	0.000000	0	1000	1000	1000	1000
311	999	0	-0.030488	4.787193	0.000000	0	0	-0.030488	-0.241039	0.000000	0	3.000000	-0.030488	3.290994	0.000000	0	1000	1000	1000	1000
312	999	0	-0.030488	4.787493	0.000000	0	0	-0.030488	-0.240753	0.000000	0	3.000000	-0.030488	3.298599	0.000000	0	1000	1000	1000	1000
313	999	0	-0.030488	4.787300	0.000000	0	0	-0.030488	-0.233475	0.000000	0	3.000000	-0.030488	3.305308	0.000000	0	1000	1000	1000	1000
314	999	0	-0.030488	4.787312	0.000000	0	0	-0.030488	-0.232890	0.000000	0	3.000000	-0.030488	3.319305	0.000000	0	1000	1000	1000	1000
315	1000	0	0.000000	4.787318	0.000000	0	0	-0.030488	-0.232597	0.000000	0	3.000000	-0.030488	3.326304	0.000000	0	1000	1000	1000	1000
316	1000	0	-0.030488	4.787329	0.000000	0	0	-0.030488	-0.232013	0.000000	0	3.000000	-0.060976	3.340301	0.000000	0	1000	1000	1000	1000
317	1000	0	-0.030488	4.787341	0.000000	0	0	-0.000000	-0.231428	0.000000	0	3.000000	-0.060976	3.354298	0.000000	0	1000	1000	1000	1000
318	1000	0	-0.030488	4.787352	0.000000	0	0	-0.030488	-0.230843	0.000000	0	3.000000	-0.060976	3.368294	0.000000	0	1000	1000	1000	1000
319	999	0	-0.030488	4.787363	0.000000	0	0	-0.030488	-0.230258	0.000000	0	3.000000	-0.060976	3.382290	0.000000	0	1000	1000	1000	1000
320	999	0	-0.030488	4.787374	0.000000	0	0	-0.030488	-0.229673	0.000000	0	3.000000	-0.060976	3.396285	0.000000	0	1000	1000	1000	1000
321	999	0	-0.030488	4.787385	0.000000	0	0	-0.030488	-0.229088	0.000000	0	3.000000	-0.060976	3.410280	0.000000	0	1000	1000	1000	1000
322	999	0	-0.030488	4.787189	0.000000	0	0	-0.030488	-0.221519	0.000000	0	3.000000	-0.060976	3.423985	0.000000	0	1000	1000	1000	1000
323	1000	0	-0.030488	4.787199	0.000000	0	0	-0.030488	-0.220934	0.000000	0	3.000000	-0.030488	3.437980	0.000000	0	1000	1000	1000	1000
324	1000	0	-0.030488	4.787204	0.000000	0	0	-0.030488	-0.220641	0.000000	0	3.000000	-0.030488	3.444977	0.000000	0	1000	1000	1000	1000
325	999	0	-0.030488	4.787209	0.000000	0	0	-0.030488	-0.220349	0.000000	0	3.000000	-0.030488	3.451974	0.000000	0	1000	1000	1000	1000
326	999	0	-0.030488	4.787213	0.000000	0	0	-0.030488	-0.220057	0.000000	0	3.000000	-0.030488	3.458971	0.000000	0	1000	1000	1000	1000
327	999	0	-0.030488	4.787218	0.000000	0	0	-0.030488	-0.219764	0.000000	0	3.000000	-0.030488	3.465967	0.000000	0	1000	1000	1000	1000
328	999	0	0.000000	4.787009	0.000000	0	0	-0.030488	-0.212779	0.000000	0	3.000000	-0.030488	3.465678	0.000000	0	1000	1000	1000	1000
329	1000	0	-0.030488	4.787013	0.000000	0	0	-0.030488	-0.212487	0.000000	0	3.000000	-0.030488	3.472674	0.000000	0	1000	1000	1000	1000
330	1000	0	-0.030488	4.787018	0.000000	0	0	-0.030488	-0.212195	0.000000	0	3.000000	-0.030488	3.479671	0.000000	0	1000	1000	1000	1000
331	999	0	-0.030488	4.786815	0.000000	0	0	-0.030488	-0.204625	0.000000	0	3.000000	-0.030488	3.493374	0.000000	0	1000	1000	1000	1000
332	999	0	-0.030488	4.786819	0.000000	0	0	-0.030488	-0.204333	0.000000	0	3.000000	-0.030488	3.500370	0.000000	0	1000	1000	1000	1000
333	999	0	-0.030488	4.786826	0.000000	0	0	-0.030488	-0.203748	0.000000	0	3.000000	-0.030488	3.514362	0.000000	0	1000	1000	1000	1000
334	999	0	-0.030488	4.786833	0.000000	0	0	-0.030488	-0.203163	0.000000	0	3.000000	-0.060976	3.528354	0.000000	0	1000	1000	1000	1000
335	1000	0	-0.030488	4.787129	0.000000	0	0	-0.030488	-0.202875	0.000000	0	3.000000	-0.060976	3.535999	0.000000	0	1000	1000	1000	1000
336	1000	0	0.000000	4.787139	0.000000	0	0	-0.030488	-0.201997	0.000000	0	3.000000	-0.060976	3.556989	0.000000	0	1000	1000	1000	1000
337	1000	0	0.000000	4.787146	0.000000	0	0	-0.030488	-0.201413	0.000000	0	3.000000	-0.060976	3.570982	0.000000	0	1000	1000	1000	1000
338	1000	0	-0.030488	4.787149	0.000000	0	0	-0.030488	-0.201120	0.000000	0	3.000000	-0.060976	3.577979	0.000000	0	1000	1000	1000	1000
339	999	0	-0.030488	4.787156	0.000000	0	0	-0.030488	-0.200536	0.000000	0	3.000000	-0.060976	3.591971	0.000000	0	1000	1000	1000	1000
340	999	0	-0.030488	4.786944	0.000000	0	0	-0.030488	-0.192966	0.000000	0	3.000000	-0.030488	3.605673	0.000000	0	1000	1000	1000	1000
