t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
4931	999	0	0.000000	5.395578	0.000000	0	0	0.030488	-1.057927	0.000000	0	13.000000	-0.030488	13.137730	0.000000	0	1000	1000	1000	1000
4932	999	0	-0.030488	5.395578	0.000000	0	0	0.030488	-1.057927	0.000000	0	13.000000	-0.030488	13.137730	0.000000	0	1000	1000	1000	1000
4933	999	0	0.000000	5.395578	0.000000	0	0	0.030488	-1.057927	0.000000	0	13.000000	0.000000	13.137730	0.000000	0	1000	1000	1000	1000
4934	999	0	0.000000	5.394791	0.000000	0	0	-0.000000	-1.050987	0.000000	0	13.000000	0.000000	13.137464	0.000000	0	1000	1000	1000	1000
4935	999	0	0.000000	5.394765	0.000000	0	0	-0.000000	-1.051321	0.000000	0	13.000000	0.000000	13.130676	0.000000	0	1000	1000	1000	1000
4936	999	0	-0.030488	5.394765	0.000000	0	0	0.030488	-1.051321	0.000000	0	13.000000	0.000000	13.130676	0.000000	0	1000	1000	1000	1000
4937	999	0	-0.030488	5.387823	0.000000	0	0	0.030488	-1.052120	0.000000	0	13.000000	-0.030488	13.130578	0.000000	0	1000	1000	1000	1000
4938	999	0	-0.030488	5.394765	0.000000	0	0	0.030488	-1.051321	0.000000	0	13.000000	0.000000	13.130676	0.000000	0	1000	1000	1000	1000
4939	999	0	0.000000	5.387823	0.000000	0	0	-0.000000	-1.052120	0.000000	0	13.000000	-0.030488	13.130578	0.000000	0	1000	1000	1000	1000
4940	999	0	-0.030488	5.394765	0.000000	0	0	-0.000000	-1.051321	0.000000	0	13.000000	0.000000	13.130676	0.000000	0	1000	1000	1000	1000
4941	999	0	-0.030488	5.394765	0.000000	0	0	0.030488	-1.051321	0.000000	0	13.000000	0.000000	13.130676	0.000000	0	1000	1000	1000	1000
4942	999	0	-0.030488	5.394765	0.000000	0	0	0.030488	-1.051321	0.000000	0	13.000000	0.000000	13.130676	0.000000	0	1000	1000	1000	1000
4943	999	0	-0.030488	5.394738	0.000000	0	0	-0.000000	-1.051656	0.000000	0	13.000000	-0.030488	13.123890	0.000000	0	1000	1000	1000	1000
4944	999	0	0.000000	5.394765	0.000000	0	0	-0.000000	-1.051321	0.000000	0	13.000000	-0.030488	13.130676	0.000000	0	1000	1000	1000	1000
4945	999	0	0.000000	5.394765	0.000000	0	0	-0.000000	-1.051321	0.000000	0	13.000000	-0.030488	13.130676	0.000000	0	1000	1000	1000	1000
4946	999	0	0.000000	5.394765	0.000000	0	0	0.030488	-1.051321	0.000000	0	13.000000	-0.030488	13.130676	0.000000	0	1000	1000	1000	1000
4947	999	0	0.000000	5.387823	0.000000	0	0	0.030488	-1.052120	0.000000	0	13.000000	0.000000	13.130578	0.000000	0	1000	1000	1000	1000
4948	999	0	-0.030488	5.387823	0.000000	0	0	0.030488	-1.052120	0.000000	0	13.000000	-0.030488	13.130578	0.000000	0	1000	1000	1000	1000
4949	999	0	0.000000	5.387823	0.000000	0	0	0.030488	-1.052120	0.000000	0	13.000000	-0.030488	13.130578	0.000000	0	1000	1000	1000	1000
4950	999	0	0.000000	5.387823	0.000000	0	0	0.030488	-1.052120	0.000000	0	13.000000	-0.030488	13.130578	0.000000	0	1000	1000	1000	1000
4951	999	0	0.000000	5.387823	0.000000	0	0	0.030488	-1.052120	0.000000	0	13.000000	0.000000	13.130578	0.000000	0	1000	1000	1000	1000
4952	999	0	0.000000	5.387823	0.000000	0	0	0.030488	-1.052120	0.000000	0	13.000000	0.000000	13.130578	0.000000	0	1000	1000	1000	1000
4953	999	0	-0.030488	5.388582	0.000000	0	0	-0.000000	-1.059395	0.000000	0	13.000000	0.000000	13.124059	0.000000	0	1000	1000	1000	1000
4954	999	0	0.000000	5.388582	0.000000	0	0	0.030488	-1.059395	0.000000	0	13.000000	0.000000	13.124059	0.000000	0	1000	1000	1000	1000
4955	999	0	0.000000	5.388582	0.000000	0	0	0.030488	-1.059395	0.000000	0	13.000000	-0.030488	13.124059	0.000000	0	1000	1000	1000	1000
4956	999	0	-0.030488	5.381639	0.000000	0	0	-0.000000	-1.060193	0.000000	0	13.000000	0.000000	13.123960	0.000000	0	1000	1000	1000	1000
4957	999	0	-0.030488	5.380854	0.000000	0	0	-0.000000	-1.053252	0.000000	0	13.000000	-0.030488	13.123693	0.000000	0	1000	1000	1000	1000
4958	999	0	-0.030488	5.380854	0.000000	0	0	-0.000000	-1.053252	0.000000	0	13.000000	-0.030488	13.123693	0.000000	0	1000	1000	1000	1000
4959	999	0	0.000000	5.380881	0.000000	0	0	0.030488	-1.052919	0.000000	0	13.000000	-0.030488	13.130480	0.000000	0	1000	1000	1000	1000
4960	999	0	0.000000	5.380881	0.000000	0	0	-0.000000	-1.052919	0.000000	0	13.000000	-0.030488	13.130480	0.000000	0	1000	1000	1000	1000
4961	999	0	0.000000	5.380881	0.000000	0	0	0.030488	-1.052919	0.000000	0	13.000000	-0.030488	13.130480	0.000000	0	1000	1000	1000	1000
4962	999	0	-0.030488	5.380881	0.000000	0	0	-0.000000	-1.052919	0.000000	0	13.000000	-0.030488	13.130480	0.000000	0	1000	1000	1000	1000
4963	999	0	-0.030488	5.380881	0.000000	0	0	-0.000000	-1.052919	0.000000	0	13.000000	-0.030488	13.130480	0.000000	0	1000	1000	1000	1000
4964	999	0	0.000000	5.380094	0.000000	0	0	-0.000000	-1.045978	0.000000	0	13.000000	-0.030488	13.130215	0.000000	0	1000	1000	1000	1000
4965	999	0	-0.030488	5.380094	0.000000	0	0	-0.000000	-1.045978	0.000000	0	13.000000	0.000000	13.130215	0.000000	0	1000	1000	1000	1000
4966	999	0	-0.030488	5.380094	0.000000	0	0	-0.000000	-1.045978	0.000000	0	13.000000	0.000000	13.130215	0.000000	0	1000	1000	1000	1000
4967	999	0	-0.030488	5.380094	0.000000	0	0	-0.000000	-1.045978	0.000000	0	13.000000	0.000000	13.130215	0.000000	0	1000	1000	1000	1000
4968	999	0	0.000000	5.380094	0.000000	0	0	-0.000000	-1.045978	0.000000	0	13.000000	0.000000	13.130215	0.000000	0	1000	1000	1000	1000
4969	999	0	-0.030488	5.380067	0.000000	0	0	-0.000000	-1.046312	0.000000	0	13.000000	0.000000	13.123427	0.000000	0	1000	1000	1000	1000
4970	999	0	-0.030488	5.380067	0.000000	0	0	-0.000000	-1.046312	0.000000	0	13.000000	0.000000	13.123427	0.000000	0	1000	1000	1000	1000
4971	999	0	-0.030488	5.387009	0.000000	0	0	-0.000000	-1.045513	0.000000	0	13.000000	0.000000	13.123527	0.000000	0	1000	1000	1000	1000
4972	999	0	0.000000	5.387009	0.000000	0	0	-0.000000	-1.045513	0.000000	0	13.000000	0.000000	13.123527	0.000000	0	1000	1000	1000	1000
4973	999	0	-0.030488	5.387009	0.000000	0	0	-0.000000	-1.045513	0.000000	0	13.000000	-0.030488	13.123527	0.000000	0	1000	1000	1000	1000
4974	999	0	0.000000	5.386223	0.000000	0	0	-0.000000	-1.038573	0.000000	0	13.000000	-0.030488	13.123260	0.000000	0	1000	1000	1000	1000
4975	999	0	0.000000	5.379281	0.000000	0	0	-0.000000	-1.039371	0.000000	0	13.000000	-0.030488	13.123161	0.000000	0	1000	1000	1000	1000
4976	999	0	0.000000	5.379281	0.000000	0	0	-0.000000	-1.039371	0.000000	0	13.000000	-0.030488	13.123161	0.000000	0	1000	1000	1000	1000
4977	999	0	-0.030488	5.379281	0.000000	0	0	0.030488	-1.039371	0.000000	0	13.000000	-0.030488	13.123161	0.000000	0	1000	1000	1000	1000
4978	999	0	-0.030488	5.379281	0.000000	0	0	-0.000000	-1.039371	0.000000	0	13.000000	-0.030488	13.123161	0.000000	0	1000	1000	1000	1000
4979	999	0	-0.030488	5.386223	0.000000	0	0	-0.000000	-1.038573	0.000000	0	13.000000	-0.030488	13.123260	0.000000	0	1000	1000	1000	1000
4980	999	0	0.000000	5.379307	0.000000	0	0	-0.000000	-1.039038	0.000000	0	13.000000	-0.030488	13.129948	0.000000	0	1000	1000	1000	1000
4981	999	0	-0.030488	5.379307	0.000000	0	0	-0.000000	-1.039038	0.000000	0	13.000000	-0.030488	13.129948	0.000000	0	1000	1000	1000	1000
4982	999	0	-0.030488	5.379307	0.000000	0	0	0.030488	-1.039038	0.000000	0	13.000000	-0.030488	13.129948	0.000000	0	1000	1000	1000	1000
4983	999	0	-0.030488	5.379307	0.000000	0	0	0.030488	-1.039038	0.000000	0	13.000000	0.000000	13.129948	0.000000	0	1000	1000	1000	1000
4984	999	0	-0.030488	5.379307	0.000000	0	0	-0.000000	-1.039038	0.000000	0	13.000000	0.000000	13.129948	0.000000	0	1000	1000	1000	1000
4985	999	0	0.000000	5.379281	0.000000	0	0	0.030488	-1.039371	0.000000	0	13.000000	0.000000	13.123161	0.000000	0	1000	1000	1000	1000
4986	999	0	0.000000	5.379281	0.000000	0	0	0.030488	-1.039371	0.000000	0	13.000000	0.000000	13.123161	0.000000	0	1000	1000	1000	1000
4987	999	0	0.000000	5.379281	0.000000	0	0	-0.000000	-1.039371	0.000000	0	13.000000	0.000000	13.123161	0.000000	0	1000	1000	1000	1000
4988	999	0	0.000000	5.379255	0.000000	0	0	0.030488	-1.039705	0.000000	0	13.000000	0.000000	13.116373	0.000000	0	1000	1000	1000	1000
4989	999	0	-0.030488	5.379255	0.000000	0	0	-0.000000	-1.039705	0.000000	0	13.000000	0.000000	13.116373	0.000000	0	1000	1000	1000	1000
4990	999	0	-0.030488	5.379255	0.000000	0	0	0.030488	-1.039705	0.000000	0	13.000000	-0.030488	13.116373	0.000000	0	1000	1000	1000	1000
4991	999	0	-0.030488	5.379255	0.000000	0	0	0.030488	-1.039705	0.000000	0	13.000000	-0.030488	13.116373	0.000000	0	1000	1000	1000	1000
4992	999	0	0.000000	5.379281	0.000000	0	0	-0.000000	-1.039371	0.000000	0	13.000000	-0.030488	13.123161	0.000000	0	1000	1000	1000	1000
4993	999	0	0.000000	5.379281	0.000000	0	0	0.030488	-1.039371	0.000000	0	13.000000	-0.030488	13.123161	0.000000	0	1000	1000	1000	1000
4994	999	0	-0.030488	5.379307	0.000000	0	0	0.030488	-1.039038	0.000000	0	13.000000	-0.030488	13.129948	0.000000	0	1000	1000	1000	1000
4995	999	0	-0.030488	5.379333	0.000000	0	0	0.030488	-1.038704	0.000000	0	13.000000	-0.030488	13.136733	0.000000	0	1000	1000	1000	1000
4996	999	0	0.000000	5.379333	0.000000	0	0	-0.000000	-1.038704	0.000000	0	13.000000	-0.030488	13.136733	0.000000	0	1000	1000	1000	1000
4997	999	0	0.000000	5.379333	0.000000	0	0	0.030488	-1.038704	0.000000	0	13.000000	-0.030488	13.136733	0.000000	0	1000	1000	1000	1000
4998	999	0	-0.030488	5.379333	0.000000	0	0	-0.000000	-1.038704	0.000000	0	13.000000	0.000000	13.136733	0.000000	0	1000	1000	1000	1000
4999	999	0	0.000000	5.379333	0.000000	0	0	-0.000000	-1.038704	0.000000	0	13.000000	0.000000	13.136733	0.000000	0	1000	1000	1000	1000
5000	999	0	0.000000	5.378520	0.000000	0	0	-0.000000	-1.032097	0.000000	0	13.000000	0.000000	13.129683	0.000000	0	1000	1000	1000	1000
5001	999	0	0.000000	5.379281	0.000000	0	0	0.030488	-1.039371	0.000000	0	13.000000	0.000000	13.123161	0.000000	0	1000	1000	1000	1000
5002	999	0	0.000000	5.379255	0.000000	0	0	0.030488	-1.039705	0.000000	0	13.000000	0.000000	13.116373	0.000000	0	1000	1000	1000	1000
5003	999	0	0.000000	5.372313	0.000000	0	0	-0.000000	-1.040502	0.000000	0	13.000000	0.000000	13.116276	0.000000	0	1000	1000	1000	1000
5004	999	0	-0.030488	5.378443	0.000000	0	0	-0.000000	-1.033097	0.000000	0	13.000000	0.000000	13.109323	0.000000	0	1000	1000	1000	1000
5005	999	0	-0.030488	5.378443	0.000000	0	0	-0.000000	-1.033097	0.000000	0	13.000000	-0.030488	13.109323	0.000000	0	1000	1000	1000	1000
5006	999	0	-0.030488	5.371526	0.000000	0	0	0.030488	-1.033561	0.000000	0	13.000000	-0.030488	13.116012	0.000000	0	1000	1000	1000	1000
5007	999	0	-0.030488	5.371552	0.000000	0	0	0.030488	-1.033229	0.000000	0	13.000000	-0.030488	13.122798	0.000000	0	1000	1000	1000	1000
5008	999	0	-0.030488	5.371578	0.000000	0	0	0.030488	-1.032896	0.000000	0	13.000000	-0.030488	13.129584	0.000000	0	1000	1000	1000	1000
5009	999	0	-0.030488	5.371603	0.000000	0	0	0.030488	-1.032563	0.000000	0	13.000000	-0.030488	13.136371	0.000000	0	1000	1000	1000	1000
5010	999	0	-0.030488	5.371603	0.000000	0	0	0.030488	-1.032563	0.000000	0	13.000000	-0.030488	13.136371	0.000000	0	1000	1000	1000	1000
5011	999	0	0.000000	5.371629	0.000000	0	0	-0.000000	-1.032230	0.000000	0	13.000000	-0.030488	13.143155	0.000000	0	1000	1000	1000	1000
5012	999	0	-0.030488	5.371629	0.000000	0	0	0.030488	-1.032230	0.000000	0	13.000000	0.000000	13.143155	0.000000	0	1000	1000	1000	1000
5013	999	0	-0.030488	5.371603	0.000000	0	0	-0.000000	-1.032563	0.000000	0	13.000000	0.000000	13.136371	0.000000	0	1000	1000	1000	1000
5014	999	0	-0.030488	5.371578	0.000000	0	0	-0.000000	-1.032896	0.000000	0	13.000000	0.000000	13.129584	0.000000	0	1000	1000	1000	1000
5015	999	0	-0.030488	5.371552	0.000000	0	0	-0.000000	-1.033229	0.000000	0	13.000000	0.000000	13.122798	0.000000	0	1000	1000	1000	1000
5016	999	0	-0.030488	5.372313	0.000000	0	0	-0.000000	-1.040502	0.000000	0	13.000000	0.000000	13.116276	0.000000	0	1000	1000	1000	1000
5017	999	0	-0.030488	5.372313	0.000000	0	0	0.030488	-1.040502	0.000000	0	13.000000	0.000000	13.116276	0.000000	0	1000	1000	1000	1000
5018	999	0	-0.030488	5.372286	0.000000	0	0	-0.000000	-1.040835	0.000000	0	13.000000	0.000000	13.109489	0.000000	0	1000	1000	1000	1000
5019	999	0	-0.030488	5.371168	0.000000	0	0	-0.000000	-1.033869	0.000000	0	13.000000	-0.030488	13.106838	0.000000	0	1000	1000	1000	1000
5020	999	0	-0.030488	5.371526	0.000000	0	0	0.030488	-1.033561	0.000000	0	13.000000	-0.030488	13.116012	0.000000	0	1000	1000	1000	1000
5021	999	0	-0.030488	5.371552	0.000000	0	0	0.030488	-1.033229	0.000000	0	13.000000	-0.030488	13.122798	0.000000	0	1000	1000	1000	1000
5022	999	0	-0.030488	5.371578	0.000000	0	0	0.030488	-1.032896	0.000000	0	13.000000	-0.030488	13.129584	0.000000	0	1000	1000	1000	1000
5023	999	0	0.000000	5.372391	0.000000	0	0	0.030488	-1.039504	0.000000	0	13.000000	-0.030488	13.136635	0.000000	0	1000	1000	1000	1000
5024	999	0	0.000000	5.364662	0.000000	0	0	-0.000000	-1.033362	0.000000	0	13.000000	-0.030488	13.136273	0.000000	0	1000	1000	1000	1000
5025	999	0	0.000000	5.364662	0.000000	0	0	-0.000000	-1.033362	0.000000	0	13.000000	-0.030488	13.136273	0.000000	0	1000	1000	1000	1000
5026	999	0	-0.030488	5.364662	0.000000	0	0	-0.000000	-1.033362	0.000000	0	13.000000	0.000000	13.136273	0.000000	0	1000	1000	1000	1000
5027	999	0	-0.030488	5.371603	0.000000	0	0	0.030488	-1.032563	0.000000	0	13.000000	0.000000	13.136371	0.000000	0	1000	1000	1000	1000
5028	999	0	-0.030488	5.371578	0.000000	0	0	-0.000000	-1.032896	0.000000	0	13.000000	0.000000	13.129584	0.000000	0	1000	1000	1000	1000
5029	999	0	0.000000	5.372339	0.000000	0	0	-0.000000	-1.040169	0.000000	0	13.000000	0.000000	13.123063	0.000000	0	1000	1000	1000	1000
5030	999	0	-0.030488	5.372339	0.000000	0	0	0.030488	-1.040169	0.000000	0	13.000000	0.000000	13.123063	0.000000	0	1000	1000	1000	1000
5031	999	0	-0.030488	5.372339	0.000000	0	0	-0.000000	-1.040169	0.000000	0	13.000000	0.000000	13.123063	0.000000	0	1000	1000	1000	1000
5032	999	0	-0.030488	5.372339	0.000000	0	0	-0.000000	-1.040169	0.000000	0	13.000000	-0.030488	13.123063	0.000000	0	1000	1000	1000	1000
5033	999	0	-0.030488	5.372339	0.000000	0	0	0.030488	-1.040169	0.000000	0	13.000000	-0.030488	13.123063	0.000000	0	1000	1000	1000	1000
5034	999	0	0.000000	5.372365	0.000000	0	0	-0.000000	-1.039836	0.000000	0	13.000000	-0.030488	13.129849	0.000000	0	1000	1000	1000	1000
5035	999	0	0.000000	5.371578	0.000000	0	0	-0.000000	-1.032896	0.000000	0	13.000000	-0.030488	13.129584	0.000000	0	1000	1000	1000	1000
5036	999	0	0.000000	5.371578	0.000000	0	0	0.030488	-1.032896	0.000000	0	13.000000	-0.030488	13.129584	0.000000	0	1000	1000	1000	1000
5037	999	0	-0.030488	5.371603	0.000000	0	0	0.030488	-1.032563	0.000000	0	13.000000	-0.030488	13.136371	0.000000	0	1000	1000	1000	1000
5038	999	0	-0.030488	5.371603	0.000000	0	0	0.030488	-1.032563	0.000000	0	13.000000	-0.030488	13.136371	0.000000	0	1000	1000	1000	1000
5039	999	0	-0.030488	5.371603	0.000000	0	0	-0.000000	-1.032563	0.000000	0	13.000000	0.000000	13.136371	0.000000	0	1000	1000	1000	1000
5040	999	0	-0.030488	5.378546	0.000000	0	0	-0.000000	-1.031764	0.000000	0	13.000000	0.000000	13.136469	0.000000	0	1000	1000	1000	1000
5041	999	0	0.000000	5.371578	0.000000	0	0	0.030488	-1.032896	0.000000	0	13.000000	0.000000	13.129584	0.000000	0	1000	1000	1000	1000
5042	999	0	0.000000	5.372365	0.000000	0	0	0.030488	-1.039836	0.000000	0	13.000000	0.000000	13.129849	0.000000	0	1000	1000	1000	1000
5043	999	0	-0.030488	5.371578	0.000000	0	0	-0.000000	-1.032896	0.000000	0	13.000000	0.000000	13.129584	0.000000	0	1000	1000	1000	1000
5044	999	0	-0.030488	5.371578	0.000000	0	0	-0.000000	-1.032896	0.000000	0	13.000000	0.000000	13.129584	0.000000	0	1000	1000	1000	1000
5045	999	0	0.000000	5.371578	0.000000	0	0	-0.000000	-1.032896	0.000000	0	13.000000	-0.030488	13.129584	0.000000	0	1000	1000	1000	1000
5046	999	0	-0.030488	5.378520	0.000000	0	0	-0.000000	-1.032097	0.000000	0	13.000000	-0.030488	13.129683	0.000000	0	1000	1000	1000	1000
5047	999	0	-0.030488	5.378520	0.000000	0	0	-0.000000	-1.032097	0.000000	0	13.000000	-0.030488	13.129683	0.000000	0	1000	1000	1000	1000
5048	999	0	-0.030488	5.378520	0.000000	0	0	-0.000000	-1.032097	0.000000	0	13.000000	-0.030488	13.129683	0.000000	0	1000	1000	1000	1000
5049	999	0	0.000000	5.378520	0.000000	0	0	-0.000000	-1.032097	0.000000	0	13.000000	0.000000	13.129683	0.000000	0	1000	1000	1000	1000
5050	999	0	0.000000	5.371578	0.000000	0	0	-0.000000	-1.032896	0.000000	0	13.000000	-0.030488	13.129584	0.000000	0	1000	1000	1000	1000
5051	999	0	-0.030488	5.371578	0.000000	0	0	0.030488	-1.032896	0.000000	0	13.000000	0.000000	13.129584	0.000000	0	1000	1000	1000	1000
5052	999	0	-0.030488	5.371578	0.000000	0	0	0.030488	-1.032896	0.000000	0	13.000000	0.000000	13.129584	0.000000	0	1000	1000	1000	1000
5053	999	0	-0.030488	5.364610	0.000000	0	0	-0.000000	-1.034027	0.000000	0	13.000000	0.000000	13.122701	0.000000	0	1000	1000	1000	1000
5054	999	0	-0.030488	5.371552	0.000000	0	0	0.030488	-1.033229	0.000000	0	13.000000	0.000000	13.122798	0.000000	0	1000	1000	1000	1000
5055	999	0	0.000000	5.364610	0.000000	0	0	0.030488	-1.034027	0.000000	0	13.000000	0.000000	13.122701	0.000000	0	1000	1000	1000	1000
5056	999	0	0.000000	5.364610	0.000000	0	0	0.030488	-1.034027	0.000000	0	13.000000	0.000000	13.122701	0.000000	0	1000	1000	1000	1000
5057	999	0	0.000000	5.364610	0.000000	0	0	-0.000000	-1.034027	0.000000	0	13.000000	-0.030488	13.122701	0.000000	0	1000	1000	1000	1000
5058	999	0	-0.030488	5.364610	0.000000	0	0	-0.000000	-1.034027	0.000000	0	13.000000	-0.030488	13.122701	0.000000	0	1000	1000	1000	1000
5059	999	0	-0.030488	5.364610	0.000000	0	0	-0.000000	-1.034027	0.000000	0	13.000000	0.000000	13.122701	0.000000	0	1000	1000	1000	1000
5060	999	0	-0.030488	5.364610	0.000000	0	0	0.030488	-1.034027	0.000000	0	13.000000	-0.030488	13.122701	0.000000	0	1000	1000	1000	1000
5061	999	0	-0.030488	5.364610	0.000000	0	0	-0.000000	-1.034027	0.000000	0	13.000000	0.000000	13.122701	0.000000	0	1000	1000	1000	1000
5062	999	0	0.000000	5.364610	0.000000	0	0	-0.000000	-1.034027	0.000000	0	13.000000	0.000000	13.122701	0.000000	0	1000	1000	1000	1000
5063	999	0	0.000000	5.364610	0.000000	0	0	-0.000000	-1.034027	0.000000	0	13.000000	0.000000	13.122701	0.000000	0	1000	1000	1000	1000
5064	999	0	-0.030488	5.364610	0.000000	0	0	-0.000000	-1.034027	0.000000	0	13.000000	0.000000	13.122701	0.000000	0	1000	1000	1000	1000
5065	999	0	-0.030488	5.363798	0.000000	0	0	0.030488	-1.027418	0.000000	0	13.000000	0.000000	13.115647	0.000000	0	1000	1000	1000	1000
5066	999	0	-0.030488	5.363798	0.000000	0	0	-0.000000	-1.027418	0.000000	0	13.000000	0.000000	13.115647	0.000000	0	1000	1000	1000	1000
5067	999	0	0.000000	5.364584	0.000000	0	0	0.030488	-1.034359	0.000000	0	13.000000	0.000000	13.115913	0.000000	0	1000	1000	1000	1000
5068	999	0	-0.030488	5.364584	0.000000	0	0	-0.000000	-1.034359	0.000000	0	13.000000	-0.030488	13.115913	0.000000	0	1000	1000	1000	1000
5069	999	0	0.000000	5.363798	0.000000	0	0	-0.000000	-1.027418	0.000000	0	13.000000	-0.030488	13.115647	0.000000	0	1000	1000	1000	1000
5070	999	0	0.000000	5.363823	0.000000	0	0	-0.000000	-1.027086	0.000000	0	13.000000	-0.030488	13.122435	0.000000	0	1000	1000	1000	1000
5071	999	0	-0.030488	5.363823	0.000000	0	0	0.030488	-1.027086	0.000000	0	13.000000	-0.030488	13.122435	0.000000	0	1000	1000	1000	1000
5072	999	0	0.000000	5.363823	0.000000	0	0	-0.000000	-1.027086	0.000000	0	13.000000	-0.030488	13.122435	0.000000	0	1000	1000	1000	1000
5073	999	0	0.000000	5.363823	0.000000	0	0	-0.000000	-1.027086	0.000000	0	13.000000	0.000000	13.122435	0.000000	0	1000	1000	1000	1000
5074	999	0	0.000000	5.363823	0.000000	0	0	0.030488	-1.027086	0.000000	0	13.000000	0.000000	13.122435	0.000000	0	1000	1000	1000	1000
5075	999	0	-0.030488	5.363823	0.000000	0	0	-0.000000	-1.027086	0.000000	0	13.000000	0.000000	13.122435	0.000000	0	1000	1000	1000	1000
5076	999	0	0.000000	5.363012	0.000000	0	0	-0.000000	-1.020478	0.000000	0	13.000000	0.000000	13.115382	0.000000	0	1000	1000	1000	1000
5077	999	0	0.000000	5.362680	0.000000	0	0	-0.000000	-1.020453	0.000000	0	13.000000	0.000000	13.112995	0.000000	0	1000	1000	1000	1000
5078	999	0	-0.030488	5.355738	0.000000	0	0	-0.000000	-1.021251	0.000000	0	13.000000	0.000000	13.112899	0.000000	0	1000	1000	1000	1000
5079	999	0	-0.030488	5.355738	0.000000	0	0	0.030488	-1.021251	0.000000	0	13.000000	0.000000	13.112899	0.000000	0	1000	1000	1000	1000
5080	999	0	-0.030488	5.355713	0.000000	0	0	-0.000000	-1.021582	0.000000	0	13.000000	0.000000	13.106112	0.000000	0	1000	1000	1000	1000
5081	999	0	0.000000	5.355713	0.000000	0	0	0.030488	-1.021582	0.000000	0	13.000000	-0.030488	13.106112	0.000000	0	1000	1000	1000	1000
5082	999	0	-0.030488	5.362680	0.000000	0	0	0.030488	-1.020453	0.000000	0	13.000000	-0.030488	13.112995	0.000000	0	1000	1000	1000	1000
5083	999	0	0.000000	5.355738	0.000000	0	0	0.030488	-1.021251	0.000000	0	13.000000	-0.030488	13.112899	0.000000	0	1000	1000	1000	1000
5084	999	0	-0.030488	5.355738	0.000000	0	0	-0.000000	-1.021251	0.000000	0	13.000000	-0.030488	13.112899	0.000000	0	1000	1000	1000	1000
5085	999	0	-0.030488	5.356856	0.000000	0	0	0.030488	-1.028216	0.000000	0	13.000000	-0.030488	13.115550	0.000000	0	1000	1000	1000	1000
5086	999	0	-0.030488	5.356070	0.000000	0	0	-0.000000	-1.021275	0.000000	0	13.000000	0.000000	13.115285	0.000000	0	1000	1000	1000	1000
5087	999	0	-0.030488	5.356070	0.000000	0	0	0.030488	-1.021275	0.000000	0	13.000000	0.000000	13.115285	0.000000	0	1000	1000	1000	1000
5088	999	0	-0.030488	5.355738	0.000000	0	0	0.030488	-1.021251	0.000000	0	13.000000	0.000000	13.112899	0.000000	0	1000	1000	1000	1000
5089	999	0	0.000000	5.355738	0.000000	0	0	0.030488	-1.021251	0.000000	0	13.000000	-0.030488	13.112899	0.000000	0	1000	1000	1000	1000
5090	999	0	-0.030488	5.355738	0.000000	0	0	0.030488	-1.021251	0.000000	0	13.000000	0.000000	13.112899	0.000000	0	1000	1000	1000	1000
5091	999	0	0.000000	5.355738	0.000000	0	0	-0.000000	-1.021251	0.000000	0	13.000000	-0.030488	13.112899	0.000000	0	1000	1000	1000	1000
5092	999	0	0.000000	5.355738	0.000000	0	0	-0.000000	-1.021251	0.000000	0	13.000000	0.000000	13.112899	0.000000	0	1000	1000	1000	1000
5093	999	0	-0.030488	5.355738	0.000000	0	0	-0.000000	-1.021251	0.000000	0	13.000000	-0.030488	13.112899	0.000000	0	1000	1000	1000	1000
5094	999	0	-0.030488	5.355738	0.000000	0	0	-0.000000	-1.021251	0.000000	0	13.000000	0.000000	13.112899	0.000000	0	1000	1000	1000	1000
5095	999	0	-0.030488	5.355738	0.000000	0	0	-0.000000	-1.021251	0.000000	0	13.000000	-0.030488	13.112899	0.000000	0	1000	1000	1000	1000
5096	999	0	-0.030488	5.355738	0.000000	0	0	0.030488	-1.021251	0.000000	0	13.000000	0.000000	13.112899	0.000000	0	1000	1000	1000	1000
5097	999	0	-0.030488	5.362680	0.000000	0	0	-0.000000	-1.020453	0.000000	0	13.000000	0.000000	13.112995	0.000000	0	1000	1000	1000	1000
5098	999	0	-0.030488	5.362680	0.000000	0	0	-0.000000	-1.020453	0.000000	0	13.000000	0.000000	13.112995	0.000000	0	1000	1000	1000	1000
5099	999	0	0.000000	5.355738	0.000000	0	0	-0.000000	-1.021251	0.000000	0	13.000000	0.000000	13.112899	0.000000	0	1000	1000	1000	1000
5100	999	0	0.000000	5.355738	0.000000	0	0	-0.000000	-1.021251	0.000000	0	13.000000	0.000000	13.112899	0.000000	0	1000	1000	1000	1000
5101	999	0	0.000000	5.355738	0.000000	0	0	0.030488	-1.021251	0.000000	0	13.000000	0.000000	13.112899	0.000000	0	1000	1000	1000	1000
5102	999	0	-0.030488	5.355713	0.000000	0	0	0.030488	-1.021582	0.000000	0	13.000000	0.000000	13.106112	0.000000	0	1000	1000	1000	1000
5103	999	0	-0.030488	5.355738	0.000000	0	0	0.030488	-1.021251	0.000000	0	13.000000	-0.030488	13.112899	0.000000	0	1000	1000	1000	1000
5104	999	0	-0.030488	5.362680	0.000000	0	0	0.030488	-1.020453	0.000000	0	13.000000	-0.030488	13.112995	0.000000	0	1000	1000	1000	1000
