t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1609	1000	0	0.000000	4.980265	0.000000	0	0	-0.000000	-2.847595	0.000000	0	13.000000	0.000000	13.931186	0.000000	0	1000	1000	1000	1000
1610	1000	0	0.000000	4.981088	0.000000	0	0	0.030488	-2.854528	0.000000	0	13.000000	0.000000	13.931356	0.000000	0	1000	1000	1000	1000
1611	1000	0	0.000000	4.981088	0.000000	0	0	0.030488	-2.854528	0.000000	0	13.000000	0.000000	13.931356	0.000000	0	1000	1000	1000	1000
1612	1000	0	0.000000	4.974152	0.000000	0	0	0.030488	-2.855382	0.000000	0	13.000000	0.000000	13.931153	0.000000	0	1000	1000	1000	1000
1613	999	0	0.000000	4.974152	0.000000	0	0	0.030488	-2.855382	0.000000	0	13.000000	0.000000	13.931153	0.000000	0	1000	1000	1000	1000
1614	999	0	-0.030488	4.974013	0.000000	0	0	-0.000000	-2.855705	0.000000	0	13.000000	0.000000	13.924404	0.000000	0	1000	1000	1000	1000
1615	999	0	-0.030488	4.974975	0.000000	0	0	0.030488	-2.862315	0.000000	0	13.000000	-0.030488	13.931325	0.000000	0	1000	1000	1000	1000
1616	1000	0	0.000000	4.974975	0.000000	0	0	0.030488	-2.862315	0.000000	0	13.000000	-0.030488	13.931325	0.000000	0	1000	1000	1000	1000
1617	1000	0	0.000000	4.974975	0.000000	0	0	0.030488	-2.862315	0.000000	0	13.000000	-0.030488	13.931325	0.000000	0	1000	1000	1000	1000
1618	1000	0	0.000000	4.975798	0.000000	0	0	0.030488	-2.869248	0.000000	0	13.000000	-0.030488	13.931495	0.000000	0	1000	1000	1000	1000
1619	1000	0	0.000000	4.975798	0.000000	0	0	0.030488	-2.869248	0.000000	0	13.000000	-0.030488	13.931495	0.000000	0	1000	1000	1000	1000
1620	1000	0	0.000000	4.975936	0.000000	0	0	-0.000000	-2.868925	0.000000	0	13.000000	-0.030488	13.938243	0.000000	0	1000	1000	1000	1000
1621	1000	0	-0.030488	4.976759	0.000000	0	0	0.030488	-2.875858	0.000000	0	13.000000	-0.030488	13.938416	0.000000	0	1000	1000	1000	1000
1622	1000	0	-0.030488	4.976759	0.000000	0	0	0.030488	-2.875858	0.000000	0	13.000000	-0.030488	13.938416	0.000000	0	1000	1000	1000	1000
1623	1000	0	0.000000	4.976759	0.000000	0	0	-0.000000	-2.875858	0.000000	0	13.000000	-0.030488	13.938416	0.000000	0	1000	1000	1000	1000
1624	1000	0	0.000000	4.977583	0.000000	0	0	0.030488	-2.882791	0.000000	0	13.000000	-0.030488	13.938587	0.000000	0	1000	1000	1000	1000
1625	1000	0	0.000000	4.977905	0.000000	0	0	0.030488	-2.882929	0.000000	0	13.000000	-0.030488	13.941122	0.000000	0	1000	1000	1000	1000
1626	1000	0	0.000000	4.977583	0.000000	0	0	-0.000000	-2.882791	0.000000	0	13.000000	0.000000	13.938587	0.000000	0	1000	1000	1000	1000
1627	1000	0	-0.030488	4.977583	0.000000	0	0	0.030488	-2.882791	0.000000	0	13.000000	0.000000	13.938587	0.000000	0	1000	1000	1000	1000
1628	1027	0	0.000000	4.977583	0.000000	0	0	0.030488	-2.882791	0.000000	0	13.000000	0.000000	13.938587	0.000000	0	1000	1000	1000	1000
1629	1027	0	0.000000	4.977445	0.000000	0	0	0.030488	-2.883114	0.000000	0	13.000000	0.000000	13.931839	0.000000	0	1000	1000	1000	1000
1630	1087	0	0.000000	4.978268	-26.000000	-68	0	0.030488	-2.890047	71.099731	95	13.000000	0.000000	13.932010	0.000000	0	924	1114	1060	1250
1631	1087	0	0.000000	4.978268	-26.000000	-68	0	0.030488	-2.890047	71.299736	95	13.000000	0.000000	13.932010	0.000000	0	924	1114	1060	1250
1632	1164	0	-0.030488	4.978268	-26.000000	-68	0	-0.000000	-2.890047	71.499741	96	13.000000	-0.030488	13.932010	0.000000	0	1000	1192	1136	1328
1633	1164	0	0.000000	4.985204	-26.000000	-68	0	0.030488	-2.889193	71.699738	96	13.000000	0.000000	13.932216	0.000000	0	1000	1192	1136	1328
1634	1164	0	0.000000	4.985204	-26.000000	-68	0	0.030488	-2.889193	71.899734	96	13.000000	-0.030488	13.932216	0.000000	0	1000	1192	1136	1328
1635	1214	0	0.000000	4.979091	-26.000000	-68	0	-0.000000	-2.896980	72.099739	96	13.000000	0.000000	13.932179	0.000000	0	1050	1242	1186	1378
1636	1214	0	0.000000	4.979091	-26.000000	-68	0	0.030488	-2.896980	72.299744	97	13.000000	-0.030488	13.932179	0.000000	0	1049	1243	1185	1379
1637	1250	0	0.000000	4.980236	-26.000000	-68	0	0.030488	-2.904052	72.499741	97	13.000000	-0.030488	13.934884	0.000000	0	1085	1279	1221	1415
1638	1250	0	-0.030488	4.980236	-26.000000	-68	0	0.030488	-2.904052	72.699738	97	13.000000	0.000000	13.934884	0.000000	0	1085	1279	1221	1415
1639	1286	0	0.000000	4.980377	-26.000000	-69	0	0.030488	-2.903728	72.899742	98	13.000000	-0.030488	13.941633	0.000000	0	1119	1315	1257	1453
1640	1286	0	0.000000	4.980377	-26.000000	-69	0	0.030488	-2.903728	73.099747	98	13.000000	-0.030488	13.941633	0.000000	0	1119	1315	1257	1453
1641	1322	0	-0.030488	4.981200	-26.000000	-69	0	0.030488	-2.910661	73.299744	98	13.000000	-0.030488	13.941804	0.000000	0	1155	1351	1293	1489
1642	1322	0	0.000000	4.981200	-26.000000	-69	0	0.030488	-2.910661	73.499741	99	13.000000	-0.030488	13.941804	0.000000	0	1154	1352	1292	1490
1643	1364	0	-0.030488	4.981200	-26.000000	-69	0	0.030488	-2.910661	73.699745	99	13.000000	0.000000	13.941804	0.000000	0	1196	1394	1334	1532
1644	1364	0	-0.030488	4.981200	-26.000000	-69	0	0.030488	-2.910661	73.899750	99	13.000000	0.000000	13.941804	0.000000	0	1196	1394	1334	1532
1645	1364	0	0.000000	4.981200	-26.000000	-69	0	0.030488	-2.910661	74.099747	100	13.000000	-0.030488	13.941804	0.000000	0	1195	1395	1333	1533
1646	1400	0	0.000000	4.982024	-26.000000	-69	0	0.030488	-2.917594	74.299744	100	13.000000	-0.030488	13.941974	0.000000	0	1231	1431	1369	1569
1647	1400	0	-0.030488	4.982024	-26.000000	-69	0	-0.000000	-2.917594	74.499748	100	13.000000	0.000000	13.941974	0.000000	0	1231	1431	1369	1569
1648	1400	0	-0.030488	4.988961	-26.000000	-69	0	0.030488	-2.916740	74.699753	101	13.000000	-0.030488	13.942181	0.000000	0	1230	1432	1368	1570
1649	1414	0	-0.030488	4.988961	-26.000000	-69	0	0.030488	-2.916740	74.899750	101	13.000000	-0.030488	13.942181	0.000000	0	1244	1446	1382	1584
1650	1414	0	0.000000	4.982847	-26.000000	-69	0	0.030488	-2.924528	75.099747	101	13.000000	-0.030488	13.942142	0.000000	0	1244	1446	1382	1584
1651	1426	0	0.000000	4.982847	-26.000000	-69	0	0.030488	-2.924528	75.299751	102	13.000000	-0.030488	13.942142	0.000000	0	1255	1459	1393	1597
1652	1426	0	-0.030488	4.982847	-26.000000	-70	0	0.030488	-2.924528	75.499756	102	13.000000	-0.030488	13.942142	0.000000	0	1254	1458	1394	1598
1653	1445	0	0.000000	4.982847	-26.000000	-70	0	-0.000000	-2.924528	75.699753	102	13.000000	0.000000	13.942142	0.000000	0	1273	1477	1413	1617
1654	1445	0	0.000000	4.983671	-26.000000	-70	0	0.030488	-2.931461	75.899750	103	13.000000	-0.030488	13.942313	0.000000	0	1272	1478	1412	1618
1655	1467	0	0.000000	4.983671	-26.000000	-70	0	0.030488	-2.931461	76.099754	103	13.000000	-0.030488	13.942313	0.000000	0	1294	1500	1434	1640
1656	1467	0	0.000000	4.984494	-26.000000	-70	0	0.030488	-2.938394	76.299759	103	13.000000	0.000000	13.942482	0.000000	0	1294	1500	1434	1640
1657	1479	0	-0.030488	4.984494	-26.000000	-70	0	0.030488	-2.938394	76.499756	104	13.000000	0.000000	13.942482	0.000000	0	1305	1513	1445	1653
1658	1479	0	-0.030488	4.984494	-26.000000	-70	0	0.030488	-2.938394	76.699753	104	13.000000	0.000000	13.942482	0.000000	0	1305	1513	1445	1653
1659	1492	0	0.000000	4.984494	-26.000000	-70	0	0.030488	-2.938394	76.899757	104	13.000000	0.000000	13.942482	0.000000	0	1318	1526	1458	1666
1660	1492	0	0.000000	4.985317	-26.000000	-70	0	0.030488	-2.945327	77.099754	105	13.000000	0.000000	13.942652	0.000000	0	1317	1527	1457	1667
1661	1505	0	0.000000	4.985317	-26.000000	-70	0	-0.000000	-2.945327	77.299751	105	13.000000	-0.030488	13.942652	0.000000	0	1330	1540	1470	1680
1662	1505	0	0.000000	4.985317	-26.000000	-70	0	-0.000000	-2.945327	77.499748	105	13.000000	-0.030488	13.942652	0.000000	0	1330	1540	1470	1680
1663	1522	0	0.000000	4.985317	-26.000000	-70	0	0.030488	-2.945327	77.699745	106	13.000000	-0.030488	13.942652	0.000000	0	1346	1558	1486	1698
1664	1522	0	0.000000	4.985317	-26.000000	-70	0	0.030488	-2.945327	77.899742	106	13.000000	-0.030488	13.942652	0.000000	0	1346	1558	1486	1698
1665	1544	0	0.000000	4.985317	-26.000000	-71	0	0.030488	-2.945327	78.099739	106	13.000000	-0.030488	13.942652	0.000000	0	1367	1579	1509	1721
1666	1544	0	0.000000	4.979348	-26.000000	-71	0	0.030488	-2.952791	78.299736	107	13.000000	-0.030488	13.949359	0.000000	0	1366	1580	1508	1722
1667	1564	0	0.000000	4.979348	-26.000000	-71	0	-0.000000	-2.952791	78.499733	107	13.000000	-0.030488	13.949359	0.000000	0	1386	1600	1528	1742
1668	1564	0	0.000000	4.979348	-26.000000	-71	0	0.030488	-2.952791	78.699730	107	13.000000	-0.030488	13.949359	0.000000	0	1386	1600	1528	1742
1669	1584	0	0.000000	4.979348	-26.000000	-71	0	-0.000000	-2.952791	78.899727	108	13.000000	0.000000	13.949359	0.000000	0	1405	1621	1547	1763
1670	1584	0	-0.030488	4.979348	-26.000000	-71	0	0.030488	-2.952791	79.099724	108	13.000000	0.000000	13.949359	0.000000	0	1405	1621	1547	1763
1671	1602	0	-0.030488	4.980171	-26.000000	-71	0	0.030488	-2.959723	79.299721	108	13.000000	-0.030488	13.949527	0.000000	0	1423	1639	1565	1781
1672	1602	0	0.000000	4.980171	-26.000000	-71	0	0.030488	-2.959723	79.499718	109	13.000000	0.000000	13.949527	0.000000	0	1422	1640	1564	1782
1673	1621	0	-0.030488	4.980171	-26.000000	-71	0	0.030488	-2.959723	79.699715	109	13.000000	0.000000	13.949527	0.000000	0	1441	1659	1583	1801
1674	1621	0	0.000000	4.980851	-26.000000	-71	0	0.030488	-2.966980	79.899712	109	13.000000	0.000000	13.942945	0.000000	0	1441	1659	1583	1801
1675	1645	0	0.000000	4.980851	-26.000000	-71	0	0.030488	-2.966980	80.099709	110	13.000000	0.000000	13.942945	0.000000	0	1464	1684	1606	1826
1676	1645	0	0.000000	4.980851	-26.000000	-71	0	-0.000000	-2.966980	80.299706	110	13.000000	0.000000	13.942945	0.000000	0	1464	1684	1606	1826
1677	1664	0	0.000000	4.980851	-26.000000	-71	0	0.030488	-2.966980	80.499702	110	13.000000	0.000000	13.942945	0.000000	0	1483	1703	1625	1845
1678	1680	0	0.000000	4.973914	-26.000000	-72	0	0.030488	-2.967835	80.699699	111	13.000000	-0.030488	13.942735	0.000000	0	1497	1719	1641	1863
1679	1680	0	0.000000	4.974737	-26.000000	-72	0	0.030488	-2.974768	80.899696	111	13.000000	-0.030488	13.942904	0.000000	0	1497	1719	1641	1863
1680	1680	0	0.000000	4.981674	-26.000000	-72	0	0.030488	-2.973913	81.099693	111	13.000000	-0.030488	13.943114	0.000000	0	1497	1719	1641	1863
1681	1693	0	0.000000	4.981818	-26.000000	-72	0	0.030488	-2.973589	81.299690	112	13.000000	-0.030488	13.949862	0.000000	0	1509	1733	1653	1877
1682	1693	0	0.000000	4.974881	-26.000000	-72	0	0.030488	-2.974444	81.499687	112	13.000000	-0.030488	13.949652	0.000000	0	1509	1733	1653	1877
1683	1707	0	-0.030488	4.981818	-26.000000	-72	0	0.030488	-2.973589	81.699684	112	13.000000	0.000000	13.949862	0.000000	0	1523	1747	1667	1891
1684	1707	0	0.000000	4.981818	-26.000000	-72	0	0.030488	-2.973589	81.899681	113	13.000000	0.000000	13.949862	0.000000	0	1522	1748	1666	1892
1685	1709	0	0.000000	4.982642	-26.000000	-72	0	0.030488	-2.980522	82.099678	113	13.000000	-0.030488	13.950029	0.000000	0	1524	1750	1668	1894
1686	1709	0	0.000000	4.982642	-26.000000	-72	0	0.030488	-2.980522	82.299675	113	13.000000	-0.030488	13.950029	0.000000	0	1524	1750	1668	1894
1687	1709	0	0.000000	4.982642	-26.000000	-72	0	0.030488	-2.980522	82.499672	114	13.000000	-0.030488	13.950029	0.000000	0	1523	1751	1667	1895
1688	1709	0	0.000000	4.982642	-26.000000	-72	0	0.030488	-2.980522	82.699669	114	13.000000	0.000000	13.950029	0.000000	0	1523	1751	1667	1895
1689	1710	0	0.000000	4.975705	-26.000000	-72	0	0.030488	-2.981377	82.899666	114	13.000000	0.000000	13.949818	0.000000	0	1524	1752	1668	1896
1690	1710	0	0.000000	4.976529	-26.000000	-72	0	0.030488	-2.988310	83.099663	115	13.000000	0.000000	13.949986	0.000000	0	1523	1753	1667	1897
1691	1710	0	0.000000	4.976383	-26.000000	-73	0	0.030488	-2.988633	83.299660	115	13.000000	0.000000	13.943238	0.000000	0	1522	1752	1668	1898
1692	1710	0	-0.030488	4.977206	-26.000000	-73	0	0.030488	-2.995566	83.499657	115	13.000000	0.000000	13.943404	0.000000	0	1522	1752	1668	1898
1693	1709	0	-0.030488	4.977206	-26.000000	-73	0	0.030488	-2.995566	83.699654	116	13.000000	0.000000	13.943404	0.000000	0	1520	1752	1666	1898
1694	1709	0	-0.030488	4.977206	-26.000000	-73	0	0.030488	-2.995566	83.899651	116	13.000000	0.000000	13.943404	0.000000	0	1520	1752	1666	1898
1695	1710	0	0.000000	4.977206	-26.000000	-73	0	-0.000000	-2.995566	84.099648	117	13.000000	0.000000	13.943404	0.000000	0	1520	1754	1666	1900
1696	1710	0	0.000000	4.977206	-26.000000	-73	0	0.030488	-2.995566	84.299644	117	13.000000	0.000000	13.943404	0.000000	0	1520	1754	1666	1900
1697	1709	0	0.000000	4.977206	-26.000000	-73	0	0.030488	-2.995566	84.499641	117	13.000000	-0.030488	13.943404	0.000000	0	1519	1753	1665	1899
1698	1709	0	0.000000	4.977206	-26.000000	-73	0	0.030488	-2.995566	84.699638	118	13.000000	-0.030488	13.943404	0.000000	0	1518	1754	1664	1900
1699	1709	0	0.000000	4.978029	-26.000000	-73	0	0.030488	-3.002499	92.699638	122	13.000000	0.000000	13.943571	0.000000	0	1514	1758	1660	1904
1700	1709	0	0.000000	4.978029	-26.000000	-73	0	0.030488	-3.002499	91.799644	122	13.000000	0.000000	13.943571	0.000000	0	1514	1758	1660	1904
1701	1709	0	-0.030488	4.978029	-26.000000	-73	0	0.030488	-3.002499	92.099648	122	13.000000	0.000000	13.943571	0.000000	0	1514	1758	1660	1904
1702	1709	0	0.000000	4.978029	-26.000000	-73	0	0.030488	-3.002499	92.399651	123	13.000000	0.000000	13.943571	0.000000	0	1513	1759	1659	1905
1703	1710	0	-0.030488	4.978852	-26.000000	-73	0	0.030488	-3.009432	92.699654	123	13.000000	-0.030488	13.943737	0.000000	0	1514	1760	1660	1906
1704	1710	0	0.000000	4.978852	-26.000000	-74	0	0.030488	-3.009432	92.999657	123	13.000000	0.000000	13.943737	0.000000	0	1513	1759	1661	1907
1705	1709	0	0.000000	4.978852	-26.000000	-74	0	-0.000000	-3.009432	93.299660	124	13.000000	0.000000	13.943737	0.000000	0	1511	1759	1659	1907
1706	1709	0	0.000000	4.978852	-26.000000	-74	0	0.030488	-3.009432	93.599663	124	13.000000	-0.030488	13.943737	0.000000	0	1511	1759	1659	1907
1707	1709	0	0.000000	4.971915	-26.000000	-74	0	0.030488	-3.010287	93.899666	125	13.000000	0.000000	13.943523	0.000000	0	1510	1760	1658	1908
1708	1709	0	-0.030488	4.971915	-26.000000	-74	0	-0.000000	-3.010287	94.199669	125	13.000000	0.000000	13.943523	0.000000	0	1510	1760	1658	1908
1709	1710	0	0.000000	4.971915	-26.000000	-74	0	0.030488	-3.010287	94.499672	126	13.000000	-0.030488	13.943523	0.000000	0	1510	1762	1658	1910
1710	1710	0	0.000000	4.971915	-26.000000	-74	0	0.030488	-3.010287	94.799675	126	13.000000	-0.030488	13.943523	0.000000	0	1510	1762	1658	1910
1711	1710	0	0.000000	4.971915	-26.000000	-74	0	0.030488	-3.010287	95.099678	126	13.000000	-0.030488	13.943523	0.000000	0	1510	1762	1658	1910
1712	1710	0	0.000000	4.972886	-26.000000	-74	0	0.030488	-3.016896	95.399681	127	13.000000	-0.030488	13.950438	0.000000	0	1509	1763	1657	1911
1713	1709	0	0.000000	4.972886	-26.000000	-74	0	0.030488	-3.016896	95.699684	127	13.000000	0.000000	13.950438	0.000000	0	1508	1762	1656	1910
1714	1709	0	-0.030488	4.979822	-26.000000	-74	0	0.030488	-3.016041	95.999687	128	13.000000	0.000000	13.950652	0.000000	0	1507	1763	1655	1911
1715	1710	0	0.000000	4.979822	-26.000000	-74	0	0.030488	-3.016041	96.299690	128	13.000000	-0.030488	13.950652	0.000000	0	1508	1764	1656	1912
1716	1710	0	-0.030488	4.979822	-26.000000	-75	0	0.030488	-3.016041	96.599693	129	13.000000	-0.030488	13.950652	0.000000	0	1506	1764	1656	1914
1717	1703	0	0.000000	4.979822	-26.000000	-75	0	0.030488	-3.016041	96.899696	129	13.000000	-0.030488	13.950652	0.000000	0	1499	1757	1649	1907
1718	1703	0	0.000000	4.980646	-26.000000	-75	0	0.030488	-3.022973	97.199699	130	13.000000	0.000000	13.950816	0.000000	0	1498	1758	1648	1908
1719	1659	0	0.000000	4.980646	-26.000000	-75	0	0.030488	-3.022973	97.499702	130	13.000000	-0.030488	13.950816	0.000000	0	1454	1714	1604	1864
1720	1659	0	0.000000	4.973710	-26.000000	-75	0	0.030488	-3.023829	97.799706	130	13.000000	0.000000	13.950603	0.000000	0	1454	1714	1604	1864
1721	1605	0	0.000000	4.973710	-26.000000	-75	0	0.030488	-3.023829	98.099709	131	13.000000	0.000000	13.950603	0.000000	0	1399	1661	1549	1811
1722	1605	0	-0.030488	4.980646	-26.000000	-75	0	0.030488	-3.022973	98.399712	131	13.000000	0.000000	13.950816	0.000000	0	1399	1661	1549	1811
1723	1549	0	0.000000	4.980646	-26.000000	-75	0	-0.000000	-3.022973	98.699715	132	13.000000	0.000000	13.950816	0.000000	0	1342	1606	1492	1756
1724	1549	0	-0.030488	4.981469	-26.000000	-75	0	0.030488	-3.029906	98.999718	132	13.000000	0.000000	13.950982	0.000000	0	1342	1606	1492	1756
1725	1476	0	-0.030488	4.981469	-26.000000	-75	0	0.030488	-3.029906	99.299721	133	13.000000	-0.030488	13.950982	0.000000	0	1268	1534	1418	1684
1726	1476	0	0.000000	4.974533	-26.000000	-75	0	0.030488	-3.030761	99.599724	133	13.000000	0.000000	13.950768	0.000000	0	1268	1534	1418	1684
1727	1374	0	0.000000	4.981469	-26.000000	-75	0	0.030488	-3.029906	99.899727	134	13.000000	0.000000	13.950982	0.000000	0	1165	1433	1315	1583
1728	1374	0	0.000000	4.982293	-26.000000	-75	0	0.030488	-3.036839	100.199730	134	13.000000	-0.030488	13.951148	0.000000	0	1165	1433	1315	1583
1729	1262	0	0.000000	4.982293	-26.000000	-76	0	0.030488	-3.036839	100.499733	134	13.000000	0.000000	13.951148	0.000000	0	1052	1320	1204	1472
1730	1262	0	0.000000	4.975356	-26.000000	-76	0	0.030488	-3.037694	100.799736	135	13.000000	0.000000	13.950933	0.000000	0	1051	1321	1203	1473
1731	1120	0	-0.030488	4.975207	-26.000000	-76	0	0.030488	-3.038018	101.099739	135	13.000000	0.000000	13.944185	0.000000	0	909	1179	1061	1331
1732	1120	0	0.000000	4.975207	-26.000000	-76	0	0.030488	-3.038018	101.399742	136	13.000000	0.000000	13.944185	0.000000	0	908	1180	1060	1332
1733	1000	0	0.000000	4.975207	0.000000	0	0	-0.000000	-3.038018	0.000000	0	13.000000	0.000000	13.944185	0.000000	0	1000	1000	1000	1000
1734	1000	0	-0.030488	4.976030	0.000000	0	0	0.030488	-3.044950	0.000000	0	13.000000	0.000000	13.944351	0.000000	0	1000	1000	1000	1000
1735	999	0	0.000000	4.976030	0.000000	0	0	-0.000000	-3.044950	0.000000	0	13.000000	0.000000	13.944351	0.000000	0	1000	1000	1000	1000
1736	999	0	0.000000	4.976030	0.000000	0	0	0.030488	-3.044950	0.000000	0	13.000000	0.000000	13.944351	0.000000	0	1000	1000	1000	1000
1737	999	0	-0.030488	4.976030	0.000000	0	0	0.030488	-3.044950	0.000000	0	13.000000	0.000000	13.944351	0.000000	0	1000	1000	1000	1000
1738	999	0	0.000000	4.976030	0.000000	0	0	0.030488	-3.044950	0.000000	0	13.000000	-0.030488	13.944351	0.000000	0	1000	1000	1000	1000
1739	999	0	0.000000	4.976030	0.000000	0	0	0.030488	-3.044950	0.000000	0	13.000000	-0.030488	13.944351	0.000000	0	1000	1000	1000	1000
1740	999	0	0.000000	4.976030	0.000000	0	0	0.030488	-3.044950	0.000000	0	13.000000	-0.030488	13.944351	0.000000	0	1000	1000	1000	1000
1741	1000	0	-0.030488	4.976853	0.000000	0	0	0.030488	-3.051883	0.000000	0	13.000000	-0.030488	13.944516	0.000000	0	1000	1000	1000	1000
1742	1000	0	0.000000	4.977002	0.000000	0	0	0.030488	-3.051559	0.000000	0	13.000000	-0.030488	13.951263	0.000000	0	1000	1000	1000	1000
1743	1000	0	0.000000	4.977002	0.000000	0	0	0.030488	-3.051559	0.000000	0	13.000000	0.000000	13.951263	0.000000	0	1000	1000	1000	1000
1744	1000	0	0.000000	4.970066	0.000000	0	0	-0.000000	-3.052414	0.000000	0	13.000000	-0.030488	13.951048	0.000000	0	1000	1000	1000	1000
1745	1000	0	0.000000	4.970066	0.000000	0	0	0.030488	-3.052414	0.000000	0	13.000000	0.000000	13.951048	0.000000	0	1000	1000	1000	1000
1746	1000	0	0.000000	4.970066	0.000000	0	0	0.030488	-3.052414	0.000000	0	13.000000	0.000000	13.951048	0.000000	0	1000	1000	1000	1000
1747	999	0	0.000000	4.970066	0.000000	0	0	-0.000000	-3.052414	0.000000	0	13.000000	0.000000	13.951048	0.000000	0	1000	1000	1000	1000
1748	999	0	-0.030488	4.969916	0.000000	0	0	-0.000000	-3.052738	0.000000	0	13.000000	0.000000	13.944301	0.000000	0	1000	1000	1000	1000
1749	1000	0	0.000000	4.976030	0.000000	0	0	-0.000000	-3.044950	0.000000	0	13.000000	0.000000	13.944351	0.000000	0	1000	1000	1000	1000
1750	1000	0	0.000000	4.969916	0.000000	0	0	0.030488	-3.052738	0.000000	0	13.000000	0.000000	13.944301	0.000000	0	1000	1000	1000	1000
1751	1000	0	0.000000	4.969916	0.000000	0	0	0.030488	-3.052738	0.000000	0	13.000000	0.000000	13.944301	0.000000	0	1000	1000	1000	1000
1752	1000	0	-0.030488	4.969916	0.000000	0	0	0.030488	-3.052738	0.000000	0	13.000000	0.000000	13.944301	0.000000	0	1000	1000	1000	1000
1753	1000	0	0.000000	4.969916	0.000000	0	0	0.030488	-3.052738	0.000000	0	13.000000	0.000000	13.944301	0.000000	0	1000	1000	1000	1000
1754	1000	0	-0.030488	4.969916	0.000000	0	0	0.030488	-3.052738	0.000000	0	13.000000	-0.030488	13.944301	0.000000	0	1000	1000	1000	1000
1755	999	0	0.000000	4.969916	0.000000	0	0	0.030488	-3.052738	0.000000	0	13.000000	0.000000	13.944301	0.000000	0	1000	1000	1000	1000
1756	999	0	0.000000	4.970739	0.000000	0	0	0.030488	-3.059671	0.000000	0	13.000000	0.000000	13.944464	0.000000	0	1000	1000	1000	1000
1757	999	0	0.000000	4.970739	0.000000	0	0	0.030488	-3.059671	0.000000	0	13.000000	0.000000	13.944464	0.000000	0	1000	1000	1000	1000
1758	999	0	0.000000	4.970889	0.000000	0	0	0.030488	-3.059347	0.000000	0	13.000000	-0.030488	13.951211	0.000000	0	1000	1000	1000	1000
1759	999	0	0.000000	4.970889	0.000000	0	0	0.030488	-3.059347	0.000000	0	13.000000	-0.030488	13.951211	0.000000	0	1000	1000	1000	1000
1760	999	0	0.000000	4.970889	0.000000	0	0	0.030488	-3.059347	0.000000	0	13.000000	-0.030488	13.951211	0.000000	0	1000	1000	1000	1000
1761	1000	0	0.000000	4.970889	0.000000	0	0	0.030488	-3.059347	0.000000	0	13.000000	-0.030488	13.951211	0.000000	0	1000	1000	1000	1000
1762	1000	0	0.000000	4.970889	0.000000	0	0	0.030488	-3.059347	0.000000	0	13.000000	-0.030488	13.951211	0.000000	0	1000	1000	1000	1000
1763	1000	0	0.000000	4.971039	0.000000	0	0	0.030488	-3.059023	0.000000	0	13.000000	-0.030488	13.957958	0.000000	0	1000	1000	1000	1000
1764	1000	0	-0.030488	4.971862	0.000000	0	0	0.030488	-3.065955	0.000000	0	13.000000	-0.030488	13.958121	0.000000	0	1000	1000	1000	1000
1765	1000	0	0.000000	4.971862	0.000000	0	0	0.030488	-3.065955	0.000000	0	13.000000	0.000000	13.958121	0.000000	0	1000	1000	1000	1000
1766	1000	0	-0.030488	4.971862	0.000000	0	0	0.030488	-3.065955	0.000000	0	13.000000	0.000000	13.958121	0.000000	0	1000	1000	1000	1000
1767	999	0	0.000000	4.971862	0.000000	0	0	0.030488	-3.065955	0.000000	0	13.000000	0.000000	13.958121	0.000000	0	1000	1000	1000	1000
1768	999	0	0.000000	4.971862	0.000000	0	0	0.030488	-3.065955	0.000000	0	13.000000	0.000000	13.958121	0.000000	0	1000	1000	1000	1000
1769	1000	0	-0.030488	4.971712	0.000000	0	0	0.030488	-3.066279	0.000000	0	13.000000	0.000000	13.951375	0.000000	0	1000	1000	1000	1000
1770	1000	0	0.000000	4.971712	0.000000	0	0	0.030488	-3.066279	0.000000	0	13.000000	0.000000	13.951375	0.000000	0	1000	1000	1000	1000
1771	1000	0	-0.030488	4.979472	0.000000	0	0	0.030488	-3.072356	0.000000	0	13.000000	0.000000	13.951756	0.000000	0	1000	1000	1000	1000
1772	1000	0	-0.030488	4.979472	0.000000	0	0	0.030488	-3.072356	0.000000	0	13.000000	0.000000	13.951756	0.000000	0	1000	1000	1000	1000
1773	1000	0	0.000000	4.979472	0.000000	0	0	0.030488	-3.072356	0.000000	0	13.000000	0.000000	13.951756	0.000000	0	1000	1000	1000	1000
1774	1000	0	0.000000	4.979472	0.000000	0	0	0.030488	-3.072356	0.000000	0	13.000000	0.000000	13.951756	0.000000	0	1000	1000	1000	1000
1775	999	0	-0.030488	4.979472	0.000000	0	0	0.030488	-3.072356	0.000000	0	13.000000	0.000000	13.951756	0.000000	0	1000	1000	1000	1000
1776	999	0	0.000000	4.979472	0.000000	0	0	0.030488	-3.072356	0.000000	0	13.000000	-0.030488	13.951756	0.000000	0	1000	1000	1000	1000
1777	999	0	-0.030488	4.979472	0.000000	0	0	0.030488	-3.072356	0.000000	0	13.000000	0.000000	13.951756	0.000000	0	1000	1000	1000	1000
1778	999	0	0.000000	4.979472	0.000000	0	0	0.030488	-3.072356	0.000000	0	13.000000	-0.030488	13.951756	0.000000	0	1000	1000	1000	1000
1779	999	0	0.000000	4.979472	0.000000	0	0	0.030488	-3.072356	0.000000	0	13.000000	0.000000	13.951756	0.000000	0	1000	1000	1000	1000
