t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1517	999	0	-0.030488	4.254492	0.000000	0	0	-0.030488	-1.624119	0.000000	0	15.000000	-0.030488	15.335496	0.000000	0	1000	1000	1000	1000
1518	999	0	-0.030488	4.255542	0.000000	0	0	-0.000000	-1.630504	0.000000	0	15.000000	-0.030488	15.349049	0.000000	0	1000	1000	1000	1000
1519	1000	0	-0.030488	4.248949	0.000000	0	0	-0.000000	-1.631233	0.000000	0	15.000000	-0.030488	15.358393	0.000000	0	1000	1000	1000	1000
1520	1000	0	0.000000	4.249078	0.000000	0	0	-0.000000	-1.630692	0.000000	0	15.000000	-0.030488	15.371779	0.000000	0	1000	1000	1000	1000
1521	999	0	-0.030488	4.249142	0.000000	0	0	-0.030488	-1.630422	0.000000	0	15.000000	-0.030488	15.378471	0.000000	0	1000	1000	1000	1000
1522	999	0	-0.030488	4.249207	0.000000	0	0	-0.030488	-1.630151	0.000000	0	15.000000	-0.030488	15.385167	0.000000	0	1000	1000	1000	1000
1523	999	0	-0.030488	4.256263	0.000000	0	0	-0.000000	-1.628672	0.000000	0	15.000000	-0.030488	15.398679	0.000000	0	1000	1000	1000	1000
1524	999	0	0.000000	4.250324	0.000000	0	0	-0.000000	-1.636266	0.000000	0	15.000000	-0.030488	15.405406	0.000000	0	1000	1000	1000	1000
1525	999	0	-0.030488	4.250724	0.000000	0	0	-0.030488	-1.635789	0.000000	0	15.000000	-0.030488	15.421576	0.000000	0	1000	1000	1000	1000
1526	999	0	-0.030488	4.249863	0.000000	0	0	-0.030488	-1.628593	0.000000	0	15.000000	-0.030488	15.428103	0.000000	0	1000	1000	1000	1000
1527	1000	0	-0.030488	4.250853	0.000000	0	0	-0.000000	-1.635248	0.000000	0	15.000000	-0.030488	15.434958	0.000000	0	1000	1000	1000	1000
1528	1000	0	0.000000	4.250982	0.000000	0	0	-0.000000	-1.634707	0.000000	0	15.000000	-0.030488	15.448339	0.000000	0	1000	1000	1000	1000
1529	999	0	-0.030488	4.251047	0.000000	0	0	-0.030488	-1.634436	0.000000	0	15.000000	-0.030488	15.455028	0.000000	0	1000	1000	1000	1000
1530	999	0	-0.030488	4.251446	0.000000	0	0	-0.030488	-1.633959	0.000000	0	15.000000	-0.030488	15.471205	0.000000	0	1000	1000	1000	1000
1531	999	0	-0.030488	4.250582	0.000000	0	0	-0.030488	-1.626764	0.000000	0	15.000000	-0.030488	15.477730	0.000000	0	1000	1000	1000	1000
1532	999	0	-0.030488	4.258502	0.000000	0	0	-0.000000	-1.632474	0.000000	0	15.000000	-0.030488	15.484712	0.000000	0	1000	1000	1000	1000
1533	999	0	-0.030488	4.258630	0.000000	0	0	-0.000000	-1.631932	0.000000	0	15.000000	-0.030488	15.498087	0.000000	0	1000	1000	1000	1000
1534	999	0	-0.030488	4.258695	0.000000	0	0	-0.030488	-1.631661	0.000000	0	15.000000	-0.030488	15.504775	0.000000	0	1000	1000	1000	1000
1535	1000	0	-0.030488	4.259029	0.000000	0	0	-0.030488	-1.631454	0.000000	0	15.000000	-0.030488	15.514269	0.000000	0	1000	1000	1000	1000
1536	1000	0	-0.030488	4.259158	0.000000	0	0	-0.030488	-1.630912	0.000000	0	15.000000	-0.030488	15.527643	0.000000	0	1000	1000	1000	1000
1537	999	0	0.000000	4.259222	0.000000	0	0	-0.000000	-1.630641	0.000000	0	15.000000	-0.030488	15.534329	0.000000	0	1000	1000	1000	1000
1538	999	0	-0.030488	4.252424	0.000000	0	0	-0.030488	-1.631046	0.000000	0	15.000000	-0.030488	15.547573	0.000000	0	1000	1000	1000	1000
1539	999	0	-0.030488	4.259414	0.000000	0	0	-0.030488	-1.629828	0.000000	0	15.000000	-0.030488	15.554386	0.000000	0	1000	1000	1000	1000
1540	999	0	-0.030488	4.259478	0.000000	0	0	-0.030488	-1.629557	0.000000	0	15.000000	-0.030488	15.561073	0.000000	0	1000	1000	1000	1000
1541	1000	0	0.000000	4.252950	0.000000	0	0	-0.000000	-1.630027	0.000000	0	15.000000	-0.030488	15.577131	0.000000	0	1000	1000	1000	1000
1542	1000	0	-0.030488	4.253014	0.000000	0	0	-0.030488	-1.629756	0.000000	0	15.000000	-0.030488	15.583815	0.000000	0	1000	1000	1000	1000
1543	999	0	-0.030488	4.260004	0.000000	0	0	-0.030488	-1.628536	0.000000	0	15.000000	-0.030488	15.590628	0.000000	0	1000	1000	1000	1000
1544	999	0	-0.030488	4.260131	0.000000	0	0	-0.030488	-1.627994	0.000000	0	15.000000	-0.030488	15.603994	0.000000	0	1000	1000	1000	1000
1545	999	0	0.000000	4.261196	0.000000	0	0	-0.000000	-1.634375	0.000000	0	15.000000	-0.060976	15.617525	0.000000	0	1000	1000	1000	1000
1546	999	0	0.000000	4.261531	0.000000	0	0	-0.000000	-1.634167	0.000000	0	15.000000	-0.030488	15.627034	0.000000	0	1000	1000	1000	1000
1547	999	0	-0.030488	4.261659	0.000000	0	0	-0.030488	-1.633625	0.000000	0	15.000000	-0.030488	15.640399	0.000000	0	1000	1000	1000	1000
1548	999	0	-0.030488	4.261723	0.000000	0	0	-0.030488	-1.633353	0.000000	0	15.000000	-0.030488	15.647080	0.000000	0	1000	1000	1000	1000
1549	1000	0	-0.030488	4.261786	0.000000	0	0	-0.000000	-1.633082	0.000000	0	15.000000	-0.030488	15.653762	0.000000	0	1000	1000	1000	1000
1550	1000	0	-0.030488	4.261914	0.000000	0	0	-0.000000	-1.632539	0.000000	0	15.000000	-0.030488	15.667124	0.000000	0	1000	1000	1000	1000
1551	999	0	-0.030488	4.262249	0.000000	0	0	-0.030488	-1.632331	0.000000	0	15.000000	-0.030488	15.676639	0.000000	0	1000	1000	1000	1000
1552	999	0	-0.030488	4.262313	0.000000	0	0	-0.030488	-1.632060	0.000000	0	15.000000	-0.030488	15.683320	0.000000	0	1000	1000	1000	1000
1553	999	0	-0.030488	4.262377	0.000000	0	0	-0.000000	-1.631789	0.000000	0	15.000000	-0.030488	15.689998	0.000000	0	1000	1000	1000	1000
1554	999	0	0.000000	4.263446	0.000000	0	0	-0.000000	-1.638169	0.000000	0	15.000000	-0.030488	15.703520	0.000000	0	1000	1000	1000	1000
1555	999	0	0.000000	4.263510	0.000000	0	0	-0.000000	-1.637898	0.000000	0	15.000000	-0.030488	15.710200	0.000000	0	1000	1000	1000	1000
1556	999	0	-0.030488	4.263846	0.000000	0	0	-0.030488	-1.637690	0.000000	0	15.000000	-0.030488	15.719722	0.000000	0	1000	1000	1000	1000
1557	999	0	-0.030488	4.263974	0.000000	0	0	-0.030488	-1.637147	0.000000	0	15.000000	-0.030488	15.733080	0.000000	0	1000	1000	1000	1000
1558	999	0	0.000000	4.264102	0.000000	0	0	-0.000000	-1.636604	0.000000	0	15.000000	-0.030488	15.746436	0.000000	0	1000	1000	1000	1000
1559	999	0	0.000000	4.257241	0.000000	0	0	-0.030488	-1.637292	0.000000	0	15.000000	-0.030488	15.752984	0.000000	0	1000	1000	1000	1000
1560	999	0	-0.030488	4.257369	0.000000	0	0	-0.030488	-1.636750	0.000000	0	15.000000	-0.030488	15.766335	0.000000	0	1000	1000	1000	1000
1561	999	0	0.000000	4.256757	0.000000	0	0	-0.030488	-1.629619	0.000000	0	15.000000	-0.030488	15.775705	0.000000	0	1000	1000	1000	1000
1562	999	0	0.000000	4.256884	0.000000	0	0	-0.000000	-1.629077	0.000000	0	15.000000	-0.060976	15.789057	0.000000	0	1000	1000	1000	1000
1563	1000	0	0.000000	4.251035	0.000000	0	0	-0.000000	-1.636420	0.000000	0	15.000000	-0.060976	15.802442	0.000000	0	1000	1000	1000	1000
1564	1000	0	0.000000	4.244238	0.000000	0	0	-0.000000	-1.636842	0.000000	0	15.000000	-0.030488	15.815660	0.000000	0	1000	1000	1000	1000
1565	999	0	-0.030488	4.252175	0.000000	0	0	-0.030488	-1.642530	0.000000	0	15.000000	-0.030488	15.822625	0.000000	0	1000	1000	1000	1000
1566	999	0	-0.030488	4.253395	0.000000	0	0	-0.030488	-1.649515	0.000000	0	15.000000	-0.030488	15.825645	0.000000	0	1000	1000	1000	1000
1567	999	0	-0.030488	4.253460	0.000000	0	0	-0.000000	-1.649244	0.000000	0	15.000000	-0.030488	15.832320	0.000000	0	1000	1000	1000	1000
1568	999	0	0.000000	4.252638	0.000000	0	0	-0.000000	-1.641781	0.000000	0	15.000000	-0.060976	15.845510	0.000000	0	1000	1000	1000	1000
1569	999	0	0.030488	4.238031	0.000000	0	0	-0.000000	-1.635980	0.000000	0	15.000000	-0.091463	15.865108	0.000000	0	1000	1000	1000	1000
1570	999	0	0.030488	4.210035	0.000000	0	0	-0.000000	-1.631378	0.000000	0	15.000000	-0.091463	15.907334	0.000000	0	1000	1000	1000	1000
1571	1000	0	0.030488	4.197731	0.000000	0	0	-0.000000	-1.638963	0.000000	0	15.000000	-0.091463	15.943461	0.000000	0	1000	1000	1000	1000
1572	1000	0	-0.030488	4.197923	0.000000	0	0	-0.030488	-1.638160	0.000000	0	15.000000	-0.060976	15.963472	0.000000	0	1000	1000	1000	1000
1573	999	0	-0.060976	4.218820	0.000000	0	0	-0.030488	-1.634705	0.000000	0	15.000000	-0.030488	15.977194	0.000000	0	1000	1000	1000	1000
1574	999	0	-0.060976	4.246510	0.000000	0	0	-0.030488	-1.630812	0.000000	0	15.000000	-0.030488	15.977713	0.000000	0	1000	1000	1000	1000
1575	999	0	-0.060976	4.259667	0.000000	0	0	-0.030488	-1.622006	0.000000	0	15.000000	-0.030488	15.980698	0.000000	0	1000	1000	1000	1000
1576	999	0	-0.030488	4.265754	0.000000	0	0	-0.000000	-1.613569	0.000000	0	15.000000	-0.030488	15.994003	0.000000	0	1000	1000	1000	1000
1577	1000	0	0.000000	4.257934	0.000000	0	0	-0.000000	-1.607352	0.000000	0	16.000000	-0.060976	16.000380	0.000000	0	1000	1000	1000	1000
1578	1000	0	0.030488	4.237351	0.000000	0	0	-0.000000	-1.609466	0.000000	0	16.000000	-0.060976	16.019995	0.000000	0	1000	1000	1000	1000
1579	999	0	0.000000	4.231453	0.000000	0	0	-0.000000	-1.617093	0.000000	0	16.000000	-0.030488	16.026693	0.000000	0	1000	1000	1000	1000
1580	999	0	-0.030488	4.233313	0.000000	0	0	-0.000000	-1.631203	0.000000	0	16.000000	0.000000	16.020342	0.000000	0	1000	1000	1000	1000
1581	999	0	-0.060976	4.248889	0.000000	0	0	-0.030488	-1.643903	0.000000	0	16.000000	0.030488	16.000919	0.000000	0	1000	1000	1000	1000
1582	999	0	-0.060976	4.270360	0.000000	0	0	-0.030488	-1.648988	0.000000	0	15.000000	0.030488	15.974803	0.000000	0	1000	1000	1000	1000
1583	999	0	-0.060976	4.284698	0.000000	0	0	-0.000000	-1.654718	0.000000	0	15.000000	0.030488	15.952332	0.000000	0	1000	1000	1000	1000
1584	999	0	0.000000	4.277776	0.000000	0	0	0.030488	-1.655690	0.000000	0	15.000000	-0.030488	15.952202	0.000000	0	1000	1000	1000	1000
1585	1000	0	0.030488	4.264952	0.000000	0	0	-0.000000	-1.664282	0.000000	0	15.000000	-0.030488	15.958770	0.000000	0	1000	1000	1000	1000
1586	1000	0	0.000000	4.251237	0.000000	0	0	-0.030488	-1.665685	0.000000	0	15.000000	-0.030488	15.971843	0.000000	0	1000	1000	1000	1000
1587	999	0	0.000000	4.244716	0.000000	0	0	-0.030488	-1.666181	0.000000	0	15.000000	-0.060976	15.987932	0.000000	0	1000	1000	1000	1000
1588	999	0	0.000000	4.243951	0.000000	0	0	-0.030488	-1.658448	0.000000	0	16.000000	-0.060976	16.007776	0.000000	0	1000	1000	1000	1000
1589	999	0	0.000000	4.237494	0.000000	0	0	-0.030488	-1.658677	0.000000	0	16.000000	-0.091463	16.030540	0.000000	0	1000	1000	1000	1000
1590	999	0	-0.030488	4.236853	0.000000	0	0	-0.030488	-1.650406	0.000000	0	16.000000	-0.091463	16.063709	0.000000	0	1000	1000	1000	1000
1591	999	0	0.000000	4.235448	0.000000	0	0	-0.030488	-1.635549	0.000000	0	16.000000	-0.091463	16.092953	0.000000	0	1000	1000	1000	1000
1592	999	0	0.000000	4.226969	0.000000	0	0	-0.030488	-1.621074	0.000000	0	16.000000	-0.091463	16.132483	0.000000	0	1000	1000	1000	1000
1593	1000	0	0.000000	4.226580	0.000000	0	0	-0.030488	-1.612870	0.000000	0	16.000000	-0.091463	16.168543	0.000000	0	1000	1000	1000	1000
1594	1000	0	-0.030488	4.226123	0.000000	0	0	-0.030488	-1.604935	0.000000	0	16.000000	-0.091463	16.197947	0.000000	0	1000	1000	1000	1000
1595	999	0	-0.030488	4.233227	0.000000	0	0	-0.030488	-1.603140	0.000000	0	16.000000	-0.060976	16.218050	0.000000	0	1000	1000	1000	1000
1596	999	0	-0.030488	4.241182	0.000000	0	0	-0.000000	-1.608801	0.000000	0	16.000000	-0.030488	16.224993	0.000000	0	1000	1000	1000	1000
1597	999	0	-0.030488	4.249015	0.000000	0	0	-0.000000	-1.615001	0.000000	0	16.000000	0.000000	16.218624	0.000000	0	1000	1000	1000	1000
1598	999	0	0.000000	4.243979	0.000000	0	0	-0.000000	-1.630097	0.000000	0	16.000000	0.000000	16.212154	0.000000	0	1000	1000	1000	1000
1599	1000	0	0.000000	4.237905	0.000000	0	0	-0.000000	-1.638543	0.000000	0	16.000000	0.000000	16.198864	0.000000	0	1000	1000	1000	1000
1600	1000	0	0.000000	4.225942	0.000000	0	0	0.030488	-1.654624	0.000000	0	16.000000	0.000000	16.192257	0.000000	0	1000	1000	1000	1000
1601	999	0	0.000000	4.207122	0.000000	0	0	-0.000000	-1.671421	0.000000	0	16.000000	-0.030488	16.192175	0.000000	0	1000	1000	1000	1000
1602	999	0	0.000000	4.194317	0.000000	0	0	-0.000000	-1.680045	0.000000	0	16.000000	-0.060976	16.198723	0.000000	0	1000	1000	1000	1000
1603	999	0	0.000000	4.181713	0.000000	0	0	-0.000000	-1.687869	0.000000	0	16.000000	-0.060976	16.225239	0.000000	0	1000	1000	1000	1000
1604	999	0	-0.030488	4.181204	0.000000	0	0	-0.030488	-1.680214	0.000000	0	16.000000	-0.091463	16.247992	0.000000	0	1000	1000	1000	1000
1605	999	0	-0.030488	4.193356	0.000000	0	0	-0.060976	-1.663327	0.000000	0	16.000000	-0.091463	16.274574	0.000000	0	1000	1000	1000	1000
1606	999	0	-0.060976	4.217712	0.000000	0	0	-0.060976	-1.630406	0.000000	0	16.000000	-0.091463	16.310692	0.000000	0	1000	1000	1000	1000
1607	1000	0	-0.030488	4.237029	0.000000	0	0	-0.030488	-1.612571	0.000000	0	16.000000	-0.091463	16.340332	0.000000	0	1000	1000	1000	1000
1608	1000	0	0.030488	4.217436	0.000000	0	0	0.030488	-1.621668	0.000000	0	16.000000	-0.060976	16.360056	0.000000	0	1000	1000	1000	1000
1609	999	0	0.091463	4.157209	0.000000	0	0	0.213415	-1.693359	0.000000	0	16.000000	-0.030488	16.373421	0.000000	0	1000	1000	1000	1000
1610	999	0	0.182927	4.076164	0.000000	0	0	0.426829	-1.866899	0.000000	0	16.000000	-0.030488	16.387951	0.000000	0	1000	1000	1000	1000
1611	999	0	0.213415	3.992070	0.000000	0	0	0.365854	-2.069385	0.000000	0	16.000000	0.000000	16.395767	0.000000	0	1000	1000	1000	1000
1612	999	0	0.060976	3.944074	0.000000	0	0	-0.182927	-2.075962	0.000000	0	16.000000	-0.091463	16.410946	0.000000	0	1000	1000	1000	1000
1613	999	0	-0.152439	4.006973	0.000000	0	0	-0.121951	-1.975466	0.000000	0	16.000000	0.121951	16.394722	0.000000	0	1000	1000	1000	1000
1614	999	0	0.000000	4.007073	0.000000	0	0	0.487805	-2.132720	0.000000	0	16.000000	0.091463	16.343842	0.000000	0	1000	1000	1000	1000
1615	999	0	0.213415	3.910345	0.000000	0	0	0.487805	-2.343331	0.000000	0	16.000000	-0.091463	16.370743	0.000000	0	1000	1000	1000	1000
1616	999	0	0.000000	3.915951	0.000000	0	0	0.060976	-2.400843	0.000000	0	16.000000	-0.457317	16.542868	0.000000	0	1000	1000	1000	1000
1617	999	0	0.121951	3.912261	0.000000	0	0	0.182927	-2.355453	0.000000	0	16.000000	-0.243902	16.654434	0.000000	0	1000	1000	1000	1000
1618	999	0	0.274390	3.739386	0.000000	0	0	0.853659	-2.685741	0.000000	0	16.000000	-0.426829	16.850529	0.000000	0	1000	1000	1000	1000
1619	999	0	0.091463	3.639324	0.000000	0	0	0.945122	-3.111250	0.000000	0	17.000000	-0.518293	17.079842	0.000000	0	1000	1000	1000	1000
1620	999	0	0.182927	3.607917	0.000000	0	0	0.335366	-3.379429	0.000000	0	17.000000	-0.304878	17.273069	0.000000	0	1000	1000	1000	1000
1621	1000	0	-0.060976	3.620384	0.000000	0	0	0.091463	-3.454331	0.000000	0	17.000000	-0.060976	17.309597	0.000000	0	1000	1000	1000	1000
1622	1000	0	-0.213415	3.693515	0.000000	0	0	-0.000000	-3.513528	0.000000	0	17.000000	-0.060976	17.328363	0.000000	0	1000	1000	1000	1000
1623	999	0	-0.060976	3.700004	0.000000	0	0	-0.121951	-3.505228	0.000000	0	17.000000	-0.060976	17.344887	0.000000	0	1000	1000	1000	1000
1624	999	0	-0.060976	3.711090	0.000000	0	0	-0.182927	-3.431955	0.000000	0	17.000000	-0.091463	17.371607	0.000000	0	1000	1000	1000	1000
1625	999	0	0.000000	3.709270	0.000000	0	0	-0.000000	-3.409874	0.000000	0	17.000000	-0.121951	17.414211	0.000000	0	1000	1000	1000	1000
1626	999	0	0.121951	3.662363	0.000000	0	0	-0.000000	-3.415733	0.000000	0	17.000000	-0.121951	17.461926	0.000000	0	1000	1000	1000	1000
1627	999	0	0.030488	3.629279	0.000000	0	0	0.060976	-3.419490	0.000000	0	17.000000	-0.121951	17.510090	0.000000	0	1000	1000	1000	1000
1628	999	0	0.060976	3.605028	0.000000	0	0	0.030488	-3.436260	0.000000	0	17.000000	-0.091463	17.551952	0.000000	0	1000	1000	1000	1000
1629	1000	0	0.060976	3.573181	0.000000	0	0	0.060976	-3.446724	0.000000	0	17.000000	-0.152439	17.606716	0.000000	0	1000	1000	1000	1000
1630	1000	0	0.000000	3.577008	0.000000	0	0	0.030488	-3.450750	0.000000	0	17.000000	-0.243902	17.698729	0.000000	0	1000	1000	1000	1000
1631	999	0	0.060976	3.563127	0.000000	0	0	0.152439	-3.470600	0.000000	0	17.000000	-0.304878	17.822968	0.000000	0	1000	1000	1000	1000
1632	999	0	0.060976	3.539679	0.000000	0	0	0.396341	-3.605142	0.000000	0	17.000000	-0.335366	17.966064	0.000000	0	1000	1000	1000	1000
1633	999	0	0.121951	3.502523	0.000000	0	0	0.396341	-3.784218	0.000000	0	18.000000	-0.335366	18.114748	0.000000	0	1000	1000	1000	1000
1634	999	0	0.091463	3.472683	0.000000	0	0	0.274390	-3.920269	0.000000	0	18.000000	-0.274390	18.250416	0.000000	0	1000	1000	1000	1000
1635	1000	0	0.030488	3.460787	0.000000	0	0	0.243902	-4.039764	0.000000	0	18.000000	-0.243902	18.363678	0.000000	0	1000	1000	1000	1000
1636	1000	0	-0.030488	3.467904	0.000000	0	0	0.091463	-4.107279	0.000000	0	18.000000	-0.213415	18.448450	0.000000	0	1000	1000	1000	1000
1637	999	0	-0.060976	3.498138	0.000000	0	0	-0.091463	-4.100672	0.000000	0	18.000000	-0.152439	18.521603	0.000000	0	1000	1000	1000	1000
1638	999	0	-0.060976	3.534644	0.000000	0	0	-0.091463	-4.058638	0.000000	0	18.000000	-0.060976	18.542906	0.000000	0	1000	1000	1000	1000
1639	999	0	-0.060976	3.566090	0.000000	0	0	-0.060976	-4.040194	0.000000	0	18.000000	0.060976	18.518078	0.000000	0	1000	1000	1000	1000
1640	999	0	-0.091463	3.609574	0.000000	0	0	-0.060976	-4.012913	0.000000	0	18.000000	0.060976	18.477352	0.000000	0	1000	1000	1000	1000
1641	999	0	-0.091463	3.644187	0.000000	0	0	-0.060976	-3.972744	0.000000	0	18.000000	0.060976	18.442900	0.000000	0	1000	1000	1000	1000
1642	999	0	-0.030488	3.647205	0.000000	0	0	-0.030488	-3.959435	0.000000	0	18.000000	0.091463	18.394007	0.000000	0	1000	1000	1000	1000
1643	1000	0	0.060976	3.608692	0.000000	0	0	0.091463	-3.995108	0.000000	0	18.000000	0.091463	18.349825	0.000000	0	1000	1000	1000	1000
1644	1000	0	0.060976	3.565854	0.000000	0	0	0.121951	-4.045157	0.000000	0	18.000000	0.030488	18.318443	0.000000	0	1000	1000	1000	1000
1645	999	0	-0.030488	3.566735	0.000000	0	0	-0.030488	-4.052308	0.000000	0	18.000000	0.000000	18.311880	0.000000	0	1000	1000	1000	1000
1646	999	0	-0.121951	3.610469	0.000000	0	0	-0.091463	-4.017131	0.000000	0	18.000000	0.000000	18.307199	0.000000	0	1000	1000	1000	1000
1647	999	0	-0.152439	3.674242	0.000000	0	0	-0.091463	-3.978914	0.000000	0	18.000000	0.030488	18.286880	0.000000	0	1000	1000	1000	1000
1648	999	0	-0.121951	3.723197	0.000000	0	0	-0.121951	-3.936528	0.000000	0	18.000000	0.030488	18.262726	0.000000	0	1000	1000	1000	1000
1649	999	0	-0.091463	3.756334	0.000000	0	0	-0.121951	-3.881875	0.000000	0	18.000000	0.000000	18.247826	0.000000	0	1000	1000	1000	1000
1650	999	0	-0.030488	3.763226	0.000000	0	0	-0.091463	-3.838790	0.000000	0	18.000000	0.000000	18.235149	0.000000	0	1000	1000	1000	1000
1651	1000	0	0.030488	3.750244	0.000000	0	0	-0.060976	-3.805755	0.000000	0	18.000000	0.000000	18.218439	0.000000	0	1000	1000	1000	1000
1652	1000	0	0.000000	3.742064	0.000000	0	0	-0.000000	-3.800236	0.000000	0	18.000000	0.000000	18.211611	0.000000	0	1000	1000	1000	1000
1653	999	0	0.000000	3.736247	0.000000	0	0	-0.000000	-3.808248	0.000000	0	18.000000	-0.030488	18.211374	0.000000	0	1000	1000	1000	1000
1654	999	0	-0.030488	3.749353	0.000000	0	0	-0.030488	-3.798596	0.000000	0	18.000000	-0.030488	18.224981	0.000000	0	1000	1000	1000	1000
1655	999	0	-0.060976	3.773703	0.000000	0	0	-0.060976	-3.773443	0.000000	0	18.000000	-0.030488	18.225943	0.000000	0	1000	1000	1000	1000
1656	999	0	-0.060976	3.798318	0.000000	0	0	-0.030488	-3.748479	0.000000	0	18.000000	-0.030488	18.230162	0.000000	0	1000	1000	1000	1000
1657	1000	0	-0.030488	3.803427	0.000000	0	0	-0.000000	-3.733038	0.000000	0	18.000000	-0.030488	18.243492	0.000000	0	1000	1000	1000	1000
1658	1000	0	0.000000	3.802906	0.000000	0	0	-0.030488	-3.725344	0.000000	0	18.000000	-0.060976	18.263149	0.000000	0	1000	1000	1000	1000
1659	999	0	0.000000	3.794656	0.000000	0	0	-0.030488	-3.712060	0.000000	0	18.000000	-0.060976	18.285814	0.000000	0	1000	1000	1000	1000
1660	999	0	0.000000	3.785234	0.000000	0	0	-0.060976	-3.691431	0.000000	0	18.000000	-0.091463	18.311733	0.000000	0	1000	1000	1000	1000
1661	999	0	-0.030488	3.790773	0.000000	0	0	-0.030488	-3.675909	0.000000	0	18.000000	-0.060976	18.334896	0.000000	0	1000	1000	1000	1000
1662	999	0	-0.030488	3.804037	0.000000	0	0	-0.030488	-3.665974	0.000000	0	18.000000	-0.030488	18.355028	0.000000	0	1000	1000	1000	1000
1663	999	0	-0.030488	3.816745	0.000000	0	0	-0.030488	-3.656832	0.000000	0	18.000000	-0.030488	18.355495	0.000000	0	1000	1000	1000	1000
1664	999	0	-0.030488	3.829636	0.000000	0	0	-0.030488	-3.647424	0.000000	0	18.000000	-0.030488	18.362516	0.000000	0	1000	1000	1000	1000
1665	1000	0	-0.030488	3.835443	0.000000	0	0	-0.030488	-3.639404	0.000000	0	18.000000	-0.030488	18.362736	0.000000	0	1000	1000	1000	1000
1666	1000	0	-0.030488	3.841250	0.000000	0	0	-0.000000	-3.631385	0.000000	0	18.000000	-0.030488	18.362955	0.000000	0	1000	1000	1000	1000
1667	999	0	0.000000	3.835626	0.000000	0	0	0.030488	-3.639138	0.000000	0	18.000000	-0.030488	18.369287	0.000000	0	1000	1000	1000	1000
1668	999	0	0.000000	3.824197	0.000000	0	0	0.030488	-3.654910	0.000000	0	18.000000	-0.030488	18.375401	0.000000	0	1000	1000	1000	1000
1669	999	0	0.000000	3.811941	0.000000	0	0	-0.000000	-3.663971	0.000000	0	18.000000	-0.030488	18.384787	0.000000	0	1000	1000	1000	1000
1670	999	0	-0.030488	3.812125	0.000000	0	0	-0.000000	-3.663706	0.000000	0	18.000000	-0.030488	18.391340	0.000000	0	1000	1000	1000	1000
1671	1000	0	-0.030488	3.818114	0.000000	0	0	-0.030488	-3.655419	0.000000	0	18.000000	-0.030488	18.398111	0.000000	0	1000	1000	1000	1000
1672	1000	0	-0.030488	3.831185	0.000000	0	0	-0.030488	-3.645739	0.000000	0	18.000000	-0.030488	18.411682	0.000000	0	1000	1000	1000	1000
1673	999	0	-0.030488	3.836522	0.000000	0	0	-0.030488	-3.630469	0.000000	0	18.000000	-0.060976	18.428286	0.000000	0	1000	1000	1000	1000
1674	999	0	-0.030488	3.847570	0.000000	0	0	-0.060976	-3.606726	0.000000	0	18.000000	-0.060976	18.448345	0.000000	0	1000	1000	1000	1000
1675	999	0	-0.030488	3.852810	0.000000	0	0	-0.030488	-3.591005	0.000000	0	18.000000	-0.060976	18.468184	0.000000	0	1000	1000	1000	1000
1676	999	0	0.000000	3.851411	0.000000	0	0	-0.030488	-3.576591	0.000000	0	18.000000	-0.060976	18.491093	0.000000	0	1000	1000	1000	1000
1677	999	0	0.000000	3.851769	0.000000	0	0	-0.030488	-3.576056	0.000000	0	18.000000	-0.060976	18.504189	0.000000	0	1000	1000	1000	1000
1678	999	0	-0.030488	3.856817	0.000000	0	0	-0.030488	-3.560600	0.000000	0	18.000000	-0.030488	18.517467	0.000000	0	1000	1000	1000	1000
1679	1000	0	-0.030488	3.863984	0.000000	0	0	-0.030488	-3.559643	0.000000	0	18.000000	-0.030488	18.521030	0.000000	0	1000	1000	1000	1000
1680	1000	0	-0.030488	3.863057	0.000000	0	0	-0.000000	-3.552481	0.000000	0	18.000000	-0.030488	18.527550	0.000000	0	1000	1000	1000	1000
1681	999	0	-0.030488	3.863057	0.000000	0	0	-0.000000	-3.552481	0.000000	0	18.000000	-0.030488	18.527550	0.000000	0	1000	1000	1000	1000
1682	999	0	-0.030488	3.868852	0.000000	0	0	-0.030488	-3.544453	0.000000	0	18.000000	-0.030488	18.527760	0.000000	0	1000	1000	1000	1000
1683	999	0	-0.030488	3.869029	0.000000	0	0	-0.030488	-3.544185	0.000000	0	18.000000	-0.030488	18.534306	0.000000	0	1000	1000	1000	1000
1684	999	0	0.000000	3.868100	0.000000	0	0	-0.000000	-3.537022	0.000000	0	18.000000	-0.030488	18.540823	0.000000	0	1000	1000	1000	1000
1685	999	0	0.000000	3.861553	0.000000	0	0	-0.000000	-3.537621	0.000000	0	18.000000	-0.030488	18.553677	0.000000	0	1000	1000	1000	1000
1686	999	0	-0.030488	3.868628	0.000000	0	0	-0.030488	-3.536218	0.000000	0	18.000000	-0.030488	18.560459	0.000000	0	1000	1000	1000	1000
1687	1000	0	-0.030488	3.875038	0.000000	0	0	-0.030488	-3.527827	0.000000	0	18.000000	-0.060976	18.577091	0.000000	0	1000	1000	1000	1000
1688	1000	0	-0.030488	3.880071	0.000000	0	0	-0.030488	-3.512365	0.000000	0	18.000000	-0.060976	18.590357	0.000000	0	1000	1000	1000	1000
