t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
172	999	0	-0.030488	4.245070	0.000000	0	0	-0.030488	-3.029516	0.000000	0	1.000000	-0.030488	1.942599	0.000000	0	1000	1000	1000	1000
173	999	0	-0.030488	4.245334	0.000000	0	0	-0.030488	-3.022005	0.000000	0	1.000000	-0.030488	1.956358	0.000000	0	1000	1000	1000	1000
174	1000	0	-0.030488	4.252501	0.000000	0	0	-0.030488	-3.021616	0.000000	0	1.000000	-0.030488	1.963549	0.000000	0	1000	1000	1000	1000
175	999	0	0.000000	4.252583	0.000000	0	0	-0.030488	-3.014367	0.000000	0	1.000000	-0.030488	1.970306	0.000000	0	1000	1000	1000	1000
176	999	0	-0.030488	4.252763	0.000000	0	0	-0.030488	-3.014104	0.000000	0	1.000000	-0.030488	1.977307	0.000000	0	1000	1000	1000	1000
177	999	0	-0.030488	4.253023	0.000000	0	0	-0.030488	-3.006593	0.000000	0	1.000000	-0.030488	1.991065	0.000000	0	1000	1000	1000	1000
178	1000	0	0.000000	4.253202	0.000000	0	0	-0.000000	-3.006330	0.000000	0	1.000000	-0.030488	1.998066	0.000000	0	1000	1000	1000	1000
179	1000	0	0.000000	4.246576	0.000000	0	0	-0.000000	-3.005933	0.000000	0	2.000000	-0.030488	2.011880	0.000000	0	1000	1000	1000	1000
180	999	0	-0.030488	4.253640	0.000000	0	0	-0.030488	-2.998554	0.000000	0	2.000000	-0.030488	2.018826	0.000000	0	1000	1000	1000	1000
181	999	0	-0.030488	4.253895	0.000000	0	0	-0.030488	-2.991042	0.000000	0	2.000000	-0.030488	2.032584	0.000000	0	1000	1000	1000	1000
182	999	0	-0.030488	4.254073	0.000000	0	0	-0.030488	-2.990779	0.000000	0	2.000000	-0.030488	2.039585	0.000000	0	1000	1000	1000	1000
183	999	0	-0.030488	4.254326	0.000000	0	0	-0.030488	-2.983267	0.000000	0	2.000000	-0.030488	2.053343	0.000000	0	1000	1000	1000	1000
184	999	0	0.000000	4.254505	0.000000	0	0	-0.030488	-2.983004	0.000000	0	2.000000	-0.030488	2.060344	0.000000	0	1000	1000	1000	1000
185	1000	0	-0.030488	4.254755	0.000000	0	0	-0.030488	-2.975492	0.000000	0	2.000000	-0.030488	2.074101	0.000000	0	1000	1000	1000	1000
186	1000	0	-0.030488	4.254932	0.000000	0	0	-0.000000	-2.975229	0.000000	0	2.000000	-0.030488	2.081102	0.000000	0	1000	1000	1000	1000
187	1000	0	0.000000	4.255288	0.000000	0	0	-0.000000	-2.974702	0.000000	0	2.000000	-0.060976	2.095103	0.000000	0	1000	1000	1000	1000
188	1000	0	0.000000	4.248765	0.000000	0	0	-0.000000	-2.981297	0.000000	0	2.000000	-0.060976	2.109160	0.000000	0	1000	1000	1000	1000
189	1000	0	-0.030488	4.249012	0.000000	0	0	-0.030488	-2.973785	0.000000	0	2.000000	-0.030488	2.122918	0.000000	0	1000	1000	1000	1000
190	1002	0	-0.030488	4.249080	0.000000	0	0	-0.030488	-2.966537	0.000000	0	2.000000	-0.030488	2.129675	0.000000	0	1000	1000	1000	1000
191	1002	0	-0.030488	4.256310	0.000000	0	0	-0.030488	-2.958888	0.000000	0	2.000000	-0.030488	2.143619	0.000000	0	1000	1000	1000	1000
192	1005	0	-0.030488	4.256376	0.000000	0	0	-0.030488	-2.951638	0.000000	0	2.000000	-0.030488	2.150376	0.000000	0	1000	1000	1000	1000
193	1005	0	-0.030488	4.256552	0.000000	0	0	-0.030488	-2.951375	0.000000	0	2.000000	-0.030488	2.157376	0.000000	0	1000	1000	1000	1000
194	1005	0	0.000000	4.256792	0.000000	0	0	-0.030488	-2.943862	0.000000	0	2.000000	-0.030488	2.171133	0.000000	0	1000	1000	1000	1000
195	1020	0	0.000000	4.256968	0.000000	0	0	-0.000000	-2.943599	0.000000	0	2.000000	-0.030488	2.178133	0.000000	0	1000	1000	1000	1000
196	1020	0	0.000000	4.250332	0.000000	0	0	-0.000000	-2.943213	0.000000	0	2.000000	-0.030488	2.191947	0.000000	0	1000	1000	1000	1000
197	1020	0	-0.030488	4.250508	0.000000	0	0	-0.030488	-2.942950	0.000000	0	2.000000	-0.030488	2.198947	0.000000	0	1000	1000	1000	1000
198	1035	0	-0.030488	4.257555	0.000000	0	0	-0.030488	-2.935559	0.000000	0	2.000000	-0.030488	2.205889	0.000000	0	1000	1000	1000	1000
199	1035	0	-0.030488	4.257616	0.000000	0	0	-0.030488	-2.928310	0.000000	0	2.000000	-0.030488	2.212646	0.000000	0	1000	1000	1000	1000
200	1044	0	-0.030488	4.257675	0.000000	0	0	-0.030488	-2.921061	0.000000	0	2.000000	-0.030488	2.219402	0.000000	0	1000	1000	1000	1000
201	1044	0	-0.030488	4.258023	0.000000	0	0	-0.030488	-2.920534	0.000000	0	2.000000	-0.030488	2.233402	0.000000	0	1000	1000	1000	1000
202	1044	0	0.000000	4.258254	0.000000	0	0	-0.030488	-2.913021	0.000000	0	2.000000	-0.030488	2.247158	0.000000	0	1000	1000	1000	1000
203	1047	0	-0.030488	4.258428	0.000000	0	0	-0.030488	-2.912758	0.000000	0	2.000000	-0.030488	2.254157	0.000000	0	1000	1000	1000	1000
204	1047	0	0.000000	4.258656	0.000000	0	0	-0.000000	-2.905245	0.000000	0	2.000000	-0.030488	2.267913	0.000000	0	1000	1000	1000	1000
205	1048	0	0.000000	4.258829	0.000000	0	0	-0.000000	-2.904981	0.000000	0	2.000000	-0.030488	2.274912	0.000000	0	1000	1000	1000	1000
206	1048	0	-0.030488	4.259175	0.000000	0	0	-0.030488	-2.904454	0.000000	0	2.000000	-0.030488	2.288911	0.000000	0	1000	1000	1000	1000
207	1048	0	-0.030488	4.266507	0.000000	0	0	-0.030488	-2.903780	0.000000	0	2.000000	-0.030488	2.303091	0.000000	0	1000	1000	1000	1000
208	1048	0	-0.030488	4.266559	0.000000	0	0	-0.030488	-2.896530	0.000000	0	2.000000	-0.030488	2.309848	0.000000	0	1000	1000	1000	1000
209	1046	0	-0.030488	4.266731	0.000000	0	0	-0.000000	-2.896266	0.000000	0	2.000000	-0.030488	2.316846	0.000000	0	1000	1000	1000	1000
210	1046	0	0.000000	4.267076	0.000000	0	0	-0.030488	-2.895737	0.000000	0	2.000000	-0.030488	2.330844	0.000000	0	1000	1000	1000	1000
211	1046	0	-0.030488	4.267297	0.000000	0	0	-0.030488	-2.888224	0.000000	0	2.000000	-0.030488	2.344599	0.000000	0	1000	1000	1000	1000
212	1040	0	0.000000	4.267469	0.000000	0	0	-0.030488	-2.887959	0.000000	0	2.000000	-0.030488	2.351597	0.000000	0	1000	1000	1000	1000
213	1040	0	-0.030488	4.267641	0.000000	0	0	-0.000000	-2.887695	0.000000	0	2.000000	-0.030488	2.358596	0.000000	0	1000	1000	1000	1000
214	1040	0	-0.030488	4.267984	0.000000	0	0	-0.030488	-2.887167	0.000000	0	2.000000	-0.030488	2.372593	0.000000	0	1000	1000	1000	1000
215	1040	0	-0.030488	4.268156	0.000000	0	0	-0.030488	-2.886902	0.000000	0	2.000000	-0.030488	2.379591	0.000000	0	1000	1000	1000	1000
216	1040	0	-0.030488	4.268202	0.000000	0	0	-0.030488	-2.879653	0.000000	0	2.000000	-0.030488	2.386347	0.000000	0	1000	1000	1000	1000
217	1039	0	-0.030488	4.268544	0.000000	0	0	-0.000000	-2.879124	0.000000	0	2.000000	-0.030488	2.400343	0.000000	0	1000	1000	1000	1000
218	1039	0	-0.030488	4.268886	0.000000	0	0	-0.030488	-2.878595	0.000000	0	2.000000	-0.030488	2.414339	0.000000	0	1000	1000	1000	1000
219	1039	0	-0.030488	4.268929	0.000000	0	0	-0.030488	-2.871346	0.000000	0	2.000000	-0.030488	2.421095	0.000000	0	1000	1000	1000	1000
220	1039	0	-0.030488	4.268971	0.000000	0	0	-0.030488	-2.864095	0.000000	0	2.000000	-0.030488	2.427851	0.000000	0	1000	1000	1000	1000
221	1039	0	-0.030488	4.269142	0.000000	0	0	-0.030488	-2.863831	0.000000	0	2.000000	-0.030488	2.434849	0.000000	0	1000	1000	1000	1000
222	1038	0	-0.030488	4.269353	0.000000	0	0	-0.030488	-2.856317	0.000000	0	2.000000	-0.030488	2.448602	0.000000	0	1000	1000	1000	1000
223	1038	0	-0.030488	4.269522	0.000000	0	0	-0.030488	-2.856053	0.000000	0	2.000000	-0.030488	2.455600	0.000000	0	1000	1000	1000	1000
224	1039	0	-0.030488	4.269861	0.000000	0	0	-0.030488	-2.855524	0.000000	0	2.000000	-0.030488	2.469595	0.000000	0	1000	1000	1000	1000
225	1039	0	-0.030488	4.270200	0.000000	0	0	-0.000000	-2.854995	0.000000	0	2.000000	-0.030488	2.483590	0.000000	0	1000	1000	1000	1000
226	1039	0	-0.030488	4.270369	0.000000	0	0	-0.000000	-2.854730	0.000000	0	2.000000	-0.030488	2.490587	0.000000	0	1000	1000	1000	1000
227	1038	0	-0.030488	4.270406	0.000000	0	0	-0.030488	-2.847480	0.000000	0	2.000000	-0.030488	2.497343	0.000000	0	1000	1000	1000	1000
228	1038	0	-0.030488	4.270744	0.000000	0	0	-0.030488	-2.846951	0.000000	0	2.000000	-0.030488	2.511337	0.000000	0	1000	1000	1000	1000
229	1039	0	-0.030488	4.271043	0.000000	0	0	-0.030488	-2.839869	0.000000	0	2.000000	-0.030488	2.518561	0.000000	0	1000	1000	1000	1000
230	1039	0	-0.030488	4.271211	0.000000	0	0	-0.000000	-2.839604	0.000000	0	2.000000	-0.030488	2.525559	0.000000	0	1000	1000	1000	1000
231	1041	0	0.000000	4.271548	0.000000	0	0	-0.000000	-2.839075	0.000000	0	2.000000	-0.030488	2.539556	0.000000	0	1000	1000	1000	1000
232	1042	0	0.000000	4.271884	0.000000	0	0	-0.000000	-2.838545	0.000000	0	2.000000	-0.030488	2.553552	0.000000	0	1000	1000	1000	1000
233	1042	0	-0.030488	4.271916	0.000000	0	0	-0.030488	-2.831295	0.000000	0	2.000000	-0.030488	2.560308	0.000000	0	1000	1000	1000	1000
234	1044	0	-0.030488	4.272252	0.000000	0	0	-0.000000	-2.830765	0.000000	0	2.000000	-0.030488	2.574304	0.000000	0	1000	1000	1000	1000
235	1044	0	-0.030488	4.272725	0.000000	0	0	-0.000000	-2.837222	0.000000	0	2.000000	-0.030488	2.588541	0.000000	0	1000	1000	1000	1000
236	1044	0	-0.030488	4.272755	0.000000	0	0	-0.030488	-2.829971	0.000000	0	2.000000	-0.030488	2.595297	0.000000	0	1000	1000	1000	1000
237	1044	0	-0.030488	4.272922	0.000000	0	0	-0.030488	-2.829706	0.000000	0	2.000000	-0.030488	2.602295	0.000000	0	1000	1000	1000	1000
238	1044	0	-0.030488	4.273118	0.000000	0	0	-0.030488	-2.822191	0.000000	0	2.000000	-0.030488	2.616049	0.000000	0	1000	1000	1000	1000
239	1045	0	-0.030488	4.273284	0.000000	0	0	-0.000000	-2.821926	0.000000	0	2.000000	-0.030488	2.623046	0.000000	0	1000	1000	1000	1000
240	1045	0	-0.030488	4.273478	0.000000	0	0	-0.030488	-2.814411	0.000000	0	2.000000	-0.030488	2.636799	0.000000	0	1000	1000	1000	1000
241	1045	0	-0.030488	4.273644	0.000000	0	0	-0.030488	-2.814146	0.000000	0	2.000000	-0.030488	2.643796	0.000000	0	1000	1000	1000	1000
242	1044	0	-0.030488	4.273810	0.000000	0	0	-0.030488	-2.813881	0.000000	0	2.000000	-0.030488	2.650793	0.000000	0	1000	1000	1000	1000
243	1044	0	-0.030488	4.274143	0.000000	0	0	-0.000000	-2.813351	0.000000	0	2.000000	-0.030488	2.664787	0.000000	0	1000	1000	1000	1000
244	1044	0	-0.030488	4.274166	0.000000	0	0	-0.000000	-2.806101	0.000000	0	2.000000	-0.030488	2.671543	0.000000	0	1000	1000	1000	1000
245	1046	0	-0.030488	4.281318	0.000000	0	0	-0.030488	-2.805667	0.000000	0	2.000000	-0.030488	2.678718	0.000000	0	1000	1000	1000	1000
246	1047	0	-0.030488	4.281650	0.000000	0	0	-0.030488	-2.805136	0.000000	0	2.000000	-0.030488	2.692711	0.000000	0	1000	1000	1000	1000
247	1047	0	-0.030488	4.281671	0.000000	0	0	-0.030488	-2.797885	0.000000	0	2.000000	-0.030488	2.699466	0.000000	0	1000	1000	1000	1000
248	1048	0	-0.030488	4.282001	0.000000	0	0	-0.030488	-2.797354	0.000000	0	2.000000	-0.030488	2.713459	0.000000	0	1000	1000	1000	1000
249	1048	0	-0.030488	4.282021	0.000000	0	0	-0.030488	-2.790104	0.000000	0	2.000000	-0.030488	2.720215	0.000000	0	1000	1000	1000	1000
250	1054	0	0.000000	4.282351	-26.000000	-13	0	-0.030488	-2.789573	15.600000	7	2.000000	-0.030488	2.734207	0.000000	0	1054	1054	1054	1054
251	1056	0	-0.030488	4.282515	-26.000000	-13	0	-0.030488	-2.789307	13.400000	6	2.000000	-0.030488	2.741203	0.000000	0	1056	1056	1056	1056
252	1057	0	-0.030488	4.282532	-26.000000	-13	0	-0.000000	-2.782056	13.600000	6	2.000000	-0.030488	2.747959	0.000000	0	1057	1057	1057	1057
253	1057	0	-0.030488	4.282860	-26.000000	-13	0	-0.030488	-2.781525	13.800000	7	2.000000	-0.030488	2.761951	0.000000	0	1057	1057	1057	1057
254	1057	0	0.000000	4.283024	-26.000000	-13	0	-0.030488	-2.781260	14.000000	7	2.000000	-0.030488	2.768946	0.000000	0	1057	1057	1057	1057
255	1059	0	-0.030488	4.283203	-26.000000	-13	0	-0.030488	-2.773743	14.200000	7	2.000000	-0.030488	2.782697	0.000000	0	1059	1059	1059	1059
256	1059	0	-0.030488	4.283216	-26.000000	-13	0	-0.030488	-2.766493	14.400000	7	2.000000	-0.030488	2.789453	0.000000	0	1059	1059	1059	1059
257	1060	0	-0.030488	4.283542	-26.000000	-13	0	-0.000000	-2.765961	14.600000	7	2.000000	-0.030488	2.803444	0.000000	0	1060	1060	1060	1060
258	1060	0	-0.030488	4.283705	-26.000000	-13	0	-0.030488	-2.765696	14.800000	7	2.000000	-0.030488	2.810439	0.000000	0	1060	1060	1060	1060
259	1060	0	0.000000	4.284031	-26.000000	-13	0	-0.030488	-2.765164	15.000000	7	2.000000	-0.030488	2.824430	0.000000	0	1060	1060	1060	1060
260	1059	0	-0.030488	4.284194	-26.000000	-13	0	-0.000000	-2.764898	15.200001	8	2.000000	-0.030488	2.831425	0.000000	0	1059	1059	1059	1059
261	1059	0	-0.030488	4.284521	-26.000000	-13	0	-0.000000	-2.764367	15.400001	8	2.000000	-0.030488	2.845415	0.000000	0	1059	1059	1059	1059
262	1059	0	-0.030488	4.284684	-26.000000	-13	0	-0.000000	-2.764101	15.600000	8	2.000000	-0.030488	2.852410	0.000000	0	1059	1059	1059	1059
263	1059	0	-0.030488	4.284854	-26.000000	-14	0	-0.030488	-2.756585	15.800000	8	2.000000	-0.030488	2.866159	0.000000	0	1059	1059	1059	1059
264	1059	0	-0.030488	4.285016	-26.000000	-14	0	-0.030488	-2.756319	16.000000	8	2.000000	-0.030488	2.873154	0.000000	0	1059	1059	1059	1059
265	1059	0	-0.030488	4.285341	-26.000000	-14	0	-0.030488	-2.755787	16.200001	8	2.000000	-0.030488	2.887144	0.000000	0	1059	1059	1059	1059
266	1059	0	-0.030488	4.285612	-26.000000	-14	0	-0.030488	-2.748698	16.400002	8	2.000000	-0.030488	2.894435	0.000000	0	1059	1059	1059	1059
267	1059	0	-0.030488	4.285935	-26.000000	-14	0	-0.030488	-2.748166	16.600000	9	2.000000	-0.030488	2.908427	0.000000	0	1059	1059	1059	1059
268	1059	0	-0.030488	4.286098	-26.000000	-14	0	-0.030488	-2.747900	16.800001	9	2.000000	-0.030488	2.915422	0.000000	0	1059	1059	1059	1059
269	1059	0	-0.030488	4.286259	-26.000000	-14	0	-0.000000	-2.747634	17.000000	9	2.000000	-0.030488	2.922418	0.000000	0	1059	1059	1059	1059
270	1059	0	0.000000	4.286423	-26.000000	-14	0	-0.000000	-2.740117	17.200001	9	2.000000	-0.030488	2.936168	0.000000	0	1059	1059	1059	1059
271	1059	0	0.000000	4.286584	-26.000000	-14	0	-0.030488	-2.739851	17.400000	9	2.000000	-0.030488	2.943164	0.000000	0	1059	1059	1059	1059
272	1059	0	0.000000	4.286907	-26.000000	-14	0	-0.030488	-2.739319	17.600000	9	2.000000	-0.030488	2.957154	0.000000	0	1059	1059	1059	1059
273	1059	0	-0.030488	4.286906	-26.000000	-14	0	-0.030488	-2.732068	17.799999	10	2.000000	-0.030488	2.963909	0.000000	0	1059	1059	1059	1059
274	1060	0	-0.030488	4.287067	-26.000000	-14	0	-0.000000	-2.731802	18.000000	10	2.000000	-0.030488	2.970904	0.000000	0	1060	1060	1060	1060
275	1060	0	-0.030488	4.287388	-26.000000	-15	0	-0.030488	-2.731269	18.199999	10	2.000000	-0.030488	2.984894	0.000000	0	1060	1060	1060	1060
276	1060	0	-0.030488	4.287549	-26.000000	-15	0	-0.030488	-2.731003	18.400000	10	2.000000	-0.030488	2.991889	0.000000	0	1060	1060	1060	1060
277	1060	0	0.000000	4.287706	-26.000000	-15	0	-0.030488	-2.723486	18.599998	10	2.000000	-0.030488	3.005638	-0.500000	0	1060	1060	1060	1060
278	1061	0	-0.030488	4.281041	-26.000000	-15	0	-0.000000	-2.723144	18.799999	10	2.000000	-0.030488	3.019454	-0.500000	0	1061	1061	1061	1061
279	1061	0	-0.030488	4.281200	-26.000000	-15	0	-0.000000	-2.722878	18.999998	10	2.000000	-0.030488	3.026448	-0.500000	0	1061	1061	1061	1061
280	1061	0	-0.030488	4.288507	-26.000000	-15	0	-0.030488	-2.722155	19.199999	11	2.000000	-0.030488	3.040609	-0.500000	0	1061	1061	1061	1061
281	1061	0	-0.030488	4.288666	-26.000000	-15	0	-0.030488	-2.721889	19.399998	11	2.000000	-0.030488	3.047604	-0.500000	0	1061	1061	1061	1061
282	1060	0	0.000000	4.282001	-26.000000	-15	0	-0.000000	-2.721549	19.599998	11	2.000000	-0.030488	3.061418	-0.500000	0	1060	1060	1060	1060
283	1060	0	-0.030488	4.282160	-26.000000	-15	0	-0.000000	-2.721283	19.799997	11	2.000000	-0.030488	3.068412	-0.500000	0	1060	1060	1060	1060
284	1059	0	-0.030488	4.282320	-26.000000	-15	0	-0.030488	-2.721017	19.999998	11	2.000000	-0.030488	3.075406	-0.500000	0	1059	1059	1059	1059
285	1059	0	-0.030488	4.289625	-26.000000	-15	0	-0.030488	-2.720291	20.199997	11	2.000000	-0.030488	3.089566	-0.500000	0	1059	1059	1059	1059
286	1061	0	-0.030488	4.289615	-26.000000	-15	0	-0.030488	-2.713040	20.399998	12	2.000000	-0.030488	3.096320	-0.500000	0	1061	1061	1061	1061
287	1060	0	-0.030488	4.289933	-26.000000	-15	0	-0.000000	-2.712507	20.599997	12	2.000000	-0.030488	3.110307	-0.500000	0	1060	1060	1060	1060
288	1060	0	-0.030488	4.290092	-26.000000	-16	0	-0.000000	-2.712241	20.799997	12	2.000000	-0.030488	3.117300	-0.500000	0	1060	1060	1060	1060
289	1060	0	-0.030488	4.290411	-26.000000	-16	0	-0.030488	-2.711708	20.999996	12	2.000000	-0.030488	3.131286	-0.500000	0	1060	1060	1060	1060
290	1060	0	-0.030488	4.290570	-26.000000	-16	0	-0.030488	-2.711442	21.199997	12	2.000000	-0.030488	3.138279	-0.500000	0	1060	1060	1060	1060
291	1061	0	-0.030488	4.290556	-26.000000	-16	0	-0.000000	-2.704191	21.399998	12	2.000000	-0.030488	3.145033	-0.500000	0	1061	1061	1061	1061
292	1061	0	0.000000	4.290888	-26.000000	-16	0	-0.030488	-2.710908	21.599997	13	2.000000	-0.030488	3.152264	-0.500000	0	1061	1061	1061	1061
293	1061	0	0.000000	4.291032	-26.000000	-16	0	-0.030488	-2.703391	21.799995	13	2.000000	-0.030488	3.166011	-0.500000	0	1061	1061	1061	1061
294	1062	0	-0.030488	4.291191	-26.000000	-16	0	-0.030488	-2.703125	21.999996	13	2.000000	-0.030488	3.173003	-0.500000	0	1062	1062	1062	1062
295	1065	0	-0.030488	4.291508	-26.000000	-16	0	-0.030488	-2.702592	22.199997	13	2.000000	-0.030488	3.186988	-0.500000	0	1065	1065	1065	1065
296	1065	0	-0.030488	4.291666	-26.000000	-16	0	-0.000000	-2.702325	22.399996	13	2.000000	-0.030488	3.193980	-0.500000	0	1065	1065	1065	1065
297	1067	0	-0.030488	4.291983	-26.000000	-16	0	-0.030488	-2.701792	22.599995	13	2.000000	-0.030488	3.207964	-0.500000	0	1067	1067	1067	1067
298	1068	0	-0.030488	4.292230	-26.000000	-16	0	-0.030488	-2.694698	22.799995	14	2.000000	-0.030488	3.215313	-0.500000	0	1068	1068	1068	1068
299	1068	0	-0.030488	4.292545	-26.000000	-16	0	-0.000000	-2.694165	22.999996	14	2.000000	-0.030488	3.229299	-0.500000	0	1068	1068	1068	1068
300	1069	0	-0.030488	4.292703	-26.000000	-16	0	-0.000000	-2.693898	23.199995	14	2.000000	-0.030488	3.236292	-0.500000	0	1069	1069	1069	1069
301	1069	0	-0.030488	4.286033	-26.000000	-17	0	-0.030488	-2.693568	23.399994	14	2.000000	-0.030488	3.250106	-0.500000	0	1069	1069	1069	1069
302	1069	0	0.000000	4.286191	-26.000000	-17	0	-0.030488	-2.693302	23.599995	14	2.000000	-0.030488	3.257099	-0.500000	0	1069	1069	1069	1069
303	1069	0	-0.030488	4.286348	-26.000000	-17	0	-0.030488	-2.693035	23.799995	14	2.000000	-0.030488	3.264091	-0.500000	0	1069	1069	1069	1069
304	1069	0	-0.030488	4.286664	-26.000000	-17	0	-0.000000	-2.692503	23.999994	15	2.000000	-0.030488	3.278076	-0.500000	0	1069	1069	1069	1069
305	1069	0	0.000000	4.286821	-26.000000	-17	0	-0.000000	-2.692236	24.199993	15	2.000000	-0.030488	3.285068	-0.500000	0	1069	1069	1069	1069
306	1069	0	-0.030488	4.287137	-26.000000	-17	0	-0.030488	-2.691704	24.399994	15	2.000000	-0.030488	3.299052	-0.500000	0	1069	1069	1069	1069
307	1069	0	-0.030488	4.287294	-26.000000	-17	0	-0.030488	-2.691437	24.599995	15	2.000000	-0.030488	3.306044	-0.500000	0	1069	1069	1069	1069
308	1069	0	-0.030488	4.287451	-26.000000	-17	0	-0.030488	-2.691171	24.799994	15	2.000000	-0.030488	3.313036	-0.500000	0	1069	1069	1069	1069
309	1069	0	-0.030488	4.287766	-26.000000	-17	0	-0.030488	-2.690638	24.999992	15	2.000000	-0.030488	3.327019	-0.500000	0	1069	1069	1069	1069
310	1068	0	0.000000	4.287924	-26.000000	-17	0	-0.000000	-2.690371	25.199993	16	2.000000	-0.030488	3.334011	-0.500000	0	1068	1068	1068	1068
311	1068	0	-0.030488	4.288238	-26.000000	-17	0	-0.030488	-2.689838	25.399994	16	2.000000	-0.030488	3.347994	-0.500000	0	1068	1068	1068	1068
312	1070	0	-0.030488	4.288209	-26.000000	-17	0	-0.030488	-2.682587	25.599993	16	2.000000	-0.030488	3.354748	-0.500000	0	1070	1070	1070	1070
313	1070	0	-0.030488	4.295352	-26.000000	-17	0	-0.000000	-2.682110	25.799992	16	2.000000	-0.030488	3.361910	-0.500000	0	1070	1070	1070	1070
314	1070	0	-0.030488	4.288680	-26.000000	-18	0	-0.000000	-2.681787	25.999992	16	2.000000	-0.030488	3.375721	-0.500000	0	1070	1070	1070	1070
315	1069	0	-0.030488	4.288837	-26.000000	-18	0	-0.030488	-2.681521	26.199993	17	2.000000	-0.030488	3.382712	-0.500000	0	1069	1069	1069	1069
316	1069	0	-0.030488	4.289151	-26.000000	-18	0	-0.030488	-2.680987	26.399992	17	2.000000	-0.030488	3.396693	-0.500000	0	1069	1069	1069	1069
317	1069	0	-0.030488	4.289307	-26.000000	-18	0	-0.030488	-2.680721	26.599991	17	2.000000	-0.030488	3.403684	-0.500000	0	1069	1069	1069	1069
318	1069	0	-0.030488	4.296605	-26.000000	-18	0	-0.030488	-2.679973	26.799992	17	2.000000	-0.030488	3.417836	-0.500000	0	1069	1069	1069	1069
319	1069	0	-0.030488	4.296762	-26.000000	-18	0	-0.030488	-2.679706	26.999992	17	2.000000	-0.030488	3.424826	-0.500000	0	1069	1069	1069	1069
320	1069	0	0.000000	4.289933	-26.000000	-18	0	-0.030488	-2.679654	27.199991	17	2.000000	-0.030488	3.431645	-0.500000	0	1069	1069	1069	1069
321	1069	0	0.000000	4.290054	-26.000000	-18	0	-0.030488	-2.672136	27.399990	18	2.000000	-0.030488	3.445389	-0.500000	0	1069	1069	1069	1069
322	1069	0	0.000000	4.290402	-26.000000	-18	0	-0.000000	-2.678853	27.599991	18	2.000000	-0.030488	3.452615	-0.500000	0	1069	1069	1069	1069
323	1069	0	-0.030488	4.290715	-26.000000	-18	0	-0.000000	-2.678320	27.799992	18	2.000000	-0.030488	3.466594	-0.500000	0	1069	1069	1069	1069
324	1069	0	-0.030488	4.283693	-26.000000	-18	0	-0.030488	-2.671287	27.999990	18	2.000000	-0.030488	3.473177	-0.500000	0	1069	1069	1069	1069
325	1069	0	-0.030488	4.284271	-26.000000	-18	0	-0.030488	-2.670908	28.199989	18	2.000000	-0.030488	3.487801	-0.500000	0	1069	1069	1069	1069
326	1069	0	-0.030488	4.284427	-26.000000	-18	0	-0.030488	-2.670642	28.399990	19	2.000000	-0.030488	3.494792	-0.500000	0	1069	1069	1069	1069
327	1069	0	0.000000	4.284738	-26.000000	-19	0	-0.030488	-2.670109	28.599991	19	2.000000	-0.030488	3.508773	-0.500000	0	1069	1069	1069	1069
328	1069	0	-0.030488	4.284894	-26.000000	-19	0	-0.030488	-2.669842	28.799990	19	2.000000	-0.030488	3.515763	-0.500000	0	1069	1069	1069	1069
329	1069	0	-0.030488	4.284853	-26.000000	-19	0	-0.030488	-2.662592	28.999989	19	2.000000	-0.030488	3.522517	-0.500000	0	1069	1069	1069	1069
330	1070	0	-0.030488	4.285164	-26.000000	-19	0	-0.030488	-2.662059	29.199989	19	2.000000	-0.030488	3.536497	-0.500000	0	1070	1070	1070	1070
331	1070	0	-0.030488	4.285319	-26.000000	-19	0	-0.000000	-2.661792	29.399990	19	2.000000	-0.030488	3.543487	-0.500000	0	1070	1070	1070	1070
332	1071	0	-0.030488	4.285629	-26.000000	-19	0	-0.030488	-2.661259	29.599991	20	2.000000	-0.030488	3.557467	-0.500000	0	1071	1071	1071	1071
333	1071	0	-0.030488	4.285784	-26.000000	-19	0	-0.030488	-2.660992	29.799992	20	2.000000	-0.030488	3.564456	-0.500000	0	1071	1071	1071	1071
334	1071	0	-0.030488	4.286094	-26.000000	-19	0	-0.030488	-2.660459	29.999992	20	2.000000	-0.030488	3.578435	-0.500000	0	1071	1071	1071	1071
335	1070	0	-0.030488	4.286249	-26.000000	-19	0	-0.000000	-2.660192	30.199993	20	2.000000	-0.030488	3.585424	-0.500000	0	1070	1070	1070	1070
