t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
649	24126	-185	-0.030488	5.452133	-200.000000	-189	4900	-0.000000	0.376818	200.000000	189	6.000000	-0.030488	6.316448	15834.000000	200	23948	23926	23926	24704
650	24126	-185	-0.030488	5.452050	-200.000000	-189	4900	-0.000000	0.377480	200.000000	189	6.000000	-0.030488	6.330378	15834.000000	200	23948	23926	23926	24704
651	24126	-185	-0.030488	5.452009	-200.000000	-190	4900	-0.000000	0.377811	200.000000	190	6.000000	-0.030488	6.337344	15834.000000	200	23946	23926	23926	24706
652	24126	-185	-0.030488	5.451967	-200.000000	-191	4900	-0.000000	0.378141	200.000000	191	6.000000	-0.030488	6.344308	15834.000000	200	23944	23926	23926	24708
653	24126	-185	-0.030488	5.452314	-200.000000	-191	4900	-0.000000	0.371497	200.000000	191	6.000000	-0.030488	6.351608	15834.000000	200	23944	23926	23926	24708
654	24126	-185	0.000000	5.452272	-200.000000	-192	4900	-0.000000	0.371827	200.000000	192	6.000000	-0.030488	6.358572	15834.000000	200	23942	23926	23926	24710
655	24126	-185	0.000000	5.452190	-200.000000	-192	4900	-0.000000	0.372489	200.000000	192	6.000000	-0.030488	6.372501	15834.000000	200	23942	23926	23926	24710
656	24126	-185	-0.030488	5.452148	-200.000000	-193	4900	-0.000000	0.372820	200.000000	193	6.000000	-0.030488	6.379465	15834.000000	200	23940	23926	23926	24712
657	24126	-185	-0.030488	5.452066	-200.000000	-194	4900	-0.000000	0.373482	200.000000	194	6.000000	-0.030488	6.393392	15834.000000	200	23938	23926	23926	24714
658	24126	-185	-0.030488	5.452024	-200.000000	-194	4900	-0.000000	0.373813	200.000000	194	6.000000	-0.030488	6.400355	15834.000000	200	23938	23926	23926	24714
659	24126	-185	-0.030488	5.445338	-200.000000	-195	4900	-0.000000	0.373797	200.000000	195	6.000000	-0.030488	6.408498	15834.000000	200	23936	23926	23926	24716
660	24126	-185	-0.030488	5.451838	-200.000000	-195	4900	-0.000000	0.381822	200.000000	195	6.000000	-0.030488	6.422088	15834.000000	200	23936	23926	23926	24716
661	24126	-185	0.000000	5.452189	-200.000000	-196	4900	-0.000000	0.375178	200.000000	196	6.000000	-0.030488	6.429386	15834.000000	200	23934	23926	23926	24718
662	24126	-185	-0.030488	5.452147	-200.000000	-197	4900	-0.000000	0.375508	200.000000	197	6.000000	-0.030488	6.436350	15834.000000	200	23932	23926	23926	24720
663	24126	-185	-0.030488	5.445089	-200.000000	-197	4900	-0.000000	0.375780	200.000000	197	6.000000	-0.030488	6.450281	15834.000000	200	23932	23926	23926	24720
664	24126	-185	-0.030488	5.445005	-200.000000	-198	4900	-0.000000	0.376441	200.000000	198	6.000000	-0.030488	6.464207	15834.000000	200	23930	23926	23926	24722
665	24126	-185	-0.030488	5.444568	-200.000000	-198	4900	-0.000000	0.383747	200.000000	198	6.000000	-0.030488	6.470836	15834.000000	200	23930	23926	23926	24722
666	24126	-185	-0.030488	5.444525	-200.000000	-199	4900	-0.000000	0.384077	200.000000	199	6.000000	-0.030488	6.477798	15834.000000	200	23928	23926	23926	24724
667	24126	-185	-0.030488	5.444441	-200.000000	-200	4900	-0.000000	0.384738	200.000000	200	6.000000	-0.030488	6.491723	15834.000000	200	23926	23926	23926	24726
668	24126	-185	-0.030488	5.451374	-200.000000	-100	4900	-0.000000	0.385461	200.000000	100	6.000000	-0.030488	6.498681	15834.000000	200	24126	23926	23926	24526
669	24126	-185	-0.030488	5.451331	-200.000000	-101	4900	-0.000000	0.385792	200.000000	101	6.000000	-0.030488	6.505642	15834.000000	200	24124	23926	23926	24528
670	24126	-185	-0.030488	5.451687	-200.000000	-101	4900	-0.000000	0.379148	200.000000	101	6.000000	-0.030488	6.512938	15834.000000	200	24124	23926	23926	24528
671	24126	-185	-0.030488	5.451602	-200.000000	-102	4900	-0.000000	0.379809	200.000000	102	6.000000	-0.030488	6.526861	15834.000000	200	24122	23926	23926	24530
672	24126	-185	-0.030488	5.451891	-200.000000	-102	4900	-0.000000	0.380182	200.000000	103	6.000000	-0.030488	6.535021	15834.000000	200	24121	23927	23925	24531
673	24126	-185	-0.030488	5.451849	-200.000000	-103	4900	-0.000000	0.380513	200.000000	103	6.000000	-0.030488	6.541983	15834.000000	200	24120	23926	23926	24532
674	24126	-185	-0.030488	5.451765	-200.000000	-104	4900	-0.000000	0.381174	200.000000	104	6.000000	-0.030488	6.555907	15834.000000	200	24118	23926	23926	24534
675	24126	-185	-0.030488	5.451722	-200.000000	-104	4900	-0.000000	0.381505	200.000000	104	6.000000	-0.030488	6.562868	15834.000000	200	24118	23926	23926	24534
676	24126	-185	-0.030488	5.451638	-200.000000	-105	4900	-0.000000	0.382167	200.000000	105	6.000000	-0.030488	6.576790	15834.000000	200	24116	23926	23926	24536
677	24126	-185	-0.030488	5.451595	-200.000000	-105	4900	-0.000000	0.382497	200.000000	106	6.000000	-0.030488	6.583751	15834.000000	200	24115	23927	23925	24537
678	24126	-185	-0.030488	5.451510	-200.000000	-106	4900	-0.000000	0.383159	200.000000	106	6.000000	-0.030488	6.597673	15834.000000	200	24114	23926	23926	24538
679	24126	-185	-0.030488	5.451467	-200.000000	-107	4900	-0.000000	0.383490	200.000000	107	6.000000	-0.030488	6.604633	15834.000000	200	24112	23926	23926	24540
680	24126	-185	-0.030488	5.451382	-200.000000	-107	4900	-0.000000	0.384151	200.000000	107	6.000000	-0.030488	6.618553	15834.000000	200	24112	23926	23926	24540
681	24126	-185	-0.030488	5.451339	-200.000000	-108	4900	-0.000000	0.384482	200.000000	108	6.000000	-0.030488	6.625513	15834.000000	200	24110	23926	23926	24542
682	24126	-185	-0.030488	5.451253	-200.000000	-108	4900	-0.000000	0.385143	200.000000	109	6.000000	-0.030488	6.639432	15834.000000	200	24109	23927	23925	24543
683	24126	-185	-0.030488	5.451541	-200.000000	-109	4900	-0.000000	0.385516	200.000000	109	6.000000	-0.030488	6.647610	15834.000000	200	24108	23926	23926	24544
684	24126	-185	-0.030488	5.451499	-200.000000	-110	4900	-0.000000	0.385847	200.000000	110	6.000000	-0.030488	6.654570	15834.000000	200	24106	23926	23926	24546
685	24126	-185	-0.030488	5.451862	-200.000000	-110	4900	-0.000000	0.379203	200.000000	110	6.000000	-0.030488	6.661863	15834.000000	200	24106	23926	23926	24546
686	24126	-185	-0.030488	5.458795	-200.000000	-111	4900	-0.000000	0.379937	200.000000	111	6.000000	-0.030488	6.668819	15834.000000	200	24104	23926	23926	24548
687	24126	-185	-0.030488	5.458709	-200.000000	-111	4900	-0.000000	0.380599	200.000000	112	6.000000	-0.030488	6.682739	15834.000000	200	24103	23927	23925	24549
688	24126	-185	-0.030488	5.458667	-200.000000	-112	4900	-0.000000	0.380931	200.000000	112	6.000000	-0.030488	6.689698	15834.000000	200	24102	23926	23926	24550
689	24126	-185	-0.030488	5.458214	-200.000000	-113	4900	-0.000000	0.388236	200.000000	113	6.000000	-0.030488	6.696323	15834.000000	200	24100	23926	23926	24552
690	24126	-185	-0.030488	5.458128	-200.000000	-113	4900	-0.000000	0.388899	200.000000	113	6.000000	-0.030488	6.710240	15834.000000	200	24100	23926	23926	24552
691	24126	-185	-0.030488	5.458085	-200.000000	-114	4900	-0.000000	0.389230	200.000000	114	6.000000	-0.030488	6.717199	15834.000000	200	24098	23926	23926	24554
692	24126	-185	-0.030488	5.457998	-200.000000	-114	4900	-0.000000	0.389892	200.000000	115	6.000000	-0.030488	6.731115	15834.000000	200	24097	23927	23925	24555
693	24126	-185	-0.030488	5.457911	-200.000000	-115	4900	-0.000000	0.390554	200.000000	115	6.000000	-0.030488	6.745031	15834.000000	200	24096	23926	23926	24556
694	24126	-185	-0.030488	5.458281	-200.000000	-116	4900	-0.000000	0.383911	200.000000	116	6.000000	-0.030488	6.752322	15834.000000	200	24094	23926	23926	24558
695	24126	-185	-0.030488	5.458568	-200.000000	-116	4900	-0.000000	0.384285	200.000000	116	6.000000	-0.030488	6.760519	15834.000000	200	24094	23926	23926	24558
696	24126	-185	-0.030488	5.465456	-200.000000	-117	4900	-0.000000	0.385357	200.000000	117	6.000000	-0.030488	6.774431	15834.000000	200	24092	23926	23926	24560
697	24126	-185	-0.030488	5.465413	-200.000000	-117	4900	-0.000000	0.385688	200.000000	118	6.000000	-0.030488	6.781389	15834.000000	200	24091	23927	23925	24561
698	24126	-185	-0.030488	5.465370	-200.000000	-118	4900	-0.000000	0.386020	200.000000	118	6.000000	-0.030488	6.788347	15834.000000	200	24090	23926	23926	24562
699	24126	-185	-0.030488	5.465326	-200.000000	-119	4900	-0.000000	0.386351	200.000000	119	6.000000	-0.030488	6.795304	15834.000000	200	24088	23926	23926	24564
700	24126	-185	-0.030488	5.465240	-200.000000	-119	4900	-0.000000	0.387014	200.000000	119	6.000000	-0.030488	6.809219	15834.000000	200	24088	23926	23926	24564
701	24126	-185	-0.030488	5.465196	-200.000000	-120	4900	-0.000000	0.387346	200.000000	120	6.000000	-0.030488	6.816176	15834.000000	200	24086	23926	23926	24566
702	24126	-185	-0.030488	5.465152	-200.000000	-120	4900	-0.000000	0.387677	200.000000	121	6.000000	-0.030488	6.823133	15834.000000	200	24085	23927	23925	24567
703	24126	-185	-0.030488	5.465108	-200.000000	-121	4900	-0.000000	0.388009	200.000000	121	6.000000	-0.030488	6.830089	15834.000000	200	24084	23926	23926	24568
704	24126	-185	-0.030488	5.465021	-200.000000	-122	4900	-0.000000	0.388671	200.000000	122	6.000000	-0.030488	6.844001	15834.000000	200	24082	23926	23926	24570
705	24126	-185	-0.030488	5.464978	-200.000000	-122	4900	-0.000000	0.389003	200.000000	122	6.000000	-0.030488	6.850957	15834.000000	200	24082	23926	23926	24570
706	24126	-185	-0.030488	5.464890	-200.000000	-123	4900	-0.000000	0.389666	200.000000	123	6.000000	-0.030488	6.864868	15834.000000	200	24080	23926	23926	24572
707	24126	-185	-0.030488	5.457873	-200.000000	-123	4900	-0.000000	0.389582	200.000000	124	6.000000	-0.030488	6.871827	15834.000000	200	24079	23927	23925	24573
708	24126	-185	-0.030488	5.458160	-200.000000	-124	4900	-0.000000	0.389956	200.000000	124	6.000000	-0.030488	6.880044	15834.000000	200	24078	23926	23926	24574
709	24126	-185	-0.030488	5.458072	-200.000000	-125	4900	-0.000000	0.390618	200.000000	125	6.000000	-0.030488	6.893955	15834.000000	200	24076	23926	23926	24576
710	24126	-185	-0.030488	5.458028	-200.000000	-125	4900	-0.000000	0.390949	200.000000	125	6.000000	-0.030488	6.900911	15834.000000	200	24076	23926	23926	24576
711	24126	-185	-0.030488	5.458363	-200.000000	-126	4900	-0.000000	0.384637	200.000000	126	6.000000	-0.030488	6.915156	15834.000000	200	24074	23926	23926	24578
712	24126	-185	-0.030488	5.457896	-200.000000	-126	4900	-0.000000	0.391942	200.000000	127	6.000000	-0.030488	6.921777	15834.000000	200	24073	23927	23925	24579
713	24126	-185	-0.030488	5.457852	-200.000000	-127	4900	-0.000000	0.392273	200.000000	127	6.000000	-0.030488	6.928732	15834.000000	200	24072	23926	23926	24580
714	24126	-185	-0.030488	5.457808	-200.000000	-128	4900	-0.000000	0.392604	200.000000	128	6.000000	-0.030488	6.935687	15834.000000	200	24070	23926	23926	24582
715	24126	-185	-0.030488	5.457720	-200.000000	-128	4900	-0.000000	0.393266	200.000000	128	6.000000	-0.030488	6.949595	15834.000000	200	24070	23926	23926	24582
716	24126	-185	-0.030488	5.457675	-200.000000	-129	4900	-0.000000	0.393597	200.000000	129	6.000000	-0.030488	6.956549	15834.000000	200	24068	23926	23926	24584
717	24126	-185	-0.030488	5.457587	-200.000000	-129	4900	-0.000000	0.394259	200.000000	130	6.000000	-0.030488	6.970457	15834.000000	200	24067	23927	23925	24585
718	24126	-185	-0.030488	5.457542	-200.000000	-130	4900	-0.000000	0.394590	200.000000	130	6.000000	-0.030488	6.977410	15834.000000	200	24066	23926	23926	24586
719	24126	-185	-0.030488	5.450481	-200.000000	-131	4900	-0.000000	0.394829	200.000000	131	6.000000	-0.030488	6.991321	15834.000000	200	24064	23926	23926	24588
720	24126	-185	-0.030488	5.457408	-200.000000	-131	4900	-0.000000	0.395582	200.000000	131	6.000000	-0.030488	6.998270	15834.000000	200	24064	23926	23926	24588
721	24126	-185	-0.030488	5.450722	-200.000000	-132	4900	-0.000000	0.395534	200.000000	132	7.000000	-0.030488	7.006511	15834.000000	200	24062	23926	23926	24590
722	24126	-185	-0.030488	5.450633	-200.000000	-132	4900	-0.000000	0.396195	200.000000	133	7.000000	-0.030488	7.020418	15834.000000	200	24061	23927	23925	24591
723	24126	-185	-0.030488	5.450589	-200.000000	-133	4900	-0.000000	0.396525	200.000000	133	7.000000	-0.030488	7.027371	15834.000000	200	24060	23926	23926	24592
724	24126	-185	-0.030488	5.450544	-200.000000	-134	4900	-0.000000	0.396856	200.000000	134	7.000000	-0.030488	7.034324	15834.000000	200	24058	23926	23926	24594
725	24126	-185	-0.030488	5.450454	-200.000000	-134	4900	-0.000000	0.397517	200.000000	134	7.000000	-0.030488	7.048229	15834.000000	200	24058	23926	23926	24594
726	24126	-185	-0.030488	5.450409	-200.000000	-135	4900	-0.000000	0.397847	200.000000	135	7.000000	-0.030488	7.055182	15834.000000	200	24056	23926	23926	24596
727	24126	-185	-0.030488	5.450365	-200.000000	-135	4900	-0.000000	0.398178	200.000000	136	7.000000	-0.030488	7.062134	15834.000000	200	24055	23927	23925	24597
728	24126	-185	-0.030488	5.450275	-200.000000	-136	4900	-0.000000	0.398839	200.000000	136	7.000000	-0.030488	7.076037	15834.000000	200	24054	23926	23926	24598
729	24126	-185	-0.030488	5.450663	-200.000000	-137	4900	-0.000000	0.392196	200.000000	137	7.000000	-0.030488	7.083323	15834.000000	200	24052	23926	23926	24600
730	24126	-185	-0.030488	5.450619	-200.000000	-137	4900	-0.000000	0.392526	200.000000	137	7.000000	-0.030488	7.090274	15834.000000	200	24052	23926	23926	24600
731	24126	-185	-0.030488	5.450530	-200.000000	-138	4900	-0.000000	0.393187	200.000000	138	7.000000	-0.030488	7.104176	15834.000000	200	24050	23926	23926	24602
732	24126	-185	-0.030488	5.457788	-200.000000	-138	4900	-0.000000	0.393992	200.000000	139	7.000000	-0.030488	7.112426	15834.000000	200	24049	23927	23925	24603
733	24126	-185	-0.030488	5.457698	-200.000000	-139	4900	-0.000000	0.394654	200.000000	139	7.000000	-0.030488	7.126329	15834.000000	200	24048	23926	23926	24604
734	24126	-185	-0.030488	5.457653	-200.000000	-140	4900	-0.000000	0.394985	200.000000	140	7.000000	-0.030488	7.133281	15834.000000	200	24046	23926	23926	24606
735	24126	-185	-0.030488	5.457608	-200.000000	-140	4900	-0.000000	0.395316	200.000000	140	7.000000	-0.030488	7.140232	15834.000000	200	24046	23926	23926	24606
736	24126	-185	-0.030488	5.457563	-200.000000	-141	4900	-0.000000	0.395647	200.000000	141	7.000000	-0.030488	7.147183	15834.000000	200	24044	23926	23926	24608
737	24126	-185	-0.030488	5.457473	-200.000000	-141	4900	-0.000000	0.396308	200.000000	141	7.000000	-0.030488	7.161084	15834.000000	200	24044	23926	23926	24608
738	24126	-185	-0.030488	5.457428	-200.000000	-142	4900	-0.000000	0.396639	200.000000	142	7.000000	-0.030488	7.168034	15834.000000	200	24042	23926	23926	24610
739	53234	-5639	-0.030488	5.457338	-200.000000	-143	3574	-0.000000	0.397301	200.000000	143	7.000000	-0.030488	7.181934	10344.000000	200	53148	53034	53034	53720
740	53234	-5639	-0.030488	5.457293	-200.000000	-143	3574	-0.000000	0.397632	200.000000	143	7.000000	-0.030488	7.188884	10344.000000	200	53148	53034	53034	53720
741	53234	-5639	-0.030488	5.457248	-200.000000	-144	3574	-0.000000	0.397962	200.000000	144	7.000000	-0.030488	7.195833	10344.000000	200	53146	53034	53034	53722
742	999	0	-0.030488	5.457157	0.000000	0	0	-0.000000	0.398624	0.000000	0	7.000000	-0.030488	7.209732	0.000000	0	1000	1000	1000	1000
743	999	0	-0.030488	5.457112	0.000000	0	0	-0.000000	0.398955	0.000000	0	7.000000	-0.030488	7.216681	0.000000	0	1000	1000	1000	1000
744	1000	0	-0.030488	5.457352	0.000000	0	0	-0.000000	0.399662	0.000000	0	7.000000	-0.030488	7.231903	0.000000	0	1000	1000	1000	1000
745	1000	0	-0.030488	5.457307	0.000000	0	0	-0.000000	0.399992	0.000000	0	7.000000	-0.030488	7.238852	0.000000	0	1000	1000	1000	1000
746	1000	0	-0.030488	5.457261	0.000000	0	0	-0.000000	0.400323	0.000000	0	7.000000	-0.030488	7.245801	0.000000	0	1000	1000	1000	1000
747	1000	0	-0.030488	5.457216	0.000000	0	0	-0.000000	0.400654	0.000000	0	7.000000	-0.030488	7.252751	0.000000	0	1000	1000	1000	1000
748	1000	0	-0.030488	5.457124	0.000000	0	0	-0.000000	0.401316	0.000000	0	7.000000	-0.030488	7.266648	0.000000	0	1000	1000	1000	1000
749	1000	0	0.000000	5.457078	0.000000	0	0	-0.000000	0.401646	0.000000	0	7.000000	-0.030488	7.273596	0.000000	0	1000	1000	1000	1000
750	999	0	-0.030488	5.457033	0.000000	0	0	-0.000000	0.401977	0.000000	0	7.000000	-0.030488	7.280545	0.000000	0	1000	1000	1000	1000
751	999	0	-0.030488	5.456942	0.000000	0	0	-0.000000	0.402638	0.000000	0	7.000000	-0.030488	7.294440	0.000000	0	1000	1000	1000	1000
752	1000	0	-0.030488	5.456895	0.000000	0	0	-0.000000	0.402969	0.000000	0	7.000000	-0.030488	7.301387	0.000000	0	1000	1000	1000	1000
753	1000	0	-0.030488	5.457251	0.000000	0	0	-0.000000	0.396658	0.000000	0	7.000000	-0.030488	7.315615	0.000000	0	1000	1000	1000	1000
754	999	0	-0.030488	5.457205	0.000000	0	0	-0.000000	0.396989	0.000000	0	7.000000	-0.030488	7.322562	0.000000	0	1000	1000	1000	1000
755	999	0	-0.030488	5.457160	0.000000	0	0	-0.000000	0.397320	0.000000	0	7.000000	-0.030488	7.329508	0.000000	0	1000	1000	1000	1000
756	999	0	-0.030488	5.457399	0.000000	0	0	-0.000000	0.398027	0.000000	0	7.000000	-0.030488	7.344747	0.000000	0	1000	1000	1000	1000
757	999	0	-0.030488	5.450382	0.000000	0	0	-0.000000	0.397913	0.000000	0	7.000000	-0.030488	7.351696	0.000000	0	1000	1000	1000	1000
758	1000	0	-0.030488	5.450290	0.000000	0	0	-0.000000	0.398574	0.000000	0	7.000000	-0.030488	7.365591	0.000000	0	1000	1000	1000	1000
759	1000	0	-0.030488	5.457216	0.000000	0	0	-0.000000	0.399350	0.000000	0	7.000000	-0.030488	7.372533	0.000000	0	1000	1000	1000	1000
760	1000	0	-0.030488	5.457170	0.000000	0	0	-0.000000	0.399681	0.000000	0	7.000000	-0.030488	7.379480	0.000000	0	1000	1000	1000	1000
761	1000	0	-0.030488	5.457124	0.000000	0	0	-0.000000	0.400011	0.000000	0	7.000000	-0.030488	7.386426	0.000000	0	1000	1000	1000	1000
762	999	0	-0.030488	5.457033	0.000000	0	0	-0.000000	0.400673	0.000000	0	7.000000	-0.030488	7.400318	0.000000	0	1000	1000	1000	1000
763	999	0	-0.030488	5.456986	0.000000	0	0	-0.000000	0.401003	0.000000	0	7.000000	-0.030488	7.407262	0.000000	0	1000	1000	1000	1000
764	1000	0	-0.030488	5.456895	0.000000	0	0	-0.000000	0.401665	0.000000	0	7.000000	-0.030488	7.421154	0.000000	0	1000	1000	1000	1000
765	999	0	0.000000	5.456848	0.000000	0	0	-0.000000	0.401996	0.000000	0	7.000000	-0.030488	7.428098	0.000000	0	1000	1000	1000	1000
766	999	0	-0.030488	5.456802	0.000000	0	0	-0.000000	0.402326	0.000000	0	7.000000	-0.030488	7.435042	0.000000	0	1000	1000	1000	1000
767	999	0	-0.030488	5.450069	0.000000	0	0	-0.000000	0.402583	0.000000	0	7.000000	-0.030488	7.450300	0.000000	0	1000	1000	1000	1000
768	999	0	-0.030488	5.450479	0.000000	0	0	-0.000000	0.395941	0.000000	0	7.000000	-0.030488	7.457578	0.000000	0	1000	1000	1000	1000
769	999	0	-0.030488	5.450387	0.000000	0	0	-0.000000	0.396602	0.000000	0	7.000000	-0.030488	7.471468	0.000000	0	1000	1000	1000	1000
770	999	0	-0.030488	5.450341	0.000000	0	0	-0.000000	0.396932	0.000000	0	7.000000	-0.030488	7.478413	0.000000	0	1000	1000	1000	1000
771	999	0	-0.030488	5.450295	0.000000	0	0	-0.000000	0.397262	0.000000	0	7.000000	-0.030488	7.485356	0.000000	0	1000	1000	1000	1000
772	999	0	-0.030488	5.450203	0.000000	0	0	-0.000000	0.397923	0.000000	0	7.000000	-0.030488	7.499245	0.000000	0	1000	1000	1000	1000
773	999	0	-0.030488	5.457128	0.000000	0	0	-0.000000	0.398707	0.000000	0	7.000000	-0.030488	7.506185	0.000000	0	1000	1000	1000	1000
774	999	0	-0.030488	5.457082	0.000000	0	0	-0.000000	0.399038	0.000000	0	7.000000	-0.030488	7.513129	0.000000	0	1000	1000	1000	1000
775	999	0	-0.030488	5.456989	0.000000	0	0	-0.000000	0.399699	0.000000	0	7.000000	-0.030488	7.527014	0.000000	0	1000	1000	1000	1000
776	1000	0	-0.030488	5.456943	0.000000	0	0	-0.000000	0.400030	0.000000	0	7.000000	-0.030488	7.533957	0.000000	0	1000	1000	1000	1000
777	1000	0	-0.030488	5.457357	0.000000	0	0	-0.000000	0.393389	0.000000	0	7.000000	-0.030488	7.541233	0.000000	0	1000	1000	1000	1000
778	999	0	-0.030488	5.457596	0.000000	0	0	-0.000000	0.394096	0.000000	0	7.000000	-0.030488	7.556501	0.000000	0	1000	1000	1000	1000
779	999	0	-0.030488	5.457550	0.000000	0	0	-0.000000	0.394427	0.000000	0	7.000000	-0.030488	7.563443	0.000000	0	1000	1000	1000	1000
780	999	0	-0.030488	5.456995	0.000000	0	0	-0.000000	0.402060	0.000000	0	7.000000	-0.030488	7.576997	0.000000	0	1000	1000	1000	1000
781	999	0	-0.030488	5.457411	0.000000	0	0	-0.000000	0.395419	0.000000	0	7.000000	-0.030488	7.584272	0.000000	0	1000	1000	1000	1000
782	999	0	-0.030488	5.457366	0.000000	0	0	-0.000000	0.395750	0.000000	0	7.000000	-0.030488	7.591213	0.000000	0	1000	1000	1000	1000
783	999	0	-0.030488	5.457273	0.000000	0	0	-0.000000	0.396411	0.000000	0	7.000000	-0.030488	7.605098	0.000000	0	1000	1000	1000	1000
784	999	0	-0.030488	5.457226	0.000000	0	0	-0.000000	0.396742	0.000000	0	7.000000	-0.030488	7.612039	0.000000	0	1000	1000	1000	1000
785	999	0	-0.030488	5.457180	0.000000	0	0	-0.000000	0.397072	0.000000	0	7.000000	-0.030488	7.618979	0.000000	0	1000	1000	1000	1000
786	999	0	-0.030488	5.457087	0.000000	0	0	-0.000000	0.397734	0.000000	0	7.000000	-0.030488	7.632863	0.000000	0	1000	1000	1000	1000
787	999	0	-0.030488	5.457041	0.000000	0	0	-0.000000	0.398064	0.000000	0	7.000000	-0.030488	7.639803	0.000000	0	1000	1000	1000	1000
788	1000	0	-0.030488	5.456948	0.000000	0	0	-0.000000	0.398726	0.000000	0	7.000000	-0.030488	7.653683	0.000000	0	1000	1000	1000	1000
789	1000	0	-0.030488	5.457231	0.000000	0	0	-0.000000	0.399103	0.000000	0	7.000000	-0.030488	7.662027	0.000000	0	1000	1000	1000	1000
790	999	0	-0.030488	5.457138	0.000000	0	0	-0.000000	0.399764	0.000000	0	7.000000	-0.030488	7.675908	0.000000	0	1000	1000	1000	1000
791	999	0	0.000000	5.457091	0.000000	0	0	-0.000000	0.400094	0.000000	0	7.000000	-0.030488	7.682848	0.000000	0	1000	1000	1000	1000
792	1000	0	-0.030488	5.456997	0.000000	0	0	-0.000000	0.400756	0.000000	0	7.000000	-0.030488	7.696728	0.000000	0	1000	1000	1000	1000
793	1000	0	-0.030488	5.456951	0.000000	0	0	-0.000000	0.401086	0.000000	0	7.000000	-0.030488	7.703669	0.000000	0	1000	1000	1000	1000
794	999	0	-0.030488	5.456857	0.000000	0	0	-0.000000	0.401747	0.000000	0	7.000000	-0.030488	7.717548	0.000000	0	1000	1000	1000	1000
795	999	0	-0.030488	5.456810	0.000000	0	0	-0.000000	0.402078	0.000000	0	7.000000	-0.030488	7.724486	0.000000	0	1000	1000	1000	1000
796	999	0	-0.030488	5.456763	0.000000	0	0	-0.000000	0.402408	0.000000	0	7.000000	-0.030488	7.731426	0.000000	0	1000	1000	1000	1000
797	999	0	-0.030488	5.456716	0.000000	0	0	-0.000000	0.402739	0.000000	0	7.000000	-0.030488	7.738364	0.000000	0	1000	1000	1000	1000
798	1000	0	-0.030488	5.456622	0.000000	0	0	-0.000000	0.403400	0.000000	0	7.000000	-0.030488	7.752241	0.000000	0	1000	1000	1000	1000
799	1000	0	-0.030488	5.456574	0.000000	0	0	-0.000000	0.403731	0.000000	0	7.000000	-0.030488	7.759179	0.000000	0	1000	1000	1000	1000
800	1000	0	-0.030488	5.457332	0.000000	0	0	-0.000000	0.397137	0.000000	0	7.000000	-0.030488	7.767872	0.000000	0	1000	1000	1000	1000
801	1000	0	0.000000	5.450268	0.000000	0	0	-0.000000	0.397328	0.000000	0	7.000000	-0.030488	7.781752	0.000000	0	1000	1000	1000	1000
802	999	0	-0.030488	5.450221	0.000000	0	0	-0.000000	0.397658	0.000000	0	7.000000	-0.030488	7.788690	0.000000	0	1000	1000	1000	1000
803	999	0	-0.030488	5.457145	0.000000	0	0	-0.000000	0.398460	0.000000	0	7.000000	-0.030488	7.795626	0.000000	0	1000	1000	1000	1000
804	1000	0	-0.030488	5.450081	0.000000	0	0	-0.000000	0.398648	0.000000	0	7.000000	-0.030488	7.809504	0.000000	0	1000	1000	1000	1000
805	1000	0	-0.030488	5.450511	0.000000	0	0	-0.000000	0.392008	0.000000	0	7.000000	-0.030488	7.816772	0.000000	0	1000	1000	1000	1000
806	999	0	-0.030488	5.450418	0.000000	0	0	-0.000000	0.392668	0.000000	0	7.000000	-0.030488	7.830646	0.000000	0	1000	1000	1000	1000
807	999	0	-0.030488	5.450371	0.000000	0	0	-0.000000	0.392999	0.000000	0	7.000000	-0.030488	7.837582	0.000000	0	1000	1000	1000	1000
808	999	0	-0.030488	5.450277	0.000000	0	0	-0.000000	0.393659	0.000000	0	7.000000	-0.030488	7.851456	0.000000	0	1000	1000	1000	1000
809	999	0	-0.030488	5.450231	0.000000	0	0	-0.000000	0.393989	0.000000	0	7.000000	-0.030488	7.858390	0.000000	0	1000	1000	1000	1000
810	1000	0	-0.030488	5.457153	0.000000	0	0	-0.000000	0.394795	0.000000	0	7.000000	-0.030488	7.865325	0.000000	0	1000	1000	1000	1000
811	1000	0	-0.030488	5.457437	0.000000	0	0	-0.000000	0.395172	0.000000	0	7.000000	-0.030488	7.873704	0.000000	0	1000	1000	1000	1000
812	1000	0	-0.030488	5.457343	0.000000	0	0	-0.000000	0.395833	0.000000	0	7.000000	-0.030488	7.887577	0.000000	0	1000	1000	1000	1000
813	1000	0	-0.030488	5.457295	0.000000	0	0	-0.000000	0.396164	0.000000	0	7.000000	-0.030488	7.894513	0.000000	0	1000	1000	1000	1000
814	999	0	-0.030488	5.457201	0.000000	0	0	-0.000000	0.396825	0.000000	0	7.000000	-0.030488	7.908384	0.000000	0	1000	1000	1000	1000
815	999	0	-0.030488	5.457154	0.000000	0	0	-0.000000	0.397156	0.000000	0	7.000000	-0.030488	7.915319	0.000000	0	1000	1000	1000	1000
816	1000	0	-0.030488	5.457059	0.000000	0	0	-0.000000	0.397817	0.000000	0	7.000000	-0.030488	7.929189	0.000000	0	1000	1000	1000	1000
