t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
4085	1445	0	-0.030488	1.641542	-6.500000	-70	0	-0.000000	-2.915221	60.800110	99	18.000000	0.000000	18.446432	0.000000	0	1445	1445	1445	1445
4086	1445	0	0.000000	1.641542	-6.500000	-70	0	-0.000000	-2.915221	61.000111	99	18.000000	0.000000	18.446432	0.000000	0	1445	1445	1445	1445
4087	1444	0	0.000000	1.634480	-6.500000	-70	0	0.030488	-2.916472	61.200111	99	18.000000	0.000000	18.439701	0.000000	0	1444	1444	1444	1444
4088	1444	0	-0.030488	1.641382	-6.500000	-70	0	-0.000000	-2.915348	61.400112	100	18.000000	0.000000	18.439884	0.000000	0	1444	1444	1444	1444
4089	1444	0	0.000000	1.641382	-6.500000	-70	0	-0.000000	-2.915348	61.600113	100	18.000000	0.000000	18.439884	0.000000	0	1444	1444	1444	1444
4090	1444	0	0.000000	1.634480	-6.500000	-70	0	0.030488	-2.916472	61.800114	100	18.000000	0.000000	18.439701	0.000000	0	1444	1444	1444	1444
4091	1444	0	-0.030488	1.641542	-6.500000	-70	0	0.030488	-2.915221	62.000114	101	18.000000	-0.030488	18.446432	0.000000	0	1444	1444	1444	1444
4092	1444	0	0.000000	1.641542	-6.500000	-70	0	0.030488	-2.915221	62.200115	101	18.000000	-0.030488	18.446432	0.000000	0	1444	1444	1444	1444
4093	1444	0	-0.030488	1.634640	-6.500000	-70	0	0.030488	-2.916345	62.400116	101	18.000000	-0.030488	18.446251	0.000000	0	1444	1444	1444	1444
4094	1444	0	-0.030488	1.634640	-6.500000	-70	0	-0.000000	-2.916345	62.600117	101	18.000000	-0.030488	18.446251	0.000000	0	1444	1444	1444	1444
4095	1444	0	0.000000	1.640428	-6.500000	-70	0	-0.000000	-2.908320	62.800117	102	18.000000	-0.030488	18.446487	0.000000	0	1444	1444	1444	1444
4096	1444	0	0.000000	1.634640	-6.500000	-70	0	0.030488	-2.916345	63.000118	102	18.000000	-0.030488	18.446251	0.000000	0	1444	1444	1444	1444
4097	1443	0	-0.030488	1.633526	-6.500000	-70	0	-0.000000	-2.909445	63.200119	102	18.000000	0.000000	18.446306	0.000000	0	1443	1443	1443	1443
4098	1443	0	0.000000	1.640428	-6.500000	-70	0	0.030488	-2.908320	63.400120	103	18.000000	0.000000	18.446487	0.000000	0	1443	1443	1443	1443
4099	1443	0	-0.030488	1.634640	-6.500000	-70	0	0.030488	-2.916345	63.600121	103	18.000000	0.000000	18.446251	0.000000	0	1443	1443	1443	1443
4100	1443	0	-0.030488	1.633526	-6.500000	-70	0	-0.000000	-2.909445	63.800121	103	18.000000	0.000000	18.446306	0.000000	0	1443	1443	1443	1443
4101	1443	0	0.000000	1.640428	-6.500000	-70	0	0.030488	-2.908320	64.000122	103	18.000000	0.000000	18.446487	0.000000	0	1443	1443	1443	1443
4102	1443	0	-0.030488	1.633526	-6.500000	-70	0	0.030488	-2.909445	64.200119	104	18.000000	-0.030488	18.446306	0.000000	0	1443	1443	1443	1443
4103	1441	0	-0.030488	1.633526	-6.500000	-70	0	-0.000000	-2.909445	64.400124	104	18.000000	-0.030488	18.446306	0.000000	0	1441	1441	1441	1441
4104	1441	0	0.000000	1.640428	-6.500000	-70	0	-0.000000	-2.908320	64.600128	104	18.000000	0.000000	18.446487	0.000000	0	1441	1441	1441	1441
4105	1441	0	-0.030488	1.633526	-6.500000	-70	0	-0.000000	-2.909445	64.800125	105	18.000000	-0.030488	18.446306	0.000000	0	1441	1441	1441	1441
4106	1441	0	-0.030488	1.640428	-6.500000	-70	0	-0.000000	-2.908320	65.000122	105	18.000000	0.000000	18.446487	0.000000	0	1441	1441	1441	1441
4107	1442	0	0.000000	1.640428	-6.500000	-70	0	-0.000000	-2.908320	65.200127	105	18.000000	0.000000	18.446487	0.000000	0	1442	1442	1442	1442
4108	1442	0	0.000000	1.633366	-6.500000	-70	0	0.030488	-2.909571	65.400131	105	18.000000	0.000000	18.439754	0.000000	0	1442	1442	1442	1442
4109	1441	0	0.000000	1.633366	-6.500000	-70	0	0.030488	-2.909571	65.600128	106	18.000000	0.000000	18.439754	0.000000	0	1441	1441	1441	1441
4110	1441	0	0.000000	1.640141	-6.500000	-70	0	-0.000000	-2.908288	65.800125	106	18.000000	0.000000	18.436636	0.000000	0	1441	1441	1441	1441
4111	1441	0	-0.030488	1.633366	-6.500000	-70	0	-0.000000	-2.909571	66.000130	106	18.000000	-0.030488	18.439754	0.000000	0	1441	1441	1441	1441
4112	1441	0	-0.030488	1.633526	-6.500000	-70	0	-0.000000	-2.909445	66.200134	107	18.000000	-0.030488	18.446306	0.000000	0	1441	1441	1441	1441
4113	1440	0	0.000000	1.633526	-6.500000	-70	0	-0.000000	-2.909445	66.400131	107	18.000000	-0.030488	18.446306	0.000000	0	1440	1440	1440	1440
4114	1440	0	-0.030488	1.634640	-6.500000	-70	0	-0.000000	-2.916345	66.600128	107	18.000000	-0.030488	18.446251	0.000000	0	1440	1440	1440	1440
4115	1440	0	-0.030488	1.633526	-6.500000	-70	0	-0.000000	-2.909445	66.800133	108	18.000000	0.000000	18.446306	0.000000	0	1440	1440	1440	1440
4116	1438	0	0.000000	1.633526	-6.500000	-70	0	-0.000000	-2.909445	67.000137	108	18.000000	-0.030488	18.446306	0.000000	0	1438	1438	1438	1438
4117	1438	0	0.000000	1.626624	-6.500000	-70	0	0.030488	-2.910569	67.200134	108	18.000000	0.000000	18.446123	0.000000	0	1438	1438	1438	1438
4118	1438	0	-0.030488	1.626624	-6.500000	-70	0	0.030488	-2.910569	67.400131	108	18.000000	0.000000	18.446123	0.000000	0	1438	1438	1438	1438
4119	1438	0	-0.030488	1.633526	-6.500000	-70	0	0.030488	-2.909445	67.600136	109	18.000000	0.000000	18.446306	0.000000	0	1438	1438	1438	1438
4120	1438	0	-0.030488	1.627738	-6.500000	-70	0	0.030488	-2.917470	67.800140	109	18.000000	-0.030488	18.446068	0.000000	0	1438	1438	1438	1438
4121	1436	0	-0.030488	1.626624	-6.500000	-70	0	-0.000000	-2.910569	68.000137	109	18.000000	-0.030488	18.446123	0.000000	0	1436	1436	1436	1436
4122	1436	0	0.000000	1.633526	-6.500000	-70	0	-0.000000	-2.909445	68.200134	110	18.000000	0.000000	18.446306	0.000000	0	1436	1436	1436	1436
4123	1434	0	-0.030488	1.626624	-6.500000	-70	0	-0.000000	-2.910569	68.400139	110	18.000000	0.000000	18.446123	0.000000	0	1434	1434	1434	1434
4124	1434	0	-0.030488	1.626624	-6.500000	-70	0	-0.000000	-2.910569	68.600143	110	18.000000	0.000000	18.446123	0.000000	0	1434	1434	1434	1434
4125	1433	0	0.000000	1.633526	-6.500000	-70	0	0.030488	-2.909445	68.800140	111	18.000000	0.000000	18.446306	0.000000	0	1433	1433	1433	1433
4126	1433	0	0.000000	1.626624	-6.500000	-71	0	-0.000000	-2.910569	69.000137	111	18.000000	-0.030488	18.446123	0.000000	0	1433	1433	1433	1433
4127	1431	0	-0.030488	1.626624	-6.500000	-71	0	0.030488	-2.910569	69.200142	111	18.000000	-0.030488	18.446123	0.000000	0	1431	1431	1431	1431
4128	1431	0	0.000000	1.633526	-6.500000	-71	0	0.030488	-2.909445	69.400146	112	18.000000	0.000000	18.446306	0.000000	0	1431	1431	1431	1431
4129	1429	0	0.000000	1.626624	-6.500000	-71	0	-0.000000	-2.910569	69.600143	112	18.000000	-0.030488	18.446123	0.000000	0	1429	1429	1429	1429
4130	1429	0	-0.030488	1.626624	-6.500000	-71	0	-0.000000	-2.910569	69.800140	112	18.000000	-0.030488	18.446123	0.000000	0	1429	1429	1429	1429
4131	1427	0	-0.030488	1.633526	-6.500000	-71	0	-0.000000	-2.909445	70.000145	112	18.000000	-0.030488	18.446306	0.000000	0	1427	1427	1427	1427
4132	1427	0	-0.030488	1.626624	-6.500000	-71	0	-0.000000	-2.910569	70.200150	113	18.000000	-0.030488	18.446123	0.000000	0	1427	1427	1427	1427
4133	1422	0	-0.030488	1.626624	-6.500000	-71	0	-0.000000	-2.910569	70.400146	113	18.000000	-0.030488	18.446123	0.000000	0	1422	1422	1422	1422
4134	1422	0	0.000000	1.626624	-6.500000	-71	0	-0.000000	-2.910569	70.600143	113	18.000000	0.000000	18.446123	0.000000	0	1422	1422	1422	1422
4135	1421	0	0.000000	1.626624	-6.500000	-71	0	-0.000000	-2.910569	70.800148	114	18.000000	0.000000	18.446123	0.000000	0	1421	1421	1421	1421
4136	1419	0	-0.030488	1.619721	-6.500000	-71	0	0.030488	-2.911693	71.000153	114	18.000000	0.000000	18.445942	0.000000	0	1419	1419	1419	1419
4137	1419	0	0.000000	1.626624	-6.500000	-71	0	0.030488	-2.910569	71.200150	114	18.000000	0.000000	18.446123	0.000000	0	1419	1419	1419	1419
4138	1419	0	0.000000	1.626464	-6.500000	-71	0	0.030488	-2.910696	71.400146	115	18.000000	0.000000	18.439575	0.000000	0	1419	1419	1419	1419
4139	1418	0	-0.030488	1.619436	-6.500000	-71	0	-0.000000	-2.911660	71.600151	115	18.000000	-0.030488	18.436090	0.000000	0	1418	1418	1418	1418
4140	1418	0	-0.030488	1.626338	-6.500000	-71	0	-0.000000	-2.910536	71.800156	115	18.000000	0.000000	18.436274	0.000000	0	1418	1418	1418	1418
4141	1417	0	0.000000	1.626338	-6.500000	-71	0	-0.000000	-2.910536	72.000153	116	18.000000	0.000000	18.436274	0.000000	0	1417	1417	1417	1417
4142	1417	0	0.000000	1.619436	-6.500000	-71	0	0.030488	-2.911660	72.200150	116	18.000000	0.000000	18.436090	0.000000	0	1417	1417	1417	1417
4143	1417	0	0.000000	1.626338	-6.500000	-71	0	-0.000000	-2.910536	72.400154	116	18.000000	0.000000	18.436274	0.000000	0	1417	1417	1417	1417
4144	1417	0	0.000000	1.626338	-6.500000	-71	0	-0.000000	-2.910536	72.600159	117	18.000000	-0.030488	18.436274	0.000000	0	1417	1417	1417	1417
4145	1416	0	0.000000	1.619436	-6.500000	-71	0	0.030488	-2.911660	72.800156	117	18.000000	-0.030488	18.436090	0.000000	0	1416	1416	1416	1416
4146	1416	0	-0.030488	1.626338	-6.500000	-71	0	0.030488	-2.910536	73.000153	117	18.000000	-0.030488	18.436274	0.000000	0	1416	1416	1416	1416
4147	1414	0	0.000000	1.626338	-6.500000	-71	0	-0.000000	-2.910536	73.200157	118	18.000000	0.000000	18.436274	0.000000	0	1414	1414	1414	1414
4148	1414	0	-0.030488	1.619436	-6.500000	-71	0	0.030488	-2.911660	73.400162	118	18.000000	-0.030488	18.436090	0.000000	0	1414	1414	1414	1414
4149	1412	0	-0.030488	1.626464	-6.500000	-71	0	0.030488	-2.910696	73.600159	118	18.000000	-0.030488	18.439575	0.000000	0	1412	1412	1412	1412
4150	1412	0	0.000000	1.626624	-6.500000	-71	0	-0.000000	-2.910569	73.800156	118	18.000000	-0.030488	18.446123	0.000000	0	1412	1412	1412	1412
4151	1410	0	-0.030488	1.620836	-6.500000	-71	0	-0.000000	-2.918594	74.000160	119	18.000000	-0.030488	18.445885	0.000000	0	1410	1410	1410	1410
4152	1410	0	-0.030488	1.620836	-6.500000	-71	0	-0.000000	-2.918594	74.200165	119	18.000000	-0.030488	18.445885	0.000000	0	1410	1410	1410	1410
4153	1409	0	0.000000	1.619721	-6.500000	-71	0	-0.000000	-2.911693	74.400162	119	18.000000	0.000000	18.445942	0.000000	0	1409	1409	1409	1409
4154	1409	0	0.000000	1.619436	-6.500000	-71	0	-0.000000	-2.911660	74.600159	120	18.000000	0.000000	18.436090	0.000000	0	1409	1409	1409	1409
4155	1409	0	0.000000	1.620676	-6.500000	-71	0	0.030488	-2.918720	74.800163	120	18.000000	0.000000	18.439337	0.000000	0	1409	1409	1409	1409
4156	1409	0	-0.030488	1.619436	-6.500000	-71	0	0.030488	-2.911660	75.000168	120	18.000000	0.000000	18.436090	0.000000	0	1409	1409	1409	1409
4157	1408	0	-0.030488	1.627452	-6.500000	-71	0	0.030488	-2.917436	75.200165	121	18.000000	0.000000	18.436218	0.000000	0	1408	1408	1408	1408
4158	1407	0	-0.030488	1.620550	-6.500000	-71	0	-0.000000	-2.918560	75.400162	121	18.000000	0.000000	18.436035	0.000000	0	1407	1407	1407	1407
4159	1407	0	-0.030488	1.620550	-6.500000	-71	0	-0.000000	-2.918560	75.600166	121	18.000000	0.000000	18.436035	0.000000	0	1407	1407	1407	1407
4160	1407	0	0.000000	1.619436	-6.500000	-71	0	-0.000000	-2.911660	75.800171	122	18.000000	0.000000	18.436090	0.000000	0	1407	1407	1407	1407
4161	1408	0	0.000000	1.619436	-6.500000	-71	0	-0.000000	-2.911660	76.000168	122	18.000000	0.000000	18.436090	0.000000	0	1408	1408	1408	1408
4162	1407	0	-0.030488	1.620550	-6.500000	-71	0	-0.000000	-2.918560	76.200165	122	18.000000	-0.030488	18.436035	0.000000	0	1407	1407	1407	1407
4163	1407	0	0.000000	1.626338	-6.500000	-71	0	0.030488	-2.910536	76.400169	123	18.000000	-0.030488	18.436274	0.000000	0	1407	1407	1407	1407
4164	1407	0	0.000000	1.619436	-6.500000	-71	0	-0.000000	-2.911660	76.600174	123	18.000000	0.000000	18.436090	0.000000	0	1407	1407	1407	1407
4165	1406	0	0.000000	1.619436	-6.500000	-71	0	-0.000000	-2.911660	76.800171	123	18.000000	-0.030488	18.436090	0.000000	0	1406	1406	1406	1406
4166	1406	0	0.000000	1.627452	-6.500000	-71	0	0.030488	-2.917436	77.000168	124	18.000000	-0.030488	18.436218	0.000000	0	1406	1406	1406	1406
4167	1405	0	-0.030488	1.619436	-6.500000	-71	0	-0.000000	-2.911660	77.200165	124	18.000000	0.000000	18.436090	0.000000	0	1405	1405	1405	1405
4168	1404	0	-0.030488	1.627452	-6.500000	-71	0	-0.000000	-2.917436	77.400162	124	18.000000	0.000000	18.436218	0.000000	0	1404	1404	1404	1404
4169	1404	0	0.000000	1.627738	-6.500000	-71	0	0.030488	-2.917470	77.600159	125	18.000000	-0.030488	18.446068	0.000000	0	1404	1404	1404	1404
4170	1404	0	0.000000	1.619721	-6.500000	-71	0	-0.000000	-2.911693	77.800156	125	18.000000	0.000000	18.445942	0.000000	0	1404	1404	1404	1404
4171	1401	0	0.000000	1.619721	-6.500000	-71	0	0.030488	-2.911693	78.000153	125	18.000000	0.000000	18.445942	0.000000	0	1401	1401	1401	1401
4172	1401	0	-0.030488	1.620676	-6.500000	-71	0	0.030488	-2.918720	78.200150	126	18.000000	0.000000	18.439337	0.000000	0	1401	1401	1401	1401
4173	1401	0	0.000000	1.620550	-6.500000	-71	0	0.030488	-2.918560	78.400146	126	18.000000	0.000000	18.436035	0.000000	0	1401	1401	1401	1401
4174	1401	0	-0.030488	1.620550	-6.500000	-71	0	-0.000000	-2.918560	78.600143	126	18.000000	0.000000	18.436035	0.000000	0	1401	1401	1401	1401
4175	1398	0	-0.030488	1.627452	-6.500000	-71	0	-0.000000	-2.917436	78.800140	127	18.000000	0.000000	18.436218	0.000000	0	1398	1398	1398	1398
4176	1398	0	0.000000	1.620550	-6.500000	-71	0	-0.000000	-2.918560	79.000137	127	18.000000	0.000000	18.436035	0.000000	0	1398	1398	1398	1398
4177	1398	0	0.000000	1.620550	-6.500000	-71	0	-0.000000	-2.918560	79.200134	127	18.000000	0.000000	18.436035	0.000000	0	1398	1398	1398	1398
4178	1398	0	-0.030488	1.620550	-6.500000	-71	0	-0.000000	-2.918560	79.400131	128	18.000000	0.000000	18.436035	0.000000	0	1398	1398	1398	1398
4179	1396	0	0.000000	1.619436	-6.500000	-72	0	0.030488	-2.911660	79.600128	128	18.000000	0.000000	18.436090	0.000000	0	1396	1396	1396	1396
4180	1396	0	0.000000	1.620550	-6.500000	-72	0	0.030488	-2.918560	79.800125	128	18.000000	-0.030488	18.436035	0.000000	0	1396	1396	1396	1396
4181	1394	0	-0.030488	1.620550	-6.500000	-72	0	0.030488	-2.918560	80.000122	129	18.000000	-0.030488	18.436035	0.000000	0	1394	1394	1394	1394
4182	1391	0	-0.030488	1.619436	-6.500000	-72	0	-0.000000	-2.911660	80.200119	129	18.000000	-0.030488	18.436090	0.000000	0	1391	1391	1391	1391
4183	1391	0	0.000000	1.626338	-6.500000	-72	0	-0.000000	-2.910536	80.400116	129	18.000000	-0.030488	18.436274	0.000000	0	1391	1391	1391	1391
4184	1389	0	0.000000	1.620550	-6.500000	-72	0	0.030488	-2.918560	80.600113	130	18.000000	-0.030488	18.436035	0.000000	0	1389	1389	1389	1389
4185	1389	0	-0.030488	1.613648	-6.500000	-72	0	-0.000000	-2.919684	80.800110	130	18.000000	-0.030488	18.435854	0.000000	0	1389	1389	1389	1389
4186	1385	0	-0.030488	1.619436	-6.500000	-72	0	-0.000000	-2.911660	81.000107	130	18.000000	0.000000	18.436090	0.000000	0	1385	1385	1385	1385
4187	1385	0	0.000000	1.620550	-6.500000	-72	0	0.030488	-2.918560	81.200104	131	18.000000	-0.030488	18.436035	0.000000	0	1385	1385	1385	1385
4188	1385	0	0.000000	1.613648	-6.500000	-72	0	0.030488	-2.919684	81.400101	131	18.000000	-0.030488	18.435854	0.000000	0	1385	1385	1385	1385
4189	1381	0	-0.030488	1.612534	-6.500000	-72	0	-0.000000	-2.912784	81.600098	131	18.000000	0.000000	18.435909	0.000000	0	1381	1381	1381	1381
4190	1381	0	0.000000	1.619436	-6.500000	-72	0	-0.000000	-2.911660	81.800095	132	18.000000	0.000000	18.436090	0.000000	0	1381	1381	1381	1381
4191	1377	0	0.000000	1.620550	-6.500000	-72	0	-0.000000	-2.918560	82.000092	132	18.000000	0.000000	18.436035	0.000000	0	1377	1377	1377	1377
4192	1377	0	-0.030488	1.613648	-6.500000	-72	0	0.030488	-2.919684	82.200089	132	18.000000	0.000000	18.435854	0.000000	0	1377	1377	1377	1377
4193	1374	0	-0.030488	1.613648	-6.500000	-72	0	0.030488	-2.919684	82.400085	133	18.000000	0.000000	18.435854	0.000000	0	1374	1374	1374	1374
4194	1374	0	0.000000	1.620390	-6.500000	-72	0	0.030488	-2.918686	82.600082	133	18.000000	0.000000	18.429487	0.000000	0	1374	1374	1374	1374
4195	1370	0	0.000000	1.620390	-6.500000	-72	0	0.030488	-2.918686	82.800079	134	18.000000	-0.030488	18.429487	0.000000	0	1370	1370	1370	1370
4196	1370	0	0.000000	1.614601	-6.500000	-72	0	0.030488	-2.926710	83.000076	134	18.000000	-0.030488	18.429249	0.000000	0	1370	1370	1370	1370
4197	1368	0	-0.030488	1.613488	-6.500000	-72	0	-0.000000	-2.919810	83.200073	134	18.000000	0.000000	18.429306	0.000000	0	1368	1368	1368	1368
4198	1368	0	0.000000	1.620390	-6.500000	-72	0	-0.000000	-2.918686	83.400070	135	18.000000	0.000000	18.429487	0.000000	0	1368	1368	1368	1368
4199	1367	0	0.000000	1.621503	-6.500000	-72	0	0.030488	-2.925587	83.600067	135	18.000000	-0.030488	18.429434	0.000000	0	1367	1367	1367	1367
4200	1367	0	0.000000	1.614762	-6.500000	-72	0	0.030488	-2.926584	83.800064	135	18.000000	-0.030488	18.435797	0.000000	0	1367	1367	1367	1367
4201	1366	0	-0.030488	1.613648	-6.500000	-72	0	0.030488	-2.919684	84.000061	136	18.000000	-0.030488	18.435854	0.000000	0	1366	1366	1366	1366
4202	1366	0	-0.030488	1.620550	-6.500000	-72	0	-0.000000	-2.918560	84.200058	136	18.000000	-0.030488	18.436035	0.000000	0	1366	1366	1366	1366
4203	1365	0	0.000000	1.620550	-6.500000	-72	0	0.030488	-2.918560	84.400055	136	18.000000	-0.030488	18.436035	0.000000	0	1365	1365	1365	1365
4204	1365	0	0.000000	1.614762	-6.500000	-72	0	0.030488	-2.926584	84.600052	137	18.000000	0.000000	18.435797	0.000000	0	1365	1365	1365	1365
4205	1362	0	-0.030488	1.613773	-6.500000	-72	0	-0.000000	-2.919844	84.800049	137	18.000000	-0.030488	18.439156	0.000000	0	1362	1362	1362	1362
4206	1362	0	-0.030488	1.620676	-6.500000	-72	0	-0.000000	-2.918720	85.000046	137	18.000000	0.000000	18.439337	0.000000	0	1362	1362	1362	1362
4207	1360	0	0.000000	1.620550	-6.500000	-72	0	0.030488	-2.918560	85.200043	138	18.000000	0.000000	18.436035	0.000000	0	1360	1360	1360	1360
4208	1360	0	0.000000	1.613648	-6.500000	-72	0	-0.000000	-2.919684	85.400040	138	18.000000	0.000000	18.435854	0.000000	0	1360	1360	1360	1360
4209	1356	0	-0.030488	1.614762	-6.500000	-72	0	-0.000000	-2.926584	85.600037	138	18.000000	0.000000	18.435797	0.000000	0	1356	1356	1356	1356
4210	1356	0	-0.030488	1.621664	-6.500000	-72	0	-0.000000	-2.925460	85.800034	139	18.000000	0.000000	18.435980	0.000000	0	1356	1356	1356	1356
4211	1356	0	0.000000	1.620550	-6.500000	-72	0	-0.000000	-2.918560	86.000031	139	18.000000	0.000000	18.436035	0.000000	0	1356	1356	1356	1356
4212	1356	0	0.000000	1.620390	-6.500000	-72	0	0.030488	-2.918686	86.200027	140	18.000000	0.000000	18.429487	0.000000	0	1356	1356	1356	1356
4213	1350	0	-0.030488	1.620390	-6.500000	-72	0	-0.000000	-2.918686	86.400024	140	18.000000	-0.030488	18.429487	0.000000	0	1350	1350	1350	1350
4214	1350	0	-0.030488	1.621664	-6.500000	-72	0	0.030488	-2.925460	86.600021	140	18.000000	-0.030488	18.435980	0.000000	0	1350	1350	1350	1350
4215	1349	0	0.000000	1.620550	-6.500000	-72	0	0.030488	-2.918560	86.800018	141	18.000000	-0.030488	18.436035	0.000000	0	1349	1349	1349	1349
4216	1349	0	0.000000	1.620550	-6.500000	-72	0	-0.000000	-2.918560	87.000015	141	18.000000	0.000000	18.436035	0.000000	0	1349	1349	1349	1349
4217	1347	0	0.000000	1.620390	-6.500000	-72	0	-0.000000	-2.918686	87.200012	141	18.000000	0.000000	18.429487	0.000000	0	1347	1347	1347	1347
4218	1347	0	-0.030488	1.613648	-6.500000	-72	0	0.030488	-2.919684	87.400009	142	18.000000	-0.030488	18.435854	0.000000	0	1347	1347	1347	1347
4219	1344	0	-0.030488	1.613648	-6.500000	-72	0	0.030488	-2.919684	87.600006	142	18.000000	-0.030488	18.435854	0.000000	0	1344	1344	1344	1344
4220	1344	0	-0.030488	1.620550	-6.500000	-72	0	0.030488	-2.918560	87.800003	142	18.000000	-0.030488	18.436035	0.000000	0	1344	1344	1344	1344
4221	1339	0	0.000000	1.628565	-6.500000	-72	0	0.030488	-2.924336	88.000000	143	18.000000	-0.030488	18.436165	0.000000	0	1339	1339	1339	1339
4222	1339	0	0.000000	1.621664	-6.500000	-72	0	0.030488	-2.925460	88.199997	143	18.000000	0.000000	18.435980	0.000000	0	1339	1339	1339	1339
4223	1335	0	-0.030488	1.613648	-6.500000	-72	0	-0.000000	-2.919684	88.399994	144	18.000000	0.000000	18.435854	0.000000	0	1335	1335	1335	1335
4224	1335	0	-0.030488	1.613648	-6.500000	-72	0	-0.000000	-2.919684	88.599991	144	18.000000	0.000000	18.435854	0.000000	0	1335	1335	1335	1335
4225	1333	0	-0.030488	1.621664	-6.500000	-72	0	0.030488	-2.925460	88.799988	144	18.000000	0.000000	18.435980	0.000000	0	1333	1333	1333	1333
4226	1333	0	0.000000	1.629519	-6.500000	-72	0	0.030488	-2.931364	88.999985	145	18.000000	-0.030488	18.429558	0.000000	0	1333	1333	1333	1333
4227	1330	0	0.000000	1.621503	-6.500000	-72	0	-0.000000	-2.925587	89.199982	145	18.000000	-0.030488	18.429434	0.000000	0	1330	1330	1330	1330
4228	1330	0	0.000000	1.613488	-6.500000	-72	0	-0.000000	-2.919810	89.399979	145	18.000000	0.000000	18.429306	0.000000	0	1330	1330	1330	1330
4229	1329	0	-0.030488	1.613488	-6.500000	-72	0	-0.000000	-2.919810	89.599976	146	18.000000	0.000000	18.429306	0.000000	0	1329	1329	1329	1329
4230	1329	0	-0.030488	1.620390	-6.500000	-73	0	0.030488	-2.918686	89.799973	146	18.000000	-0.030488	18.429487	0.000000	0	1329	1329	1329	1329
4231	1325	0	-0.030488	1.621503	-6.500000	-73	0	0.030488	-2.925587	89.999969	146	18.000000	-0.030488	18.429434	0.000000	0	1325	1325	1325	1325
4232	1325	0	-0.030488	1.628405	-6.500000	-73	0	0.030488	-2.924464	90.199966	147	18.000000	-0.030488	18.429617	0.000000	0	1325	1325	1325	1325
4233	1324	0	0.000000	1.635307	-6.500000	-73	0	-0.000000	-2.923340	90.399963	147	18.000000	-0.030488	18.429796	0.000000	0	1324	1324	1324	1324
4234	1324	0	0.000000	1.628405	-6.500000	-73	0	-0.000000	-2.924464	90.599960	148	18.000000	-0.030488	18.429617	0.000000	0	1324	1324	1324	1324
4235	1321	0	-0.030488	1.621664	-6.500000	-73	0	0.030488	-2.925460	90.799957	148	18.000000	-0.030488	18.435980	0.000000	0	1321	1321	1321	1321
4236	1321	0	-0.030488	1.613648	-6.500000	-73	0	0.030488	-2.919684	90.999954	148	18.000000	-0.030488	18.435854	0.000000	0	1321	1321	1321	1321
4237	1319	0	-0.030488	1.613648	-6.500000	-73	0	0.030488	-2.919684	91.199951	149	18.000000	-0.030488	18.435854	0.000000	0	1319	1319	1319	1319
4238	1319	0	-0.030488	1.613648	-6.500000	-73	0	-0.000000	-2.919684	91.399948	149	18.000000	-0.030488	18.435854	0.000000	0	1319	1319	1319	1319
4239	1317	0	-0.030488	1.621664	-6.500000	-73	0	-0.000000	-2.925460	91.599945	149	18.000000	0.000000	18.435980	0.000000	0	1317	1317	1317	1317
4240	1317	0	0.000000	1.635467	-6.500000	-73	0	-0.000000	-2.923213	91.799942	150	18.000000	0.000000	18.436346	0.000000	0	1317	1317	1317	1317
4241	1317	0	-0.030488	1.635467	-6.500000	-73	0	0.030488	-2.923213	91.999939	150	18.000000	-0.030488	18.436346	0.000000	0	1317	1317	1317	1317
4242	1317	0	0.000000	1.635467	-6.500000	-73	0	0.030488	-2.923213	92.199936	151	18.000000	0.000000	18.436346	0.000000	0	1317	1317	1317	1317
4243	1317	0	0.000000	1.627452	-6.500000	-73	0	-0.000000	-2.917436	92.399933	151	18.000000	0.000000	18.436218	0.000000	0	1317	1317	1317	1317
4244	1317	0	-0.030488	1.620390	-6.500000	-73	0	-0.000000	-2.918686	92.599930	151	18.000000	0.000000	18.429487	0.000000	0	1317	1317	1317	1317
4245	1316	0	-0.030488	1.613488	-6.500000	-73	0	-0.000000	-2.919810	92.799927	152	18.000000	0.000000	18.429306	0.000000	0	1316	1316	1316	1316
4246	1316	0	-0.030488	1.613488	-6.500000	-73	0	0.030488	-2.919810	92.999924	152	18.000000	0.000000	18.429306	0.000000	0	1316	1316	1316	1316
4247	1315	0	-0.030488	1.612374	-6.500000	-73	0	0.030488	-2.912910	93.199921	152	18.000000	-0.030488	18.429361	0.000000	0	1315	1315	1315	1315
4248	1315	0	-0.030488	1.619276	-6.500000	-73	0	0.030488	-2.911786	93.399918	153	18.000000	0.000000	18.429543	0.000000	0	1315	1315	1315	1315
4249	1313	0	-0.030488	1.626178	-6.500000	-73	0	-0.000000	-2.910663	93.599915	153	18.000000	0.000000	18.429726	0.000000	0	1313	1313	1313	1313
4250	1313	0	0.000000	1.627292	-6.500000	-73	0	-0.000000	-2.917563	93.799911	154	18.000000	-0.030488	18.429670	0.000000	0	1313	1313	1313	1313
4251	1314	0	0.000000	1.627292	-6.500000	-73	0	-0.000000	-2.917563	93.999908	154	18.000000	-0.030488	18.429670	0.000000	0	1314	1314	1314	1314
4252	1314	0	0.000000	1.628565	-6.500000	-73	0	0.030488	-2.924336	94.199905	154	18.000000	-0.030488	18.436165	0.000000	0	1314	1314	1314	1314
