t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
3133	1182	0	-0.030488	1.790753	-6.500000	-51	0	-0.030488	-1.690792	64.899681	186	6.000000	-0.030488	33.329399	-13.500000	-13	1182	1182	1182	1182
3134	1181	0	-0.030488	1.784188	-6.500000	-51	0	-0.030488	-1.692532	64.999680	186	6.000000	-0.060976	33.340488	-13.500000	-13	1181	1181	1181	1181
3135	1181	0	-0.030488	1.782253	-6.500000	-51	0	-0.000000	-1.685700	65.099678	186	6.000000	-0.030488	33.346165	-13.500000	-13	1181	1181	1181	1181
3136	1182	0	-0.030488	1.782454	-6.500000	-51	0	-0.000000	-1.685634	65.199677	187	6.000000	-0.030488	33.357449	-13.500000	-13	1182	1182	1182	1182
3137	1182	0	-0.030488	1.777894	-6.500000	-51	0	0.030488	-1.694073	65.299675	187	6.000000	-0.030488	33.368450	-13.500000	-13	1182	1182	1182	1182
3138	1182	0	0.000000	1.775957	-6.500000	-51	0	0.030488	-1.687243	65.399673	187	6.000000	-0.060976	33.374126	-13.500000	-13	1182	1182	1182	1182
3139	1182	0	0.030488	1.780786	-6.500000	-51	0	-0.030488	-1.678602	65.499672	187	6.000000	-0.030488	33.380013	-13.500000	-13	1182	1182	1182	1182
3140	1182	0	0.000000	1.789557	-6.500000	-51	0	-0.030488	-1.683155	65.599670	188	6.000000	0.030488	33.385632	-13.500000	-13	1182	1182	1182	1182
3141	1182	0	-0.030488	1.791697	-6.500000	-51	0	-0.000000	-1.689583	65.699669	188	6.000000	0.000000	33.396740	-13.500000	-13	1182	1182	1182	1182
3142	1181	0	-0.060976	1.787341	-6.500000	-52	0	0.060976	-1.697957	65.799667	188	6.000000	-0.091463	33.419018	-13.500000	-13	1181	1181	1181	1181
3143	1181	0	-0.030488	1.783395	-6.500000	-52	0	0.030488	-1.684430	65.899666	188	6.000000	-0.091463	33.424774	-13.500000	-13	1181	1181	1181	1181
3144	1182	0	0.000000	1.788287	-6.500000	-52	0	-0.030488	-1.675653	65.999664	189	6.000000	-0.030488	33.436253	-13.500000	-13	1182	1182	1182	1182
3145	1182	0	-0.030488	1.797060	-6.500000	-52	0	-0.060976	-1.680201	66.099663	189	6.000000	-0.030488	33.441872	-13.500000	-13	1182	1182	1182	1182
3146	1182	0	-0.060976	1.790630	-6.500000	-52	0	-0.060976	-1.682014	66.199661	189	6.000000	-0.060976	33.458645	-13.500000	-13	1182	1182	1182	1182
3147	1182	0	-0.060976	1.777369	-6.500000	-52	0	-0.000000	-1.685777	66.299660	189	6.000000	-0.060976	33.469601	-13.500000	-13	1182	1182	1182	1182
3148	1182	0	0.000000	1.777569	-6.500000	-52	0	-0.000000	-1.685710	66.399658	190	6.000000	-0.030488	33.480896	-13.500000	-13	1182	1182	1182	1182
3149	1182	0	0.000000	1.784401	-6.500000	-52	0	0.030488	-1.683426	66.499657	190	6.000000	-0.030488	33.492172	-13.500000	-13	1182	1182	1182	1182
3150	1182	0	0.000000	1.784669	-6.500000	-52	0	0.030488	-1.683225	66.599655	190	6.000000	-0.030488	33.509056	-13.500000	-13	1182	1182	1182	1182
3151	1182	0	-0.030488	1.782724	-6.500000	-52	0	-0.030488	-1.676396	66.699654	190	6.000000	-0.060976	33.514721	-13.500000	-13	1182	1182	1182	1182
3152	1182	0	0.000000	1.776027	-6.500000	-52	0	-0.060976	-1.678415	66.799652	191	6.000000	0.000000	33.514610	-13.500000	-13	1182	1182	1182	1182
3153	1181	0	0.000000	1.785004	-6.500000	-52	0	-0.000000	-1.682890	66.899651	191	6.000000	0.030488	33.531521	-13.500000	-13	1181	1181	1181	1181
3154	1181	0	0.000000	1.789166	-6.500000	-52	0	0.060976	-1.696011	66.999649	191	6.000000	-0.030488	33.542519	-13.500000	-13	1181	1181	1181	1181
3155	1182	0	-0.030488	1.787421	-6.500000	-52	0	0.060976	-1.689115	67.099648	191	6.000000	-0.091463	33.559479	-13.500000	-13	1182	1182	1182	1182
3156	1182	0	-0.030488	1.785406	-6.500000	-52	0	-0.030488	-1.682421	67.199646	192	6.000000	-0.060976	33.559559	-13.500000	-13	1182	1182	1182	1182
3157	1182	0	-0.030488	1.790087	-6.500000	-52	0	-0.091463	-1.673706	67.299644	192	6.000000	0.000000	33.559753	-13.500000	-13	1182	1182	1182	1182
3158	1182	0	-0.030488	1.785674	-6.500000	-52	0	-0.030488	-1.682220	67.399643	192	6.000000	0.000000	33.576443	-13.500000	-13	1182	1182	1182	1182
3159	1182	0	-0.030488	1.781196	-6.500000	-52	0	0.030488	-1.690534	67.499641	192	6.000000	-0.060976	33.592987	-13.500000	-13	1182	1182	1182	1182
3160	1182	0	-0.030488	1.774702	-6.500000	-52	0	0.060976	-1.692491	67.599640	193	6.000000	-0.091463	33.604183	-13.500000	-13	1182	1182	1182	1182
3161	1182	0	0.000000	1.779447	-6.500000	-52	0	-0.000000	-1.683640	67.699638	193	6.000000	-0.060976	33.609947	-13.500000	-13	1182	1182	1182	1182
3162	1182	0	0.000000	1.786209	-6.500000	-52	0	-0.060976	-1.681482	67.799637	193	6.000000	0.000000	33.615631	-13.500000	-13	1182	1182	1182	1182
3163	1182	0	-0.030488	1.786477	-6.500000	-52	0	-0.030488	-1.681281	67.899635	193	6.000000	-0.030488	33.632507	-13.500000	-13	1182	1182	1182	1182
3164	1182	0	0.000000	1.775375	-6.500000	-52	0	-0.000000	-1.691824	67.999634	194	6.000000	-0.030488	33.649090	-13.500000	-13	1182	1182	1182	1182
3165	1182	0	0.030488	1.775442	-6.500000	-52	0	0.030488	-1.691691	68.099632	194	6.000000	-0.030488	33.654663	-13.500000	-13	1182	1182	1182	1182
3166	1181	0	0.000000	1.788965	-6.500000	-52	0	0.030488	-1.687369	68.199631	194	6.000000	-0.030488	33.666023	-13.500000	-13	1181	1181	1181	1181
3167	1182	0	-0.030488	1.791256	-6.500000	-52	0	0.030488	-1.693859	68.299629	194	6.000000	-0.060976	33.682819	-13.500000	-13	1182	1182	1182	1182
3168	1182	0	-0.060976	1.787278	-6.500000	-52	0	-0.030488	-1.680341	68.399628	195	6.000000	-0.060976	33.688553	-13.500000	-13	1182	1182	1182	1182
3169	1182	0	-0.030488	1.778762	-6.500000	-52	0	-0.060976	-1.675610	68.499626	195	6.000000	-0.030488	33.699833	-13.500000	-13	1182	1182	1182	1182
3170	1182	0	0.000000	1.780785	-6.500000	-52	0	-0.030488	-1.682302	68.599625	195	6.000000	0.030488	33.699749	-13.500000	-13	1182	1182	1182	1182
3171	1182	0	-0.030488	1.791862	-6.500000	-52	0	0.030488	-1.693320	68.699623	195	6.000000	-0.030488	33.722145	-13.500000	-13	1182	1182	1182	1182
3172	1182	0	-0.060976	1.791996	-6.500000	-52	0	0.060976	-1.693051	68.799622	196	6.000000	-0.121951	33.733276	-13.500000	-13	1182	1182	1182	1182
3173	1182	0	-0.030488	1.781320	-6.500000	-52	0	-0.030488	-1.681566	68.899620	196	6.000000	-0.091463	33.738899	-13.500000	-13	1182	1182	1182	1182
3174	1182	0	0.000000	1.779294	-6.500000	-52	0	-0.091463	-1.674875	68.999619	196	6.000000	0.000000	33.738979	-13.500000	-13	1182	1182	1182	1182
3175	1182	0	0.000000	1.774828	-6.500000	-52	0	-0.060976	-1.683531	69.099617	197	6.000000	0.030488	33.750099	-13.500000	-13	1182	1182	1182	1182
3176	1182	0	0.000000	1.779149	-6.500000	-52	0	0.030488	-1.696712	69.199615	197	6.000000	-0.030488	33.766815	-13.500000	-13	1182	1182	1182	1182
3177	1181	0	0.000000	1.772592	-6.500000	-52	0	0.060976	-1.698478	69.299614	197	6.000000	-0.060976	33.777832	-13.500000	-13	1181	1181	1181	1181
3178	1181	0	0.000000	1.777324	-6.500000	-52	0	0.030488	-1.689620	69.399612	197	6.000000	-0.060976	33.783588	-13.500000	-13	1181	1181	1181	1181
3179	1182	0	-0.030488	1.782255	-6.500000	-52	0	-0.030488	-1.680694	69.499611	198	6.000000	-0.030488	33.800652	-13.500000	-13	1182	1182	1182	1182
3180	1182	0	-0.030488	1.775630	-6.500000	-52	0	-0.030488	-1.682596	69.599609	198	6.000000	-0.030488	33.806103	-13.500000	-13	1182	1182	1182	1182
3181	1182	0	0.000000	1.777927	-6.500000	-52	0	-0.030488	-1.689085	69.699608	198	6.000000	-0.030488	33.822899	-13.500000	-13	1182	1182	1182	1182
3182	1182	0	0.000000	1.778062	-6.500000	-52	0	-0.000000	-1.688817	69.799606	198	6.000000	-0.030488	33.834015	-13.500000	-13	1182	1182	1182	1182
3183	1182	0	-0.030488	1.786985	-6.500000	-52	0	0.030488	-1.693402	69.899605	199	6.000000	-0.030488	33.845360	-13.500000	-13	1182	1182	1182	1182
3184	1182	0	-0.060976	1.787321	-6.500000	-52	0	0.030488	-1.693066	69.999603	199	6.000000	-0.060976	33.867790	-13.500000	-13	1182	1182	1182	1182
3185	1182	0	-0.060976	1.778665	-6.500000	-52	0	-0.000000	-1.688282	70.099602	199	6.000000	-0.091463	33.873325	-13.500000	-13	1182	1182	1182	1182
3186	1182	0	-0.030488	1.776698	-6.500000	-52	0	-0.060976	-1.681460	70.199600	199	6.000000	-0.060976	33.878956	-13.500000	-13	1182	1182	1182	1182
3187	1182	0	0.030488	1.776698	-6.500000	-52	0	-0.060976	-1.681460	70.299599	200	6.000000	0.000000	33.878956	-13.500000	-13	1182	1182	1182	1182
3188	1182	0	0.000000	1.787724	-6.500000	-52	0	-0.000000	-1.692594	70.399597	35	6.000000	0.000000	33.895775	-13.500000	-13	1182	1182	1182	1182
3189	1181	0	-0.060976	1.783338	-6.500000	-52	0	0.060976	-1.701122	70.499596	35	6.000000	-0.060976	33.912457	-13.500000	-13	1181	1181	1181	1181
3190	1181	0	-0.030488	1.781370	-6.500000	-52	0	0.030488	-1.694300	70.599594	35	6.000000	-0.091463	33.918095	-13.500000	-13	1181	1181	1181	1181
3191	1182	0	0.000000	1.779401	-6.500000	-52	0	-0.030488	-1.687478	70.699593	36	6.000000	-0.030488	33.923729	-13.500000	-13	1182	1182	1182	1182
3192	1182	0	0.030488	1.784055	-6.500000	-53	0	-0.060976	-1.678748	70.799591	36	6.000000	0.030488	33.923920	-13.500000	-13	1182	1182	1182	1182
3193	1182	0	0.000000	1.781773	-6.500000	-53	0	-0.000000	-1.693830	70.899590	36	6.000000	0.000000	33.946068	-13.500000	-13	1182	1182	1182	1182
3194	1182	0	-0.030488	1.782042	-6.500000	-53	0	0.030488	-1.693629	70.999588	36	6.000000	-0.060976	33.962948	-13.500000	-13	1182	1182	1182	1182
3195	1182	0	-0.030488	1.788798	-6.500000	-53	0	0.030488	-1.691450	71.099586	37	6.000000	-0.060976	33.968605	-13.500000	-13	1182	1182	1182	1182
3196	1182	0	-0.030488	1.788865	-6.500000	-53	0	-0.000000	-1.691315	71.199585	37	6.000000	-0.030488	33.974152	-13.500000	-13	1182	1182	1182	1182
3197	1181	0	-0.030488	1.789133	-6.500000	-53	0	-0.000000	-1.691113	71.299583	37	6.000000	-0.060976	33.991024	-13.500000	-13	1181	1181	1181	1181
3198	1181	0	-0.030488	1.789267	-6.500000	-53	0	-0.030488	-1.690843	71.399582	38	6.000000	-0.060976	34.002110	-14.000000	-13	1181	1181	1181	1181
3199	1182	0	0.000000	1.787427	-6.500000	-53	0	-0.030488	-1.684089	71.499580	38	6.000000	-0.030488	34.013527	-14.000000	-13	1182	1182	1182	1182
3200	1182	0	-0.030488	1.789535	-6.500000	-53	0	-0.030488	-1.690641	71.599579	38	6.000000	0.000000	34.018982	-14.000000	-14	1182	1182	1182	1182
3201	1182	0	-0.060976	1.791846	-6.500000	-53	0	-0.000000	-1.697124	71.699577	38	6.000000	-0.060976	34.035767	-14.000000	-13	1182	1182	1182	1182
3202	1182	0	-0.060976	1.778606	-6.500000	-53	0	0.030488	-1.700953	71.799576	39	6.000000	-0.091463	34.046638	-14.000000	-13	1182	1182	1182	1182
3203	1182	0	-0.030488	1.776763	-6.500000	-53	0	-0.030488	-1.694201	71.899574	39	6.000000	-0.060976	34.058056	-14.000000	-13	1182	1182	1182	1182
3204	1182	0	0.030488	1.774719	-6.500000	-53	0	-0.060976	-1.687515	71.999573	39	6.000000	0.000000	34.058140	-14.000000	-14	1182	1182	1182	1182
3205	1182	0	0.000000	1.783518	-6.500000	-53	0	-0.030488	-1.692016	72.099571	39	6.000000	0.030488	34.063705	-14.000000	-14	1182	1182	1182	1182
3206	1182	0	-0.030488	1.785831	-6.500000	-53	0	0.030488	-1.698499	72.199570	40	6.000000	-0.030488	34.080490	-14.000000	-13	1182	1182	1182	1182
3207	1182	0	-0.030488	1.779279	-6.500000	-53	0	0.030488	-1.700282	72.299568	40	6.000000	-0.060976	34.091450	-14.000000	-13	1182	1182	1182	1182
3208	1182	0	0.000000	1.777233	-6.500000	-53	0	0.030488	-1.693597	72.399567	40	6.000000	-0.030488	34.091545	-14.000000	-13	1182	1182	1182	1182
3209	1181	0	0.030488	1.784121	-6.500000	-53	0	-0.000000	-1.691478	72.499565	40	6.000000	0.000000	34.102989	-14.000000	-14	1181	1181	1181	1181
3210	1181	0	0.000000	1.792988	-6.500000	-53	0	-0.000000	-1.695840	72.599564	41	6.000000	-0.030488	34.114079	-14.000000	-13	1181	1181	1181	1181
3211	1182	0	-0.030488	1.786571	-6.500000	-53	0	-0.000000	-1.697691	72.699562	41	6.000000	-0.060976	34.130844	-14.000000	-13	1182	1182	1182	1182
3212	1182	0	-0.030488	1.784589	-6.500000	-53	0	-0.030488	-1.690872	72.799561	41	6.000000	-0.030488	34.136467	-14.000000	-13	1182	1182	1182	1182
3213	1182	0	-0.030488	1.793391	-6.500000	-53	0	-0.030488	-1.695366	72.899559	42	6.000000	-0.030488	34.142017	-14.000000	-13	1182	1182	1182	1182
3214	1182	0	-0.030488	1.789091	-6.500000	-53	0	0.030488	-1.703768	72.999557	42	6.000000	-0.060976	34.164227	-14.000000	-13	1182	1182	1182	1182
3215	1182	0	-0.030488	1.787243	-6.500000	-53	0	-0.000000	-1.697017	73.099556	42	6.000000	-0.091463	34.175655	-14.000000	-13	1182	1182	1182	1182
3216	1182	0	-0.030488	1.785259	-6.500000	-53	0	-0.030488	-1.690199	73.199554	42	6.000000	-0.060976	34.181274	-14.000000	-13	1182	1182	1182	1182
3217	1181	0	0.000000	1.792010	-6.500000	-53	0	-0.060976	-1.688006	73.299553	43	6.000000	0.000000	34.186913	-14.000000	-14	1181	1181	1181	1181
3218	1181	0	-0.030488	1.794330	-6.500000	-53	0	-0.030488	-1.694486	73.399551	43	6.000000	0.000000	34.203697	-14.000000	-14	1181	1181	1181	1181
3219	1182	0	-0.060976	1.783283	-6.500000	-53	0	0.060976	-1.705084	73.499550	43	6.000000	-0.060976	34.220264	-14.000000	-13	1182	1182	1182	1182
3220	1182	0	0.000000	1.781297	-6.500000	-53	0	0.030488	-1.698267	73.599548	43	6.000000	-0.060976	34.225876	-14.000000	-13	1182	1182	1182	1182
3221	1182	0	0.030488	1.785994	-6.500000	-53	0	-0.000000	-1.689390	73.699547	44	6.000000	-0.030488	34.231602	-14.000000	-13	1182	1182	1182	1182
3222	1182	0	0.000000	1.792744	-6.500000	-53	0	-0.030488	-1.687194	73.799545	44	6.000000	0.000000	34.237236	-14.000000	-14	1182	1182	1182	1182
3223	1182	0	-0.030488	1.795067	-6.500000	-53	0	-0.000000	-1.693673	73.899544	44	6.000000	-0.030488	34.254013	-14.000000	-13	1182	1182	1182	1182
3224	1181	0	-0.030488	1.788450	-6.500000	-53	0	-0.000000	-1.695600	73.999542	45	6.000000	-0.030488	34.259430	-14.000000	-13	1181	1181	1181	1181
3225	1182	0	0.000000	1.781968	-6.500000	-53	0	-0.000000	-1.697594	74.099541	45	6.000000	-0.030488	34.270668	-14.000000	-13	1182	1182	1182	1182
3226	1182	0	0.000000	1.788719	-6.500000	-53	0	0.030488	-1.695397	74.199539	45	6.000000	-0.030488	34.276299	-14.000000	-13	1182	1182	1182	1182
3227	1182	0	-0.030488	1.795670	-6.500000	-53	0	-0.000000	-1.693130	74.299538	45	6.000000	-0.060976	34.293282	-14.000000	-13	1182	1182	1182	1182
3228	1182	0	-0.060976	1.793745	-6.500000	-53	0	-0.030488	-1.686178	74.399536	46	6.000000	-0.091463	34.304409	-14.000000	-13	1182	1182	1182	1182
3229	1181	0	-0.030488	1.791686	-6.500000	-53	0	-0.060976	-1.679497	74.499535	46	6.000000	-0.030488	34.304493	-14.000000	-13	1181	1181	1181	1181
3230	1181	0	-0.030488	1.794012	-6.500000	-53	0	-0.030488	-1.685974	74.599533	46	6.000000	0.000000	34.321278	-14.000000	-14	1181	1181	1181	1181
3231	1182	0	-0.030488	1.791582	-6.500000	-53	0	0.030488	-1.701131	74.699532	46	6.000000	-0.030488	34.332027	-14.000000	-13	1182	1182	1182	1182
3232	1182	0	-0.030488	1.791851	-6.500000	-53	0	0.060976	-1.700927	74.799530	47	6.000000	-0.091463	34.348904	-14.000000	-13	1182	1182	1182	1182
3233	1182	0	0.000000	1.789857	-6.500000	-53	0	-0.000000	-1.694112	74.899529	47	6.000000	-0.091463	34.354504	-14.000000	-13	1182	1182	1182	1182
3234	1182	0	0.000000	1.792616	-6.500000	-53	0	-0.060976	-1.678616	74.999527	47	6.000000	0.000000	34.366138	-14.000000	-14	1182	1182	1182	1182
3235	1181	0	0.000000	1.794810	-6.500000	-53	0	-0.030488	-1.685026	75.099525	48	6.000000	0.000000	34.377079	-14.000000	-14	1181	1181	1181	1181
3236	1181	0	-0.030488	1.790460	-6.500000	-53	0	0.030488	-1.693570	75.199524	48	6.000000	-0.030488	34.393753	-14.000000	-13	1181	1181	1181	1181
3237	1182	0	0.000000	1.785976	-6.500000	-53	0	0.060976	-1.702050	75.299522	48	6.000000	-0.060976	34.404583	-14.000000	-13	1182	1182	1182	1182
3238	1182	0	0.000000	1.790727	-6.500000	-53	0	0.030488	-1.693367	75.399521	48	6.000000	-0.030488	34.410622	-14.000000	-13	1182	1182	1182	1182
3239	1182	0	-0.030488	1.797541	-6.500000	-53	0	-0.030488	-1.691025	75.499519	49	6.000000	-0.030488	34.421749	-14.000000	-13	1182	1182	1182	1182
3240	1182	0	-0.060976	1.795542	-6.500000	-53	0	-0.030488	-1.684211	75.599518	49	6.000000	-0.060976	34.427349	-14.000000	-13	1182	1182	1182	1182
3241	1182	0	-0.060976	1.789062	-6.500000	-53	0	-0.030488	-1.686214	75.699516	49	6.000000	-0.060976	34.438599	-14.000000	-13	1182	1182	1182	1182
3242	1181	0	-0.030488	1.789128	-6.500000	-53	0	-0.030488	-1.686080	75.799515	49	6.000000	-0.030488	34.444107	-14.000000	-13	1181	1181	1181	1181
3243	1181	0	0.000000	1.791327	-6.500000	-54	0	0.030488	-1.692488	75.899513	50	6.000000	-0.030488	34.455036	-14.000000	-13	1181	1181	1181	1181
3244	1183	0	-0.030488	1.793663	-6.500000	-54	0	0.030488	-1.698962	75.999512	50	6.000000	-0.060976	34.471809	-14.000000	-13	1183	1183	1183	1183
3245	1183	0	-0.060976	1.783048	-6.500000	-54	0	-0.000000	-1.687612	76.099510	50	6.000000	-0.091463	34.483246	-14.000000	-13	1183	1183	1183	1183
3246	1181	0	0.000000	1.780979	-6.500000	-54	0	-0.060976	-1.680934	76.199509	51	6.000000	-0.030488	34.483330	-14.000000	-13	1181	1181	1181	1181
3247	1181	0	0.030488	1.781045	-6.500000	-54	0	-0.060976	-1.680800	76.299507	51	6.000000	0.030488	34.488831	-14.000000	-14	1181	1181	1181	1181
3248	1182	0	0.000000	1.785517	-6.500000	-54	0	0.030488	-1.693817	76.399506	51	6.000000	0.000000	34.511024	-14.000000	-14	1182	1182	1182	1182
3249	1182	0	0.000000	1.783249	-6.500000	-54	0	0.091463	-1.709046	76.499504	51	6.000000	-0.060976	34.527611	-14.000000	-13	1182	1182	1182	1182
3250	1182	0	-0.030488	1.787990	-6.500000	-54	0	0.030488	-1.700021	76.599503	52	6.000000	-0.091463	34.538811	-14.000000	-13	1182	1182	1182	1182
3251	1182	0	-0.030488	1.790590	-6.500000	-54	0	-0.030488	-1.684455	76.699501	52	6.000000	-0.030488	34.544601	-14.000000	-13	1182	1182	1182	1182
3252	1182	0	-0.030488	1.790791	-6.500000	-54	0	-0.060976	-1.684385	76.799500	52	6.000000	0.000000	34.555962	-14.000000	-14	1182	1182	1182	1182
3253	1182	0	-0.030488	1.786318	-6.500000	-54	0	-0.030488	-1.692871	76.899498	53	6.000000	-0.030488	34.566765	-14.000000	-13	1182	1182	1182	1182
3254	1181	0	-0.030488	1.786519	-6.500000	-54	0	-0.000000	-1.692803	76.999496	53	6.000000	-0.060976	34.578125	-14.000000	-13	1181	1181	1181	1181
3255	1181	0	-0.030488	1.788727	-6.500000	-54	0	-0.000000	-1.699209	77.099495	53	6.000000	-0.030488	34.589039	-14.000000	-13	1181	1181	1181	1181
3256	1182	0	-0.060976	1.795606	-6.500000	-54	0	0.030488	-1.697058	77.199493	53	6.000000	-0.060976	34.600513	-14.000000	-13	1182	1182	1182	1182
3257	1182	0	-0.060976	1.786986	-6.500000	-54	0	-0.000000	-1.692195	77.299492	54	6.000000	-0.091463	34.611481	-14.000000	-13	1182	1182	1182	1182
3258	1182	0	-0.030488	1.778232	-6.500000	-54	0	-0.030488	-1.687602	77.399490	54	6.000000	-0.060976	34.611469	-14.000000	-13	1182	1182	1182	1182
3259	1182	0	0.030488	1.778232	-6.500000	-54	0	-0.060976	-1.687602	77.499489	54	6.000000	0.000000	34.611469	-14.000000	-14	1182	1182	1182	1182
3260	1182	0	0.030488	1.787253	-6.500000	-54	0	-0.000000	-1.691991	77.599487	55	6.000000	0.030488	34.628349	-14.000000	-14	1182	1182	1182	1182
3261	1182	0	-0.030488	1.791744	-6.500000	-54	0	0.060976	-1.705002	77.699486	55	6.000000	-0.030488	34.650528	-14.000000	-13	1182	1182	1182	1182
3262	1182	0	-0.030488	1.783122	-6.500000	-54	0	0.060976	-1.700142	77.799484	55	6.000000	-0.091463	34.661488	-14.000000	-13	1182	1182	1182	1182
3263	1182	0	-0.030488	1.781310	-6.500000	-54	0	-0.000000	-1.693265	77.899483	55	6.000000	-0.060976	34.678440	-14.000000	-13	1182	1182	1182	1182
3264	1182	0	0.000000	1.792582	-6.500000	-54	0	-0.091463	-1.682418	77.999481	56	6.000000	0.000000	34.678749	-14.000000	-14	1182	1182	1182	1182
3265	1182	0	-0.030488	1.794929	-6.500000	-54	0	-0.030488	-1.688887	78.099480	56	6.000000	0.000000	34.695518	-14.000000	-14	1182	1182	1182	1182
3266	1182	0	-0.030488	1.790533	-6.500000	-54	0	-0.000000	-1.697243	78.199478	56	6.000000	-0.060976	34.711788	-14.000000	-13	1182	1182	1182	1182
3267	1181	0	-0.030488	1.784059	-6.500000	-54	0	-0.000000	-1.699263	78.299477	56	6.000000	-0.060976	34.723061	-14.000000	-13	1181	1181	1181	1181
3268	1181	0	-0.060976	1.788718	-6.500000	-54	0	-0.030488	-1.690365	78.399475	57	6.000000	-0.060976	34.728737	-14.000000	-13	1181	1181	1181	1181
3269	1182	0	-0.060976	1.788985	-6.500000	-54	0	-0.000000	-1.690161	78.499474	57	6.000000	-0.060976	34.745598	-14.000000	-13	1182	1182	1182	1182
3270	1182	0	-0.030488	1.782376	-6.500000	-54	0	-0.000000	-1.692117	78.599472	57	6.000000	-0.060976	34.750973	-14.000000	-13	1182	1182	1182	1182
3271	1182	0	0.000000	1.775768	-6.500000	-54	0	-0.030488	-1.694073	78.699471	58	6.000000	-0.030488	34.756351	-14.000000	-13	1182	1182	1182	1182
3272	1182	0	0.030488	1.782643	-6.500000	-54	0	-0.030488	-1.691913	78.799469	58	6.000000	0.030488	34.767834	-14.000000	-14	1182	1182	1182	1182
3273	1182	0	0.000000	1.784795	-6.500000	-54	0	0.030488	-1.698451	78.899467	58	6.000000	0.000000	34.773232	-14.000000	-14	1182	1182	1182	1182
3274	1181	0	-0.030488	1.787216	-6.500000	-54	0	0.060976	-1.704784	78.999466	58	6.000000	-0.060976	34.795479	-14.000000	-13	1181	1181	1181	1181
3275	1182	0	-0.030488	1.778522	-6.500000	-54	0	0.030488	-1.700071	79.099464	59	6.000000	-0.091463	34.800945	-14.000000	-13	1182	1182	1182	1182
3276	1182	0	0.030488	1.776434	-6.500000	-54	0	-0.000000	-1.693399	79.199463	59	6.000000	-0.030488	34.801033	-14.000000	-13	1182	1182	1182	1182
3277	1182	0	0.000000	1.785463	-6.500000	-54	0	-0.060976	-1.697773	79.299461	59	6.000000	0.000000	34.817909	-14.000000	-14	1182	1182	1182	1182
3278	1182	0	-0.060976	1.792404	-6.500000	-54	0	-0.030488	-1.695474	79.399460	60	6.000000	-0.060976	34.834877	-14.000000	-13	1182	1182	1182	1182
3279	1182	0	-0.060976	1.788155	-6.500000	-54	0	0.030488	-1.703902	79.499458	60	6.000000	-0.091463	34.857018	-14.000000	-13	1182	1182	1182	1182
3280	1181	0	-0.030488	1.786131	-6.500000	-54	0	-0.030488	-1.697095	79.599457	60	6.000000	-0.060976	34.862587	-14.000000	-13	1181	1181	1181	1181
3281	1181	0	0.000000	1.784106	-6.500000	-54	0	-0.030488	-1.690290	79.699455	61	6.000000	-0.030488	34.868145	-14.000000	-13	1181	1181	1181	1181
3282	1182	0	0.000000	1.779591	-6.500000	-54	0	-0.000000	-1.698923	79.799454	61	6.000000	-0.030488	34.873425	-14.000000	-13	1182	1182	1182	1182
3283	1182	0	-0.030488	1.771027	-6.500000	-54	0	-0.000000	-1.694282	79.899452	61	6.000000	-0.060976	34.884789	-14.000000	-13	1182	1182	1182	1182
3284	1182	0	0.000000	1.771094	-6.500000	-54	0	-0.000000	-1.694148	79.999451	61	6.000000	-0.030488	34.890263	-14.000000	-13	1182	1182	1182	1182
3285	1182	0	-0.030488	1.779858	-6.500000	-54	0	-0.030488	-1.698720	80.099449	62	6.000000	0.030488	34.890278	-14.000000	-14	1182	1182	1182	1182
3286	1181	0	-0.030488	1.786531	-6.500000	-54	0	0.030488	-1.696621	80.199448	62	6.000000	0.000000	34.890388	-14.000000	-14	1181	1181	1181	1181
3287	1181	0	0.000000	1.779991	-6.500000	-54	0	0.060976	-1.698450	80.299446	62	6.000000	-0.060976	34.901226	-14.000000	-13	1181	1181	1181	1181
3288	1182	0	0.000000	1.784705	-6.500000	-54	0	-0.030488	-1.689747	80.399445	63	6.000000	-0.030488	34.907337	-14.000000	-13	1182	1182	1182	1182
3289	1182	0	0.000000	1.798049	-6.500000	-54	0	-0.060976	-1.685548	80.499443	63	6.000000	0.000000	34.907555	-14.000000	-14	1182	1182	1182	1182
3290	1182	0	-0.030488	1.800274	-6.500000	-54	0	-0.000000	-1.691946	80.599442	63	6.000000	-0.030488	34.918407	-14.000000	-13	1182	1182	1182	1182
3291	1182	0	-0.060976	1.789293	-6.500000	-54	0	0.030488	-1.702612	80.699440	63	6.000000	-0.091463	34.934952	-14.000000	-13	1182	1182	1182	1182
3292	1181	0	-0.030488	1.780659	-6.500000	-54	0	-0.000000	-1.697774	80.799438	64	6.000000	-0.091463	34.945877	-14.000000	-13	1181	1181	1181	1181
3293	1182	0	0.000000	1.778764	-6.500000	-54	0	-0.060976	-1.691036	80.899437	64	6.000000	-0.030488	34.957355	-14.000000	-13	1182	1182	1182	1182
3294	1182	0	-0.030488	1.785566	-6.500000	-54	0	-0.060976	-1.688664	80.999435	64	6.000000	-0.030488	34.968391	-14.000000	-13	1182	1182	1182	1182
3295	1182	0	-0.030488	1.781461	-6.500000	-54	0	0.030488	-1.697163	81.099434	65	6.000000	-0.060976	34.996445	-14.000000	-13	1182	1182	1182	1182
