t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
162	24781	-2673	-0.030488	5.429326	-200.000000	-197	4900	-0.000000	0.047917	200.000000	197	12270	-0.030488	1.608450	12270.000000	200	24587	24581	24581	25375
163	24781	-2673	-0.030488	5.436628	-200.000000	-198	4900	-0.000000	0.048686	200.000000	198	12270	-0.030488	1.622779	12270.000000	200	24585	24581	24581	25377
164	24781	-2673	0.000000	5.429635	-200.000000	-198	4900	-0.000000	0.048918	200.000000	198	12270	-0.030488	1.629792	12270.000000	200	24585	24581	24581	25377
165	24781	-2673	-0.030488	5.429519	-200.000000	-199	4900	-0.000000	0.056567	200.000000	199	12270	-0.030488	1.643490	12270.000000	200	24583	24581	24581	25379
166	24781	-2673	-0.030488	5.429502	-200.000000	-200	4900	-0.000000	0.057229	200.000000	200	12270	-0.030488	1.657521	12270.000000	200	24581	24581	24581	25381
167	24781	-2673	-0.030488	5.429392	-200.000000	-100	4900	-0.000000	0.064546	200.000000	100	12270	-0.030488	1.664204	12270.000000	200	24781	24581	24581	25181
168	24781	-2673	-0.030488	5.429375	-200.000000	-101	4900	-0.000000	0.065209	200.000000	101	12270	-0.030488	1.678234	12270.000000	200	24779	24581	24581	25183
169	24781	-2673	-0.030488	5.436249	-200.000000	-101	4900	-0.000000	0.072628	200.000000	101	12270	-0.030488	1.684917	12270.000000	200	24779	24581	24581	25183
170	24781	-2673	-0.030488	5.436240	-200.000000	-102	4900	-0.000000	0.072959	200.000000	102	12270	-0.030488	1.691932	12270.000000	200	24777	24581	24581	25185
171	24781	-2673	-0.030488	5.436230	-200.000000	-102	4900	-0.000000	0.073291	200.000000	103	12270	-0.030488	1.698947	12270.000000	200	24776	24582	24580	25186
172	24781	-2673	-0.030488	5.436107	-200.000000	-103	4900	-0.000000	0.080940	200.000000	103	12270	-0.030488	1.712644	12270.000000	200	24775	24581	24581	25187
173	24781	-2673	-0.030488	5.436096	-200.000000	-104	4900	-0.000000	0.081272	200.000000	104	12270	-0.030488	1.719658	12270.000000	200	24773	24581	24581	25189
174	24781	-2673	-0.030488	5.436087	-200.000000	-104	4900	-0.000000	0.081603	200.000000	104	12270	-0.030488	1.726673	12270.000000	200	24773	24581	24581	25189
175	24781	-2673	-0.030488	5.435971	-200.000000	-105	4900	-0.000000	0.088920	200.000000	105	12270	-0.030488	1.733355	12270.000000	200	24771	24581	24581	25191
176	24781	-2673	-0.030488	5.435960	-200.000000	-105	4900	-0.000000	0.089252	200.000000	106	12270	-0.030488	1.740370	12270.000000	200	24770	24582	24580	25192
177	24781	-2673	-0.030488	5.435832	-200.000000	-106	4900	-0.000000	0.096901	200.000000	106	12270	-0.030488	1.754066	12270.000000	200	24769	24581	24581	25193
178	24781	-2673	-0.030488	5.442807	-200.000000	-107	4900	-0.000000	0.097339	200.000000	107	12270	-0.030488	1.761079	12270.000000	200	24767	24581	24581	25195
179	24781	-2673	-0.030488	5.442784	-200.000000	-107	4900	-0.000000	0.098003	200.000000	107	12270	-0.030488	1.775108	12270.000000	200	24767	24581	24581	25195
180	24781	-2673	-0.030488	5.442652	-200.000000	-108	4900	-0.000000	0.105652	200.000000	108	12270	-0.030488	1.788803	12270.000000	200	24765	24581	24581	25197
181	24781	-2673	-0.030488	5.442641	-200.000000	-108	4900	-0.000000	0.105984	200.000000	109	12270	-0.030488	1.795817	12270.000000	200	24764	24582	24580	25198
182	24781	-2673	-0.030488	5.442617	-200.000000	-109	4900	-0.000000	0.106648	200.000000	109	12270	-0.030488	1.809846	12270.000000	200	24763	24581	24581	25199
183	24781	-2673	-0.030488	5.442494	-200.000000	-110	4900	-0.000000	0.113966	200.000000	110	12270	-0.030488	1.816526	12270.000000	200	24761	24581	24581	25201
184	24781	-2673	-0.030488	5.442470	-200.000000	-110	4900	-0.000000	0.114630	200.000000	110	12270	-0.030488	1.830554	12270.000000	200	24761	24581	24581	25201
185	24781	-2673	-0.030488	5.442457	-200.000000	-111	4900	-0.000000	0.114961	200.000000	111	12270	-0.030488	1.837568	12270.000000	200	24759	24581	24581	25203
186	24781	-2673	-0.030488	5.442332	-200.000000	-111	4900	-0.000000	0.122279	200.000000	112	12270	-0.030488	1.844248	12270.000000	200	24758	24582	24580	25204
187	24781	-2673	-0.030488	5.442319	-200.000000	-112	4900	-0.000000	0.122611	200.000000	112	12270	-0.030488	1.851262	12270.000000	200	24757	24581	24581	25205
188	24781	-2673	-0.030488	5.449178	-200.000000	-113	4900	-0.000000	0.130041	200.000000	113	12270	-0.030488	1.857940	12270.000000	200	24755	24581	24581	25207
189	24781	-2673	-0.030488	5.449164	-200.000000	-113	4900	-0.000000	0.130373	200.000000	113	12270	-0.030488	1.864954	12270.000000	200	24755	24581	24581	25207
190	24781	-2673	-0.030488	5.449138	-200.000000	-114	4900	-0.000000	0.131037	200.000000	114	12270	-0.030488	1.878981	12270.000000	200	24753	24581	24581	25209
191	24781	-2673	-0.030488	5.449124	-200.000000	-114	4900	-0.000000	0.131370	200.000000	115	12270	-0.030488	1.885995	12270.000000	200	24752	24582	24580	25210
192	24781	-2673	-0.030488	5.448981	-200.000000	-115	4900	-0.000000	0.139020	200.000000	115	12270	-0.030488	1.899687	12270.000000	200	24751	24581	24581	25211
193	24781	-2673	-0.030488	5.455952	-200.000000	-116	4900	-0.000000	0.139467	200.000000	116	12270	-0.030488	1.906698	12270.000000	200	24749	24581	24581	25213
194	24781	-2673	-0.030488	5.448938	-200.000000	-116	4900	-0.000000	0.140016	200.000000	116	12270	-0.030488	1.920727	12270.000000	200	24749	24581	24581	25213
195	24781	-2673	-0.030488	5.448806	-200.000000	-117	4900	-0.000000	0.147334	200.000000	117	12270	-0.030488	1.927406	12270.000000	200	24747	24581	24581	25215
196	24781	-2673	-0.030488	5.448777	-200.000000	-117	4900	-0.000000	0.147999	200.000000	118	12270	-0.030488	1.941433	12270.000000	200	24746	24582	24580	25216
197	24781	-2673	-0.030488	5.448747	-200.000000	-118	4900	-0.000000	0.148663	200.000000	118	12270	-0.030488	1.955459	12270.000000	200	24745	24581	24581	25217
198	24781	-2673	-0.030488	5.448732	-200.000000	-119	4900	-0.000000	0.148995	200.000000	119	12270	-0.030488	1.962471	12270.000000	200	24743	24581	24581	25219
199	24781	-2673	-0.030488	5.448717	-200.000000	-119	4900	-0.000000	0.149327	200.000000	119	12270	-0.030488	1.969484	12270.000000	200	24743	24581	24581	25219
200	24781	-2673	-0.030488	5.455566	-200.000000	-120	4900	-0.000000	0.156764	200.000000	120	12270	-0.030488	1.976159	12270.000000	200	24741	24581	24581	25221
201	24781	-2673	-0.030488	5.455551	-200.000000	-120	4900	-0.000000	0.157097	200.000000	121	12270	-0.030488	1.983172	12270.000000	200	24740	24582	24580	25222
202	24781	-2673	-0.030488	5.455730	-200.000000	-121	4900	-0.000000	0.164763	200.000000	121	12270	-0.030488	1.997230	12270.000000	200	24739	24581	24581	25223
203	24781	-2673	-0.030488	5.455714	-200.000000	-122	4900	-0.000000	0.165096	200.000000	122	12270	-0.030488	2.004244	12270.000000	200	24737	24581	24581	25225
204	24781	-2673	-0.030488	5.455575	-200.000000	-122	4900	-0.000000	0.172414	200.000000	122	12270	-0.030488	2.010923	12270.000000	200	24737	24581	24581	25225
205	24781	-2673	0.000000	5.455558	-200.000000	-123	4900	-0.000000	0.172747	200.000000	123	12270	-0.030488	2.017936	12270.000000	200	24735	24581	24581	25227
206	24781	-2673	-0.030488	5.455542	-200.000000	-123	4900	-0.000000	0.173079	200.000000	124	12270	-0.030488	2.024950	12270.000000	200	24734	24582	24580	25228
207	24781	-2673	-0.030488	5.455509	-200.000000	-124	4900	-0.000000	0.173745	200.000000	124	12270	-0.030488	2.038977	12270.000000	200	24733	24581	24581	25229
208	24781	-2673	-0.030488	5.455367	-200.000000	-125	4900	-0.000000	0.181063	200.000000	125	12270	-0.030488	2.045656	12270.000000	200	24731	24581	24581	25231
209	24781	-2673	-0.030488	5.455332	-200.000000	-125	4900	-0.000000	0.181728	200.000000	125	12270	-0.030488	2.059683	12270.000000	200	24731	24581	24581	25231
210	24781	-2673	-0.030488	5.455315	-200.000000	-126	4900	-0.000000	0.182060	200.000000	126	12270	-0.030488	2.066696	12270.000000	200	24729	24581	24581	25233
211	24781	-2673	-0.030488	5.455281	-200.000000	-126	4900	-0.000000	0.182726	200.000000	127	12270	-0.030488	2.080723	12270.000000	200	24728	24582	24580	25234
212	24781	-2673	-0.030488	5.455135	-200.000000	-127	4900	-0.000000	0.190044	200.000000	127	12270	-0.030488	2.087401	12270.000000	200	24727	24581	24581	25235
213	24781	-2673	0.000000	5.455100	-200.000000	-128	4900	-0.000000	0.190709	200.000000	128	12270	-0.030488	2.101427	12270.000000	200	24725	24581	24581	25237
214	24781	-2673	-0.030488	5.454952	-200.000000	-128	4900	-0.000000	0.198027	200.000000	128	12270	-0.030488	2.108105	12270.000000	200	24725	24581	24581	25237
215	24781	-2673	-0.030488	5.454934	-200.000000	-129	4900	-0.000000	0.198359	200.000000	129	12270	-0.030488	2.115118	12270.000000	200	24723	24581	24581	25239
216	24781	-2673	-0.030488	5.454897	-200.000000	-129	4900	-0.000000	0.199024	200.000000	130	12270	-0.030488	2.129144	12270.000000	200	24722	24582	24580	25240
217	24781	-2673	-0.030488	5.454878	-200.000000	-130	4900	-0.000000	0.199357	200.000000	130	12270	-0.030488	2.136156	12270.000000	200	24721	24581	24581	25241
218	24781	-2673	-0.030488	5.454860	-200.000000	-131	4900	-0.000000	0.199689	200.000000	131	12270	-0.030488	2.143169	12270.000000	200	24719	24581	24581	25243
219	24781	-2673	-0.030488	5.454710	-200.000000	-131	4900	-0.000000	0.207007	200.000000	131	12270	-0.030488	2.149847	12270.000000	200	24719	24581	24581	25243
220	24781	-2673	-0.030488	5.461676	-200.000000	-132	4900	-0.000000	0.207470	200.000000	132	12270	-0.030488	2.156853	12270.000000	200	24717	24581	24581	25245
221	24781	-2673	-0.030488	5.461657	-200.000000	-132	4900	-0.000000	0.207803	200.000000	133	12270	-0.030488	2.163865	12270.000000	200	24716	24582	24580	25246
222	24781	-2673	-0.030488	5.461618	-200.000000	-133	4900	-0.000000	0.208469	200.000000	133	12270	-0.030488	2.177890	12270.000000	200	24715	24581	24581	25247
223	24781	-2673	-0.030488	5.461465	-200.000000	-134	4900	-0.000000	0.215787	200.000000	134	12270	-0.030488	2.184567	12270.000000	200	24713	24581	24581	25249
224	24781	-2673	-0.030488	5.461426	-200.000000	-134	4900	-0.000000	0.216453	200.000000	134	12270	-0.030488	2.198591	12270.000000	200	24713	24581	24581	25249
225	24781	-2673	-0.030488	5.461406	-200.000000	-135	4900	-0.000000	0.216785	200.000000	135	12270	-0.030488	2.205603	12270.000000	200	24711	24581	24581	25251
226	24781	-2673	-0.030488	5.461366	-200.000000	-135	4900	-0.000000	0.217451	200.000000	136	12270	-0.030488	2.219627	12270.000000	200	24710	24582	24580	25252
227	24781	-2673	-0.030488	5.461347	-200.000000	-136	4900	-0.000000	0.217784	200.000000	136	12270	-0.030488	2.226639	12270.000000	200	24709	24581	24581	25253
228	24781	-2673	-0.030488	5.461307	-200.000000	-137	4900	-0.000000	0.218450	200.000000	137	12270	-0.030488	2.240662	12270.000000	200	24707	24581	24581	25255
229	24781	-2673	-0.030488	5.461149	-200.000000	-137	4900	-0.000000	0.225768	200.000000	137	12270	-0.030488	2.247339	12270.000000	200	24707	24581	24581	25255
230	24781	-2673	-0.030488	5.461108	-200.000000	-138	4900	-0.000000	0.226434	200.000000	138	12270	-0.030488	2.261362	12270.000000	200	24705	24581	24581	25257
231	24781	-2673	-0.030488	5.461087	-200.000000	-138	4900	-0.000000	0.226766	200.000000	139	12270	-0.030488	2.268373	12270.000000	200	24704	24582	24580	25258
232	24781	-2673	-0.030488	5.461067	-200.000000	-139	4900	-0.000000	0.227099	200.000000	139	12270	-0.030488	2.275385	12270.000000	200	24703	24581	24581	25259
233	24781	-2673	-0.030488	5.461046	-200.000000	-140	4900	-0.000000	0.227432	200.000000	140	12270	-0.030488	2.282396	12270.000000	200	24701	24581	24581	25261
234	24781	-2673	-0.030488	5.461026	-200.000000	-140	4900	-0.000000	0.227765	200.000000	140	12270	-0.030488	2.289407	12270.000000	200	24701	24581	24581	25261
235	24781	-2673	-0.030488	5.461005	-200.000000	-141	4900	-0.000000	0.228098	200.000000	141	12270	-0.030488	2.296418	12270.000000	200	24699	24581	24581	25263
236	24781	-2673	-0.030488	5.460843	-200.000000	-141	4900	-0.000000	0.235415	200.000000	141	12270	-0.030488	2.303094	12270.000000	200	24699	24581	24581	25263
237	24781	-2673	-0.030488	5.460821	-200.000000	-142	4900	-0.000000	0.235748	200.000000	142	12270	-0.030488	2.310105	12270.000000	200	24697	24581	24581	25265
238	24781	-2673	-0.030488	5.460800	-200.000000	-143	4900	-0.000000	0.236081	200.000000	143	12270	-0.030488	2.317116	12270.000000	200	24695	24581	24581	25267
239	24781	-2673	-0.030488	5.460758	-200.000000	-143	4900	-0.000000	0.236747	200.000000	143	12270	-0.030488	2.331138	12270.000000	200	24695	24581	24581	25267
240	24781	-2673	0.000000	5.460926	-200.000000	-144	4900	-0.000000	0.244086	200.000000	144	12270	-0.030488	2.338243	12270.000000	200	24693	24581	24581	25269
241	24781	-2673	-0.030488	5.460881	-200.000000	-144	4900	-0.000000	0.244752	200.000000	144	12270	-0.030488	2.352266	12270.000000	200	24693	24581	24581	25269
242	24781	-2673	-0.030488	5.460838	-200.000000	-145	4900	-0.000000	0.245417	200.000000	145	12270	-0.030488	2.366290	12270.000000	200	24691	24581	24581	25271
243	24781	-2673	-0.030488	5.460815	-200.000000	-146	4900	-0.000000	0.245750	200.000000	146	12270	-0.030488	2.373302	12270.000000	200	24689	24581	24581	25273
244	24781	-2673	-0.030488	5.460772	-200.000000	-146	4900	-0.000000	0.246416	200.000000	146	12270	-0.030488	2.387325	12270.000000	200	24689	24581	24581	25273
245	24781	-2673	-0.030488	5.460579	-200.000000	-147	4900	-0.000000	0.254066	200.000000	147	12270	-0.030488	2.401012	12270.000000	200	24687	24581	24581	25275
246	24781	-2673	-0.030488	5.460557	-200.000000	-147	4900	-0.000000	0.254399	200.000000	147	12270	-0.030488	2.408024	12270.000000	200	24687	24581	24581	25275
247	24781	-2673	0.000000	5.460534	-200.000000	-148	4900	-0.000000	0.254732	200.000000	148	12270	-0.030488	2.415035	12270.000000	200	24685	24581	24581	25277
248	24781	-2673	-0.030488	5.460512	-200.000000	-149	4900	-0.000000	0.255065	200.000000	149	12270	-0.030488	2.422046	12270.000000	200	24683	24581	24581	25279
249	24781	-2673	-0.030488	5.460466	-200.000000	-149	4900	-0.000000	0.255730	200.000000	149	12270	-0.030488	2.436068	12270.000000	200	24683	24581	24581	25279
250	24781	-2673	-0.030488	5.460443	-200.000000	-150	4900	-0.000000	0.256063	200.000000	150	12270	-0.030488	2.443079	12270.000000	200	24681	24581	24581	25281
251	24781	-2673	-0.030488	5.460269	-200.000000	-150	4900	-0.000000	0.263380	200.000000	150	12270	-0.030488	2.449755	12270.000000	200	24681	24581	24581	25281
252	24781	-2673	-0.030488	5.460246	-200.000000	-151	4900	-0.000000	0.263713	200.000000	151	12270	-0.030488	2.456765	12270.000000	200	24679	24581	24581	25283
253	24781	-2673	-0.030488	5.460223	-200.000000	-152	4900	-0.000000	0.264046	200.000000	152	12270	-0.030488	2.463776	12270.000000	200	24677	24581	24581	25285
254	24781	-2673	-0.030488	5.460200	-200.000000	-152	4900	-0.000000	0.264379	200.000000	152	12270	-0.030488	2.470787	12270.000000	200	24677	24581	24581	25285
255	24781	-2673	-0.030488	5.460152	-200.000000	-153	4900	-0.000000	0.265044	200.000000	153	12270	-0.030488	2.484808	12270.000000	200	24675	24581	24581	25287
256	24781	-2673	-0.030488	5.460129	-200.000000	-153	4900	-0.000000	0.265377	200.000000	153	12270	-0.030488	2.491818	12270.000000	200	24675	24581	24581	25287
257	24781	-2673	-0.030488	5.467067	-200.000000	-154	4900	-0.000000	0.266194	200.000000	154	12270	-0.030488	2.505830	12270.000000	200	24673	24581	24581	25289
258	24781	-2673	-0.030488	5.459879	-200.000000	-155	4900	-0.000000	0.273692	200.000000	155	12270	-0.030488	2.519524	12270.000000	200	24671	24581	24581	25291
259	24781	-2673	-0.030488	5.459855	-200.000000	-155	4900	-0.000000	0.274025	200.000000	155	12270	-0.030488	2.526534	12270.000000	200	24671	24581	24581	25291
260	24781	-2673	-0.030488	5.459806	-200.000000	-156	4900	-0.000000	0.274690	200.000000	156	12270	-0.030488	2.540554	12270.000000	200	24669	24581	24581	25293
261	24781	-2673	-0.030488	5.459782	-200.000000	-156	4900	-0.000000	0.275023	200.000000	156	12270	-0.030488	2.547564	12270.000000	200	24669	24581	24581	25293
262	24781	-2673	-0.030488	5.459734	-200.000000	-157	4900	-0.000000	0.275688	200.000000	157	12270	-0.030488	2.561584	12270.000000	200	24667	24581	24581	25295
263	24781	-2673	-0.030488	5.466693	-200.000000	-158	4900	-0.000000	0.276176	200.000000	158	12270	-0.030488	2.568583	12270.000000	200	24665	24581	24581	25297
264	24781	-2673	-0.030488	5.466644	-200.000000	-158	4900	-0.000000	0.276842	200.000000	158	12270	-0.030488	2.582603	12270.000000	200	24665	24581	24581	25297
265	24781	-2673	-0.030488	5.466460	-200.000000	-159	4900	-0.000000	0.284160	200.000000	159	12270	-0.030488	2.589276	12270.000000	200	24663	24581	24581	25299
266	24781	-2673	-0.030488	5.466435	-200.000000	-159	4900	-0.000000	0.284493	200.000000	159	12270	-0.030488	2.596285	12270.000000	200	24663	24581	24581	25299
267	24781	-2673	-0.030488	5.466411	-200.000000	-160	4900	-0.000000	0.284826	200.000000	160	12270	-0.030488	2.603295	12270.000000	200	24661	24581	24581	25301
268	24781	-2673	0.000000	5.459376	-200.000000	-161	4900	-0.000000	0.285334	200.000000	161	12270	-0.030488	2.617323	12270.000000	200	24659	24581	24581	25303
269	24781	-2673	-0.030488	5.466335	-200.000000	-161	4900	-0.000000	0.285825	200.000000	161	12270	-0.030488	2.624322	12270.000000	200	24659	24581	24581	25303
270	24781	-2673	-0.030488	5.459326	-200.000000	-162	4900	-0.000000	0.285999	200.000000	162	12270	-0.030488	2.631341	12270.000000	200	24657	24581	24581	25305
271	24781	-2673	-0.030488	5.459138	-200.000000	-162	4900	-0.000000	0.293316	200.000000	162	12270	-0.030488	2.638014	12270.000000	200	24657	24581	24581	25305
272	24781	-2673	-0.030488	5.459419	-200.000000	-163	4900	-0.000000	0.294007	200.000000	163	12270	-0.030488	2.652519	12270.000000	200	24655	24581	24581	25307
273	24781	-2673	-0.030488	5.459393	-200.000000	-164	4900	-0.000000	0.294340	200.000000	164	12270	-0.030488	2.659528	12270.000000	200	24653	24581	24581	25309
274	24781	-2673	-0.030488	5.459367	-200.000000	-164	4900	-0.000000	0.294672	200.000000	164	12270	-0.030488	2.666538	12270.000000	200	24653	24581	24581	25309
275	24781	-2673	-0.030488	5.459316	-200.000000	-165	4900	-0.000000	0.295337	200.000000	165	12270	-0.030488	2.680557	12270.000000	200	24651	24581	24581	25311
276	24781	-2673	-0.030488	5.459290	-200.000000	-165	4900	-0.000000	0.295670	200.000000	165	12270	-0.030488	2.687567	12270.000000	200	24651	24581	24581	25311
277	24781	-2673	-0.030488	5.459264	-200.000000	-166	4900	-0.000000	0.296003	200.000000	166	12270	-0.030488	2.694577	12270.000000	200	24649	24581	24581	25313
278	24781	-2673	-0.030488	5.459211	-200.000000	-167	4900	-0.000000	0.296668	200.000000	167	12270	-0.030488	2.708595	12270.000000	200	24647	24581	24581	25315
279	24781	-2673	-0.030488	5.459186	-200.000000	-167	4900	-0.000000	0.297000	200.000000	167	12270	-0.030488	2.715605	12270.000000	200	24647	24581	24581	25315
280	24781	-2673	-0.030488	5.466144	-200.000000	-168	4900	-0.000000	0.297497	200.000000	168	12270	-0.030488	2.722603	12270.000000	200	24645	24581	24581	25317
281	24781	-2673	-0.030488	5.466092	-200.000000	-168	4900	-0.000000	0.298163	200.000000	168	12270	-0.030488	2.736621	12270.000000	200	24645	24581	24581	25317
282	24781	-2673	-0.030488	5.465896	-200.000000	-169	4900	-0.000000	0.305481	200.000000	169	12270	-0.030488	2.743294	12270.000000	200	24643	24581	24581	25319
283	24781	-2673	-0.030488	5.458858	-200.000000	-170	4900	-0.000000	0.305980	200.000000	170	12270	-0.030488	2.757323	12270.000000	200	24641	24581	24581	25321
284	24781	-2673	-0.030488	5.465816	-200.000000	-170	4900	-0.000000	0.306479	200.000000	170	12270	-0.030488	2.764321	12270.000000	200	24641	24581	24581	25321
285	24781	-2673	-0.030488	5.465788	-200.000000	-171	4900	-0.000000	0.306812	200.000000	171	12270	-0.030488	2.771329	12270.000000	200	24639	24581	24581	25323
