t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
170	1110	0	-0.030488	5.181233	-91.000000	-67	0	-0.000000	-1.920630	31.200026	25	1.000000	0.121951	1.977682	0.000000	0	1018	1068	1152	1202
171	1116	0	-0.030488	5.180092	-91.500000	-67	0	-0.030488	-1.931115	31.300026	25	1.000000	0.121951	1.900879	0.000000	0	1024	1074	1158	1208
172	1116	0	-0.030488	5.178542	-92.000000	-68	0	-0.060976	-1.927198	31.400026	25	1.000000	0.121951	1.830123	0.000000	0	1023	1073	1159	1209
173	1117	0	-0.030488	5.184435	-92.500000	-68	0	-0.060976	-1.915657	31.500027	25	1.000000	0.091463	1.773551	0.000000	0	1024	1074	1160	1210
174	1116	0	-0.030488	5.190901	-93.000000	-69	0	-0.030488	-1.902530	31.600027	25	1.000000	0.000000	1.752025	0.000000	0	1022	1072	1160	1210
175	1116	0	-0.030488	5.191368	-93.500000	-69	0	-0.000000	-1.893952	31.700027	26	1.000000	-0.121951	1.786767	0.000000	0	1021	1073	1159	1211
176	1116	0	0.000000	5.185607	-94.000000	-70	0	-0.000000	-1.890564	31.800028	26	1.000000	-0.213415	1.863755	0.000000	0	1020	1072	1160	1212
177	1116	0	-0.030488	5.187795	-94.500000	-70	0	-0.000000	-1.899868	31.900028	26	1.000000	-0.243902	1.969873	0.000000	0	1020	1072	1160	1212
178	1116	0	-0.030488	5.189572	-95.000000	-71	0	-0.030488	-1.894768	32.000031	26	1.000000	-0.274390	2.082024	-1.000000	-1	1018	1072	1162	1212
179	1116	0	0.000000	5.191094	-95.500000	-72	0	-0.060976	-1.868392	32.100029	26	1.000000	-0.274390	2.200247	-1.000000	-1	1017	1071	1163	1213
180	1116	0	-0.030488	5.192987	-96.000000	-72	0	-0.000000	-1.841801	32.200027	26	1.000000	-0.274390	2.325893	-1.000000	-1	1017	1071	1163	1213
181	1116	0	-0.030488	5.201226	-96.500000	-73	0	-0.030488	-1.830514	32.300030	26	1.000000	-0.213415	2.416805	-1.000000	-2	1015	1071	1165	1213
182	1116	0	-0.030488	5.216281	-97.000000	-73	0	-0.030488	-1.834309	32.400032	27	1.000000	-0.121951	2.480411	-1.000000	-2	1014	1072	1164	1214
183	1117	0	0.000000	5.209689	-97.500000	-74	0	-0.030488	-1.825878	32.500031	27	1.000000	-0.091463	2.515017	-1.000000	-2	1014	1072	1166	1216
184	1117	0	0.000000	5.202880	-98.000000	-74	0	-0.030488	-1.818092	32.600029	27	1.000000	-0.060976	2.535611	-1.000000	-2	1014	1072	1166	1216
185	1117	0	-0.060976	5.202671	-98.500000	-75	0	-0.030488	-1.818732	32.700031	27	1.000000	0.030488	2.521599	-1.000000	-2	1013	1071	1167	1217
186	1117	0	-0.030488	5.215771	-99.000000	-75	0	-0.060976	-1.813676	32.800034	27	1.000000	0.091463	2.472484	-1.000000	-2	1013	1071	1167	1217
187	1116	0	0.000000	5.221786	-99.500000	-76	0	-0.030488	-1.809105	32.900032	27	1.000000	0.091463	2.416239	-1.000000	-2	1011	1069	1167	1217
188	1116	0	0.000000	5.206826	-100.000000	-76	0	-0.000000	-1.797679	33.000031	27	1.000000	0.091463	2.366338	-1.000000	-2	1011	1069	1167	1217
189	1116	0	-0.030488	5.191828	-100.500000	-77	0	-0.000000	-1.807411	33.100033	28	1.000000	0.121951	2.309917	-1.000000	-3	1008	1070	1168	1218
190	1116	0	-0.030488	5.204628	-101.000000	-78	0	-0.030488	-1.803334	33.200035	28	1.000000	0.121951	2.239769	-1.000000	-3	1007	1069	1169	1219
191	1116	0	0.000000	5.210852	-101.500000	-78	0	-0.030488	-1.790824	33.300034	28	1.000000	0.030488	2.204229	-1.000000	-2	1008	1068	1168	1220
192	1116	0	0.000000	5.196659	-102.000000	-79	0	-0.030488	-1.784436	33.400032	28	1.000000	0.000000	2.196682	-1.000000	-2	1007	1067	1169	1221
193	1116	0	-0.030488	5.189793	-102.500000	-79	0	-0.030488	-1.791559	33.500034	28	1.000000	0.000000	2.196874	-1.000000	-2	1007	1067	1169	1221
194	1116	0	0.000000	5.190001	-103.000000	-80	0	-0.030488	-1.790922	33.600037	28	1.000000	-0.060976	2.210891	-1.000000	-2	1006	1066	1170	1222
195	1116	0	0.000000	5.190709	-103.500000	-80	0	-0.000000	-1.781386	33.700035	28	1.000000	-0.152439	2.266647	-1.000000	-2	1006	1066	1170	1222
196	1116	0	-0.030488	5.184777	-104.000000	-81	0	-0.000000	-1.785646	33.800034	29	1.000000	-0.152439	2.329903	-1.000000	-2	1004	1066	1170	1224
197	1116	0	0.000000	5.186025	-104.500000	-81	0	-0.030488	-1.782881	33.900036	29	1.000000	-0.152439	2.393408	-1.000000	-2	1004	1066	1170	1224
198	1116	0	0.000000	5.193564	-105.000000	-82	0	-0.030488	-1.766207	34.000038	29	1.000000	-0.152439	2.448971	-1.000000	-2	1003	1065	1171	1225
199	1117	0	-0.030488	5.187319	-105.500000	-83	0	-0.000000	-1.749203	34.100037	29	1.000000	-0.152439	2.518314	-1.000000	-2	1003	1065	1173	1227
200	1117	0	-0.030488	5.195148	-106.000000	-83	0	-0.030488	-1.753794	34.200035	29	1.000000	-0.121951	2.567776	-1.000000	-2	1003	1065	1173	1227
201	1118	0	0.000000	5.195508	-106.500000	-84	0	-0.030488	-1.745212	34.300037	29	1.000000	-0.091463	2.602499	-1.000000	-2	1003	1065	1175	1229
202	1118	0	0.000000	5.188731	-107.000000	-84	0	-0.030488	-1.729812	34.400040	30	1.000000	-0.091463	2.636802	-1.000000	-2	1002	1066	1174	1230
203	1118	0	-0.030488	5.181846	-107.500000	-85	0	-0.030488	-1.729658	34.500038	30	1.000000	-0.030488	2.643694	-1.000000	-2	1001	1065	1175	1231
204	1118	0	0.000000	5.181892	-108.000000	-85	0	-0.030488	-1.736961	34.600037	30	1.000000	0.000000	2.636994	-1.000000	-2	1001	1065	1175	1231
205	1118	0	0.000000	5.188632	-108.500000	-86	0	-0.030488	-1.730131	34.700039	30	1.000000	0.000000	2.629797	-1.000000	-2	1000	1064	1176	1232
206	1118	0	-0.030488	5.181206	-109.000000	-87	0	-0.030488	-1.724267	34.800041	30	1.000000	0.030488	2.608364	-1.000000	-2	999	1063	1177	1233
207	1118	0	-0.030488	5.194681	-109.500000	-87	0	-0.030488	-1.725537	34.900040	30	1.000000	0.060976	2.573560	-1.000000	-2	999	1063	1177	1233
208	1118	0	0.000000	5.208213	-110.000000	-88	0	-0.030488	-1.719191	35.000038	31	1.000000	0.000000	2.552461	-1.000000	-2	997	1063	1177	1235
209	1118	0	0.000000	5.194103	-110.500000	-88	0	-0.030488	-1.712526	35.100040	31	1.000000	0.000000	2.551931	-1.000000	-2	997	1063	1177	1235
210	1118	0	0.000000	5.186922	-111.000000	-89	0	-0.030488	-1.713323	35.200043	31	1.000000	0.030488	2.537806	-1.000000	-2	996	1062	1178	1236
211	1119	0	0.000000	5.186683	-111.500000	-90	0	-0.030488	-1.706657	35.300041	31	1.000000	-0.030488	2.530495	-1.000000	-2	996	1062	1180	1238
212	1119	0	0.000000	5.179894	-112.000000	-90	0	-0.000000	-1.706179	35.400040	31	1.000000	-0.060976	2.544396	-1.000000	-2	996	1062	1180	1238
213	1119	0	0.000000	5.180372	-112.500000	-91	0	-0.030488	-1.719511	35.500042	31	1.000000	-0.030488	2.559018	-1.000000	-2	995	1061	1181	1239
214	1123	0	0.000000	5.180480	-113.000000	-91	0	-0.030488	-1.704268	35.600044	31	1.000000	-0.091463	2.586433	-1.000000	-2	999	1065	1185	1243
215	1123	0	-0.030488	5.180775	-113.500000	-92	0	-0.030488	-1.688389	35.700043	32	1.000000	-0.121951	2.627857	-1.000000	-2	997	1065	1185	1245
216	1123	0	-0.030488	5.188241	-114.000000	-92	0	-0.030488	-1.686630	35.800041	32	1.000000	-0.091463	2.662994	-1.000000	-2	997	1065	1185	1245
217	1123	0	0.000000	5.195557	-114.500000	-93	0	-0.030488	-1.677882	35.900043	32	1.000000	-0.121951	2.697824	-1.000000	-2	996	1064	1186	1246
218	1123	0	-0.030488	5.189089	-115.000000	-94	0	-0.000000	-1.668833	36.000046	32	1.000000	-0.091463	2.746440	-1.000000	-2	995	1063	1187	1247
219	1123	0	-0.030488	5.189279	-115.500000	-94	0	-0.030488	-1.668195	36.100044	32	1.000000	-0.030488	2.760448	-1.000000	-2	995	1063	1187	1247
220	1123	0	-0.030488	5.196463	-116.000000	-95	0	-0.030488	-1.653509	36.200043	32	1.000000	-0.060976	2.774470	-1.000000	-2	994	1062	1188	1248
221	1125	0	-0.030488	5.196589	-116.500000	-95	0	-0.030488	-1.645566	36.300045	33	1.000000	-0.060976	2.795180	-1.000000	-2	995	1065	1189	1251
222	1124	0	0.000000	5.190010	-117.000000	-96	0	-0.030488	-1.659390	36.400047	33	1.000000	-0.030488	2.802686	-1.000000	-2	993	1063	1189	1251
223	1124	0	0.000000	5.182899	-117.500000	-97	0	-0.030488	-1.644958	36.500046	33	1.000000	-0.060976	2.815978	-1.000000	-2	992	1062	1190	1252
224	1124	0	-0.030488	5.175596	-118.000000	-97	0	-0.000000	-1.645042	36.600044	33	1.000000	0.000000	2.815347	-1.000000	-2	992	1062	1190	1252
225	1124	0	-0.030488	5.182144	-118.500000	-98	0	-0.030488	-1.638838	36.700047	33	1.000000	0.030488	2.794141	-1.000000	-2	991	1061	1191	1253
226	1125	0	0.000000	5.189227	-119.000000	-98	0	-0.030488	-1.624468	36.800049	33	1.000000	-0.060976	2.801163	-1.000000	-2	992	1062	1192	1254
227	1125	0	0.000000	5.182081	-119.500000	-99	0	-0.030488	-1.631535	36.900047	34	1.000000	-0.030488	2.800841	-1.000000	-2	990	1062	1192	1256
228	1125	0	0.030488	5.182081	-120.000000	-100	0	-0.060976	-1.631535	37.000046	34	1.000000	-0.030488	2.800841	-1.000000	-2	989	1061	1193	1257
229	1126	0	-0.030488	5.167982	-120.500000	-100	0	-0.000000	-1.617281	37.100048	34	1.000000	-0.030488	2.814027	-1.000000	-2	990	1062	1194	1258
230	1126	0	-0.030488	5.175031	-121.000000	-101	0	-0.030488	-1.624407	37.200050	34	1.000000	0.000000	2.807433	-1.000000	-2	989	1061	1195	1259
231	1126	0	-0.030488	5.182294	-121.500000	-101	0	-0.030488	-1.609399	37.300049	34	1.000000	-0.091463	2.828467	-1.000000	-2	989	1061	1195	1259
232	1126	0	-0.030488	5.182978	-122.000000	-102	0	-0.000000	-1.622093	37.400047	34	1.000000	-0.091463	2.857093	-1.000000	-2	988	1060	1196	1260
233	1128	0	0.030488	5.183253	-122.500000	-103	0	-0.060976	-1.621137	37.500050	35	1.000000	-0.060976	2.878105	-1.000000	-2	988	1062	1198	1264
234	1128	0	0.000000	5.168998	-123.000000	-103	0	-0.030488	-1.592287	37.600052	35	1.000000	-0.091463	2.904694	-1.000000	-2	988	1062	1198	1264
235	1130	0	-0.030488	5.169342	-123.500000	-104	0	-0.030488	-1.598635	37.700050	35	1.000000	-0.030488	2.919005	-1.000000	-2	989	1063	1201	1267
236	1130	0	0.000000	5.183085	-124.000000	-105	0	-0.030488	-1.576363	37.800049	35	1.000000	-0.091463	2.939315	-1.000000	-2	988	1062	1202	1268
237	1133	0	-0.060976	5.183864	-124.500000	-105	0	0.030488	-1.588738	37.900051	35	1.000000	-0.060976	2.974938	-1.000000	-2	991	1065	1205	1271
238	1133	0	0.030488	5.184289	-125.000000	-106	0	-0.060976	-1.602387	38.000053	35	1.000000	-0.030488	2.982548	-1.000000	-2	990	1064	1206	1272
239	1134	0	0.000000	5.176987	-125.500000	-106	0	-0.030488	-1.573363	38.100052	35	1.000000	-0.060976	3.009240	-2.000000	-5	988	1068	1210	1270
240	1134	0	-0.030488	5.170173	-126.000000	-107	0	-0.030488	-1.580534	38.200050	36	1.000000	0.000000	3.009438	-2.000000	-5	986	1068	1210	1272
241	1135	0	0.000000	5.169580	-126.500000	-108	0	-0.060976	-1.552280	38.300053	36	1.000000	-0.060976	3.015230	-2.000000	-5	986	1068	1212	1274
242	1135	0	-0.060976	5.176905	-127.000000	-108	0	0.030488	-1.566060	38.400055	36	1.000000	0.000000	3.015939	-2.000000	-5	986	1068	1212	1274
243	1136	0	0.030488	5.177068	-127.500000	-109	0	-0.060976	-1.580665	38.500053	36	1.000000	0.000000	3.002541	-2.000000	-5	986	1068	1214	1276
244	1136	0	-0.030488	5.169406	-128.000000	-110	0	-0.030488	-1.552916	38.600052	36	1.000000	0.000000	3.001225	-2.000000	-5	985	1067	1215	1277
245	1136	0	0.000000	5.176297	-128.500000	-110	0	-0.030488	-1.560668	38.700050	36	1.000000	0.030488	2.980623	-1.000000	-2	988	1064	1212	1280
246	1136	0	0.000000	5.162078	-129.000000	-111	0	-0.030488	-1.546753	38.800049	37	1.000000	-0.030488	2.986813	-1.000000	-2	986	1064	1212	1282
247	1136	0	-0.030488	5.169225	-129.500000	-112	0	-0.000000	-1.561171	38.900047	37	1.000000	0.000000	2.973516	-1.000000	-2	985	1063	1213	1283
248	1136	0	0.000000	5.161741	-130.000000	-112	0	-0.030488	-1.532785	39.000046	37	1.000000	-0.060976	2.986208	-1.000000	-2	985	1063	1213	1283
249	1137	0	-0.060976	5.155184	-130.500000	-113	0	-0.000000	-1.539004	39.100044	37	1.000000	-0.030488	3.007417	-2.000000	-5	982	1066	1218	1282
250	1137	0	0.030488	5.162428	-131.000000	-113	0	-0.060976	-1.537864	39.200043	37	1.000000	-0.091463	3.028527	-2.000000	-5	982	1066	1218	1282
251	1138	0	-0.060976	5.155874	-131.500000	-114	0	-0.000000	-1.536467	39.300041	37	1.000000	-0.060976	3.063435	-2.000000	-5	982	1066	1220	1284
252	1138	0	0.030488	5.170187	-132.000000	-115	0	-0.030488	-1.534815	39.400040	38	1.000000	-0.091463	3.091647	-2.000000	-5	980	1066	1220	1286
253	1138	0	-0.030488	5.149299	-132.500000	-115	0	-0.030488	-1.512223	39.500038	38	1.000000	-0.121951	3.139445	-2.000000	-5	980	1066	1220	1286
254	1138	0	-0.030488	5.170420	-133.000000	-116	0	-0.030488	-1.511002	39.600037	38	1.000000	-0.060976	3.153750	-2.000000	-5	979	1065	1221	1287
255	1138	0	0.000000	5.170615	-133.500000	-117	0	-0.030488	-1.488544	39.700035	38	1.000000	-0.091463	3.188435	-2.000000	-5	978	1064	1222	1288
256	1138	0	-0.030488	5.177947	-134.000000	-117	0	-0.030488	-1.494693	39.800034	38	1.000000	-0.060976	3.202841	-2.000000	-5	978	1064	1222	1288
257	1139	0	0.000000	5.157224	-134.500000	-118	0	-0.000000	-1.486719	39.900032	38	1.000000	-0.091463	3.237245	-2.000000	-5	978	1064	1224	1290
258	1139	0	-0.030488	5.171746	-135.000000	-119	0	-0.030488	-1.507269	40.000031	39	1.000000	0.000000	3.238352	-2.000000	-5	976	1064	1224	1292
259	1139	0	0.000000	5.164188	-135.500000	-119	0	-0.030488	-1.478899	40.100029	39	1.000000	-0.060976	3.251045	-2.000000	-5	976	1064	1224	1292
260	1139	0	-0.030488	5.157760	-136.000000	-120	0	-0.030488	-1.500052	40.200027	39	1.000000	0.000000	3.251850	-2.000000	-5	975	1063	1225	1293
261	1139	0	0.030488	5.163980	-136.500000	-121	0	-0.030488	-1.464296	40.300026	39	1.000000	-0.060976	3.264443	-2.000000	-5	974	1062	1226	1294
262	1139	0	-0.030488	5.156915	-137.000000	-121	0	-0.030488	-1.464816	40.400024	39	1.000000	0.030488	3.257344	-2.000000	-5	974	1062	1226	1294
263	1139	0	0.000000	5.163048	-137.500000	-122	0	-0.060976	-1.429377	40.500023	40	1.000000	-0.060976	3.262932	-2.000000	-5	972	1062	1226	1296
264	1139	0	-0.060976	5.149187	-138.000000	-123	0	-0.000000	-1.437082	40.600021	40	1.000000	0.000000	3.256040	-2.000000	-5	971	1061	1227	1297
265	1139	0	0.030488	5.169660	-138.500000	-123	0	-0.060976	-1.415208	40.700020	40	1.000000	-0.060976	3.262423	-2.000000	-5	971	1061	1227	1297
266	1139	0	-0.030488	5.141987	-139.000000	-124	0	0.030488	-1.422683	40.800018	40	1.000000	0.000000	3.269343	-2.000000	-5	970	1060	1228	1298
267	1139	0	0.030488	5.148753	-139.500000	-125	0	-0.091463	-1.407880	40.900017	40	1.000000	-0.091463	3.282837	-2.000000	-5	969	1059	1229	1299
268	1139	0	-0.060976	5.135050	-140.000000	-125	0	0.030488	-1.414955	41.000015	40	1.000000	0.000000	3.289948	-2.000000	-5	969	1059	1229	1299
269	1139	0	0.000000	5.148607	-140.500000	-126	0	-0.091463	-1.392963	41.100014	41	1.000000	-0.091463	3.303236	-2.000000	-5	967	1059	1229	1301
270	1139	0	-0.060976	5.135327	-141.000000	-127	0	0.030488	-1.406076	41.200012	41	1.000000	-0.060976	3.331650	-2.000000	-5	966	1058	1230	1302
271	1142	0	0.030488	5.142351	-141.500000	-127	0	-0.060976	-1.397938	41.300011	41	1.000000	-0.091463	3.352443	-2.000000	-5	969	1061	1233	1305
272	1142	0	-0.030488	5.135713	-142.000000	-128	0	-0.000000	-1.404497	41.400009	41	1.000000	-0.030488	3.366648	-2.000000	-5	968	1060	1234	1306
273	1143	0	0.000000	5.135361	-142.500000	-129	0	-0.060976	-1.382599	41.500008	41	1.000000	-0.091463	3.386745	-2.000000	-5	968	1060	1236	1308
274	1143	0	-0.030488	5.142963	-143.000000	-129	0	-0.000000	-1.395408	41.600006	41	1.000000	-0.030488	3.408437	-2.000000	-5	968	1060	1236	1308
275	1145	0	0.030488	5.142405	-143.500000	-130	0	-0.060976	-1.366525	41.700005	42	1.000000	-0.091463	3.428231	-2.000000	-5	968	1062	1238	1312
276	1145	0	-0.030488	5.128735	-144.000000	-131	0	-0.030488	-1.365688	41.800003	42	1.000000	-0.060976	3.456039	-2.000000	-5	967	1061	1239	1313
277	1146	0	0.030488	5.121375	-144.500000	-131	0	-0.030488	-1.344006	41.900002	42	1.000000	-0.060976	3.476043	-2.000000	-5	968	1062	1240	1314
278	1146	0	-0.030488	5.121648	-145.000000	-132	0	-0.030488	-1.350675	42.000000	42	1.000000	0.000000	3.483340	-2.000000	-5	967	1061	1241	1315
279	1146	0	0.000000	5.106892	-145.500000	-133	0	-0.000000	-1.315246	42.099998	42	1.000000	-0.091463	3.502657	-2.000000	-5	966	1060	1242	1316
280	1146	0	0.000000	5.121667	-146.000000	-133	0	-0.060976	-1.342747	42.199997	42	1.000000	0.000000	3.504034	-2.000000	-5	966	1060	1242	1316
281	1145	0	-0.030488	5.093137	-146.500000	-134	0	-0.030488	-1.314739	42.299995	43	1.000000	-0.060976	3.523470	-2.000000	-5	963	1059	1241	1317
282	1145	0	0.060976	5.100396	-147.000000	-135	0	-0.091463	-1.321191	42.399994	43	1.000000	-0.030488	3.530855	-2.000000	-5	962	1058	1242	1318
283	1146	0	-0.060976	5.071919	-147.500000	-135	0	-0.060976	-1.300801	42.499992	43	1.000000	-0.030488	3.536602	-2.000000	-5	963	1059	1243	1319
284	1146	0	0.091463	5.085001	-148.000000	-136	0	-0.091463	-1.272743	42.599991	43	1.000000	0.000000	3.528593	-2.000000	-5	962	1058	1244	1320
285	1146	0	-0.091463	5.056588	-148.500000	-137	0	-0.030488	-1.252041	42.699989	43	1.000000	-0.030488	3.541351	-2.000000	-5	961	1057	1245	1321
286	1146	0	0.121951	5.057066	-149.000000	-138	0	-0.060976	-1.265698	42.799988	44	1.000000	-0.030488	3.548940	-2.000000	-5	959	1057	1245	1323
287	1146	0	-0.060976	5.035631	-149.500000	-138	0	-0.000000	-1.244784	42.899986	44	1.000000	-0.030488	3.561790	-2.000000	-5	959	1057	1245	1323
288	1146	0	0.091463	5.014049	-150.000000	-139	0	-0.060976	-1.216583	42.999985	44	1.000000	-0.091463	3.581350	-2.000000	-5	958	1056	1246	1324
289	1146	0	-0.030488	5.014596	-150.500000	-140	0	-0.030488	-1.229934	43.099983	44	1.000000	-0.030488	3.595930	-2.000000	-5	957	1055	1247	1325
290	1146	0	-0.030488	4.992161	-143.199997	-136	0	-0.091463	-1.173808	43.199982	44	1.000000	-0.091463	3.614327	-2.000000	-5	961	1059	1243	1321
291	1146	0	0.060976	5.020012	-152.599991	-142	0	-0.060976	-1.165317	43.299980	44	1.000000	-0.030488	3.628350	-2.000000	-5	955	1053	1249	1327
292	1146	0	-0.091463	4.985339	-144.100006	-138	0	-0.030488	-1.165209	43.399979	45	1.000000	-0.060976	3.655931	-2.000000	-5	958	1058	1244	1324
293	1146	0	0.121951	4.991926	-145.700012	-139	0	-0.060976	-1.142806	43.499977	45	1.000000	-0.091463	3.683117	-2.000000	-5	957	1057	1245	1325
294	1146	0	-0.091463	4.971000	-146.100006	-140	0	-0.000000	-1.135280	43.599976	45	1.000000	-0.030488	3.710568	-2.000000	-5	956	1056	1246	1326
295	1146	0	0.091463	4.963701	-146.500000	-140	0	-0.091463	-1.120932	43.699974	45	1.000000	-0.091463	3.723897	-2.000000	-5	956	1056	1246	1326
296	1146	0	-0.091463	4.950069	-146.900009	-141	0	-0.000000	-1.127765	43.799973	45	1.000000	-0.030488	3.738020	-2.000000	-5	955	1055	1247	1327
297	1146	0	-0.030488	4.948816	-147.300018	-142	0	-0.060976	-1.085559	43.899971	46	1.000000	-0.030488	3.743275	-2.000000	-5	953	1055	1247	1329
298	1146	0	0.030488	4.970425	-147.700012	-142	0	-0.060976	-1.105819	43.999969	46	1.000000	-0.030488	3.744377	-2.000000	-5	953	1055	1247	1329
299	1146	0	-0.060976	4.928856	-148.100006	-143	0	-0.030488	-1.113579	44.099968	46	1.000000	-0.030488	3.758191	-2.000000	-5	952	1054	1248	1330
300	1146	0	0.091463	4.949531	-148.500015	-144	0	-0.060976	-1.106206	44.199966	46	1.000000	-0.030488	3.751139	-2.000000	-5	951	1053	1249	1331
301	1146	0	-0.060976	4.921490	-148.900024	-144	0	0.030488	-1.099541	44.299965	46	1.000000	0.000000	3.764530	-2.000000	-5	951	1053	1249	1331
302	1146	0	0.060976	4.914066	-149.300018	-145	0	-0.091463	-1.085805	44.399963	46	1.000000	-0.060976	3.763878	-2.000000	-5	950	1052	1250	1332
303	1146	0	-0.060976	4.921375	-149.700012	-145	0	-0.000000	-1.100145	44.499962	47	1.000000	0.030488	3.750542	-2.000000	-5	949	1053	1249	1333
304	1145	0	-0.030488	4.899657	-150.100021	-146	0	-0.060976	-1.072300	44.599960	47	1.000000	-0.030488	3.763151	-2.000000	-5	947	1051	1249	1333
305	1145	0	0.060976	4.934028	-150.500031	-147	0	-0.091463	-1.057781	44.699959	47	1.000000	0.000000	3.748959	-2.000000	-5	946	1050	1250	1334
306	1145	0	-0.060976	4.899161	-150.900024	-147	0	-0.000000	-1.058633	44.799957	47	1.000000	-0.030488	3.755582	-2.000000	-5	946	1050	1250	1334
307	1145	0	0.091463	4.899051	-151.300018	-148	0	-0.091463	-1.051047	44.899956	47	1.000000	-0.060976	3.769284	-2.000000	-5	945	1049	1251	1335
308	1143	0	-0.060976	4.892729	-151.700027	-149	0	0.030488	-1.072231	44.999954	47	1.000000	0.000000	3.770070	-2.000000	-5	942	1046	1250	1334
309	1143	0	0.000000	4.864071	-152.100037	-149	0	-0.030488	-1.044326	45.099953	48	1.000000	-0.091463	3.789611	-2.000000	-5	941	1047	1249	1335
310	1143	0	0.030488	4.898771	-152.500031	-150	0	-0.091463	-1.036177	45.199951	48	1.000000	-0.030488	3.789691	-2.000000	-5	940	1046	1250	1336
311	1143	0	-0.060976	4.857419	-152.900024	-151	0	-0.030488	-1.050946	45.299950	48	1.000000	-0.030488	3.803810	-2.000000	-5	939	1045	1251	1337
312	1143	0	0.091463	4.884570	-153.300034	-151	0	-0.091463	-1.021475	45.399948	48	1.000000	-0.060976	3.816947	-2.000000	-5	939	1045	1251	1337
313	1142	0	-0.091463	4.878481	-153.700043	-152	0	-0.000000	-1.049645	45.499947	48	1.000000	0.000000	3.818019	-2.000000	-5	937	1043	1251	1337
314	1142	0	0.030488	4.856566	-154.100037	-153	0	-0.000000	-1.014534	45.599945	49	1.000000	-0.060976	3.837354	-2.000000	-5	935	1043	1251	1339
315	1142	0	0.000000	4.891539	-154.500031	-153	0	-0.060976	-1.013055	45.699944	49	1.000000	-0.030488	3.844706	-2.000000	-5	935	1043	1251	1339
316	1142	0	-0.091463	4.850591	-154.900024	-154	0	0.030488	-1.042110	45.799942	49	1.000000	-0.030488	3.852406	-2.000000	-5	934	1042	1252	1340
317	1128	0	0.091463	4.878007	-155.300018	-155	0	-0.091463	-1.019313	45.899940	49	1.000000	-0.091463	3.872821	-2.000000	-5	919	1027	1239	1327
318	1128	0	-0.060976	4.871878	-155.700012	-155	0	-0.030488	-1.047785	45.999939	49	1.000000	0.000000	3.866898	-2.000000	-5	919	1027	1239	1327
319	1115	0	0.030488	4.849491	-156.100006	-156	0	-0.030488	-0.998718	38.299938	46	1.000000	-0.060976	3.885664	-2.000000	-5	908	1010	1230	1312
320	1115	0	0.000000	4.883220	-156.500000	-157	0	-0.091463	-0.962906	39.499939	46	1.000000	0.000000	3.877592	-2.000000	-5	907	1009	1231	1313
321	1096	0	-0.121951	4.848934	-156.899994	-157	0	0.030488	-0.985346	39.499939	46	1.000000	0.030488	3.871109	-2.000000	-5	888	990	1212	1294
322	1072	0	0.060976	4.868699	-157.299988	-158	0	-0.060976	-0.950013	39.499939	47	1.000000	-0.030488	3.862897	-2.000000	-5	862	966	1188	1272
323	1072	0	-0.060976	4.870257	-157.699982	-159	0	-0.000000	-1.007378	47.299938	51	1.000000	0.060976	3.830219	-2.000000	-5	857	969	1185	1277
324	1072	0	0.000000	4.862893	-158.099976	-159	0	0.030488	-1.001526	46.199936	50	1.000000	0.030488	3.808881	-2.000000	-5	858	968	1186	1276
