t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
522	1000	0	-0.030488	5.485998	0.000000	0	0	-0.000000	0.427433	0.000000	0	5.000000	-0.030488	5.138084	0.000000	0	1000	1000	1000	1000
523	999	0	-0.030488	5.478937	0.000000	0	0	-0.000000	0.427788	0.000000	0	5.000000	-0.030488	5.152063	0.000000	0	1000	1000	1000	1000
524	999	0	-0.030488	5.485874	0.000000	0	0	-0.000000	0.428433	0.000000	0	5.000000	-0.030488	5.159035	0.000000	0	1000	1000	1000	1000
525	999	0	-0.030488	5.485833	0.000000	0	0	-0.000000	0.428766	0.000000	0	5.000000	-0.030488	5.166019	0.000000	0	1000	1000	1000	1000
526	999	0	-0.030488	5.485792	0.000000	0	0	-0.000000	0.429099	0.000000	0	5.000000	-0.030488	5.173002	0.000000	0	1000	1000	1000	1000
527	1000	0	-0.030488	5.485709	0.000000	0	0	-0.000000	0.429766	0.000000	0	5.000000	-0.030488	5.186969	0.000000	0	1000	1000	1000	1000
528	1000	0	-0.030488	5.485667	0.000000	0	0	-0.000000	0.430099	0.000000	0	5.000000	-0.030488	5.193952	0.000000	0	1000	1000	1000	1000
529	999	0	-0.030488	5.478966	0.000000	0	0	-0.000000	0.423138	0.000000	0	5.000000	-0.030488	5.201283	0.000000	0	1000	1000	1000	1000
530	999	0	0.000000	5.478884	0.000000	0	0	-0.000000	0.423804	0.000000	0	5.000000	-0.030488	5.215247	0.000000	0	1000	1000	1000	1000
531	999	0	-0.030488	5.478843	0.000000	0	0	-0.000000	0.424137	0.000000	0	5.000000	-0.030488	5.222230	0.000000	0	1000	1000	1000	1000
532	999	0	-0.030488	5.478760	0.000000	0	0	-0.000000	0.424802	0.000000	0	5.000000	-0.030488	5.236194	0.000000	0	1000	1000	1000	1000
533	1000	0	-0.030488	5.478718	0.000000	0	0	-0.000000	0.425135	0.000000	0	5.000000	-0.030488	5.243176	0.000000	0	1000	1000	1000	1000
534	1000	0	-0.030488	5.478636	0.000000	0	0	-0.000000	0.425801	0.000000	0	5.000000	-0.030488	5.257139	0.000000	0	1000	1000	1000	1000
535	999	0	-0.030488	5.478927	0.000000	0	0	-0.000000	0.426175	0.000000	0	5.000000	-0.030488	5.265086	0.000000	0	1000	1000	1000	1000
536	999	0	-0.030488	5.478844	0.000000	0	0	-0.000000	0.426840	0.000000	0	5.000000	-0.030488	5.279051	0.000000	0	1000	1000	1000	1000
537	999	0	0.000000	5.478803	0.000000	0	0	-0.000000	0.427173	0.000000	0	5.000000	-0.030488	5.286033	0.000000	0	1000	1000	1000	1000
538	999	0	-0.030488	5.478761	0.000000	0	0	-0.000000	0.427506	0.000000	0	5.000000	-0.030488	5.293015	0.000000	0	1000	1000	1000	1000
539	1000	0	-0.030488	5.478677	0.000000	0	0	-0.000000	0.428171	0.000000	0	5.000000	-0.030488	5.306978	0.000000	0	1000	1000	1000	1000
540	1000	0	-0.030488	5.478636	0.000000	0	0	-0.000000	0.428504	0.000000	0	5.000000	-0.030488	5.313960	0.000000	0	1000	1000	1000	1000
541	999	0	-0.030488	5.478594	0.000000	0	0	-0.000000	0.428836	0.000000	0	5.000000	-0.030488	5.320941	0.000000	0	1000	1000	1000	1000
542	999	0	0.000000	5.478552	0.000000	0	0	-0.000000	0.429169	0.000000	0	5.000000	-0.030488	5.327922	0.000000	0	1000	1000	1000	1000
543	999	0	-0.030488	5.478468	0.000000	0	0	-0.000000	0.429835	0.000000	0	5.000000	-0.030488	5.341884	0.000000	0	1000	1000	1000	1000
544	1000	0	-0.030488	5.478426	0.000000	0	0	-0.000000	0.430167	0.000000	0	5.000000	-0.030488	5.348865	0.000000	0	1000	1000	1000	1000
545	1000	0	-0.030488	5.478713	0.000000	0	0	-0.000000	0.423521	0.000000	0	5.000000	-0.030488	5.356182	0.000000	0	1000	1000	1000	1000
546	1000	0	-0.030488	5.478671	0.000000	0	0	-0.000000	0.423854	0.000000	0	5.000000	-0.030488	5.363163	0.000000	0	1000	1000	1000	1000
547	999	0	0.000000	5.471610	0.000000	0	0	-0.000000	0.424194	0.000000	0	5.000000	-0.030488	5.377133	0.000000	0	1000	1000	1000	1000
548	999	0	0.000000	5.471568	0.000000	0	0	-0.000000	0.424527	0.000000	0	5.000000	-0.030488	5.384113	0.000000	0	1000	1000	1000	1000
549	999	0	-0.030488	5.471527	0.000000	0	0	-0.000000	0.424859	0.000000	0	5.000000	-0.030488	5.391093	0.000000	0	1000	1000	1000	1000
550	999	0	-0.030488	5.471443	0.000000	0	0	-0.000000	0.425523	0.000000	0	5.000000	-0.030488	5.405052	0.000000	0	1000	1000	1000	1000
551	1000	0	-0.030488	5.471401	0.000000	0	0	-0.000000	0.425856	0.000000	0	5.000000	-0.030488	5.412032	0.000000	0	1000	1000	1000	1000
552	1000	0	-0.030488	5.471650	0.000000	0	0	-0.000000	0.426562	0.000000	0	5.000000	-0.030488	5.426985	0.000000	0	1000	1000	1000	1000
553	999	0	-0.030488	5.471608	0.000000	0	0	-0.000000	0.426894	0.000000	0	5.000000	-0.030488	5.433965	0.000000	0	1000	1000	1000	1000
554	999	0	-0.030488	5.471524	0.000000	0	0	-0.000000	0.427559	0.000000	0	5.000000	-0.030488	5.447925	0.000000	0	1000	1000	1000	1000
555	999	0	-0.030488	5.471481	0.000000	0	0	-0.000000	0.427891	0.000000	0	5.000000	-0.030488	5.454905	0.000000	0	1000	1000	1000	1000
556	999	0	-0.030488	5.471397	0.000000	0	0	-0.000000	0.428555	0.000000	0	5.000000	-0.030488	5.468863	0.000000	0	1000	1000	1000	1000
557	1000	0	-0.030488	5.471355	0.000000	0	0	-0.000000	0.428888	0.000000	0	5.000000	-0.030488	5.475842	0.000000	0	1000	1000	1000	1000
558	1000	0	-0.030488	5.471313	0.000000	0	0	-0.000000	0.429220	0.000000	0	5.000000	-0.030488	5.482821	0.000000	0	1000	1000	1000	1000
559	999	0	0.000000	5.471228	0.000000	0	0	-0.000000	0.429884	0.000000	0	5.000000	-0.030488	5.496778	0.000000	0	1000	1000	1000	1000
560	999	0	-0.030488	5.471186	0.000000	0	0	-0.000000	0.430216	0.000000	0	5.000000	-0.030488	5.503757	0.000000	0	1000	1000	1000	1000
561	999	0	-0.030488	5.471143	0.000000	0	0	-0.000000	0.430549	0.000000	0	5.000000	-0.030488	5.510736	0.000000	0	1000	1000	1000	1000
562	999	0	-0.030488	5.471101	0.000000	0	0	-0.000000	0.430881	0.000000	0	5.000000	-0.030488	5.517713	0.000000	0	1000	1000	1000	1000
563	1000	0	-0.030488	5.470719	0.000000	0	0	-0.000000	0.438191	0.000000	0	5.000000	-0.030488	5.524355	0.000000	0	1000	1000	1000	1000
564	1000	0	-0.030488	5.470973	0.000000	0	0	-0.000000	0.431877	0.000000	0	5.000000	-0.030488	5.538647	0.000000	0	1000	1000	1000	1000
565	999	0	-0.030488	5.470931	0.000000	0	0	-0.000000	0.432209	0.000000	0	5.000000	-0.030488	5.545624	0.000000	0	1000	1000	1000	1000
566	999	0	-0.030488	5.470845	0.000000	0	0	-0.000000	0.432874	0.000000	0	5.000000	-0.030488	5.559578	0.000000	0	1000	1000	1000	1000
567	999	0	-0.030488	5.471135	0.000000	0	0	-0.000000	0.433248	0.000000	0	5.000000	-0.030488	5.567576	0.000000	0	1000	1000	1000	1000
568	999	0	-0.030488	5.471049	0.000000	0	0	-0.000000	0.433913	0.000000	0	5.000000	-0.030488	5.581532	0.000000	0	1000	1000	1000	1000
569	1000	0	-0.030488	5.471006	0.000000	0	0	-0.000000	0.434245	0.000000	0	5.000000	-0.030488	5.588511	0.000000	0	1000	1000	1000	1000
570	999	0	-0.030488	5.470921	0.000000	0	0	-0.000000	0.434909	0.000000	0	5.000000	-0.030488	5.602465	0.000000	0	1000	1000	1000	1000
571	999	0	-0.030488	5.463900	0.000000	0	0	-0.000000	0.434902	0.000000	0	5.000000	-0.030488	5.609453	0.000000	0	1000	1000	1000	1000
572	999	0	-0.030488	5.463856	0.000000	0	0	-0.000000	0.435234	0.000000	0	5.000000	-0.030488	5.616429	0.000000	0	1000	1000	1000	1000
573	999	0	-0.030488	5.463770	0.000000	0	0	-0.000000	0.435897	0.000000	0	5.000000	-0.030488	5.630383	0.000000	0	1000	1000	1000	1000
574	999	0	-0.030488	5.464073	0.000000	0	0	-0.000000	0.429251	0.000000	0	5.000000	-0.030488	5.637696	0.000000	0	1000	1000	1000	1000
575	1000	0	-0.030488	5.463684	0.000000	0	0	-0.000000	0.436561	0.000000	0	5.000000	-0.030488	5.644336	0.000000	0	1000	1000	1000	1000
576	1000	0	-0.030488	5.463988	0.000000	0	0	-0.000000	0.429914	0.000000	0	5.000000	-0.030488	5.651649	0.000000	0	1000	1000	1000	1000
577	999	0	-0.030488	5.463598	0.000000	0	0	-0.000000	0.437224	0.000000	0	5.000000	-0.030488	5.658288	0.000000	0	1000	1000	1000	1000
578	999	0	-0.030488	5.470532	0.000000	0	0	-0.000000	0.437898	0.000000	0	5.000000	-0.030488	5.665254	0.000000	0	1000	1000	1000	1000
579	999	0	-0.030488	5.463468	0.000000	0	0	-0.000000	0.438219	0.000000	0	5.000000	-0.030488	5.679215	0.000000	0	1000	1000	1000	1000
580	999	0	-0.030488	5.463773	0.000000	0	0	-0.000000	0.431573	0.000000	0	5.000000	-0.030488	5.686527	0.000000	0	1000	1000	1000	1000
581	1000	0	-0.030488	5.470665	0.000000	0	0	-0.000000	0.432580	0.000000	0	5.000000	-0.030488	5.700467	0.000000	0	1000	1000	1000	1000
582	1000	0	-0.030488	5.470621	0.000000	0	0	-0.000000	0.432913	0.000000	0	5.000000	-0.030488	5.707442	0.000000	0	1000	1000	1000	1000
583	999	0	-0.030488	5.470867	0.000000	0	0	-0.000000	0.433620	0.000000	0	5.000000	-0.030488	5.722441	0.000000	0	1000	1000	1000	1000
584	999	0	-0.030488	5.470824	0.000000	0	0	-0.000000	0.433952	0.000000	0	5.000000	-0.030488	5.729416	0.000000	0	1000	1000	1000	1000
585	999	0	-0.030488	5.470737	0.000000	0	0	-0.000000	0.434616	0.000000	0	5.000000	-0.030488	5.743367	0.000000	0	1000	1000	1000	1000
586	999	0	-0.030488	5.470694	0.000000	0	0	-0.000000	0.434948	0.000000	0	5.000000	-0.030488	5.750342	0.000000	0	1000	1000	1000	1000
587	1000	0	-0.030488	5.471004	0.000000	0	0	-0.000000	0.428302	0.000000	0	5.000000	-0.030488	5.757654	0.000000	0	1000	1000	1000	1000
588	1000	0	-0.030488	5.470918	0.000000	0	0	-0.000000	0.428966	0.000000	0	5.000000	-0.030488	5.771603	0.000000	0	1000	1000	1000	1000
589	999	0	-0.030488	5.470874	0.000000	0	0	-0.000000	0.429299	0.000000	0	5.000000	-0.030488	5.778577	0.000000	0	1000	1000	1000	1000
590	999	0	-0.030488	5.470831	0.000000	0	0	-0.000000	0.429631	0.000000	0	5.000000	-0.030488	5.785552	0.000000	0	1000	1000	1000	1000
591	1000	0	-0.030488	5.470788	0.000000	0	0	-0.000000	0.429963	0.000000	0	5.000000	-0.030488	5.792525	0.000000	0	1000	1000	1000	1000
592	1000	0	-0.030488	5.470702	0.000000	0	0	-0.000000	0.430627	0.000000	0	5.000000	-0.030488	5.806473	0.000000	0	1000	1000	1000	1000
593	1000	0	-0.030488	5.477635	0.000000	0	0	-0.000000	0.431310	0.000000	0	5.000000	-0.030488	5.813437	0.000000	0	1000	1000	1000	1000
594	1000	0	-0.030488	5.477592	0.000000	0	0	-0.000000	0.431643	0.000000	0	5.000000	-0.030488	5.820411	0.000000	0	1000	1000	1000	1000
595	999	0	-0.030488	5.477505	0.000000	0	0	-0.000000	0.432308	0.000000	0	5.000000	-0.030488	5.834357	0.000000	0	1000	1000	1000	1000
596	999	0	0.000000	5.477461	0.000000	0	0	-0.000000	0.432640	0.000000	0	5.000000	-0.030488	5.841330	0.000000	0	1000	1000	1000	1000
597	1000	0	-0.030488	5.477750	0.000000	0	0	-0.000000	0.433016	0.000000	0	5.000000	-0.030488	5.849375	0.000000	0	1000	1000	1000	1000
598	1000	0	-0.030488	5.477663	0.000000	0	0	-0.000000	0.433681	0.000000	0	5.000000	-0.030488	5.863323	0.000000	0	1000	1000	1000	1000
599	1000	0	-0.030488	5.477619	0.000000	0	0	-0.000000	0.434013	0.000000	0	5.000000	-0.030488	5.870296	0.000000	0	1000	1000	1000	1000
600	1000	0	-0.030488	5.477171	0.000000	0	0	-0.000000	0.441655	0.000000	0	5.000000	-0.030488	5.883905	0.000000	0	1000	1000	1000	1000
601	999	0	-0.030488	5.477127	0.000000	0	0	-0.000000	0.441988	0.000000	0	5.000000	-0.030488	5.890878	0.000000	0	1000	1000	1000	1000
602	1000	0	-0.030488	5.477038	0.000000	0	0	-0.000000	0.442652	0.000000	0	5.000000	-0.030488	5.904824	0.000000	0	1000	1000	1000	1000
603	1000	0	-0.030488	5.477356	0.000000	0	0	-0.000000	0.436008	0.000000	0	5.000000	-0.030488	5.912133	0.000000	0	1000	1000	1000	1000
604	1000	0	-0.030488	5.477268	0.000000	0	0	-0.000000	0.436672	0.000000	0	5.000000	-0.030488	5.926077	0.000000	0	1000	1000	1000	1000
605	1000	0	-0.030488	5.477224	0.000000	0	0	-0.000000	0.437005	0.000000	0	5.000000	-0.030488	5.933049	0.000000	0	1000	1000	1000	1000
606	999	0	-0.030488	5.477136	0.000000	0	0	-0.000000	0.437669	0.000000	0	5.000000	-0.030488	5.946992	0.000000	0	1000	1000	1000	1000
607	999	0	-0.030488	5.477092	0.000000	0	0	-0.000000	0.438002	0.000000	0	5.000000	-0.030488	5.953963	0.000000	0	1000	1000	1000	1000
608	999	0	-0.030488	5.477047	0.000000	0	0	-0.000000	0.438334	0.000000	0	5.000000	-0.030488	5.960935	0.000000	0	1000	1000	1000	1000
609	1000	0	0.000000	5.477003	0.000000	0	0	-0.000000	0.438667	0.000000	0	5.000000	-0.030488	5.967906	0.000000	0	1000	1000	1000	1000
610	1000	0	0.000000	5.469938	0.000000	0	0	-0.000000	0.438970	0.000000	0	5.000000	-0.030488	5.981856	0.000000	0	1000	1000	1000	1000
611	1000	0	-0.030488	5.470226	0.000000	0	0	-0.000000	0.439346	0.000000	0	5.000000	-0.030488	5.989925	0.000000	0	1000	1000	1000	1000
612	1000	0	-0.030488	5.470137	0.000000	0	0	-0.000000	0.440009	0.000000	0	6.000000	-0.030488	6.003868	0.000000	0	1000	1000	1000	1000
613	999	0	-0.030488	5.470093	0.000000	0	0	-0.000000	0.440341	0.000000	0	6.000000	-0.030488	6.010839	0.000000	0	1000	1000	1000	1000
614	999	0	-0.030488	5.470004	0.000000	0	0	-0.000000	0.441005	0.000000	0	6.000000	-0.030488	6.024781	0.000000	0	1000	1000	1000	1000
615	1000	0	-0.030488	5.469959	0.000000	0	0	-0.000000	0.441337	0.000000	0	6.000000	-0.030488	6.031752	0.000000	0	1000	1000	1000	1000
616	1000	0	-0.030488	5.470285	0.000000	0	0	-0.000000	0.434692	0.000000	0	6.000000	-0.030488	6.039058	0.000000	0	1000	1000	1000	1000
617	1000	0	-0.030488	5.470196	0.000000	0	0	-0.000000	0.435356	0.000000	0	6.000000	-0.030488	6.052998	0.000000	0	1000	1000	1000	1000
618	1000	0	-0.030488	5.470108	0.000000	0	0	-0.000000	0.436020	0.000000	0	6.000000	-0.030488	6.066938	0.000000	0	1000	1000	1000	1000
619	999	0	-0.030488	5.477039	0.000000	0	0	-0.000000	0.436719	0.000000	0	6.000000	-0.030488	6.073898	0.000000	0	1000	1000	1000	1000
620	999	0	-0.030488	5.476995	0.000000	0	0	-0.000000	0.437051	0.000000	0	6.000000	-0.030488	6.080867	0.000000	0	1000	1000	1000	1000
621	1000	0	-0.030488	5.476951	0.000000	0	0	-0.000000	0.437383	0.000000	0	6.000000	-0.030488	6.087837	0.000000	0	1000	1000	1000	1000
622	1000	0	-0.030488	5.476906	0.000000	0	0	-0.000000	0.437716	0.000000	0	6.000000	-0.030488	6.094806	0.000000	0	1000	1000	1000	1000
623	1000	0	-0.030488	5.476817	0.000000	0	0	-0.000000	0.438380	0.000000	0	6.000000	-0.030488	6.108743	0.000000	0	1000	1000	1000	1000
624	1000	0	-0.030488	5.477104	0.000000	0	0	-0.000000	0.438757	0.000000	0	6.000000	-0.030488	6.116833	0.000000	0	1000	1000	1000	1000
625	999	0	-0.030488	5.477059	0.000000	0	0	-0.000000	0.439089	0.000000	0	6.000000	-0.030488	6.123802	0.000000	0	1000	1000	1000	1000
626	999	0	-0.030488	5.476970	0.000000	0	0	-0.000000	0.439754	0.000000	0	6.000000	-0.030488	6.137741	0.000000	0	1000	1000	1000	1000
627	1000	0	-0.030488	5.476925	0.000000	0	0	-0.000000	0.440086	0.000000	0	6.000000	-0.030488	6.144710	0.000000	0	1000	1000	1000	1000
628	1000	0	-0.030488	5.476835	0.000000	0	0	-0.000000	0.440751	0.000000	0	6.000000	-0.030488	6.158647	0.000000	0	1000	1000	1000	1000
629	1000	0	-0.030488	5.469769	0.000000	0	0	-0.000000	0.441042	0.000000	0	6.000000	-0.030488	6.172593	0.000000	0	1000	1000	1000	1000
630	1000	0	-0.030488	5.469724	0.000000	0	0	-0.000000	0.441374	0.000000	0	6.000000	-0.030488	6.179561	0.000000	0	1000	1000	1000	1000
631	999	0	0.000000	5.469634	0.000000	0	0	-0.000000	0.442037	0.000000	0	6.000000	-0.030488	6.193496	0.000000	0	1000	1000	1000	1000
632	999	0	0.000000	5.469589	0.000000	0	0	-0.000000	0.442369	0.000000	0	6.000000	-0.030488	6.200464	0.000000	0	1000	1000	1000	1000
633	999	0	-0.030488	5.469544	0.000000	0	0	-0.000000	0.442701	0.000000	0	6.000000	-0.030488	6.207431	0.000000	0	1000	1000	1000	1000
634	999	0	-0.030488	5.469499	0.000000	0	0	-0.000000	0.443033	0.000000	0	6.000000	-0.030488	6.214398	0.000000	0	1000	1000	1000	1000
635	999	0	-0.030488	5.469453	0.000000	0	0	-0.000000	0.443365	0.000000	0	6.000000	-0.030488	6.221365	0.000000	0	1000	1000	1000	1000
636	999	0	-0.030488	5.469408	0.000000	0	0	-0.000000	0.443696	0.000000	0	6.000000	-0.030488	6.228332	0.000000	0	1000	1000	1000	1000
637	999	0	-0.030488	5.469363	0.000000	0	0	-0.000000	0.444028	0.000000	0	6.000000	-0.030488	6.235299	0.000000	0	1000	1000	1000	1000
638	999	0	-0.030488	5.469604	0.000000	0	0	-0.000000	0.444737	0.000000	0	6.000000	-0.030488	6.250377	0.000000	0	1000	1000	1000	1000
639	999	0	0.000000	5.469558	0.000000	0	0	-0.000000	0.445069	0.000000	0	6.000000	-0.030488	6.257345	0.000000	0	1000	1000	1000	1000
640	999	0	-0.030488	5.469467	0.000000	0	0	-0.000000	0.445732	0.000000	0	6.000000	-0.030488	6.271279	0.000000	0	1000	1000	1000	1000
641	999	0	-0.030488	5.469377	0.000000	0	0	-0.000000	0.446396	0.000000	0	6.000000	-0.030488	6.285212	0.000000	0	1000	1000	1000	1000
642	999	0	0.000000	5.469330	0.000000	0	0	-0.000000	0.446727	0.000000	0	6.000000	-0.030488	6.292178	0.000000	0	1000	1000	1000	1000
643	999	0	-0.030488	5.469239	0.000000	0	0	-0.000000	0.447391	0.000000	0	6.000000	-0.030488	6.306110	0.000000	0	1000	1000	1000	1000
644	999	0	-0.030488	5.469580	0.000000	0	0	-0.000000	0.440747	0.000000	0	6.000000	-0.030488	6.313413	0.000000	0	1000	1000	1000	1000
645	999	0	-0.030488	5.469489	0.000000	0	0	-0.000000	0.441410	0.000000	0	6.000000	-0.030488	6.327344	0.000000	0	1000	1000	1000	1000
646	999	0	-0.030488	5.469444	0.000000	0	0	-0.000000	0.441742	0.000000	0	6.000000	-0.030488	6.334309	0.000000	0	1000	1000	1000	1000
647	999	0	-0.030488	5.469010	0.000000	0	0	-0.000000	0.449049	0.000000	0	6.000000	-0.030488	6.340938	0.000000	0	1000	1000	1000	1000
648	999	0	-0.030488	5.469353	0.000000	0	0	-0.000000	0.442405	0.000000	0	6.000000	-0.030488	6.348238	0.000000	0	1000	1000	1000	1000
649	999	0	-0.030488	5.469307	0.000000	0	0	-0.000000	0.442737	0.000000	0	6.000000	-0.030488	6.355203	0.000000	0	1000	1000	1000	1000
650	999	0	-0.030488	5.469215	0.000000	0	0	-0.000000	0.443400	0.000000	0	6.000000	-0.030488	6.369132	0.000000	0	1000	1000	1000	1000
651	999	0	-0.030488	5.469501	0.000000	0	0	-0.000000	0.443778	0.000000	0	6.000000	-0.030488	6.377265	0.000000	0	1000	1000	1000	1000
652	999	0	-0.030488	5.476386	0.000000	0	0	-0.000000	0.444827	0.000000	0	6.000000	-0.030488	6.391186	0.000000	0	1000	1000	1000	1000
653	999	0	-0.030488	5.476294	0.000000	0	0	-0.000000	0.445492	0.000000	0	6.000000	-0.030488	6.405116	0.000000	0	1000	1000	1000	1000
654	999	0	-0.030488	5.469666	0.000000	0	0	-0.000000	0.438460	0.000000	0	6.000000	-0.030488	6.412425	0.000000	0	1000	1000	1000	1000
655	999	0	-0.030488	5.469574	0.000000	0	0	-0.000000	0.439124	0.000000	0	6.000000	-0.030488	6.426353	0.000000	0	1000	1000	1000	1000
656	999	0	-0.030488	5.476504	0.000000	0	0	-0.000000	0.439844	0.000000	0	6.000000	-0.030488	6.433309	0.000000	0	1000	1000	1000	1000
657	999	0	-0.030488	5.476017	0.000000	0	0	-0.000000	0.447484	0.000000	0	6.000000	-0.030488	6.446899	0.000000	0	1000	1000	1000	1000
658	999	0	-0.030488	5.476367	0.000000	0	0	-0.000000	0.440841	0.000000	0	6.000000	-0.030488	6.454199	0.000000	0	1000	1000	1000	1000
659	999	0	-0.030488	5.476321	0.000000	0	0	-0.000000	0.441173	0.000000	0	6.000000	-0.030488	6.461162	0.000000	0	1000	1000	1000	1000
660	999	0	-0.030488	5.476275	0.000000	0	0	-0.000000	0.441505	0.000000	0	6.000000	-0.030488	6.468125	0.000000	0	1000	1000	1000	1000
661	999	0	-0.030488	5.476229	0.000000	0	0	-0.000000	0.441837	0.000000	0	6.000000	-0.030488	6.475087	0.000000	0	1000	1000	1000	1000
662	999	0	-0.030488	5.476183	0.000000	0	0	-0.000000	0.442169	0.000000	0	6.000000	-0.030488	6.482050	0.000000	0	1000	1000	1000	1000
663	999	0	-0.030488	5.476137	0.000000	0	0	-0.000000	0.442501	0.000000	0	6.000000	-0.030488	6.489012	0.000000	0	1000	1000	1000	1000
664	999	0	-0.030488	5.476423	0.000000	0	0	-0.000000	0.442879	0.000000	0	6.000000	-0.030488	6.497166	0.000000	0	1000	1000	1000	1000
665	999	0	-0.030488	5.476331	0.000000	0	0	-0.000000	0.443543	0.000000	0	6.000000	-0.030488	6.511092	0.000000	0	1000	1000	1000	1000
666	999	0	-0.030488	5.476239	0.000000	0	0	-0.000000	0.444208	0.000000	0	6.000000	-0.030488	6.525017	0.000000	0	1000	1000	1000	1000
667	999	0	0.000000	5.476192	0.000000	0	0	-0.000000	0.444540	0.000000	0	6.000000	-0.060976	6.531980	0.000000	0	1000	1000	1000	1000
668	999	0	-0.030488	5.476100	0.000000	0	0	-0.000000	0.445204	0.000000	0	6.000000	-0.030488	6.545904	0.000000	0	1000	1000	1000	1000
669	999	0	-0.030488	5.469033	0.000000	0	0	-0.000000	0.445471	0.000000	0	6.000000	-0.030488	6.559835	0.000000	0	1000	1000	1000	1000
670	999	0	0.000000	5.468986	0.000000	0	0	-0.000000	0.445803	0.000000	0	6.000000	-0.030488	6.566797	0.000000	0	1000	1000	1000	1000
671	999	0	-0.030488	5.475914	0.000000	0	0	-0.000000	0.446532	0.000000	0	6.000000	-0.030488	6.573750	0.000000	0	1000	1000	1000	1000
672	999	0	-0.030488	5.475868	0.000000	0	0	-0.000000	0.446864	0.000000	0	6.000000	-0.030488	6.580711	0.000000	0	1000	1000	1000	1000
673	999	0	-0.030488	5.475821	0.000000	0	0	-0.000000	0.447196	0.000000	0	6.000000	-0.030488	6.587672	0.000000	0	1000	1000	1000	1000
674	999	0	-0.030488	5.475775	0.000000	0	0	-0.000000	0.447528	0.000000	0	6.000000	-0.030488	6.594633	0.000000	0	1000	1000	1000	1000
675	999	0	-0.030488	5.475728	0.000000	0	0	-0.000000	0.447860	0.000000	0	6.000000	-0.030488	6.601593	0.000000	0	1000	1000	1000	1000
676	999	0	-0.030488	5.475635	0.000000	0	0	-0.000000	0.448524	0.000000	0	6.000000	-0.030488	6.615513	0.000000	0	1000	1000	1000	1000
677	999	0	-0.030488	5.475920	0.000000	0	0	-0.000000	0.448902	0.000000	0	6.000000	-0.030488	6.623687	0.000000	0	1000	1000	1000	1000
678	999	0	-0.030488	5.475826	0.000000	0	0	-0.000000	0.449566	0.000000	0	6.000000	-0.030488	6.637609	0.000000	0	1000	1000	1000	1000
679	999	0	0.000000	5.475780	0.000000	0	0	-0.000000	0.449898	0.000000	0	6.000000	-0.030488	6.644569	0.000000	0	1000	1000	1000	1000
680	999	0	-0.030488	5.468711	0.000000	0	0	-0.000000	0.450160	0.000000	0	6.000000	-0.030488	6.658498	0.000000	0	1000	1000	1000	1000
681	999	0	0.000000	5.468617	0.000000	0	0	-0.000000	0.450823	0.000000	0	6.000000	-0.030488	6.672417	0.000000	0	1000	1000	1000	1000
682	999	0	-0.030488	5.468570	0.000000	0	0	-0.000000	0.451154	0.000000	0	6.000000	-0.030488	6.679377	0.000000	0	1000	1000	1000	1000
683	999	0	-0.030488	5.475450	0.000000	0	0	-0.000000	0.452222	0.000000	0	6.000000	-0.030488	6.693287	0.000000	0	1000	1000	1000	1000
684	999	0	0.000000	5.468839	0.000000	0	0	-0.000000	0.445174	0.000000	0	6.000000	-0.030488	6.700591	0.000000	0	1000	1000	1000	1000
685	999	0	-0.030488	5.475766	0.000000	0	0	-0.000000	0.445911	0.000000	0	6.000000	-0.030488	6.707541	0.000000	0	1000	1000	1000	1000
686	999	0	-0.030488	5.475672	0.000000	0	0	-0.000000	0.446575	0.000000	0	6.000000	-0.030488	6.721458	0.000000	0	1000	1000	1000	1000
687	999	0	-0.030488	5.475625	0.000000	0	0	-0.000000	0.446907	0.000000	0	6.000000	-0.030488	6.728416	0.000000	0	1000	1000	1000	1000
688	999	0	-0.030488	5.475578	0.000000	0	0	-0.000000	0.447239	0.000000	0	6.000000	-0.030488	6.735374	0.000000	0	1000	1000	1000	1000
689	999	0	-0.030488	5.476276	0.000000	0	0	-0.000000	0.440643	0.000000	0	6.000000	-0.030488	6.743904	0.000000	0	1000	1000	1000	1000
690	999	0	-0.030488	5.476183	0.000000	0	0	-0.000000	0.441307	0.000000	0	6.000000	-0.030488	6.757822	0.000000	0	1000	1000	1000	1000
691	999	0	-0.030488	5.476136	0.000000	0	0	-0.000000	0.441639	0.000000	0	6.000000	-0.030488	6.764780	0.000000	0	1000	1000	1000	1000
692	999	0	-0.030488	5.476042	0.000000	0	0	-0.000000	0.442303	0.000000	0	6.000000	-0.030488	6.778696	0.000000	0	1000	1000	1000	1000
693	999	0	-0.030488	5.475996	0.000000	0	0	-0.000000	0.442635	0.000000	0	6.000000	-0.030488	6.785654	0.000000	0	1000	1000	1000	1000
694	999	0	-0.030488	5.475902	0.000000	0	0	-0.000000	0.443299	0.000000	0	6.000000	-0.030488	6.799569	0.000000	0	1000	1000	1000	1000
695	999	0	-0.030488	5.475855	0.000000	0	0	-0.000000	0.443631	0.000000	0	6.000000	-0.030488	6.806526	0.000000	0	1000	1000	1000	1000
696	999	0	-0.030488	5.475808	0.000000	0	0	-0.000000	0.443963	0.000000	0	6.000000	-0.030488	6.813483	0.000000	0	1000	1000	1000	1000
