t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
10928	1276	0	0.000000	2.115738	-13.000000	-9	0	0.030488	-2.261387	74.000160	169	13.000000	0.000000	13.676850	0.000000	0	1276	1276	1276	1276
10929	1276	0	-0.030488	2.121855	-13.000000	-9	0	-0.000000	-2.253610	74.200165	170	13.000000	0.000000	13.676962	0.000000	0	1276	1276	1276	1276
10930	1279	0	0.000000	2.114791	-13.000000	-9	0	-0.000000	-2.254590	74.400162	170	13.000000	0.000000	13.670066	0.000000	0	1279	1279	1279	1279
10931	1279	0	0.000000	2.114791	-13.000000	-9	0	0.030488	-2.254590	74.600159	170	13.000000	0.000000	13.670066	0.000000	0	1279	1279	1279	1279
10932	1283	0	-0.030488	2.121734	-13.000000	-9	0	-0.000000	-2.253755	74.800163	171	13.000000	-0.030488	13.670214	0.000000	0	1283	1283	1283	1283
10933	1283	0	-0.030488	2.114791	-13.000000	-9	0	0.030488	-2.254590	75.000168	171	13.000000	-0.030488	13.670066	0.000000	0	1283	1283	1283	1283
10934	1284	0	0.000000	2.107848	-13.000000	-9	0	0.030488	-2.255425	75.200165	171	13.000000	-0.030488	13.669918	0.000000	0	1284	1284	1284	1284
10935	1284	0	-0.030488	2.122681	-13.000000	-9	0	-0.000000	-2.260552	75.400162	172	13.000000	-0.030488	13.676998	0.000000	0	1284	1284	1284	1284
10936	1287	0	-0.030488	2.128798	-13.000000	-9	0	-0.000000	-2.252775	75.600166	172	13.000000	-0.030488	13.677110	0.000000	0	1287	1287	1287	1287
10937	1289	0	0.000000	2.121855	-13.000000	-9	0	-0.000000	-2.253610	75.800171	172	13.000000	-0.030488	13.676962	0.000000	0	1289	1289	1289	1289
10938	1289	0	0.000000	2.115860	-13.000000	-10	0	0.030488	-2.261242	76.000168	173	13.000000	-0.030488	13.683598	0.000000	0	1289	1289	1289	1289
10939	1288	0	-0.030488	2.115860	-13.000000	-10	0	0.030488	-2.261242	76.200165	173	13.000000	-0.030488	13.683598	0.000000	0	1288	1288	1288	1288
10940	1288	0	-0.030488	2.129745	-13.000000	-10	0	-0.000000	-2.259571	76.400169	173	13.000000	0.000000	13.683894	0.000000	0	1288	1288	1288	1288
10941	1288	0	0.000000	2.129745	-13.000000	-10	0	0.030488	-2.259571	76.600174	174	13.000000	0.000000	13.683894	0.000000	0	1288	1288	1288	1288
10942	1288	0	0.000000	2.121855	-13.000000	-10	0	0.030488	-2.253610	76.800171	174	13.000000	0.000000	13.676962	0.000000	0	1288	1288	1288	1288
10943	1289	0	-0.030488	2.114913	-13.000000	-10	0	0.030488	-2.254446	77.000168	174	13.000000	0.000000	13.676814	0.000000	0	1289	1289	1289	1289
10944	1289	0	-0.030488	2.115738	-13.000000	-10	0	0.030488	-2.261387	77.200165	175	13.000000	0.000000	13.676850	0.000000	0	1289	1289	1289	1289
10945	1289	0	-0.030488	2.130327	-13.000000	-10	0	0.030488	-2.266803	77.400162	175	13.000000	0.000000	13.670438	0.000000	0	1289	1289	1289	1289
10946	1289	0	0.000000	2.130327	-13.000000	-10	0	-0.000000	-2.266803	77.600159	175	13.000000	0.000000	13.670438	0.000000	0	1289	1289	1289	1289
10947	1289	0	0.000000	2.130204	-13.000000	-10	0	0.030488	-2.266949	77.800156	176	13.000000	0.000000	13.663690	0.000000	0	1289	1289	1289	1289
10948	1290	0	-0.030488	2.122437	-13.000000	-10	0	0.030488	-2.260842	78.000153	176	13.000000	-0.030488	13.663502	0.000000	0	1290	1290	1290	1290
10949	1290	0	-0.030488	2.122437	-13.000000	-10	0	-0.000000	-2.260842	78.200150	176	13.000000	-0.030488	13.663502	0.000000	0	1290	1290	1290	1290
10950	1290	0	-0.030488	2.121613	-13.000000	-10	0	-0.000000	-2.253900	78.400146	177	13.000000	-0.030488	13.663465	0.000000	0	1290	1290	1290	1290
10951	1290	0	-0.030488	2.121734	-13.000000	-10	0	0.030488	-2.253755	78.600143	177	13.000000	-0.030488	13.670214	0.000000	0	1290	1290	1290	1290
10952	1290	0	0.000000	2.121734	-13.000000	-10	0	-0.000000	-2.253755	78.800140	177	13.000000	-0.030488	13.670214	0.000000	0	1290	1290	1290	1290
10953	1290	0	0.000000	2.122559	-13.000000	-10	0	-0.000000	-2.260697	79.000137	178	13.000000	-0.030488	13.670252	0.000000	0	1290	1290	1290	1290
10954	1290	0	0.000000	2.129623	-13.000000	-10	0	0.030488	-2.259716	79.200134	178	13.000000	-0.030488	13.677147	0.000000	0	1290	1290	1290	1290
10955	1290	0	-0.030488	2.137391	-13.000000	-10	0	0.030488	-2.265822	79.400131	178	13.000000	-0.030488	13.677334	0.000000	0	1290	1290	1290	1290
10956	1292	0	0.000000	2.137513	-13.000000	-10	0	-0.000000	-2.265676	79.600128	179	13.000000	-0.030488	13.684081	0.000000	0	1292	1292	1292	1292
10957	1292	0	0.000000	2.130716	-13.000000	-10	0	0.030488	-2.266634	79.800125	179	13.000000	-0.030488	13.686410	0.000000	0	1292	1292	1292	1292
10958	1293	0	0.000000	2.123895	-13.000000	-10	0	0.030488	-2.267324	80.000122	179	13.000000	-0.030488	13.693010	0.000000	0	1293	1293	1293	1293
10959	1293	0	-0.030488	2.123895	-13.000000	-10	0	0.030488	-2.267324	80.200119	180	13.000000	0.000000	13.693010	0.000000	0	1293	1293	1293	1293
10960	1296	0	0.000000	2.116830	-13.000000	-10	0	-0.000000	-2.268305	80.400116	180	13.000000	0.000000	13.686112	0.000000	0	1296	1296	1296	1296
10961	1296	0	-0.030488	2.116685	-13.000000	-10	0	0.030488	-2.268183	80.600113	180	13.000000	0.000000	13.683635	0.000000	0	1296	1296	1296	1296
10962	1300	0	-0.030488	2.123506	-13.000000	-10	0	0.030488	-2.267493	80.800110	181	13.000000	0.000000	13.677036	0.000000	0	1300	1300	1300	1300
10963	1302	0	-0.030488	2.137391	-13.000000	-10	0	-0.000000	-2.265822	81.000107	181	13.000000	0.000000	13.677334	0.000000	0	1302	1302	1302	1302
10964	1302	0	0.000000	2.144212	-13.000000	-11	0	0.030488	-2.265133	81.200104	181	13.000000	0.000000	13.670734	0.000000	0	1302	1302	1302	1302
10965	1305	0	0.000000	2.151980	-13.000000	-11	0	-0.000000	-2.271240	81.400101	182	13.000000	0.000000	13.670920	0.000000	0	1305	1305	1305	1305
10966	1305	0	0.000000	2.151980	-13.000000	-11	0	-0.000000	-2.271240	81.600098	182	13.000000	0.000000	13.670920	0.000000	0	1305	1305	1305	1305
10967	1307	0	-0.030488	2.151980	-13.000000	-11	0	0.030488	-2.271240	81.800095	182	13.000000	0.000000	13.670920	0.000000	0	1307	1307	1307	1307
10968	1307	0	-0.030488	2.151980	-13.000000	-11	0	-0.000000	-2.271240	82.000092	183	13.000000	-0.030488	13.670920	0.000000	0	1307	1307	1307	1307
10969	1309	0	-0.030488	2.151980	-13.000000	-11	0	0.030488	-2.271240	82.200089	183	13.000000	-0.030488	13.670920	0.000000	0	1309	1309	1309	1309
10970	1311	0	-0.030488	2.159044	-13.000000	-11	0	-0.000000	-2.270257	82.400085	183	13.000000	-0.030488	13.677817	0.000000	0	1311	1311	1311	1311
10971	1311	0	-0.030488	2.152102	-13.000000	-11	0	0.030488	-2.271093	82.600082	184	13.000000	-0.030488	13.677669	0.000000	0	1311	1311	1311	1311
10972	1312	0	-0.030488	2.151277	-13.000000	-11	0	-0.000000	-2.264151	82.800079	184	13.000000	-0.030488	13.677630	0.000000	0	1312	1312	1312	1312
10973	1312	0	0.000000	2.151398	-13.000000	-11	0	0.030488	-2.264004	83.000076	184	13.000000	-0.030488	13.684378	0.000000	0	1312	1312	1312	1312
10974	1312	0	0.000000	2.150720	-13.000000	-11	0	0.030488	-2.257184	83.200073	185	13.000000	-0.030488	13.686815	0.000000	0	1312	1312	1312	1312
10975	1312	0	0.000000	2.143776	-13.000000	-11	0	0.030488	-2.258020	83.400070	185	13.000000	-0.030488	13.686667	0.000000	0	1312	1312	1312	1312
10976	1312	0	0.000000	2.136688	-13.000000	-11	0	-0.000000	-2.258735	83.600067	186	13.000000	-0.030488	13.684042	0.000000	0	1312	1312	1312	1312
10977	1315	0	-0.030488	2.128919	-13.000000	-11	0	0.030488	-2.252629	83.800064	186	13.000000	0.000000	13.683857	0.000000	0	1315	1315	1315	1315
10978	1315	0	-0.030488	2.121151	-13.000000	-11	0	0.030488	-2.246523	84.000061	186	13.000000	0.000000	13.683671	0.000000	0	1315	1315	1315	1315
10979	1315	0	-0.030488	2.114208	-13.000000	-11	0	0.030488	-2.247359	84.200058	187	13.000000	0.000000	13.683524	0.000000	0	1315	1315	1315	1315
10980	1315	0	0.000000	2.106319	-13.000000	-11	0	0.030488	-2.241398	84.400055	187	13.000000	0.000000	13.676594	0.000000	0	1315	1315	1315	1315
10981	1316	0	0.000000	2.091608	-13.000000	-11	0	-0.000000	-2.236127	84.600052	187	13.000000	0.000000	13.676264	0.000000	0	1316	1316	1316	1316
10982	1316	0	0.000000	2.084666	-13.000000	-11	0	0.030488	-2.236962	84.800049	188	13.000000	0.000000	13.676117	0.000000	0	1316	1316	1316	1316
10983	1314	0	-0.030488	2.076777	-13.000000	-11	0	-0.000000	-2.230998	85.000046	188	13.000000	0.000000	13.669187	0.000000	0	1314	1314	1314	1314
10984	1314	0	0.000000	2.069009	-13.000000	-11	0	-0.000000	-2.224890	85.200043	188	13.000000	0.000000	13.669005	0.000000	0	1314	1314	1314	1314
10985	1314	0	0.000000	2.062066	-13.000000	-11	0	-0.000000	-2.225725	85.400040	189	13.000000	0.000000	13.668859	0.000000	0	1314	1314	1314	1314
10986	1315	0	0.000000	2.055123	-13.000000	-11	0	0.030488	-2.226560	85.600037	189	13.000000	-0.030488	13.668715	0.000000	0	1315	1315	1315	1315
10987	1315	0	-0.030488	2.048300	-13.000000	-11	0	0.030488	-2.227254	85.800034	189	13.000000	-0.030488	13.675317	0.000000	0	1315	1315	1315	1315
10988	1315	0	0.000000	2.034414	-13.000000	-11	0	-0.000000	-2.228925	86.000031	190	13.000000	-0.030488	13.675026	0.000000	0	1315	1315	1315	1315
10989	1315	0	0.000000	2.028297	-13.000000	-11	0	-0.000000	-2.236702	86.200027	190	13.000000	-0.030488	13.674913	0.000000	0	1315	1315	1315	1315
10990	1315	0	-0.030488	2.021354	-13.000000	-12	0	0.030488	-2.237537	86.400024	190	13.000000	-0.030488	13.674767	0.000000	0	1315	1315	1315	1315
10991	1316	0	-0.030488	2.021354	-13.000000	-12	0	0.030488	-2.237537	86.600021	191	13.000000	-0.030488	13.674767	0.000000	0	1316	1316	1316	1316
10992	1316	0	-0.030488	2.015358	-13.000000	-12	0	-0.000000	-2.245175	86.800018	191	13.000000	-0.030488	13.681400	0.000000	0	1316	1316	1316	1316
10993	1316	0	-0.030488	2.015358	-13.000000	-12	0	-0.000000	-2.245175	87.000015	192	13.000000	0.000000	13.681400	0.000000	0	1316	1316	1316	1316
10994	1315	0	-0.030488	2.007468	-13.000000	-12	0	-0.000000	-2.239207	87.200012	192	13.000000	0.000000	13.674474	0.000000	0	1315	1315	1315	1315
10995	1315	0	-0.030488	2.007468	-13.000000	-12	0	0.030488	-2.239207	87.400009	192	13.000000	0.000000	13.674474	0.000000	0	1315	1315	1315	1315
10996	1316	0	-0.030488	2.014411	-13.000000	-12	0	-0.000000	-2.238372	87.600006	193	13.000000	0.000000	13.674620	0.000000	0	1316	1316	1316	1316
10997	1316	0	0.000000	2.014411	-13.000000	-12	0	-0.000000	-2.238372	87.800003	193	13.000000	0.000000	13.674620	0.000000	0	1316	1316	1316	1316
10998	1316	0	0.000000	2.021354	-13.000000	-12	0	0.030488	-2.237537	88.000000	193	13.000000	0.000000	13.674767	0.000000	0	1316	1316	1316	1316
10999	1315	0	-0.030488	2.022180	-13.000000	-12	0	0.030488	-2.244478	88.199997	194	13.000000	0.000000	13.674799	0.000000	0	1315	1315	1315	1315
11000	1315	0	0.000000	2.022058	-13.000000	-12	0	0.030488	-2.244617	88.399994	194	13.000000	0.000000	13.668051	0.000000	0	1315	1315	1315	1315
11001	1316	0	0.000000	2.022883	-13.000000	-12	0	0.030488	-2.251559	88.599991	194	13.000000	-0.030488	13.668083	0.000000	0	1316	1316	1316	1316
11002	1316	0	-0.030488	2.023005	-13.000000	-12	0	-0.000000	-2.251420	88.799988	195	13.000000	0.000000	13.674831	0.000000	0	1316	1316	1316	1316
11003	1316	0	0.000000	2.009119	-13.000000	-12	0	-0.000000	-2.253091	88.999985	195	13.000000	-0.030488	13.674538	0.000000	0	1316	1316	1316	1316
11004	1316	0	0.000000	2.002176	-13.000000	-12	0	0.030488	-2.253926	89.199982	196	13.000000	-0.030488	13.674391	0.000000	0	1316	1316	1316	1316
11005	1315	0	0.000000	1.987465	-6.500000	-9	0	0.030488	-2.248654	89.399979	196	13.000000	0.000000	13.674066	0.000000	0	1315	1315	1315	1315
11006	1315	0	0.000000	1.965810	-6.500000	-9	0	-0.000000	-2.244217	89.599976	196	13.000000	-0.030488	13.673598	0.000000	0	1315	1315	1315	1315
11007	1316	0	-0.030488	1.958041	-6.500000	-9	0	0.030488	-2.238110	89.799973	197	13.000000	-0.030488	13.673423	0.000000	0	1316	1316	1316	1316
11008	1316	0	0.000000	1.944155	-6.500000	-9	0	0.030488	-2.239780	89.999969	197	13.000000	-0.030488	13.673132	0.000000	0	1316	1316	1316	1316
11009	1316	0	0.000000	1.936386	-6.500000	-9	0	0.030488	-2.233673	90.199966	197	13.000000	-0.030488	13.672959	0.000000	0	1316	1316	1316	1316
11010	1316	0	-0.030488	1.937212	-6.500000	-9	0	-0.000000	-2.240615	90.399963	198	13.000000	0.000000	13.672986	0.000000	0	1316	1316	1316	1316
11011	1316	0	-0.030488	1.944155	-6.500000	-9	0	-0.000000	-2.239780	90.599960	198	13.000000	0.000000	13.673132	0.000000	0	1316	1316	1316	1316
11012	1316	0	-0.030488	1.945806	-6.500000	-9	0	0.030488	-2.253664	90.799957	199	13.000000	0.000000	13.673187	0.000000	0	1316	1316	1316	1316
11013	1316	0	-0.030488	1.960518	-6.500000	-9	0	0.030488	-2.258936	90.999954	199	13.000000	-0.030488	13.673510	0.000000	0	1316	1316	1316	1316
11014	1316	0	0.000000	1.968164	-6.500000	-9	0	-0.000000	-2.265179	91.199951	199	13.000000	0.000000	13.666935	0.000000	0	1316	1316	1316	1316
11015	1315	0	-0.030488	1.975932	-6.500000	-9	0	-0.000000	-2.271286	91.399948	200	13.000000	0.000000	13.667112	0.000000	0	1315	1315	1315	1315
11016	1315	0	0.000000	1.982875	-6.500000	-9	0	0.030488	-2.270452	91.599945	46	13.000000	0.000000	13.667260	0.000000	0	1315	1315	1315	1315
11017	1316	0	-0.030488	1.982875	-6.500000	-9	0	0.030488	-2.270452	91.799942	46	13.000000	-0.030488	13.667260	0.000000	0	1316	1316	1316	1316
11018	1316	0	-0.030488	1.982050	-6.500000	-9	0	0.030488	-2.263510	91.999939	46	13.000000	-0.030488	13.667229	0.000000	0	1316	1316	1316	1316
11019	1316	0	0.000000	1.982050	-6.500000	-9	0	-0.000000	-2.263510	92.199936	47	13.000000	0.000000	13.667229	0.000000	0	1316	1316	1316	1316
11020	1316	0	0.000000	1.981225	-6.500000	-9	0	-0.000000	-2.256567	92.399933	47	13.000000	0.000000	13.667202	0.000000	0	1316	1316	1316	1316
11021	1315	0	-0.030488	1.988168	-6.500000	-9	0	0.030488	-2.255733	92.599930	47	13.000000	-0.030488	13.667349	0.000000	0	1315	1315	1315	1315
11022	1315	0	0.000000	1.988168	-6.500000	-9	0	0.030488	-2.255733	92.799927	48	13.000000	-0.030488	13.667349	0.000000	0	1315	1315	1315	1315
11023	1316	0	0.000000	1.995111	-6.500000	-9	0	-0.000000	-2.254898	92.999924	48	13.000000	-0.030488	13.667496	0.000000	0	1316	1316	1316	1316
11024	1316	0	0.000000	2.002879	-13.000000	-12	0	-0.000000	-2.261006	93.199921	49	13.000000	-0.030488	13.667671	0.000000	0	1316	1316	1316	1316
11025	1316	0	-0.030488	2.017590	-13.000000	-13	0	0.030488	-2.266278	93.399918	49	13.000000	-0.030488	13.667998	0.000000	0	1316	1316	1316	1316
11026	1316	0	-0.030488	2.024533	-13.000000	-13	0	0.030488	-2.265443	93.599915	49	13.000000	-0.030488	13.668146	0.000000	0	1316	1316	1316	1316
11027	1315	0	0.000000	2.031599	-13.000000	-13	0	0.030488	-2.264469	93.799911	50	13.000000	-0.030488	13.675042	0.000000	0	1315	1315	1315	1315
11028	1315	0	0.000000	2.038542	-13.000000	-13	0	-0.000000	-2.263633	93.999908	50	13.000000	-0.030488	13.675190	0.000000	0	1315	1315	1315	1315
11029	1316	0	0.000000	2.037716	-13.000000	-13	0	-0.000000	-2.256692	94.199905	51	13.000000	0.000000	13.675158	0.000000	0	1316	1316	1316	1316
11030	1316	0	0.000000	2.030773	-13.000000	-13	0	0.030488	-2.257527	94.399902	51	13.000000	0.000000	13.675010	0.000000	0	1316	1316	1316	1316
11031	1316	0	0.000000	2.023005	-13.000000	-13	0	0.030488	-2.251420	94.599899	51	13.000000	0.000000	13.674831	0.000000	0	1316	1316	1316	1316
11032	1316	0	0.000000	2.015940	-13.000000	-13	0	0.030488	-2.252394	94.799896	52	13.000000	-0.030488	13.667936	0.000000	0	1316	1316	1316	1316
11033	1314	0	-0.030488	2.001229	-13.000000	-13	0	-0.000000	-2.247122	94.999893	52	13.000000	0.000000	13.667611	0.000000	0	1314	1314	1314	1314
11034	1314	0	0.000000	1.987343	-6.500000	-10	0	-0.000000	-2.248791	95.199890	52	13.000000	0.000000	13.667317	0.000000	0	1314	1314	1314	1314
11035	1314	0	-0.030488	1.980399	-6.500000	-10	0	0.030488	-2.249626	95.399887	53	13.000000	0.000000	13.667171	0.000000	0	1314	1314	1314	1314
11036	1314	0	0.000000	1.965688	-6.500000	-10	0	0.030488	-2.244353	95.599884	53	13.000000	0.000000	13.666850	0.000000	0	1314	1314	1314	1314
11037	1313	0	-0.030488	1.958745	-6.500000	-10	0	0.030488	-2.245187	95.799881	54	13.000000	-0.030488	13.666704	0.000000	0	1313	1313	1313	1313
11038	1313	0	-0.030488	1.958745	-6.500000	-10	0	-0.000000	-2.245187	95.999878	54	13.000000	-0.030488	13.666704	0.000000	0	1313	1313	1313	1313
11039	1311	0	-0.030488	1.965688	-6.500000	-10	0	-0.000000	-2.244353	96.199875	54	13.000000	-0.030488	13.666850	0.000000	0	1311	1311	1311	1311
11040	1311	0	-0.030488	1.973456	-6.500000	-10	0	0.030488	-2.250460	96.399872	55	13.000000	0.000000	13.667025	0.000000	0	1311	1311	1311	1311
11041	1310	0	-0.030488	1.981225	-6.500000	-10	0	0.030488	-2.256567	96.599869	55	13.000000	0.000000	13.667202	0.000000	0	1310	1310	1310	1310
11042	1310	0	-0.030488	1.995936	-6.500000	-10	0	0.030488	-2.261840	96.799866	56	13.000000	-0.030488	13.667524	0.000000	0	1310	1310	1310	1310
11043	1308	0	-0.030488	2.003704	-13.000000	-13	0	-0.000000	-2.267947	96.999863	56	13.000000	-0.030488	13.667703	0.000000	0	1308	1308	1308	1308
11044	1308	0	0.000000	2.010647	-13.000000	-13	0	-0.000000	-2.267113	97.199860	56	13.000000	-0.030488	13.667850	0.000000	0	1308	1308	1308	1308
11045	1309	0	0.000000	2.010647	-13.000000	-13	0	-0.000000	-2.267113	97.399857	57	13.000000	0.000000	13.667850	0.000000	0	1309	1309	1309	1309
11046	1309	0	-0.030488	2.017590	-13.000000	-13	0	0.030488	-2.266278	97.599854	57	13.000000	0.000000	13.667998	0.000000	0	1309	1309	1309	1309
11047	1308	0	-0.030488	2.016765	-13.000000	-13	0	0.030488	-2.259336	97.799850	57	13.000000	-0.030488	13.667967	0.000000	0	1308	1308	1308	1308
11048	1308	0	0.000000	2.008997	-13.000000	-13	0	-0.000000	-2.253229	97.999847	58	13.000000	-0.030488	13.667789	0.000000	0	1308	1308	1308	1308
11049	1306	0	0.000000	2.008997	-13.000000	-13	0	-0.000000	-2.253229	98.199844	58	13.000000	0.000000	13.667789	0.000000	0	1306	1306	1306	1306
11050	1306	0	-0.030488	2.015115	-13.000000	-13	0	0.030488	-2.245452	98.399841	59	13.000000	0.000000	13.667904	0.000000	0	1306	1306	1306	1306
11051	1306	0	-0.030488	2.022058	-13.000000	-13	0	0.030488	-2.244617	98.599838	59	13.000000	-0.030488	13.668051	0.000000	0	1306	1306	1306	1306
11052	1306	0	-0.030488	2.029826	-13.000000	-13	0	0.030488	-2.250725	98.799835	59	13.000000	-0.030488	13.668230	0.000000	0	1306	1306	1306	1306
11053	1303	0	0.000000	2.037594	-13.000000	-13	0	-0.000000	-2.256832	98.999832	60	13.000000	0.000000	13.668408	0.000000	0	1303	1303	1303	1303
11054	1303	0	-0.030488	2.052305	-13.000000	-13	0	-0.000000	-2.262104	99.199829	60	13.000000	0.000000	13.668736	0.000000	0	1303	1303	1303	1303
11055	1302	0	-0.030488	2.067016	-13.000000	-14	0	0.030488	-2.267376	99.399826	61	13.000000	-0.030488	13.669065	0.000000	0	1302	1302	1302	1302
11056	1302	0	-0.030488	2.080902	-13.000000	-14	0	0.030488	-2.265706	99.599823	61	13.000000	0.000000	13.669361	0.000000	0	1302	1302	1302	1302
11057	1302	0	-0.030488	2.088670	-13.000000	-14	0	-0.000000	-2.271813	99.799820	61	13.000000	-0.030488	13.669546	0.000000	0	1302	1302	1302	1302
11058	1302	0	-0.030488	2.094788	-13.000000	-14	0	-0.000000	-2.264036	99.999817	62	13.000000	0.000000	13.669658	0.000000	0	1302	1302	1302	1302
11059	1300	0	0.000000	2.101731	-13.000000	-14	0	-0.000000	-2.263201	100.199814	62	13.000000	-0.030488	13.669806	0.000000	0	1300	1300	1300	1300
11060	1300	0	0.000000	2.101731	-13.000000	-14	0	0.030488	-2.263201	100.399811	63	13.000000	-0.030488	13.669806	0.000000	0	1300	1300	1300	1300
11061	1297	0	-0.030488	2.100906	-13.000000	-14	0	0.030488	-2.256260	100.599808	63	13.000000	-0.030488	13.669770	0.000000	0	1297	1297	1297	1297
11062	1297	0	0.000000	2.093138	-13.000000	-14	0	-0.000000	-2.250153	100.799805	63	13.000000	-0.030488	13.669586	0.000000	0	1297	1297	1297	1297
11063	1295	0	0.000000	2.093138	-13.000000	-14	0	-0.000000	-2.250153	100.999802	64	13.000000	0.000000	13.669586	0.000000	0	1295	1295	1295	1295
11064	1295	0	0.000000	2.085491	-13.000000	-14	0	0.030488	-2.243903	101.199799	64	13.000000	-0.030488	13.676153	0.000000	0	1295	1295	1295	1295
11065	1290	0	-0.030488	2.077723	-13.000000	-14	0	0.030488	-2.237797	101.399796	65	13.000000	-0.030488	13.675971	0.000000	0	1290	1290	1290	1290
11066	1290	0	-0.030488	2.070780	-13.000000	-14	0	-0.000000	-2.238632	101.599792	65	13.000000	-0.030488	13.675824	0.000000	0	1290	1290	1290	1290
11067	1287	0	0.000000	2.062891	-13.000000	-14	0	-0.000000	-2.232667	101.799789	65	13.000000	0.000000	13.668895	0.000000	0	1287	1287	1287	1287
11068	1287	0	-0.030488	2.055948	-13.000000	-14	0	0.030488	-2.233502	101.999786	66	13.000000	0.000000	13.668749	0.000000	0	1287	1287	1287	1287
11069	1286	0	0.000000	2.055948	-13.000000	-14	0	0.030488	-2.233502	102.199783	66	13.000000	0.000000	13.668749	0.000000	0	1286	1286	1286	1286
11070	1286	0	-0.030488	2.049005	-13.000000	-14	0	0.030488	-2.234337	102.399780	67	13.000000	-0.030488	13.668603	0.000000	0	1286	1286	1286	1286
11071	1283	0	0.000000	2.049005	-13.000000	-14	0	-0.000000	-2.234337	102.599777	67	13.000000	0.000000	13.668603	0.000000	0	1283	1283	1283	1283
11072	1283	0	0.000000	2.049005	-13.000000	-14	0	0.030488	-2.234337	102.799774	68	13.000000	0.000000	13.668603	0.000000	0	1283	1283	1283	1283
11073	1283	0	0.000000	2.049005	-13.000000	-14	0	0.030488	-2.234337	102.999771	68	13.000000	0.000000	13.668603	0.000000	0	1283	1283	1283	1283
11074	1283	0	-0.030488	2.055123	-13.000000	-14	0	0.030488	-2.226560	103.199768	68	13.000000	-0.030488	13.668715	0.000000	0	1283	1283	1283	1283
11075	1282	0	0.000000	2.055123	-13.000000	-14	0	-0.000000	-2.226560	103.399765	69	13.000000	-0.030488	13.668715	0.000000	0	1282	1282	1282	1282
11076	1282	0	0.000000	2.055123	-13.000000	-14	0	-0.000000	-2.226560	103.599762	69	13.000000	0.000000	13.668715	0.000000	0	1282	1282	1282	1282
11077	1282	0	-0.030488	2.055123	-13.000000	-14	0	0.030488	-2.226560	103.799759	70	13.000000	-0.030488	13.668715	0.000000	0	1282	1282	1282	1282
11078	1282	0	-0.030488	2.054298	-13.000000	-14	0	0.030488	-2.219618	103.999756	70	13.000000	-0.030488	13.668680	0.000000	0	1282	1282	1282	1282
11079	1282	0	0.000000	2.047355	-13.000000	-14	0	-0.000000	-2.220453	104.199753	70	13.000000	0.000000	13.668534	0.000000	0	1282	1282	1282	1282
11080	1282	0	0.000000	2.040412	-13.000000	-14	0	-0.000000	-2.221288	104.399750	71	13.000000	-0.030488	13.668389	0.000000	0	1282	1282	1282	1282
11081	1282	0	-0.030488	2.032644	-13.000000	-15	0	0.030488	-2.215181	104.599747	71	13.000000	-0.030488	13.668210	0.000000	0	1282	1282	1282	1282
11082	1282	0	0.000000	2.024875	-13.000000	-15	0	0.030488	-2.209073	104.799744	72	13.000000	0.000000	13.668033	0.000000	0	1282	1282	1282	1282
11083	1281	0	-0.030488	2.017932	-13.000000	-15	0	-0.000000	-2.209908	104.999741	72	13.000000	0.000000	13.667888	0.000000	0	1281	1281	1281	1281
11084	1281	0	-0.030488	2.010164	-13.000000	-15	0	-0.000000	-2.203800	105.199738	72	13.000000	-0.030488	13.667709	0.000000	0	1281	1281	1281	1281
11085	1282	0	-0.030488	2.003221	-13.000000	-15	0	0.030488	-2.204635	105.399734	73	13.000000	-0.030488	13.667565	0.000000	0	1282	1282	1282	1282
11086	1282	0	-0.030488	1.995452	-6.500000	-11	0	-0.000000	-2.198528	105.599731	73	13.000000	0.000000	13.667391	0.000000	0	1282	1282	1282	1282
11087	1282	0	-0.030488	1.988509	-6.500000	-11	0	-0.000000	-2.199362	105.799728	74	13.000000	0.000000	13.667247	0.000000	0	1282	1282	1282	1282
11088	1282	0	-0.030488	1.981566	-6.500000	-11	0	0.030488	-2.200197	105.999725	74	13.000000	-0.030488	13.667104	0.000000	0	1282	1282	1282	1282
11089	1281	0	-0.030488	1.981566	-6.500000	-11	0	0.030488	-2.200197	106.199722	75	13.000000	-0.030488	13.667104	0.000000	0	1281	1281	1281	1281
11090	1281	0	0.000000	1.988509	-6.500000	-12	0	-0.000000	-2.199362	106.399719	75	13.000000	-0.030488	13.667247	0.000000	0	1281	1281	1281	1281
11091	1280	0	0.000000	1.988509	-6.500000	-12	0	-0.000000	-2.199362	106.599716	75	13.000000	0.000000	13.667247	0.000000	0	1280	1280	1280	1280
11092	1280	0	0.000000	1.988509	-6.500000	-12	0	-0.000000	-2.199362	106.799713	76	13.000000	-0.030488	13.667247	0.000000	0	1280	1280	1280	1280
11093	1281	0	-0.030488	1.989334	-6.500000	-12	0	0.030488	-2.206304	106.999710	76	13.000000	-0.030488	13.667277	0.000000	0	1281	1281	1281	1281
11094	1281	0	0.000000	1.990160	-6.500000	-12	0	0.030488	-2.213246	107.199707	77	13.000000	0.000000	13.667310	0.000000	0	1281	1281	1281	1281
11095	1280	0	-0.030488	1.997222	-6.500000	-12	0	0.030488	-2.212274	107.399704	77	13.000000	-0.030488	13.674203	0.000000	0	1280	1280	1280	1280
