t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
12243	1286	0	-0.030488	2.233222	-13.000000	-191	0	-0.000000	-2.315409	18.599998	11	14.000000	-0.030488	14.230169	0.000000	0	1286	1286	1286	1286
12244	1285	0	-0.030488	2.240161	-13.000000	-191	0	0.030488	-2.314540	18.799999	11	14.000000	-0.030488	14.230322	0.000000	0	1285	1285	1285	1285
12245	1285	0	0.000000	2.233222	-13.000000	-191	0	-0.000000	-2.315409	18.999998	12	14.000000	-0.030488	14.230169	0.000000	0	1285	1285	1285	1285
12246	1285	0	0.000000	2.225549	-13.000000	-191	0	-0.000000	-2.309189	19.199999	12	14.000000	-0.030488	14.236707	0.000000	0	1285	1285	1285	1285
12247	1285	0	-0.030488	2.225549	-13.000000	-191	0	0.030488	-2.309189	19.399998	12	14.000000	-0.030488	14.236707	0.000000	0	1285	1285	1285	1285
12248	1284	0	-0.030488	2.225549	-13.000000	-191	0	-0.000000	-2.309189	19.599998	12	14.000000	-0.030488	14.236707	0.000000	0	1284	1284	1284	1284
12249	1284	0	-0.030488	2.224690	-13.000000	-191	0	-0.000000	-2.302252	19.799997	12	14.000000	0.000000	14.236671	0.000000	0	1284	1284	1284	1284
12250	1285	0	0.000000	2.223831	-13.000000	-191	0	0.030488	-2.295315	19.999998	12	14.000000	0.000000	14.236633	0.000000	0	1285	1285	1285	1285
12251	1285	0	0.000000	2.224690	-13.000000	-191	0	0.030488	-2.302252	20.199997	13	14.000000	0.000000	14.236671	0.000000	0	1285	1285	1285	1285
12252	1285	0	-0.030488	2.231629	-13.000000	-191	0	0.030488	-2.301382	20.399998	13	14.000000	0.000000	14.236822	0.000000	0	1285	1285	1285	1285
12253	1285	0	-0.030488	2.239426	-13.000000	-191	0	0.030488	-2.307450	20.599997	13	14.000000	0.000000	14.237012	0.000000	0	1285	1285	1285	1285
12254	1284	0	-0.030488	2.246241	-13.000000	-191	0	-0.000000	-2.306734	20.799997	13	14.000000	0.000000	14.230436	0.000000	0	1284	1284	1284	1284
12255	1284	0	0.000000	2.239303	-13.000000	-191	0	-0.000000	-2.307603	20.999996	13	14.000000	0.000000	14.230284	0.000000	0	1284	1284	1284	1284
12256	1285	0	0.000000	2.232364	-13.000000	-191	0	0.030488	-2.308472	21.199997	13	14.000000	0.000000	14.230132	0.000000	0	1285	1285	1285	1285
12257	1284	0	-0.030488	2.232364	-13.000000	-191	0	0.030488	-2.308472	21.399998	14	14.000000	-0.030488	14.230132	0.000000	0	1284	1284	1284	1284
12258	1284	0	-0.030488	2.232364	-13.000000	-192	0	0.030488	-2.308472	21.599997	14	14.000000	-0.030488	14.230132	0.000000	0	1284	1284	1284	1284
12259	1284	0	-0.030488	2.233222	-13.000000	-192	0	0.030488	-2.315409	21.799995	14	14.000000	-0.030488	14.230169	0.000000	0	1284	1284	1284	1284
12260	1283	0	0.000000	2.232487	-13.000000	-192	0	-0.000000	-2.308319	21.999996	14	14.000000	-0.030488	14.236860	0.000000	0	1283	1283	1283	1283
12261	1283	0	0.000000	2.231629	-13.000000	-192	0	-0.000000	-2.301382	22.199997	14	14.000000	-0.030488	14.236822	0.000000	0	1283	1283	1283	1283
12262	1282	0	0.000000	2.232487	-13.000000	-192	0	0.030488	-2.308319	22.399996	14	14.000000	-0.030488	14.236860	0.000000	0	1282	1282	1282	1282
12263	1282	0	-0.030488	2.246364	-13.000000	-192	0	0.030488	-2.306580	22.599995	15	14.000000	-0.030488	14.237164	0.000000	0	1282	1282	1282	1282
12264	1280	0	-0.030488	2.254438	-13.000000	-192	0	-0.000000	-2.312616	22.799995	15	14.000000	-0.030488	14.246658	0.000000	0	1280	1280	1280	1280
12265	1280	0	0.000000	2.260518	-13.000000	-192	0	-0.000000	-2.304809	22.999996	15	14.000000	-0.030488	14.246772	0.000000	0	1280	1280	1280	1280
12266	1277	0	0.000000	2.253579	-13.000000	-192	0	0.030488	-2.305679	23.199995	15	14.000000	-0.030488	14.246619	0.000000	0	1277	1277	1277	1277
12267	1277	0	0.000000	2.253579	-13.000000	-192	0	-0.000000	-2.305679	23.399994	15	14.000000	0.000000	14.246619	0.000000	0	1277	1277	1277	1277
12268	1276	0	-0.030488	2.246640	-13.000000	-192	0	-0.000000	-2.306549	23.599995	15	14.000000	0.000000	14.246469	0.000000	0	1276	1276	1276	1276
12269	1271	0	-0.030488	2.238689	-13.000000	-192	0	0.030488	-2.300359	23.799995	16	14.000000	0.000000	14.243701	0.000000	0	1271	1271	1271	1271
12270	1271	0	-0.030488	2.230770	-13.000000	-192	0	0.030488	-2.294445	23.999994	16	14.000000	0.000000	14.236784	0.000000	0	1271	1271	1271	1271
12271	1271	0	0.000000	2.223831	-13.000000	-192	0	-0.000000	-2.295315	24.199993	16	14.000000	0.000000	14.236633	0.000000	0	1271	1271	1271	1271
12272	1267	0	0.000000	2.223831	-13.000000	-192	0	-0.000000	-2.295315	24.399994	16	14.000000	0.000000	14.236633	0.000000	0	1267	1267	1267	1267
12273	1267	0	-0.030488	2.231629	-13.000000	-192	0	0.030488	-2.301382	24.599995	16	14.000000	-0.030488	14.236822	0.000000	0	1267	1267	1267	1267
12274	1258	0	-0.030488	2.238567	-13.000000	-192	0	0.030488	-2.300513	24.799994	16	14.000000	0.000000	14.236975	0.000000	0	1258	1258	1258	1258
12275	1258	0	0.000000	2.246364	-13.000000	-192	0	0.030488	-2.306580	24.999992	17	14.000000	-0.030488	14.237164	0.000000	0	1258	1258	1258	1258
12276	1255	0	0.000000	2.246364	-13.000000	-192	0	0.030488	-2.306580	25.199993	17	14.000000	-0.030488	14.237164	0.000000	0	1255	1255	1255	1255
12277	1255	0	0.000000	2.247222	-13.000000	-192	0	-0.000000	-2.313517	25.399994	17	14.000000	0.000000	14.237202	0.000000	0	1255	1255	1255	1255
12278	1253	0	-0.030488	2.247376	-13.000000	-192	0	0.030488	-2.313640	25.599993	17	14.000000	-0.030488	14.239778	0.000000	0	1253	1253	1253	1253
12279	1250	0	-0.030488	2.247499	-13.000000	-192	0	0.030488	-2.313487	25.799992	17	14.000000	-0.030488	14.246506	0.000000	0	1250	1250	1250	1250
12280	1250	0	-0.030488	2.232763	-13.000000	-192	0	-0.000000	-2.308289	25.999992	18	14.000000	-0.030488	14.246164	0.000000	0	1250	1250	1250	1250
12281	1249	0	0.000000	2.231751	-13.000000	-192	0	0.030488	-2.301229	26.199993	18	14.000000	0.000000	14.243550	0.000000	0	1249	1249	1249	1249
12282	1249	0	-0.030488	2.232763	-13.000000	-192	0	0.030488	-2.308289	26.399992	18	14.000000	0.000000	14.246164	0.000000	0	1249	1249	1249	1249
12283	1249	0	-0.030488	2.240561	-13.000000	-192	0	-0.000000	-2.314357	26.599991	18	14.000000	-0.030488	14.246353	0.000000	0	1249	1249	1249	1249
12284	1246	0	0.000000	2.247499	-13.000000	-193	0	0.030488	-2.313487	26.799992	18	14.000000	-0.030488	14.246506	0.000000	0	1246	1246	1246	1246
12285	1246	0	0.000000	2.232763	-13.000000	-193	0	0.030488	-2.308289	26.999992	18	14.000000	0.000000	14.246164	0.000000	0	1246	1246	1246	1246
12286	1246	0	-0.030488	2.232610	-13.000000	-193	0	0.030488	-2.308166	27.199991	19	14.000000	0.000000	14.243587	0.000000	0	1246	1246	1246	1246
12287	1246	0	-0.030488	2.231629	-13.000000	-193	0	-0.000000	-2.301382	27.399990	19	14.000000	-0.030488	14.236822	0.000000	0	1246	1246	1246	1246
12288	1244	0	0.000000	2.231629	-13.000000	-193	0	-0.000000	-2.301382	27.599991	19	14.000000	0.000000	14.236822	0.000000	0	1244	1244	1244	1244
12289	1243	0	0.000000	2.232487	-13.000000	-193	0	-0.000000	-2.308319	27.799992	19	14.000000	0.000000	14.236860	0.000000	0	1243	1243	1243	1243
12290	1243	0	-0.030488	2.240284	-13.000000	-193	0	0.030488	-2.314387	27.999990	19	14.000000	-0.030488	14.237049	0.000000	0	1243	1243	1243	1243
12291	1242	0	-0.030488	2.247222	-13.000000	-193	0	-0.000000	-2.313517	28.199989	20	14.000000	-0.030488	14.237202	0.000000	0	1242	1242	1242	1242
12292	1242	0	0.000000	2.231629	-13.000000	-193	0	-0.000000	-2.301382	28.399990	20	14.000000	0.000000	14.236822	0.000000	0	1242	1242	1242	1242
12293	1239	0	0.000000	2.224690	-13.000000	-193	0	0.030488	-2.302252	28.599991	20	14.000000	-0.030488	14.236671	0.000000	0	1239	1239	1239	1239
12294	1239	0	-0.030488	2.239426	-13.000000	-193	0	-0.000000	-2.307450	28.799990	20	14.000000	-0.030488	14.237012	0.000000	0	1239	1239	1239	1239
12295	1239	0	0.000000	2.239426	-13.000000	-193	0	-0.000000	-2.307450	28.999989	20	14.000000	-0.030488	14.237012	0.000000	0	1239	1239	1239	1239
12296	1237	0	0.000000	2.232610	-13.000000	-193	0	0.030488	-2.308166	29.199989	20	14.000000	-0.030488	14.243587	0.000000	0	1237	1237	1237	1237
12297	1237	0	-0.030488	2.232763	-13.000000	-193	0	0.030488	-2.308289	29.399990	21	14.000000	-0.030488	14.246164	0.000000	0	1237	1237	1237	1237
12298	1236	0	-0.030488	2.232763	-13.000000	-193	0	-0.000000	-2.308289	29.599991	21	14.000000	-0.030488	14.246164	0.000000	0	1236	1236	1236	1236
12299	1236	0	0.000000	2.224965	-13.000000	-193	0	0.030488	-2.302222	29.799992	21	14.000000	-0.030488	14.245975	0.000000	0	1236	1236	1236	1236
12300	1233	0	-0.030488	2.239702	-13.000000	-193	0	-0.000000	-2.307419	29.999992	21	14.000000	-0.030488	14.246316	0.000000	0	1233	1233	1233	1233
12301	1233	0	0.000000	2.232886	-13.000000	-193	0	-0.000000	-2.308136	30.199993	21	14.000000	0.000000	14.252892	0.000000	0	1233	1233	1233	1233
12302	1230	0	0.000000	2.225824	-13.000000	-193	0	0.030488	-2.309159	30.399994	22	14.000000	0.000000	14.246012	0.000000	0	1230	1230	1230	1230
12303	1230	0	-0.030488	2.238842	-13.000000	-193	0	-0.000000	-2.300482	30.599995	22	14.000000	0.000000	14.246279	0.000000	0	1230	1230	1230	1230
12304	1227	0	-0.030488	2.231751	-13.000000	-193	0	-0.000000	-2.301229	30.799995	22	14.000000	0.000000	14.243550	0.000000	0	1227	1227	1227	1227
12305	1227	0	0.000000	2.224690	-13.000000	-193	0	0.030488	-2.302252	30.999996	22	14.000000	0.000000	14.236671	0.000000	0	1227	1227	1227	1227
12306	1225	0	-0.030488	2.233346	-13.000000	-193	0	0.030488	-2.315256	31.199997	22	14.000000	-0.030488	14.236897	0.000000	0	1225	1225	1225	1225
12307	1225	0	0.000000	2.224690	-13.000000	-193	0	-0.000000	-2.302252	31.399998	23	14.000000	0.000000	14.236671	0.000000	0	1225	1225	1225	1225
12308	1225	0	-0.030488	2.224690	-13.000000	-193	0	0.030488	-2.302252	31.599998	23	14.000000	0.000000	14.236671	0.000000	0	1225	1225	1225	1225
12309	1225	0	-0.030488	2.232487	-13.000000	-194	0	-0.000000	-2.308319	31.799999	23	14.000000	-0.030488	14.236860	0.000000	0	1225	1225	1225	1225
12310	1225	0	0.000000	2.218610	-13.000000	-194	0	0.030488	-2.310058	32.000000	23	14.000000	-0.030488	14.236556	0.000000	0	1225	1225	1225	1225
12311	1225	0	-0.030488	2.231629	-13.000000	-194	0	-0.000000	-2.301382	32.200001	23	14.000000	-0.030488	14.236822	0.000000	0	1225	1225	1225	1225
12312	1225	0	0.000000	2.225549	-13.000000	-194	0	0.030488	-2.309189	32.400002	24	14.000000	-0.030488	14.236707	0.000000	0	1225	1225	1225	1225
12313	1225	0	-0.030488	2.226531	-13.000000	-194	0	0.030488	-2.315973	32.600002	24	14.000000	-0.030488	14.243471	0.000000	0	1225	1225	1225	1225
12314	1222	0	-0.030488	2.224813	-13.000000	-194	0	-0.000000	-2.302099	32.800003	24	14.000000	0.000000	14.243398	0.000000	0	1222	1222	1222	1222
12315	1222	0	0.000000	2.225672	-13.000000	-194	0	0.030488	-2.309036	33.000004	24	14.000000	-0.030488	14.243435	0.000000	0	1222	1222	1222	1222
12316	1219	0	-0.030488	2.233745	-13.000000	-194	0	-0.000000	-2.315074	33.200005	24	14.000000	-0.030488	14.252928	0.000000	0	1219	1219	1219	1219
12317	1219	0	0.000000	2.218026	-13.000000	-194	0	-0.000000	-2.303092	33.400005	25	14.000000	0.000000	14.245824	0.000000	0	1219	1219	1219	1219
12318	1216	0	-0.030488	2.232763	-13.000000	-194	0	-0.000000	-2.308289	33.600006	25	14.000000	-0.030488	14.246164	0.000000	0	1216	1216	1216	1216
12319	1216	0	0.000000	2.218885	-13.000000	-194	0	0.030488	-2.310029	33.800007	25	14.000000	0.000000	14.245860	0.000000	0	1216	1216	1216	1216
12320	1215	0	-0.030488	2.224813	-13.000000	-194	0	-0.000000	-2.302099	34.000008	25	14.000000	0.000000	14.243398	0.000000	0	1215	1215	1215	1215
12321	1215	0	0.000000	2.218733	-13.000000	-194	0	0.030488	-2.309906	34.200008	25	14.000000	0.000000	14.243283	0.000000	0	1215	1215	1215	1215
12322	1215	0	-0.030488	2.224690	-13.000000	-194	0	-0.000000	-2.302252	34.400009	26	14.000000	0.000000	14.236671	0.000000	0	1215	1215	1215	1215
12323	1215	0	0.000000	2.217752	-13.000000	-194	0	0.030488	-2.303121	34.600010	26	14.000000	0.000000	14.236519	0.000000	0	1215	1215	1215	1215
12324	1214	0	-0.030488	2.225549	-13.000000	-194	0	-0.000000	-2.309189	34.800011	26	14.000000	-0.030488	14.236707	0.000000	0	1214	1214	1214	1214
12325	1214	0	0.000000	2.217752	-13.000000	-194	0	0.030488	-2.303121	35.000011	26	14.000000	0.000000	14.236519	0.000000	0	1214	1214	1214	1214
12326	1210	0	-0.030488	2.231629	-13.000000	-194	0	-0.000000	-2.301382	35.200012	26	14.000000	-0.030488	14.236822	0.000000	0	1210	1210	1210	1210
12327	1206	0	0.000000	2.210813	-13.000000	-194	0	0.030488	-2.303990	35.400013	27	14.000000	0.000000	14.236368	0.000000	0	1206	1206	1206	1206
12328	1206	0	-0.030488	2.231629	-13.000000	-194	0	-0.000000	-2.301382	35.600014	27	14.000000	-0.030488	14.236822	0.000000	0	1206	1206	1206	1206
12329	1203	0	0.000000	2.211672	-13.000000	-194	0	0.030488	-2.310927	35.800014	27	14.000000	-0.030488	14.236404	0.000000	0	1203	1203	1203	1203
12330	1203	0	-0.030488	2.224813	-13.000000	-194	0	-0.000000	-2.302099	36.000015	27	14.000000	-0.030488	14.243398	0.000000	0	1203	1203	1203	1203
12331	1203	0	0.000000	2.218733	-13.000000	-194	0	0.030488	-2.309906	36.200016	27	14.000000	-0.030488	14.243283	0.000000	0	1203	1203	1203	1203
12332	1200	0	-0.030488	2.224965	-13.000000	-194	0	-0.000000	-2.302222	36.400017	28	14.000000	-0.030488	14.245975	0.000000	0	1200	1200	1200	1200
12333	1199	0	0.000000	2.225824	-13.000000	-194	0	-0.000000	-2.309159	36.600018	28	14.000000	-0.030488	14.246012	0.000000	0	1199	1199	1199	1199
12334	1199	0	0.000000	2.218885	-13.000000	-194	0	0.030488	-2.310029	36.800018	28	14.000000	-0.030488	14.245860	0.000000	0	1199	1199	1199	1199
12335	1199	0	-0.030488	2.224813	-13.000000	-195	0	-0.000000	-2.302099	37.000019	28	14.000000	0.000000	14.243398	0.000000	0	1199	1199	1199	1199
12336	1197	0	0.000000	2.225824	-13.000000	-195	0	0.030488	-2.309159	37.200020	28	14.000000	-0.030488	14.246012	0.000000	0	1197	1197	1197	1197
12337	1197	0	0.000000	2.217875	-13.000000	-195	0	0.030488	-2.302969	37.400021	29	14.000000	0.000000	14.243247	0.000000	0	1197	1197	1197	1197
12338	1194	0	-0.030488	2.231751	-13.000000	-195	0	-0.000000	-2.301229	37.600021	29	14.000000	0.000000	14.243550	0.000000	0	1194	1194	1194	1194
12339	1194	0	0.030488	2.218733	-13.000000	-195	0	0.030488	-2.309906	37.800022	29	14.000000	-0.030488	14.243283	0.000000	0	1194	1194	1194	1194
12340	1192	0	-0.030488	2.224690	-13.000000	-195	0	-0.000000	-2.302252	38.000023	29	14.000000	0.000000	14.236671	0.000000	0	1192	1192	1192	1192
12341	1191	0	0.000000	2.225549	-13.000000	-195	0	0.030488	-2.309189	38.200024	29	14.000000	-0.030488	14.236707	0.000000	0	1191	1191	1191	1191
12342	1191	0	0.000000	2.225549	-13.000000	-195	0	0.030488	-2.309189	38.400024	30	14.000000	0.000000	14.236707	0.000000	0	1191	1191	1191	1191
12343	1191	0	0.000000	2.218610	-13.000000	-195	0	0.030488	-2.310058	38.600025	30	14.000000	-0.030488	14.236556	0.000000	0	1191	1191	1191	1191
12344	1189	0	-0.030488	2.224690	-13.000000	-195	0	-0.000000	-2.302252	38.800026	30	14.000000	0.000000	14.236671	0.000000	0	1189	1189	1189	1189
12345	1189	0	0.000000	2.225672	-13.000000	-195	0	0.030488	-2.309036	39.000027	30	14.000000	-0.030488	14.243435	0.000000	0	1189	1189	1189	1189
12346	1189	0	0.030488	2.211672	-13.000000	-195	0	0.030488	-2.310927	39.200027	31	14.000000	-0.030488	14.236404	0.000000	0	1189	1189	1189	1189
12347	1189	0	-0.030488	2.223831	-13.000000	-195	0	-0.000000	-2.295315	39.400028	31	14.000000	0.000000	14.236633	0.000000	0	1189	1189	1189	1189
12348	1188	0	-0.030488	2.225824	-13.000000	-195	0	0.030488	-2.309159	39.600029	31	14.000000	-0.030488	14.246012	0.000000	0	1188	1188	1188	1188
12349	1188	0	0.000000	2.218733	-13.000000	-195	0	0.030488	-2.309906	39.800030	31	14.000000	-0.030488	14.243283	0.000000	0	1188	1188	1188	1188
12350	1186	0	-0.030488	2.218733	-13.000000	-195	0	0.030488	-2.309906	40.000031	31	14.000000	0.000000	14.243283	0.000000	0	1186	1186	1186	1186
12351	1186	0	-0.030488	2.211795	-13.000000	-195	0	0.030488	-2.310776	40.200031	32	14.000000	-0.030488	14.243132	0.000000	0	1186	1186	1186	1186
12352	1183	0	-0.030488	2.218733	-13.000000	-195	0	-0.000000	-2.309906	40.400032	32	14.000000	0.000000	14.243283	0.000000	0	1183	1183	1183	1183
12353	1183	0	-0.030488	2.218733	-13.000000	-195	0	-0.000000	-2.309906	40.600033	32	14.000000	0.000000	14.243283	0.000000	0	1183	1183	1183	1183
12354	1180	0	0.000000	2.219593	-13.000000	-195	0	0.030488	-2.316843	40.800034	32	14.000000	-0.030488	14.243319	0.000000	0	1180	1180	1180	1180
12355	1180	0	0.000000	2.212530	-13.000000	-195	0	0.030488	-2.317865	41.000034	33	14.000000	-0.030488	14.236440	0.000000	0	1180	1180	1180	1180
12356	1178	0	-0.030488	2.218610	-13.000000	-195	0	0.030488	-2.310058	41.200035	33	14.000000	0.000000	14.236556	0.000000	0	1178	1178	1178	1178
12357	1178	0	-0.030488	2.217752	-13.000000	-195	0	-0.000000	-2.303121	41.400036	33	14.000000	0.000000	14.236519	0.000000	0	1178	1178	1178	1178
12358	1179	0	-0.030488	2.218610	-13.000000	-195	0	-0.000000	-2.310058	41.600037	33	14.000000	-0.030488	14.236556	0.000000	0	1179	1179	1179	1179
12359	1179	0	-0.030488	2.225549	-13.000000	-195	0	-0.000000	-2.309189	41.800037	33	14.000000	-0.030488	14.236707	0.000000	0	1179	1179	1179	1179
12360	1178	0	-0.030488	2.225549	-13.000000	-195	0	-0.000000	-2.309189	42.000038	34	14.000000	0.000000	14.236707	0.000000	0	1178	1178	1178	1178
12361	1176	0	0.000000	2.224690	-13.000000	-196	0	-0.000000	-2.302252	42.200039	34	14.000000	0.000000	14.236671	0.000000	0	1176	1176	1176	1176
12362	1176	0	0.000000	2.218610	-13.000000	-196	0	0.030488	-2.310058	42.400040	34	14.000000	-0.030488	14.236556	0.000000	0	1176	1176	1176	1176
12363	1176	0	0.000000	2.219593	-13.000000	-196	0	0.030488	-2.316843	42.600040	34	14.000000	-0.030488	14.243319	0.000000	0	1176	1176	1176	1176
12364	1175	0	-0.030488	2.219593	-13.000000	-196	0	0.060976	-2.316843	42.800041	35	14.000000	-0.030488	14.243319	0.000000	0	1175	1175	1175	1175
12365	1175	0	-0.030488	2.218733	-13.000000	-196	0	0.030488	-2.309906	43.000042	35	14.000000	0.000000	14.243283	0.000000	0	1175	1175	1175	1175
12366	1176	0	0.000000	2.218733	-13.000000	-196	0	0.030488	-2.309906	43.200043	35	14.000000	0.000000	14.243283	0.000000	0	1176	1176	1176	1176
12367	1175	0	0.000000	2.218733	-13.000000	-196	0	0.060976	-2.309906	43.400043	35	14.000000	0.000000	14.243283	0.000000	0	1175	1175	1175	1175
12368	1175	0	-0.030488	2.218885	-13.000000	-196	0	0.060976	-2.310029	43.600044	35	14.000000	-0.030488	14.245860	0.000000	0	1175	1175	1175	1175
12369	1175	0	-0.030488	2.219744	-13.000000	-196	0	0.091463	-2.316967	43.800045	36	14.000000	-0.030488	14.245896	0.000000	0	1175	1175	1175	1175
12370	1176	0	-0.030488	2.219868	-13.000000	-196	0	0.091463	-2.316814	44.000046	36	14.000000	-0.030488	14.252625	0.000000	0	1176	1176	1176	1176
12371	1176	0	-0.030488	2.219744	-13.000000	-196	0	0.091463	-2.316967	44.200047	36	14.000000	-0.030488	14.245896	0.000000	0	1176	1176	1176	1176
12372	1179	0	-0.030488	2.219744	-13.000000	-196	0	0.091463	-2.316967	44.400047	36	14.000000	-0.030488	14.245896	0.000000	0	1179	1179	1179	1179
12373	1179	0	0.000000	2.219593	-13.000000	-196	0	0.091463	-2.316843	44.600048	37	14.000000	-0.030488	14.243319	0.000000	0	1179	1179	1179	1179
12374	1182	0	0.000000	2.218733	-13.000000	-196	0	0.060976	-2.309906	44.800049	37	14.000000	-0.030488	14.243283	0.000000	0	1182	1182	1182	1182
12375	1182	0	0.000000	2.218610	-13.000000	-196	0	0.060976	-2.310058	45.000050	37	14.000000	-0.030488	14.236556	0.000000	0	1182	1182	1182	1182
12376	1185	0	0.000000	2.217752	-13.000000	-196	0	0.030488	-2.303121	45.200050	37	14.000000	-0.030488	14.236519	0.000000	0	1185	1185	1185	1185
12377	1185	0	0.000000	2.217752	-13.000000	-196	0	-0.000000	-2.303121	45.400051	38	14.000000	0.000000	14.236519	0.000000	0	1185	1185	1185	1185
12378	1187	0	0.000000	2.224690	-13.000000	-196	0	-0.030488	-2.302252	45.600052	38	14.000000	0.000000	14.236671	0.000000	0	1187	1187	1187	1187
12379	1187	0	0.000000	2.230770	-13.000000	-196	0	-0.060976	-2.294445	45.800053	38	14.000000	0.000000	14.236784	0.000000	0	1187	1187	1187	1187
12380	1189	0	0.000000	2.230770	-13.000000	-196	0	-0.091463	-2.294445	46.000053	38	14.000000	0.030488	14.236784	0.000000	0	1189	1189	1189	1189
12381	1189	0	0.000000	2.231629	-13.000000	-196	0	-0.060976	-2.301382	46.200054	39	14.000000	0.030488	14.236822	0.000000	0	1189	1189	1189	1189
12382	1192	0	-0.030488	2.225672	-13.000000	-196	0	-0.030488	-2.309036	46.400055	39	14.000000	0.000000	14.243435	0.000000	0	1192	1192	1192	1192
12383	1194	0	-0.030488	2.225824	-13.000000	-196	0	0.030488	-2.309159	46.600056	39	14.000000	0.000000	14.246012	0.000000	0	1194	1194	1194	1194
12384	1194	0	-0.030488	2.219868	-13.000000	-196	0	0.060976	-2.316814	46.800056	39	14.000000	-0.030488	14.252625	0.000000	0	1194	1194	1194	1194
12385	1196	0	-0.030488	2.219868	-13.000000	-196	0	0.091463	-2.316814	47.000057	39	14.000000	-0.030488	14.252625	0.000000	0	1196	1196	1196	1196
12386	1196	0	0.000000	2.219008	-13.000000	-197	0	0.060976	-2.309877	47.200058	40	14.000000	-0.030488	14.252587	0.000000	0	1196	1196	1196	1196
12387	1196	0	0.000000	2.219008	-13.000000	-197	0	0.030488	-2.309877	47.400059	40	14.000000	-0.030488	14.252587	0.000000	0	1196	1196	1196	1196
12388	1199	0	0.030488	2.218026	-13.000000	-197	0	-0.000000	-2.303092	47.600060	40	14.000000	0.000000	14.245824	0.000000	0	1199	1199	1199	1199
12389	1199	0	0.000000	2.224813	-13.000000	-197	0	-0.030488	-2.302099	47.800060	41	14.000000	0.000000	14.243398	0.000000	0	1199	1199	1199	1199
12390	1199	0	0.000000	2.224813	-13.000000	-197	0	-0.030488	-2.302099	48.000061	41	14.000000	0.030488	14.243398	0.000000	0	1199	1199	1199	1199
12391	1199	0	0.000000	2.224813	-13.000000	-197	0	-0.030488	-2.302099	48.200062	41	14.000000	0.030488	14.243398	0.000000	0	1199	1199	1199	1199
12392	1202	0	-0.030488	2.218733	-13.000000	-197	0	-0.000000	-2.309906	48.400063	41	14.000000	0.000000	14.243283	0.000000	0	1202	1202	1202	1202
12393	1202	0	-0.030488	2.219593	-13.000000	-197	0	0.030488	-2.316843	48.600063	41	14.000000	0.000000	14.243319	0.000000	0	1202	1202	1202	1202
12394	1203	0	-0.030488	2.219593	-13.000000	-197	0	0.060976	-2.316843	48.800064	42	14.000000	0.000000	14.243319	0.000000	0	1203	1203	1203	1203
12395	1203	0	-0.030488	2.212654	-13.000000	-197	0	0.091463	-2.317713	49.000065	42	14.000000	-0.030488	14.243167	0.000000	0	1203	1203	1203	1203
12396	1204	0	-0.030488	2.212654	-13.000000	-197	0	0.091463	-2.317713	49.200066	42	14.000000	-0.030488	14.243167	0.000000	0	1204	1204	1204	1204
12397	1204	0	-0.030488	2.212530	-13.000000	-197	0	0.091463	-2.317865	49.400066	42	14.000000	-0.030488	14.236440	0.000000	0	1204	1204	1204	1204
12398	1204	0	-0.030488	2.212530	-13.000000	-197	0	0.091463	-2.317865	49.600067	43	14.000000	-0.030488	14.236440	0.000000	0	1204	1204	1204	1204
12399	1204	0	-0.030488	2.212654	-13.000000	-197	0	0.091463	-2.317713	49.800068	43	14.000000	-0.030488	14.243167	0.000000	0	1204	1204	1204	1204
12400	1205	0	-0.030488	2.220603	-13.000000	-197	0	0.091463	-2.323904	50.000069	43	14.000000	-0.030488	14.245933	0.000000	0	1205	1205	1205	1205
12401	1205	0	-0.030488	2.220603	-13.000000	-197	0	0.091463	-2.323904	50.200069	43	14.000000	-0.030488	14.245933	0.000000	0	1205	1205	1205	1205
12402	1207	0	-0.030488	2.219744	-13.000000	-197	0	0.060976	-2.316967	50.400070	44	14.000000	-0.030488	14.245896	0.000000	0	1207	1207	1207	1207
12403	1207	0	0.000000	2.226683	-13.000000	-197	0	0.060976	-2.316097	50.600071	44	14.000000	-0.030488	14.246048	0.000000	0	1207	1207	1207	1207
12404	1209	0	0.000000	2.226683	-13.000000	-197	0	0.030488	-2.316097	50.800072	44	14.000000	-0.030488	14.246048	0.000000	0	1209	1209	1209	1209
12405	1209	0	0.000000	2.219744	-13.000000	-197	0	0.060976	-2.316967	51.000072	44	14.000000	0.000000	14.245896	0.000000	0	1209	1209	1209	1209
12406	1210	0	0.000000	2.219744	-13.000000	-197	0	0.060976	-2.316967	51.200073	45	14.000000	0.000000	14.245896	0.000000	0	1210	1210	1210	1210
12407	1210	0	-0.030488	2.219744	-13.000000	-197	0	0.060976	-2.316967	51.400074	45	14.000000	0.000000	14.245896	0.000000	0	1210	1210	1210	1210
12408	1211	0	-0.030488	2.220603	-13.000000	-197	0	0.060976	-2.323904	51.600075	45	14.000000	0.000000	14.245933	0.000000	0	1211	1211	1211	1211
12409	1211	0	-0.030488	2.220603	-13.000000	-197	0	0.030488	-2.323904	51.800076	45	14.000000	0.000000	14.245933	0.000000	0	1211	1211	1211	1211
12410	1210	0	0.000000	2.213665	-13.000000	-197	0	0.030488	-2.324774	52.000076	46	14.000000	0.000000	14.245779	0.000000	0	1210	1210	1210	1210
