t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
163	24781	-2923	-0.030488	5.484596	-200.000000	-198	4900	-0.000000	0.582717	200.000000	198	15121	-0.030488	1.646258	15121.000000	200	24585	24581	24581	25377
164	24781	-2923	-0.030488	5.484514	-200.000000	-198	4900	-0.000000	0.583385	200.000000	199	15121	-0.030488	1.660288	15121.000000	200	24584	24582	24580	25378
165	24781	-2923	-0.030488	5.484367	-200.000000	-199	4900	-0.000000	0.590705	200.000000	199	15121	-0.030488	1.666965	15121.000000	200	24583	24581	24581	25379
166	24781	-2923	-0.030488	5.484284	-200.000000	-200	4900	-0.000000	0.591373	200.000000	200	15121	-0.030488	1.680995	15121.000000	200	24581	24581	24581	25381
167	24781	-2923	0.000000	5.484202	-200.000000	-100	4900	-0.000000	0.592041	200.000000	100	15121	-0.030488	1.695024	15121.000000	200	24781	24581	24581	25181
168	24781	-2923	-0.030488	5.484052	-200.000000	-101	4900	-0.000000	0.599360	200.000000	101	15121	-0.030488	1.701700	15121.000000	200	24779	24581	24581	25183
169	24781	-2923	0.000000	5.476916	-200.000000	-101	4900	-0.000000	0.606578	200.000000	101	15121	-0.030488	1.708409	15121.000000	200	24779	24581	24581	25183
170	24781	-2923	0.000000	5.476831	-200.000000	-102	4900	-0.000000	0.607245	200.000000	102	15121	-0.030488	1.722438	15121.000000	200	24777	24581	24581	25185
171	24781	-2923	0.000000	5.476679	-200.000000	-102	4900	-0.030488	0.614564	200.000000	103	15121	-0.030488	1.729114	15121.000000	200	24776	24582	24580	25186
172	24781	-2923	-0.030488	5.476635	-200.000000	-103	4900	-0.000000	0.614897	200.000000	103	15121	-0.030488	1.736129	15121.000000	200	24775	24581	24581	25187
173	24781	-2923	-0.030488	5.476439	-200.000000	-104	4900	-0.030488	0.622550	200.000000	104	15121	-0.030488	1.749819	15121.000000	200	24773	24581	24581	25189
174	24781	-2923	-0.030488	5.476283	-200.000000	-104	4900	-0.030488	0.629869	200.000000	104	15121	-0.030488	1.756495	15121.000000	200	24773	24581	24581	25189
175	24781	-2923	0.000000	5.476239	-200.000000	-105	4900	-0.000000	0.630202	200.000000	105	15121	-0.030488	1.763509	15121.000000	200	24771	24581	24581	25191
176	24781	-2923	0.000000	5.476151	-200.000000	-105	4900	-0.000000	0.630869	200.000000	106	15121	-0.030488	1.777538	15121.000000	200	24770	24582	24580	25192
177	24781	-2923	0.000000	5.469008	-200.000000	-106	4900	-0.030488	0.638081	200.000000	106	15121	-0.030488	1.784247	15121.000000	200	24769	24581	24581	25193
178	24781	-2923	-0.030488	5.468849	-200.000000	-107	4900	-0.030488	0.645400	200.000000	107	15121	-0.030488	1.790923	15121.000000	200	24767	24581	24581	25195
179	24781	-2923	-0.030488	5.475745	-200.000000	-107	4900	-0.000000	0.646173	200.000000	107	15121	-0.030488	1.804917	15121.000000	200	24767	24581	24581	25195
180	24781	-2923	-0.030488	5.476033	-200.000000	-108	4900	-0.000000	0.646551	200.000000	108	15121	-0.030488	1.812262	15121.000000	200	24765	24581	24581	25197
181	24781	-2923	-0.030488	5.475943	-200.000000	-108	4900	-0.000000	0.647218	200.000000	109	15121	-0.030488	1.826293	15121.000000	200	24764	24582	24580	25198
182	24781	-2923	-0.030488	5.475781	-200.000000	-109	4900	-0.000000	0.654537	200.000000	109	15121	-0.030488	1.832969	15121.000000	200	24763	24581	24581	25199
183	24781	-2923	-0.030488	5.475736	-200.000000	-110	4900	-0.000000	0.654871	200.000000	110	15121	-0.030488	1.839984	15121.000000	200	24761	24581	24581	25201
184	24781	-2923	-0.030488	5.475644	-200.000000	-110	4900	-0.000000	0.655538	200.000000	110	15121	-0.030488	1.854013	15121.000000	200	24761	24581	24581	25201
185	24781	-2923	-0.030488	5.475480	-200.000000	-111	4900	-0.000000	0.662857	200.000000	111	15121	-0.030488	1.860690	15121.000000	200	24759	24581	24581	25203
186	24781	-2923	-0.030488	5.475388	-200.000000	-111	4900	-0.000000	0.663523	200.000000	112	15121	-0.030488	1.874719	15121.000000	200	24758	24582	24580	25204
187	24781	-2923	-0.030488	5.475221	-200.000000	-112	4900	-0.000000	0.670842	200.000000	112	15121	-0.030488	1.881395	15121.000000	200	24757	24581	24581	25205
188	24781	-2923	-0.030488	5.475127	-200.000000	-113	4900	-0.000000	0.671509	200.000000	113	15121	-0.030488	1.895424	15121.000000	200	24755	24581	24581	25207
189	24781	-2923	-0.030488	5.474959	-200.000000	-113	4900	-0.000000	0.678828	200.000000	113	15121	-0.030488	1.902100	15121.000000	200	24755	24581	24581	25207
190	24781	-2923	-0.030488	5.474912	-200.000000	-114	4900	-0.000000	0.679161	200.000000	114	15121	-0.030488	1.909114	15121.000000	200	24753	24581	24581	25209
191	24781	-2923	-0.030488	5.467832	-200.000000	-114	4900	-0.000000	0.679713	200.000000	115	15121	-0.030488	1.923179	15121.000000	200	24752	24582	24580	25210
192	24781	-2923	-0.030488	5.467662	-200.000000	-115	4900	-0.000000	0.687031	200.000000	115	15121	-0.030488	1.929854	15121.000000	200	24751	24581	24581	25211
193	24781	-2923	-0.030488	5.467614	-200.000000	-116	4900	-0.000000	0.687364	200.000000	116	15121	-0.030488	1.936868	15121.000000	200	24749	24581	24581	25213
194	24781	-2923	-0.030488	5.467442	-200.000000	-116	4900	-0.000000	0.694682	200.000000	116	15121	-0.030488	1.943544	15121.000000	200	24749	24581	24581	25213
195	24781	-2923	0.000000	5.467344	-200.000000	-117	4900	-0.000000	0.695348	200.000000	117	15121	-0.030488	1.957572	15121.000000	200	24747	24581	24581	25215
196	24781	-2923	-0.030488	5.467296	-200.000000	-117	4900	-0.000000	0.695681	200.000000	118	15121	-0.030488	1.964586	15121.000000	200	24746	24582	24580	25216
197	24781	-2923	-0.030488	5.474058	-200.000000	-118	4900	-0.000000	0.703450	200.000000	118	15121	-0.030488	1.978238	15121.000000	200	24745	24581	24581	25217
198	24781	-2923	-0.030488	5.474009	-200.000000	-119	4900	-0.000000	0.703783	200.000000	119	15121	-0.030488	1.985251	15121.000000	200	24743	24581	24581	25219
199	24781	-2923	0.000000	5.473911	-200.000000	-119	4900	-0.000000	0.704449	200.000000	119	15121	-0.030488	1.999279	15121.000000	200	24743	24581	24581	25219
200	24781	-2923	-0.030488	5.466749	-200.000000	-120	4900	-0.030488	0.711648	200.000000	120	15121	-0.030488	2.005991	15121.000000	200	24741	24581	24581	25221
201	24781	-2923	-0.030488	5.466650	-200.000000	-120	4900	-0.000000	0.712314	200.000000	120	15121	-0.030488	2.020018	15121.000000	200	24741	24581	24581	25221
202	24781	-2923	-0.030488	5.466600	-200.000000	-121	4900	-0.000000	0.712646	200.000000	121	15121	-0.030488	2.027031	15121.000000	200	24739	24581	24581	25223
203	24781	-2923	0.000000	5.466421	-200.000000	-122	4900	-0.000000	0.719964	200.000000	122	15121	-0.030488	2.033706	15121.000000	200	24737	24581	24581	25225
204	24781	-2923	-0.030488	5.466320	-200.000000	-122	4900	-0.000000	0.720630	200.000000	122	15121	-0.030488	2.047732	15121.000000	200	24737	24581	24581	25225
205	24781	-2923	-0.030488	5.466269	-200.000000	-123	4900	-0.000000	0.720962	200.000000	123	15121	-0.030488	2.054745	15121.000000	200	24735	24581	24581	25227
206	24781	-2923	-0.030488	5.466169	-200.000000	-123	4900	-0.000000	0.721628	200.000000	124	15121	-0.030488	2.068771	15121.000000	200	24734	24582	24580	25228
207	24781	-2923	-0.030488	5.465986	-200.000000	-124	4900	-0.000000	0.728945	200.000000	124	15121	-0.030488	2.075445	15121.000000	200	24733	24581	24581	25229
208	24781	-2923	-0.030488	5.465935	-200.000000	-125	4900	-0.030488	0.729278	200.000000	125	15121	-0.030488	2.082458	15121.000000	200	24731	24581	24581	25231
209	24781	-2923	-0.030488	5.465834	-200.000000	-125	4900	-0.000000	0.729943	200.000000	125	15121	-0.030488	2.096483	15121.000000	200	24731	24581	24581	25231
210	24781	-2923	-0.030488	5.465649	-200.000000	-126	4900	-0.000000	0.737261	200.000000	126	15121	-0.030488	2.103157	15121.000000	200	24729	24581	24581	25233
211	24781	-2923	-0.030488	5.465597	-200.000000	-126	4900	-0.000000	0.737594	200.000000	127	15121	-0.030488	2.110170	15121.000000	200	24728	24582	24580	25234
212	24781	-2923	0.000000	5.465494	-200.000000	-127	4900	-0.030488	0.738259	200.000000	127	15121	-0.030488	2.124195	15121.000000	200	24727	24581	24581	25235
213	24781	-2923	-0.030488	5.465306	-200.000000	-128	4900	-0.000000	0.745576	200.000000	128	15121	-0.030488	2.130868	15121.000000	200	24725	24581	24581	25237
214	24781	-2923	-0.030488	5.465254	-200.000000	-128	4900	-0.000000	0.745909	200.000000	128	15121	-0.030488	2.137881	15121.000000	200	24725	24581	24581	25237
215	24781	-2923	-0.030488	5.465151	-200.000000	-129	4900	-0.000000	0.746574	200.000000	129	15121	-0.030488	2.151905	15121.000000	200	24723	24581	24581	25239
216	24781	-2923	-0.030488	5.465098	-200.000000	-129	4900	-0.000000	0.746907	200.000000	130	15121	-0.030488	2.158917	15121.000000	200	24722	24582	24580	25240
217	24781	-2923	-0.030488	5.464908	-200.000000	-130	4900	-0.030488	0.754224	200.000000	130	15121	-0.030488	2.165591	15121.000000	200	24721	24581	24581	25241
218	24781	-2923	-0.030488	5.465135	-200.000000	-131	4900	-0.000000	0.754941	200.000000	131	15121	-0.030488	2.180013	15121.000000	200	24719	24581	24581	25243
219	24781	-2923	-0.030488	5.465082	-200.000000	-131	4900	-0.030488	0.755274	200.000000	131	15121	-0.030488	2.187026	15121.000000	200	24719	24581	24581	25243
220	24781	-2923	-0.030488	5.464837	-200.000000	-132	4900	-0.000000	0.762924	200.000000	132	15121	-0.030488	2.200713	15121.000000	200	24717	24581	24581	25245
221	24781	-2923	-0.030488	5.464783	-200.000000	-132	4900	-0.000000	0.763257	200.000000	133	15121	-0.030488	2.207726	15121.000000	200	24716	24582	24580	25246
222	24781	-2923	-0.030488	5.464676	-200.000000	-133	4900	-0.000000	0.763922	200.000000	133	15121	-0.030488	2.221752	15121.000000	200	24715	24581	24581	25247
223	24781	-2923	-0.030488	5.464481	-200.000000	-134	4900	-0.000000	0.771239	200.000000	134	15121	-0.030488	2.228426	15121.000000	200	24713	24581	24581	25249
224	24781	-2923	-0.030488	5.464427	-200.000000	-134	4900	-0.000000	0.771572	200.000000	134	15121	-0.030488	2.235438	15121.000000	200	24713	24581	24581	25249
225	24781	-2923	-0.030488	5.464319	-200.000000	-135	4900	-0.000000	0.772237	200.000000	135	15121	-0.030488	2.249463	15121.000000	200	24711	24581	24581	25251
226	24781	-2923	-0.030488	5.464265	-200.000000	-135	4900	-0.000000	0.772569	200.000000	136	15121	-0.030488	2.256475	15121.000000	200	24710	24582	24580	25252
227	24781	-2923	-0.030488	5.464067	-200.000000	-136	4900	-0.000000	0.779886	200.000000	136	15121	-0.030488	2.263149	15121.000000	200	24709	24581	24581	25253
228	24781	-2923	-0.030488	5.463957	-200.000000	-137	4900	-0.030488	0.780551	200.000000	137	15121	-0.030488	2.277173	15121.000000	200	24707	24581	24581	25255
229	24781	-2923	-0.030488	5.463903	-200.000000	-137	4900	-0.000000	0.780884	200.000000	137	15121	-0.030488	2.284185	15121.000000	200	24707	24581	24581	25255
230	24781	-2923	-0.030488	5.463702	-200.000000	-138	4900	-0.000000	0.788201	200.000000	138	15121	-0.030488	2.290859	15121.000000	200	24705	24581	24581	25257
231	24781	-2923	-0.030488	5.463592	-200.000000	-138	4900	-0.000000	0.788866	200.000000	139	15121	-0.030488	2.304883	15121.000000	200	24704	24582	24580	25258
232	24781	-2923	-0.030488	5.463537	-200.000000	-139	4900	-0.000000	0.789198	200.000000	139	15121	-0.030488	2.311894	15121.000000	200	24703	24581	24581	25259
233	24781	-2923	-0.030488	5.463334	-200.000000	-140	4900	-0.000000	0.796515	200.000000	140	15121	-0.030488	2.318567	15121.000000	200	24701	24581	24581	25261
234	24781	-2923	-0.030488	5.463223	-200.000000	-140	4900	-0.000000	0.797180	200.000000	140	15121	-0.030488	2.332591	15121.000000	200	24701	24581	24581	25261
235	24781	-2923	-0.030488	5.463167	-200.000000	-141	4900	-0.000000	0.797512	200.000000	141	15121	-0.030488	2.339602	15121.000000	200	24699	24581	24581	25263
236	24781	-2923	-0.030488	5.463055	-200.000000	-141	4900	-0.000000	0.798177	200.000000	142	15121	-0.030488	2.353625	15121.000000	200	24698	24582	24580	25264
237	24781	-2923	-0.030488	5.462849	-200.000000	-142	4900	-0.000000	0.805494	200.000000	142	15121	-0.030488	2.360297	15121.000000	200	24697	24581	24581	25265
238	24781	-2923	-0.030488	5.462736	-200.000000	-143	4900	-0.000000	0.806158	200.000000	143	15121	-0.030488	2.374319	15121.000000	200	24695	24581	24581	25267
239	24781	-2923	-0.030488	5.469607	-200.000000	-143	4900	-0.000000	0.806965	200.000000	143	15121	-0.030488	2.388299	15121.000000	200	24695	24581	24581	25267
240	24781	-2923	0.000000	5.462567	-200.000000	-144	4900	-0.000000	0.807155	200.000000	144	15121	-0.030488	2.395352	15121.000000	200	24693	24581	24581	25269
241	24781	-2923	-0.030488	5.462510	-200.000000	-144	4900	-0.000000	0.807487	200.000000	145	15121	-0.030488	2.402363	15121.000000	200	24692	24582	24580	25270
242	24781	-2923	0.000000	5.462397	-200.000000	-145	4900	-0.000000	0.808152	200.000000	145	15121	-0.030488	2.416385	15121.000000	200	24691	24581	24581	25271
243	24781	-2923	-0.030488	5.462185	-200.000000	-146	4900	-0.000000	0.815468	200.000000	146	15121	-0.030488	2.423057	15121.000000	200	24689	24581	24581	25273
244	24781	-2923	-0.030488	5.462128	-200.000000	-146	4900	-0.000000	0.815800	200.000000	146	15121	-0.030488	2.430067	15121.000000	200	24689	24581	24581	25273
245	24781	-2923	-0.030488	5.462014	-200.000000	-147	4900	-0.000000	0.816465	200.000000	147	15121	-0.030488	2.444088	15121.000000	200	24687	24581	24581	25275
246	24781	-2923	-0.030488	5.468785	-200.000000	-147	4900	-0.000000	0.823928	200.000000	148	15121	-0.030488	2.450716	15121.000000	200	24686	24582	24580	25276
247	24781	-2923	-0.030488	5.461743	-200.000000	-148	4900	-0.000000	0.824114	200.000000	148	15121	-0.030488	2.457769	15121.000000	200	24685	24581	24581	25277
248	24781	-2923	-0.030488	5.461627	-200.000000	-149	4900	-0.000000	0.824778	200.000000	149	15121	-0.030488	2.471790	15121.000000	200	24683	24581	24581	25279
249	24781	-2923	-0.030488	5.461411	-200.000000	-149	4900	-0.000000	0.832094	200.000000	149	15121	-0.030488	2.478461	15121.000000	200	24683	24581	24581	25279
250	24781	-2923	0.000000	5.461295	-200.000000	-150	4900	-0.030488	0.832758	200.000000	150	15121	-0.030488	2.492481	15121.000000	200	24681	24581	24581	25281
251	24781	-2923	-0.030488	5.461568	-200.000000	-150	4900	-0.000000	0.833148	200.000000	150	15121	-0.030488	2.499948	15121.000000	200	24681	24581	24581	25281
252	24781	-2923	-0.030488	5.461350	-200.000000	-151	4900	-0.000000	0.840465	200.000000	151	15121	-0.030488	2.506620	15121.000000	200	24679	24581	24581	25283
253	24781	-2923	-0.030488	5.461232	-200.000000	-152	4900	-0.000000	0.841129	200.000000	152	15121	-0.030488	2.520641	15121.000000	200	24677	24581	24581	25285
254	24781	-2923	-0.030488	5.461173	-200.000000	-152	4900	-0.000000	0.841461	200.000000	152	15121	-0.030488	2.527652	15121.000000	200	24677	24581	24581	25285
255	24781	-2923	0.000000	5.461055	-200.000000	-153	4900	-0.000000	0.842126	200.000000	153	15121	-0.030488	2.541674	15121.000000	200	24675	24581	24581	25287
256	24781	-2923	-0.030488	5.460834	-200.000000	-153	4900	-0.000000	0.849442	200.000000	154	15121	-0.030488	2.548345	15121.000000	200	24674	24582	24580	25288
257	24781	-2923	-0.030488	5.460715	-200.000000	-154	4900	-0.000000	0.850106	200.000000	154	15121	-0.030488	2.562366	15121.000000	200	24673	24581	24581	25289
258	24781	-2923	-0.030488	5.460655	-200.000000	-155	4900	-0.000000	0.850438	200.000000	155	15121	-0.030488	2.569376	15121.000000	200	24671	24581	24581	25291
259	24781	-2923	-0.030488	5.460535	-200.000000	-155	4900	-0.000000	0.851102	200.000000	155	15121	-0.030488	2.583396	15121.000000	200	24671	24581	24581	25291
260	24781	-2923	-0.030488	5.460310	-200.000000	-156	4900	-0.000000	0.858419	200.000000	156	15121	-0.030488	2.590067	15121.000000	200	24669	24581	24581	25293
261	24781	-2923	-0.030488	5.460250	-200.000000	-156	4900	-0.000000	0.858751	200.000000	157	15121	-0.030488	2.597077	15121.000000	200	24668	24582	24580	25294
262	24781	-2923	-0.030488	5.460025	-200.000000	-157	4900	-0.030488	0.866067	200.000000	157	15121	-0.030488	2.603748	15121.000000	200	24667	24581	24581	25295
263	24781	-2923	-0.030488	5.459903	-200.000000	-158	4900	-0.000000	0.866731	200.000000	158	15121	-0.030488	2.617767	15121.000000	200	24665	24581	24581	25297
264	24781	-2923	-0.030488	5.459842	-200.000000	-158	4900	-0.000000	0.867063	200.000000	158	15121	-0.030488	2.624777	15121.000000	200	24665	24581	24581	25297
265	24781	-2923	-0.030488	5.459781	-200.000000	-159	4900	-0.000000	0.867394	200.000000	159	15121	-0.030488	2.631787	15121.000000	200	24663	24581	24581	25299
266	24781	-2923	-0.030488	5.459720	-200.000000	-159	4900	-0.000000	0.867726	200.000000	160	15121	-0.030488	2.638796	15121.000000	200	24662	24582	24580	25300
267	24781	-2923	-0.030488	5.466413	-200.000000	-160	4900	-0.000000	0.875533	200.000000	160	15121	-0.030488	2.652429	15121.000000	200	24661	24581	24581	25301
268	24781	-2923	-0.030488	5.466352	-200.000000	-161	4900	-0.000000	0.875865	200.000000	161	15121	-0.030488	2.659439	15121.000000	200	24659	24581	24581	25303
269	24781	-2923	-0.030488	5.466290	-200.000000	-161	4900	-0.000000	0.876197	200.000000	161	15121	-0.030488	2.666448	15121.000000	200	24659	24581	24581	25303
270	24781	-2923	-0.030488	5.466167	-200.000000	-162	4900	-0.030488	0.876862	200.000000	162	15121	-0.030488	2.680466	15121.000000	200	24657	24581	24581	25305
271	24781	-2923	0.000000	5.465934	-200.000000	-162	4900	-0.000000	0.884178	200.000000	162	15121	-0.030488	2.687135	15121.000000	200	24657	24581	24581	25305
272	24781	-2923	-0.030488	5.465810	-200.000000	-163	4900	-0.000000	0.884842	200.000000	163	15121	-0.030488	2.701153	15121.000000	200	24655	24581	24581	25307
273	24781	-2923	-0.030488	5.465685	-200.000000	-164	4900	-0.000000	0.885507	200.000000	164	15121	-0.030488	2.715170	15121.000000	200	24653	24581	24581	25309
274	24781	-2923	-0.030488	5.465623	-200.000000	-164	4900	-0.000000	0.885839	200.000000	164	15121	-0.030488	2.722179	15121.000000	200	24653	24581	24581	25309
275	24781	-2923	-0.030488	5.465324	-200.000000	-165	4900	-0.000000	0.893487	200.000000	165	15121	-0.030488	2.735855	15121.000000	200	24651	24581	24581	25311
276	24781	-2923	-0.030488	5.465261	-200.000000	-165	4900	-0.000000	0.893819	200.000000	166	15121	-0.030488	2.742863	15121.000000	200	24650	24582	24580	25312
277	24781	-2923	0.000000	5.465136	-200.000000	-166	4900	-0.000000	0.894483	200.000000	166	15121	-0.030488	2.756880	15121.000000	200	24649	24581	24581	25313
278	24781	-2923	-0.030488	5.465073	-200.000000	-167	4900	-0.000000	0.894815	200.000000	167	15121	-0.030488	2.763888	15121.000000	200	24647	24581	24581	25315
279	24781	-2923	0.000000	5.465342	-200.000000	-167	4900	-0.000000	0.895210	200.000000	167	15121	-0.030488	2.771403	15121.000000	200	24647	24581	24581	25315
280	24781	-2923	-0.030488	5.465216	-200.000000	-168	4900	-0.000000	0.895874	200.000000	168	15121	-0.030488	2.785421	15121.000000	200	24645	24581	24581	25317
281	24781	-2923	-0.030488	5.465152	-200.000000	-168	4900	-0.000000	0.896206	200.000000	169	15121	-0.030488	2.792430	15121.000000	200	24644	24582	24580	25318
282	24781	-2923	-0.030488	5.472073	-200.000000	-169	4900	-0.000000	0.896706	200.000000	169	15121	-0.030488	2.799393	15121.000000	200	24643	24581	24581	25319
283	24781	-2923	0.000000	5.464962	-200.000000	-170	4900	-0.000000	0.897203	200.000000	170	15121	-0.030488	2.813457	15121.000000	200	24641	24581	24581	25321
284	24781	-2923	-0.030488	5.464720	-200.000000	-170	4900	-0.000000	0.904519	200.000000	170	15121	-0.030488	2.820126	15121.000000	200	24641	24581	24581	25321
285	24781	-2923	-0.030488	5.464656	-200.000000	-171	4900	-0.000000	0.904851	200.000000	171	15121	-0.030488	2.827134	15121.000000	200	24639	24581	24581	25323
286	24781	-2923	-0.030488	5.464528	-200.000000	-171	4900	-0.000000	0.905515	200.000000	172	15121	-0.030488	2.841151	15121.000000	200	24638	24582	24580	25324
