t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
152	1000	0	-0.030488	5.479091	0.000000	-1098560767	0	-0.000000	0.011004	-0.260329	-1226230613	1.000000	-0.030488	1.554309	-0.260329	0	1000	1000	1000	1000
153	1000	0	-0.030488	5.486072	0.000000	-1098560767	0	-0.000000	0.011433	-0.260329	-1226230613	1.000000	-0.030488	1.561329	-0.260329	0	1000	1000	1000	1000
154	1000	0	-0.030488	5.485965	0.000000	-1098560767	0	-0.000000	0.019089	-0.260329	-1226230613	1.000000	-0.030488	1.575025	-0.260329	0	1000	1000	1000	1000
155	999	0	-0.030488	5.485959	0.000000	-1098560767	0	-0.000000	0.019423	-0.260329	-1226230613	1.000000	-0.030488	1.582041	-0.260329	0	1000	1000	1000	1000
156	999	0	-0.030488	5.478865	0.000000	-1098560767	0	-0.000000	0.026982	-0.260329	-1226230613	1.000000	-0.030488	1.595733	-0.260329	0	1000	1000	1000	1000
157	1000	0	-0.030488	5.485845	0.000000	-1098560767	0	-0.000000	0.027413	-0.260329	-1226230613	1.000000	-0.030488	1.602752	-0.260329	0	1000	1000	1000	1000
158	1000	0	-0.030488	5.485740	0.000000	-1098560767	0	-0.000000	0.034733	-0.260329	-1226230613	1.000000	-0.030488	1.609432	-0.260329	0	1000	1000	1000	1000
159	999	0	-0.030488	5.485727	0.000000	-1098560767	0	-0.000000	0.035403	-0.260329	-1226230613	1.000000	-0.030488	1.623463	-0.260329	0	1000	1000	1000	1000
160	999	0	-0.030488	5.485719	0.000000	-1098560767	0	-0.000000	0.035737	-0.260329	-1226230613	1.000000	-0.030488	1.630478	-0.260329	0	1000	1000	1000	1000
161	999	0	-0.030488	5.485613	0.000000	-1098560767	0	-0.000000	0.043058	-0.260329	-1226230613	1.000000	-0.030488	1.637157	-0.260329	0	1000	1000	1000	1000
162	999	0	-0.030488	5.485606	0.000000	-1098560767	0	-0.000000	0.043392	-0.260329	-1226230613	1.000000	-0.030488	1.644173	-0.260329	0	1000	1000	1000	1000
163	1000	0	-0.030488	5.485489	0.000000	-1098560767	0	-0.000000	0.051047	-0.260329	-1226230613	1.000000	-0.030488	1.657867	-0.260329	0	1000	1000	1000	1000
164	1000	0	-0.030488	5.485481	0.000000	-1098560767	0	-0.000000	0.051382	-0.260329	-1226230613	1.000000	-0.030488	1.664883	-0.260329	0	1000	1000	1000	1000
165	1000	0	-0.030488	5.485466	0.000000	-1098560767	0	-0.000000	0.052051	-0.260329	-1226230613	1.000000	-0.030488	1.678913	-0.260329	0	1000	1000	1000	1000
166	1000	0	-0.030488	5.485354	0.000000	-1098560767	0	-0.000000	0.059371	-0.260329	-1226230613	1.000000	-0.030488	1.685592	-0.260329	0	1000	1000	1000	1000
167	999	0	-0.030488	5.485346	0.000000	-1098560767	0	-0.000000	0.059706	-0.260329	-1226230613	1.000000	-0.030488	1.692607	-0.260329	0	1000	1000	1000	1000
168	999	0	-0.030488	5.485328	0.000000	-1098560767	0	-0.000000	0.060375	-0.260329	-1226230613	1.000000	-0.030488	1.706637	-0.260329	0	1000	1000	1000	1000
169	1000	0	-0.030488	5.485215	0.000000	-1098560767	0	-0.000000	0.067695	-0.260329	-1226230613	1.000000	-0.030488	1.713316	-0.260329	0	1000	1000	1000	1000
170	1000	0	-0.030488	5.485197	0.000000	-1098560767	0	-0.000000	0.068364	-0.260329	-1226230613	1.000000	-0.030488	1.727345	-0.260329	0	1000	1000	1000	1000
171	999	0	-0.030488	5.485188	0.000000	-1098560767	0	-0.000000	0.068699	-0.260329	-1226230613	1.000000	-0.030488	1.734360	-0.260329	0	1000	1000	1000	1000
172	999	0	-0.030488	5.485178	0.000000	-1098560767	0	-0.000000	0.069033	-0.260329	-1226230613	1.000000	-0.030488	1.741375	-0.260329	0	1000	1000	1000	1000
173	999	0	-0.030488	5.485053	0.000000	-1098560767	0	-0.000000	0.076688	-0.260329	-1226230613	1.000000	-0.030488	1.755068	-0.260329	0	1000	1000	1000	1000
174	999	0	-0.030488	5.485043	0.000000	-1098560767	0	-0.000000	0.077022	-0.260329	-1226230613	1.000000	-0.030488	1.762082	-0.260329	0	1000	1000	1000	1000
175	1000	0	-0.030488	5.485023	0.000000	-1098560767	0	-0.000000	0.077691	-0.260329	-1226230613	1.000000	-0.030488	1.776111	-0.260329	0	1000	1000	1000	1000
176	1000	0	-0.030488	5.484904	0.000000	-1098560767	0	-0.000000	0.085011	-0.260329	-1226230613	1.000000	-0.030488	1.782790	-0.260329	0	1000	1000	1000	1000
177	999	0	-0.030488	5.484894	0.000000	-1098560767	0	-0.000000	0.085346	-0.260329	-1226230613	1.000000	-0.030488	1.789804	-0.260329	0	1000	1000	1000	1000
178	999	0	-0.030488	5.484872	0.000000	-1098560767	0	-0.000000	0.086015	-0.260329	-1226230613	1.000000	-0.030488	1.803832	-0.260329	0	1000	1000	1000	1000
179	999	0	-0.030488	5.484862	0.000000	-1098560767	0	-0.000000	0.086349	-0.260329	-1226230613	1.000000	-0.030488	1.810846	-0.260329	0	1000	1000	1000	1000
180	999	0	-0.030488	5.484740	0.000000	-1098560767	0	-0.000000	0.093669	-0.260329	-1226230613	1.000000	-0.030488	1.817524	-0.260329	0	1000	1000	1000	1000
181	1000	0	-0.030488	5.484729	0.000000	-1098560767	0	-0.000000	0.094004	-0.260329	-1226230613	1.000000	-0.030488	1.824538	-0.260329	0	1000	1000	1000	1000
182	1000	0	0.000000	5.484594	0.000000	-1098560767	0	-0.000000	0.101658	-0.260329	-1226230613	1.000000	-0.030488	1.838230	-0.260329	0	1000	1000	1000	1000
183	999	0	-0.030488	5.484583	0.000000	-1098560767	0	-0.000000	0.101992	-0.260329	-1226230613	1.000000	-0.030488	1.845244	-0.260329	0	1000	1000	1000	1000
184	999	0	-0.030488	5.484560	0.000000	-1098560767	0	-0.000000	0.102661	-0.260329	-1226230613	1.000000	-0.030488	1.859272	-0.260329	0	1000	1000	1000	1000
185	1000	0	-0.030488	5.484548	0.000000	-1098560767	0	-0.000000	0.102996	-0.260329	-1226230613	1.000000	-0.030488	1.866286	-0.260329	0	1000	1000	1000	1000
186	1000	0	-0.030488	5.484409	0.000000	-1098560767	0	-0.000000	0.110650	-0.260329	-1226230613	1.000000	-0.030488	1.879977	-0.260329	0	1000	1000	1000	1000
187	1000	0	-0.030488	5.484397	0.000000	-1098560767	0	-0.000000	0.110985	-0.260329	-1226230613	1.000000	-0.030488	1.886990	-0.260329	0	1000	1000	1000	1000
188	1000	0	-0.030488	5.484385	0.000000	-1098560767	0	-0.000000	0.111319	-0.260329	-1226230613	1.000000	-0.030488	1.894004	-0.260329	0	1000	1000	1000	1000
189	999	0	-0.030488	5.484578	0.000000	-1098560767	0	-0.000000	0.118986	-0.260329	-1226230613	1.000000	-0.030488	1.908045	-0.260329	0	1000	1000	1000	1000
190	999	0	0.000000	5.484565	0.000000	-1098560767	0	-0.000000	0.119320	-0.260329	-1226230613	1.000000	-0.030488	1.915060	-0.260329	0	1000	1000	1000	1000
191	1000	0	-0.030488	5.484552	0.000000	-1098560767	0	-0.000000	0.119655	-0.260329	-1226230613	1.000000	-0.030488	1.922074	-0.260329	0	1000	1000	1000	1000
192	1000	0	-0.030488	5.484421	0.000000	-1098560767	0	-0.000000	0.126975	-0.260329	-1226230613	1.000000	-0.030488	1.928752	-0.260329	0	1000	1000	1000	1000
193	1000	0	-0.030488	5.484394	0.000000	-1098560767	0	-0.000000	0.127644	-0.260329	-1226230613	1.000000	-0.030488	1.942781	-0.260329	0	1000	1000	1000	1000
194	1000	0	-0.030488	5.484381	0.000000	-1098560767	0	-0.000000	0.127978	-0.260329	-1226230613	1.000000	-0.030488	1.949795	-0.260329	0	1000	1000	1000	1000
195	999	0	-0.030488	5.484367	0.000000	-1098560767	0	-0.000000	0.128313	-0.260329	-1226230613	1.000000	-0.030488	1.956810	-0.260329	0	1000	1000	1000	1000
196	999	0	-0.030488	5.484233	0.000000	-1098560767	0	-0.000000	0.135632	-0.260329	-1226230613	1.000000	-0.030488	1.963488	-0.260329	0	1000	1000	1000	1000
197	1000	0	-0.030488	5.484205	0.000000	-1098560767	0	-0.000000	0.136301	-0.260329	-1226230613	1.000000	-0.030488	1.977516	-0.260329	0	1000	1000	1000	1000
198	1000	0	-0.030488	5.484190	0.000000	-1098560767	0	-0.000000	0.136636	-0.260329	-1226230613	1.000000	-0.030488	1.984530	-0.260329	0	1000	1000	1000	1000
199	999	0	-0.030488	5.484162	0.000000	-1098560767	0	-0.000000	0.137305	-0.260329	-1226230613	1.000000	-0.030488	1.998558	-0.260329	0	1000	1000	1000	1000
200	999	0	-0.030488	5.484148	0.000000	-1098560767	0	-0.000000	0.137639	-0.260329	-1226230613	2.000000	-0.030488	2.005572	-0.260329	0	1000	1000	1000	1000
201	999	0	-0.030488	5.484119	0.000000	-1098560767	0	-0.000000	0.138308	-0.260329	-1226230613	2.000000	-0.030488	2.019599	-0.260329	0	1000	1000	1000	1000
202	999	0	-0.030488	5.484105	0.000000	-1098560767	0	-0.000000	0.138642	-0.260329	-1226230613	2.000000	-0.030488	2.026613	-0.260329	0	1000	1000	1000	1000
203	1000	0	-0.030488	5.483951	0.000000	-1098560767	0	-0.000000	0.146296	-0.260329	-1226230613	2.000000	-0.030488	2.040304	-0.260329	0	1000	1000	1000	1000
204	1000	0	-0.030488	5.483936	0.000000	-1098560767	0	-0.000000	0.146631	-0.260329	-1226230613	2.000000	-0.030488	2.047318	-0.260329	0	1000	1000	1000	1000
205	1000	0	-0.030488	5.483906	0.000000	-1098560767	0	-0.000000	0.147299	-0.260329	-1226230613	2.000000	-0.030488	2.061344	-0.260329	0	1000	1000	1000	1000
206	1000	0	-0.030488	5.483891	0.000000	-1098560767	0	-0.000000	0.147634	-0.260329	-1226230613	2.000000	-0.030488	2.068357	-0.260329	0	1000	1000	1000	1000
207	999	0	-0.030488	5.483876	0.000000	-1098560767	0	-0.000000	0.147968	-0.260329	-1226230613	2.000000	-0.030488	2.075371	-0.260329	0	1000	1000	1000	1000
208	999	0	-0.030488	5.483860	0.000000	-1098560767	0	-0.000000	0.148303	-0.260329	-1226230613	2.000000	-0.030488	2.082384	-0.260329	0	1000	1000	1000	1000
209	1000	0	-0.030488	5.490686	0.000000	-1098560767	0	-0.000000	0.156083	-0.260329	-1226230613	2.000000	-0.030488	2.096070	-0.260329	0	1000	1000	1000	1000
210	1000	0	-0.030488	5.483685	0.000000	-1098560767	0	-0.000000	0.156291	-0.260329	-1226230613	2.000000	-0.030488	2.103086	-0.260329	0	1000	1000	1000	1000
211	999	0	-0.030488	5.483670	0.000000	-1098560767	0	-0.000000	0.156625	-0.260329	-1226230613	2.000000	-0.030488	2.110100	-0.260329	0	1000	1000	1000	1000
212	999	0	-0.030488	5.483654	0.000000	-1098560767	0	-0.000000	0.156960	-0.260329	-1226230613	2.000000	-0.030488	2.117112	-0.260329	0	1000	1000	1000	1000
213	999	0	-0.030488	5.483639	0.000000	-1098560767	0	-0.000000	0.157294	-0.260329	-1226230613	2.000000	-0.030488	2.124125	-0.260329	0	1000	1000	1000	1000
214	999	0	-0.030488	5.483607	0.000000	-1098560767	0	-0.000000	0.157963	-0.260329	-1226230613	2.000000	-0.030488	2.138151	-0.260329	0	1000	1000	1000	1000
215	1000	0	-0.030488	5.483591	0.000000	-1098560767	0	-0.000000	0.158297	-0.260329	-1226230613	2.000000	-0.030488	2.145163	-0.260329	0	1000	1000	1000	1000
216	1000	0	0.000000	5.483426	0.000000	-1098560767	0	-0.000000	0.165951	-0.260329	-1226230613	2.000000	-0.030488	2.158852	-0.260329	0	1000	1000	1000	1000
217	1000	0	-0.030488	5.483409	0.000000	-1098560767	0	-0.000000	0.166285	-0.260329	-1226230613	2.000000	-0.030488	2.165864	-0.260329	0	1000	1000	1000	1000
218	1000	0	-0.030488	5.476392	0.000000	-1098560767	0	-0.000000	0.166822	-0.260329	-1226230613	2.000000	-0.030488	2.179893	-0.260329	0	1000	1000	1000	1000
219	999	0	-0.030488	5.476375	0.000000	-1098560767	0	-0.000000	0.167156	-0.260329	-1226230613	2.000000	-0.030488	2.186905	-0.260329	0	1000	1000	1000	1000
220	999	0	0.000000	5.476358	0.000000	-1098560767	0	-0.000000	0.167490	-0.260329	-1226230613	2.000000	-0.030488	2.193917	-0.260329	0	1000	1000	1000	1000
221	1000	0	-0.030488	5.476189	0.000000	-1098560767	0	-0.000000	0.175142	-0.260329	-1226230613	2.000000	-0.030488	2.207606	-0.260329	0	1000	1000	1000	1000
222	1000	0	-0.030488	5.476172	0.000000	-1098560767	0	-0.000000	0.175476	-0.260329	-1226230613	2.000000	-0.030488	2.214617	-0.260329	0	1000	1000	1000	1000
223	999	0	-0.030488	5.476155	0.000000	-1098560767	0	-0.000000	0.175810	-0.260329	-1226230613	2.000000	-0.030488	2.221629	-0.260329	0	1000	1000	1000	1000
224	999	0	-0.030488	5.476138	0.000000	-1098560767	0	-0.000000	0.176144	-0.260329	-1226230613	2.000000	-0.030488	2.228641	-0.260329	0	1000	1000	1000	1000
225	999	0	-0.030488	5.476120	0.000000	-1098560767	0	-0.000000	0.176478	-0.260329	-1226230613	2.000000	-0.030488	2.235653	-0.260329	0	1000	1000	1000	1000
226	999	0	-0.030488	5.476086	0.000000	-1098560767	0	-0.000000	0.177145	-0.260329	-1226230613	2.000000	-0.030488	2.249676	-0.260329	0	1000	1000	1000	1000
227	1000	0	-0.030488	5.475930	0.000000	-1098560767	0	-0.000000	0.184464	-0.260329	-1226230613	2.000000	-0.030488	2.256352	-0.260329	0	1000	1000	1000	1000
228	1000	0	-0.030488	5.475912	0.000000	-1098560767	0	-0.000000	0.184798	-0.260329	-1226230613	2.000000	-0.030488	2.263363	-0.260329	0	1000	1000	1000	1000
229	999	0	-0.030488	5.475876	0.000000	-1098560767	0	-0.000000	0.185465	-0.260329	-1226230613	2.000000	-0.030488	2.277386	-0.260329	0	1000	1000	1000	1000
230	999	0	-0.030488	5.475858	0.000000	-1098560767	0	-0.000000	0.185799	-0.260329	-1226230613	2.000000	-0.030488	2.284397	-0.260329	0	1000	1000	1000	1000
231	1000	0	-0.030488	5.475840	0.000000	-1098560767	0	-0.000000	0.186133	-0.260329	-1226230613	2.000000	-0.030488	2.291409	-0.260329	0	1000	1000	1000	1000
232	1000	0	-0.030488	5.475804	0.000000	-1098560767	0	-0.000000	0.186801	-0.260329	-1226230613	2.000000	-0.030488	2.305431	-0.260329	0	1000	1000	1000	1000
233	1000	0	-0.030488	5.475977	0.000000	-1098560767	0	-0.000000	0.194138	-0.260329	-1226230613	2.000000	-0.030488	2.312531	-0.260329	0	1000	1000	1000	1000
234	1000	0	-0.030488	5.475940	0.000000	-1098560767	0	-0.000000	0.194805	-0.260329	-1226230613	2.000000	-0.030488	2.326555	-0.260329	0	1000	1000	1000	1000
235	999	0	-0.030488	5.475921	0.000000	-1098560767	0	-0.000000	0.195139	-0.260329	-1226230613	2.000000	-0.030488	2.333567	-0.260329	0	1000	1000	1000	1000
236	999	0	-0.030488	5.475902	0.000000	-1098560767	0	-0.000000	0.195473	-0.260329	-1226230613	2.000000	-0.030488	2.340579	-0.260329	0	1000	1000	1000	1000
237	1000	0	-0.030488	5.475864	0.000000	-1098560767	0	-0.000000	0.196140	-0.260329	-1226230613	2.000000	-0.030488	2.354603	-0.260329	0	1000	1000	1000	1000
238	1000	0	-0.030488	5.475700	0.000000	-1098560767	0	-0.000000	0.203459	-0.260329	-1226230613	2.000000	-0.030488	2.361279	-0.260329	0	1000	1000	1000	1000
239	1000	0	-0.030488	5.475661	0.000000	-1098560767	0	-0.000000	0.204127	-0.260329	-1226230613	2.000000	-0.030488	2.375302	-0.260329	0	1000	1000	1000	1000
240	1000	0	0.000000	5.468657	0.000000	-1098560767	0	-0.000000	0.204317	-0.260329	-1226230613	2.000000	-0.030488	2.382319	-0.260329	0	1000	1000	1000	1000
241	999	0	-0.030488	5.468637	0.000000	-1098560767	0	-0.000000	0.204650	-0.260329	-1226230613	2.000000	-0.030488	2.389331	-0.260329	0	1000	1000	1000	1000
242	999	0	-0.030488	5.475604	0.000000	-1098560767	0	-0.000000	0.205128	-0.260329	-1226230613	2.000000	-0.030488	2.396337	-0.260329	0	1000	1000	1000	1000
243	1000	0	-0.030488	5.475416	0.000000	-1098560767	0	-0.000000	0.212780	-0.260329	-1226230613	2.000000	-0.030488	2.410024	-0.260329	0	1000	1000	1000	1000
244	1000	0	-0.030488	5.475396	0.000000	-1098560767	0	-0.000000	0.213114	-0.260329	-1226230613	2.000000	-0.030488	2.417035	-0.260329	0	1000	1000	1000	1000
245	1000	0	-0.030488	5.475376	0.000000	-1098560767	0	-0.000000	0.213448	-0.260329	-1226230613	2.000000	-0.030488	2.424046	-0.260329	0	1000	1000	1000	1000
246	1000	0	-0.030488	5.475185	0.000000	-1098560767	0	-0.000000	0.221100	-0.260329	-1226230613	2.000000	-0.030488	2.437732	-0.260329	0	1000	1000	1000	1000
247	999	0	-0.030488	5.475164	0.000000	-1098560767	0	-0.000000	0.221434	-0.260329	-1226230613	2.000000	-0.030488	2.444743	-0.260329	0	1000	1000	1000	1000
248	999	0	-0.030488	5.475144	0.000000	-1098560767	0	-0.000000	0.221768	-0.260329	-1226230613	2.000000	-0.030488	2.451754	-0.260329	0	1000	1000	1000	1000
249	1000	0	-0.030488	5.475123	0.000000	-1098560767	0	-0.000000	0.222101	-0.260329	-1226230613	2.000000	-0.030488	2.458765	-0.260329	0	1000	1000	1000	1000
250	1000	0	-0.030488	5.474929	0.000000	-1098560767	0	-0.000000	0.229753	-0.260329	-1226230613	2.000000	-0.030488	2.472450	-0.260329	0	1000	1000	1000	1000
251	999	0	-0.030488	5.474908	0.000000	-1098560767	0	-0.000000	0.230087	-0.260329	-1226230613	2.000000	-0.030488	2.479460	-0.260329	0	1000	1000	1000	1000
252	999	0	-0.030488	5.474887	0.000000	-1098560767	0	-0.000000	0.230421	-0.260329	-1226230613	2.000000	-0.030488	2.486471	-0.260329	0	1000	1000	1000	1000
253	999	0	-0.030488	5.474844	0.000000	-1098560767	0	-0.000000	0.231088	-0.260329	-1226230613	2.000000	-0.030488	2.500492	-0.260329	0	1000	1000	1000	1000
254	999	0	-0.030488	5.474822	0.000000	-1098560767	0	-0.000000	0.231422	-0.260329	-1226230613	2.000000	-0.030488	2.507502	-0.260329	0	1000	1000	1000	1000
255	1000	0	-0.030488	5.474801	0.000000	-1098560767	0	-0.000000	0.231755	-0.260329	-1226230613	2.000000	-0.030488	2.514512	-0.260329	0	1000	1000	1000	1000
256	1000	0	0.000000	5.467773	0.000000	-1098560767	0	-0.000000	0.232270	-0.260329	-1226230613	2.000000	-0.030488	2.528539	-0.260329	0	1000	1000	1000	1000
257	1000	0	-0.030488	5.467596	0.000000	-1098560767	0	-0.000000	0.239588	-0.260329	-1226230613	2.000000	-0.030488	2.535214	-0.260329	0	1000	1000	1000	1000
258	1000	0	-0.030488	5.467551	0.000000	-1098560767	0	-0.000000	0.240254	-0.260329	-1226230613	2.000000	-0.030488	2.549233	-0.260329	0	1000	1000	1000	1000
259	999	0	-0.030488	5.467529	0.000000	-1098560767	0	-0.000000	0.240587	-0.260329	-1226230613	2.000000	-0.030488	2.556243	-0.260329	0	1000	1000	1000	1000
260	999	0	-0.030488	5.474469	0.000000	-1098560767	0	-0.000000	0.241409	-0.260329	-1226230613	2.000000	-0.030488	2.570255	-0.260329	0	1000	1000	1000	1000
261	1000	0	-0.030488	5.474447	0.000000	-1098560767	0	-0.000000	0.241743	-0.260329	-1226230613	2.000000	-0.030488	2.577265	-0.260329	0	1000	1000	1000	1000
262	1000	0	-0.030488	5.474424	0.000000	-1098560767	0	-0.000000	0.242076	-0.260329	-1226230613	2.000000	-0.030488	2.584274	-0.260329	0	1000	1000	1000	1000
263	999	0	-0.030488	5.474402	0.000000	-1098560767	0	-0.000000	0.242410	-0.260329	-1226230613	2.000000	-0.030488	2.591284	-0.260329	0	1000	1000	1000	1000
264	999	0	-0.030488	5.474196	0.000000	-1098560767	0	-0.000000	0.250061	-0.260329	-1226230613	2.000000	-0.030488	2.604966	-0.260329	0	1000	1000	1000	1000
265	999	0	-0.030488	5.474174	0.000000	-1098560767	0	-0.000000	0.250395	-0.260329	-1226230613	2.000000	-0.030488	2.611975	-0.260329	0	1000	1000	1000	1000
266	999	0	-0.030488	5.474151	0.000000	-1098560767	0	-0.000000	0.250728	-0.260329	-1226230613	2.000000	-0.030488	2.618984	-0.260329	0	1000	1000	1000	1000
267	1000	0	-0.030488	5.474128	0.000000	-1098560767	0	-0.000000	0.251062	-0.260329	-1226230613	2.000000	-0.030488	2.625993	-0.260329	0	1000	1000	1000	1000
268	1000	0	-0.030488	5.474438	0.000000	-1098560767	0	-0.000000	0.251418	-0.260329	-1226230613	2.000000	-0.030488	2.633486	-0.260329	0	1000	1000	1000	1000
269	999	0	-0.030488	5.474392	0.000000	-1098560767	0	-0.000000	0.252086	-0.260329	-1226230613	2.000000	-0.030488	2.647506	-0.260329	0	1000	1000	1000	1000
270	999	0	-0.030488	5.474205	0.000000	-1098560767	0	-0.000000	0.259404	-0.260329	-1226230613	2.000000	-0.030488	2.654180	-0.260329	0	1000	1000	1000	1000
271	999	0	-0.030488	5.474182	0.000000	-1098560767	0	-0.000000	0.259737	-0.260329	-1226230613	2.000000	-0.030488	2.661189	-0.260329	0	1000	1000	1000	1000
272	999	0	-0.030488	5.474134	0.000000	-1098560767	0	-0.000000	0.260404	-0.260329	-1226230613	2.000000	-0.030488	2.675209	-0.260329	0	1000	1000	1000	1000
273	1000	0	-0.030488	5.474111	0.000000	-1098560767	0	-0.000000	0.260738	-0.260329	-1226230613	2.000000	-0.030488	2.682219	-0.260329	0	1000	1000	1000	1000
274	1000	0	-0.030488	5.474063	0.000000	-1098560767	0	-0.000000	0.261405	-0.260329	-1226230613	2.000000	-0.030488	2.696238	-0.260329	0	1000	1000	1000	1000
275	999	0	-0.030488	5.473872	0.000000	-1098560767	0	-0.000000	0.268723	-0.260329	-1226230613	2.000000	-0.030488	2.702911	-0.260329	0	1000	1000	1000	1000
276	999	0	-0.030488	5.473824	0.000000	-1098560767	0	-0.000000	0.269390	-0.260329	-1226230613	2.000000	-0.030488	2.716929	-0.260329	0	1000	1000	1000	1000
277	999	0	-0.030488	5.473799	0.000000	-1098560767	0	-0.000000	0.269724	-0.260329	-1226230613	2.000000	-0.030488	2.723938	-0.260329	0	1000	1000	1000	1000
278	999	0	-0.030488	5.466765	0.000000	-1098560767	0	-0.000000	0.270225	-0.260329	-1226230613	2.000000	-0.030488	2.737965	-0.260329	0	1000	1000	1000	1000
279	1000	0	-0.030488	5.473725	0.000000	-1098560767	0	-0.000000	0.270724	-0.260329	-1226230613	2.000000	-0.030488	2.744966	-0.260329	0	1000	1000	1000	1000
280	1000	0	-0.030488	5.473701	0.000000	-1098560767	0	-0.000000	0.271058	-0.260329	-1226230613	2.000000	-0.030488	2.751974	-0.260329	0	1000	1000	1000	1000
281	999	0	-0.030488	5.473651	0.000000	-1098560767	0	-0.000000	0.271725	-0.260329	-1226230613	2.000000	-0.030488	2.765992	-0.260329	0	1000	1000	1000	1000
282	999	0	-0.030488	5.473627	0.000000	-1098560767	0	-0.000000	0.272058	-0.260329	-1226230613	2.000000	-0.030488	2.773000	-0.260329	0	1000	1000	1000	1000
283	1000	0	-0.030488	5.473602	0.000000	-1098560767	0	-0.000000	0.272392	-0.260329	-1226230613	2.000000	-0.030488	2.780009	-0.260329	0	1000	1000	1000	1000
284	1000	0	-0.030488	5.473406	0.000000	-1098560767	0	-0.000000	0.279709	-0.260329	-1226230613	2.000000	-0.030488	2.786681	-0.260329	0	1000	1000	1000	1000
285	1000	0	-0.030488	5.473380	0.000000	-1098560767	0	-0.000000	0.280043	-0.260329	-1226230613	2.000000	-0.030488	2.793689	-0.260329	0	1000	1000	1000	1000
286	1000	0	-0.030488	5.473355	0.000000	-1098560767	0	-0.000000	0.280376	-0.260329	-1226230613	2.000000	-0.030488	2.800697	-0.260329	0	1000	1000	1000	1000
287	999	0	-0.030488	5.473304	0.000000	-1098560767	0	-0.000000	0.281043	-0.260329	-1226230613	2.000000	-0.030488	2.814713	-0.260329	0	1000	1000	1000	1000
288	999	0	-0.030488	5.473105	0.000000	-1098560767	0	-0.000000	0.288361	-0.260329	-1226230613	2.000000	-0.030488	2.821386	-0.260329	0	1000	1000	1000	1000
289	1000	0	-0.030488	5.473053	0.000000	-1098560767	0	-0.000000	0.289027	-0.260329	-1226230613	2.000000	-0.030488	2.835401	-0.260329	0	1000	1000	1000	1000
290	1000	0	-0.030488	5.473027	0.000000	-1098560767	0	-0.000000	0.289361	-0.260329	-1226230613	2.000000	-0.030488	2.842409	-0.260329	0	1000	1000	1000	1000
291	1000	0	-0.030488	5.472975	0.000000	-1098560767	0	-0.000000	0.290028	-0.260329	-1226230613	2.000000	-0.030488	2.856424	-0.260329	0	1000	1000	1000	1000
292	1000	0	-0.030488	5.472949	0.000000	-1098560767	0	-0.000000	0.290361	-0.260329	-1226230613	2.000000	-0.030488	2.863432	-0.260329	0	1000	1000	1000	1000
