t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
3881	999	0	-0.579268	8.141396	0.000000	0	0	0.121951	-1.483747	0.000000	0	65.000000	-0.030488	65.106972	0.000000	0	1000	1000	1000	1000
3882	1000	0	0.000000	8.141396	0.000000	0	0	0.000000	-1.483747	0.000000	0	-1225567488.000000	0.000000	65.106972	0.000000	0	1000	1000	1000	1000
3883	999	0	-0.030488	6.764112	0.000000	0	0	-0.030488	-0.260440	0.000000	0	68.000000	-0.030488	68.216499	0.000000	0	1000	1000	1000	1000
3884	999	0	-0.030488	6.759987	0.000000	0	0	-0.030488	-0.254305	0.000000	0	68.000000	-0.030488	68.218971	0.000000	0	1000	1000	1000	1000
3885	999	0	-0.030488	6.754201	0.000000	0	0	-0.030488	-0.258215	0.000000	0	68.000000	-0.030488	68.218887	0.000000	0	1000	1000	1000	1000
3886	999	0	-0.030488	6.754334	0.000000	0	0	-0.030488	-0.257648	0.000000	0	68.000000	-0.030488	68.230331	0.000000	0	1000	1000	1000	1000
3887	1000	0	0.000000	6.748548	0.000000	0	0	-0.030488	-0.261559	0.000000	0	68.000000	-0.030488	68.230240	0.000000	0	1000	1000	1000	1000
3888	1000	0	-0.030488	6.748464	0.000000	0	0	-0.030488	-0.260641	0.000000	0	68.000000	-0.030488	68.243843	0.000000	0	1000	1000	1000	1000
3889	999	0	-0.030488	6.742811	0.000000	0	0	-0.000000	-0.263986	0.000000	0	68.000000	-0.030488	68.255196	0.000000	0	1000	1000	1000	1000
3890	999	0	-0.030488	6.742944	0.000000	0	0	-0.000000	-0.263419	0.000000	0	68.000000	-0.060976	68.266640	0.000000	0	1000	1000	1000	1000
3891	999	0	-0.030488	6.737075	0.000000	0	0	-0.030488	-0.266417	0.000000	0	68.000000	-0.060976	68.280136	0.000000	0	1000	1000	1000	1000
3892	1000	0	-0.030488	6.736992	0.000000	0	0	-0.030488	-0.265501	0.000000	0	68.000000	-0.060976	68.293739	0.000000	0	1000	1000	1000	1000
3893	1000	0	0.000000	6.727211	0.000000	0	0	-0.030488	-0.262719	0.000000	0	68.000000	-0.060976	68.307564	0.000000	0	1000	1000	1000	1000
3894	999	0	0.000000	6.727344	0.000000	0	0	-0.030488	-0.262154	0.000000	0	68.000000	-0.060976	68.319008	0.000000	0	1000	1000	1000	1000
3895	999	0	0.000000	6.721477	0.000000	0	0	-0.030488	-0.265156	0.000000	0	68.000000	-0.030488	68.332497	0.000000	0	1000	1000	1000	1000
3896	999	0	0.000000	6.721610	0.000000	0	0	-0.030488	-0.264591	0.000000	0	68.000000	-0.030488	68.343941	0.000000	0	1000	1000	1000	1000
3897	999	0	-0.030488	6.715960	0.000000	0	0	-0.030488	-0.267943	0.000000	0	68.000000	-0.030488	68.355293	0.000000	0	1000	1000	1000	1000
3898	999	0	-0.030488	6.715960	0.000000	0	0	-0.030488	-0.267943	0.000000	0	68.000000	-0.030488	68.355293	0.000000	0	1000	1000	1000	1000
3899	1000	0	-0.030488	6.711829	0.000000	0	0	-0.030488	-0.261816	0.000000	0	68.000000	-0.030488	68.357750	0.000000	0	1000	1000	1000	1000
3900	1000	0	-0.030488	6.711829	0.000000	0	0	-0.030488	-0.261816	0.000000	0	68.000000	-0.030488	68.357750	0.000000	0	1000	1000	1000	1000
3901	999	0	-0.030488	6.706180	0.000000	0	0	-0.030488	-0.265169	0.000000	0	68.000000	-0.030488	68.369110	0.000000	0	1000	1000	1000	1000
3902	999	0	0.000000	6.706180	0.000000	0	0	-0.030488	-0.265169	0.000000	0	68.000000	-0.030488	68.369110	0.000000	0	1000	1000	1000	1000
3903	999	0	0.000000	6.696268	0.000000	0	0	-0.030488	-0.262962	0.000000	0	68.000000	-0.030488	68.371475	0.000000	0	1000	1000	1000	1000
3904	1000	0	0.000000	6.696399	0.000000	0	0	-0.030488	-0.262398	0.000000	0	68.000000	-0.030488	68.382919	0.000000	0	1000	1000	1000	1000
3905	1000	0	-0.030488	6.690750	0.000000	0	0	-0.030488	-0.265755	0.000000	0	68.000000	-0.030488	68.394272	0.000000	0	1000	1000	1000	1000
3906	999	0	-0.030488	6.690535	0.000000	0	0	-0.030488	-0.265408	0.000000	0	68.000000	-0.060976	68.396400	0.000000	0	1000	1000	1000	1000
3907	999	0	-0.030488	6.691012	0.000000	0	0	-0.030488	-0.264630	0.000000	0	68.000000	-0.060976	68.417152	0.000000	0	1000	1000	1000	1000
3908	999	0	-0.030488	6.690928	0.000000	0	0	-0.030488	-0.263720	0.000000	0	68.000000	-0.060976	68.430717	0.000000	0	1000	1000	1000	1000
3909	999	0	-0.030488	6.681146	0.000000	0	0	-0.030488	-0.260956	0.000000	0	68.000000	-0.060976	68.444527	0.000000	0	1000	1000	1000	1000
3910	999	0	0.000000	6.675283	0.000000	0	0	-0.030488	-0.263971	0.000000	0	68.000000	-0.060976	68.457993	0.000000	0	1000	1000	1000	1000
3911	1000	0	0.000000	6.675414	0.000000	0	0	-0.030488	-0.263410	0.000000	0	68.000000	-0.030488	68.469429	0.000000	0	1000	1000	1000	1000
3912	1000	0	-0.030488	6.675544	0.000000	0	0	-0.030488	-0.262849	0.000000	0	68.000000	-0.030488	68.480873	0.000000	0	1000	1000	1000	1000
3913	999	0	-0.030488	6.675329	0.000000	0	0	-0.030488	-0.262503	0.000000	0	68.000000	-0.030488	68.482986	0.000000	0	1000	1000	1000	1000
3914	999	0	-0.030488	6.669683	0.000000	0	0	-0.030488	-0.265866	0.000000	0	68.000000	-0.030488	68.494339	0.000000	0	1000	1000	1000	1000
3915	999	0	-0.030488	6.669467	0.000000	0	0	-0.030488	-0.265521	0.000000	0	68.000000	-0.030488	68.496460	0.000000	0	1000	1000	1000	1000
3916	999	0	-0.030488	6.669813	0.000000	0	0	-0.030488	-0.265305	0.000000	0	68.000000	-0.030488	68.505775	0.000000	0	1000	1000	1000	1000
3917	1000	0	-0.030488	6.663822	0.000000	0	0	-0.030488	-0.268885	0.000000	0	68.000000	-0.030488	68.507805	0.000000	0	1000	1000	1000	1000
3918	1000	0	0.000000	6.663607	0.000000	0	0	-0.030488	-0.268540	0.000000	0	68.000000	-0.030488	68.509918	0.000000	0	1000	1000	1000	1000
3919	999	0	0.000000	6.658176	0.000000	0	0	-0.030488	-0.272251	0.000000	0	68.000000	-0.030488	68.519150	0.000000	0	1000	1000	1000	1000
3920	999	0	-0.030488	6.657962	0.000000	0	0	-0.030488	-0.271906	0.000000	0	68.000000	-0.030488	68.521263	0.000000	0	1000	1000	1000	1000
3921	999	0	-0.030488	6.658092	0.000000	0	0	-0.030488	-0.271346	0.000000	0	68.000000	-0.030488	68.532700	0.000000	0	1000	1000	1000	1000
3922	999	0	0.000000	6.648523	0.000000	0	0	-0.030488	-0.268940	0.000000	0	68.000000	-0.030488	68.544380	0.000000	0	1000	1000	1000	1000
3923	999	0	0.000000	6.642664	0.000000	0	0	-0.030488	-0.271965	0.000000	0	68.000000	-0.060976	68.557823	0.000000	0	1000	1000	1000	1000
3924	999	0	0.000000	6.646721	0.000000	0	0	-0.030488	-0.277178	0.000000	0	68.000000	-0.060976	68.568932	0.000000	0	1000	1000	1000	1000
3925	999	0	0.000000	6.640863	0.000000	0	0	-0.030488	-0.280204	0.000000	0	68.000000	-0.060976	68.582382	0.000000	0	1000	1000	1000	1000
3926	1000	0	0.000000	6.637068	0.000000	0	0	-0.030488	-0.273874	0.000000	0	68.000000	-0.060976	68.594147	0.000000	0	1000	1000	1000	1000
3927	1000	0	0.000000	6.631211	0.000000	0	0	-0.030488	-0.276903	0.000000	0	68.000000	-0.060976	68.607597	0.000000	0	1000	1000	1000	1000
3928	999	0	0.000000	6.631341	0.000000	0	0	-0.030488	-0.276345	0.000000	0	68.000000	-0.030488	68.619026	0.000000	0	1000	1000	1000	1000
3929	999	0	-0.030488	6.625486	0.000000	0	0	-0.030488	-0.279376	0.000000	0	68.000000	-0.030488	68.632469	0.000000	0	1000	1000	1000	1000
3930	999	0	-0.030488	6.625272	0.000000	0	0	-0.030488	-0.279032	0.000000	0	68.000000	-0.030488	68.634567	0.000000	0	1000	1000	1000	1000
3931	999	0	-0.030488	6.625616	0.000000	0	0	-0.030488	-0.278819	0.000000	0	68.000000	-0.030488	68.643898	0.000000	0	1000	1000	1000	1000
3932	999	0	-0.030488	6.619631	0.000000	0	0	-0.030488	-0.282408	0.000000	0	68.000000	-0.030488	68.645912	0.000000	0	1000	1000	1000	1000
3933	1000	0	-0.030488	6.619761	0.000000	0	0	-0.030488	-0.281851	0.000000	0	68.000000	-0.030488	68.657333	0.000000	0	1000	1000	1000	1000
3934	1000	0	-0.030488	6.613990	0.000000	0	0	-0.030488	-0.285785	0.000000	0	68.000000	-0.030488	68.657249	0.000000	0	1000	1000	1000	1000
3935	1000	0	-0.030488	6.609847	0.000000	0	0	-0.030488	-0.279673	0.000000	0	68.000000	-0.030488	68.659676	0.000000	0	1000	1000	1000	1000
3936	999	0	-0.030488	6.613907	0.000000	0	0	-0.030488	-0.284885	0.000000	0	68.000000	-0.030488	68.670776	0.000000	0	1000	1000	1000	1000
3937	999	0	0.000000	6.608268	0.000000	0	0	-0.030488	-0.288264	0.000000	0	68.000000	-0.030488	68.682114	0.000000	0	1000	1000	1000	1000
3938	999	0	0.000000	6.608055	0.000000	0	0	-0.030488	-0.287921	0.000000	0	68.000000	-0.030488	68.684212	0.000000	0	1000	1000	1000	1000
3939	999	0	0.000000	6.602416	0.000000	0	0	-0.030488	-0.291301	0.000000	0	68.000000	-0.060976	68.695549	0.000000	0	1000	1000	1000	1000
3940	999	0	0.000000	6.602334	0.000000	0	0	-0.030488	-0.290403	0.000000	0	68.000000	-0.060976	68.709068	0.000000	0	1000	1000	1000	1000
3941	999	0	-0.030488	6.596696	0.000000	0	0	-0.030488	-0.293785	0.000000	0	68.000000	-0.060976	68.720406	0.000000	0	1000	1000	1000	1000
3942	999	0	0.000000	6.596615	0.000000	0	0	-0.030488	-0.292888	0.000000	0	68.000000	-0.060976	68.733925	0.000000	0	1000	1000	1000	1000
3943	999	0	0.000000	6.590765	0.000000	0	0	-0.030488	-0.295929	0.000000	0	68.000000	-0.060976	68.747353	0.000000	0	1000	1000	1000	1000
3944	999	0	-0.030488	6.590895	0.000000	0	0	-0.030488	-0.295375	0.000000	0	68.000000	-0.060976	68.758766	0.000000	0	1000	1000	1000	1000
3945	999	0	0.000000	6.581323	0.000000	0	0	-0.030488	-0.292995	0.000000	0	68.000000	-0.030488	68.770432	0.000000	0	1000	1000	1000	1000
3946	999	0	0.000000	6.581453	0.000000	0	0	-0.030488	-0.292442	0.000000	0	68.000000	-0.030488	68.781845	0.000000	0	1000	1000	1000	1000
3947	999	0	-0.030488	6.581583	0.000000	0	0	-0.030488	-0.291889	0.000000	0	68.000000	-0.030488	68.793266	0.000000	0	1000	1000	1000	1000
3948	999	0	-0.030488	6.581372	0.000000	0	0	-0.030488	-0.291547	0.000000	0	68.000000	-0.030488	68.795357	0.000000	0	1000	1000	1000	1000
3949	999	0	-0.030488	6.575735	0.000000	0	0	-0.030488	-0.294935	0.000000	0	68.000000	-0.030488	68.806694	0.000000	0	1000	1000	1000	1000
3950	999	0	-0.030488	6.575735	0.000000	0	0	-0.030488	-0.294935	0.000000	0	68.000000	-0.030488	68.806694	0.000000	0	1000	1000	1000	1000
3951	1000	0	-0.030488	6.575524	0.000000	0	0	-0.030488	-0.294594	0.000000	0	68.000000	-0.030488	68.808777	0.000000	0	1000	1000	1000	1000
3952	1000	0	-0.030488	6.569888	0.000000	0	0	-0.030488	-0.297983	0.000000	0	68.000000	-0.030488	68.820107	0.000000	0	1000	1000	1000	1000
3953	999	0	-0.030488	6.569888	0.000000	0	0	-0.030488	-0.297983	0.000000	0	68.000000	-0.030488	68.820107	0.000000	0	1000	1000	1000	1000
3954	999	0	-0.030488	6.569807	0.000000	0	0	-0.030488	-0.297089	0.000000	0	68.000000	-0.030488	68.833603	0.000000	0	1000	1000	1000	1000
3955	999	0	-0.030488	6.565997	0.000000	0	0	-0.030488	-0.290774	0.000000	0	68.000000	-0.060976	68.845360	0.000000	0	1000	1000	1000	1000
3956	999	0	-0.030488	6.560362	0.000000	0	0	-0.030488	-0.294166	0.000000	0	68.000000	-0.060976	68.856682	0.000000	0	1000	1000	1000	1000
3957	1000	0	-0.030488	6.560280	0.000000	0	0	-0.030488	-0.293274	0.000000	0	68.000000	-0.060976	68.870186	0.000000	0	1000	1000	1000	1000
3958	1000	0	-0.030488	6.554645	0.000000	0	0	-0.030488	-0.296667	0.000000	0	68.000000	-0.060976	68.881508	0.000000	0	1000	1000	1000	1000
3959	999	0	0.000000	6.554564	0.000000	0	0	-0.030488	-0.295776	0.000000	0	68.000000	-0.060976	68.895004	0.000000	0	1000	1000	1000	1000
3960	999	0	0.000000	6.554694	0.000000	0	0	-0.030488	-0.295225	0.000000	0	68.000000	-0.060976	68.906410	0.000000	0	1000	1000	1000	1000
3961	999	0	0.000000	6.548850	0.000000	0	0	-0.030488	-0.298281	0.000000	0	68.000000	-0.030488	68.919815	0.000000	0	1000	1000	1000	1000
3962	999	0	0.000000	6.545035	0.000000	0	0	-0.030488	-0.291970	0.000000	0	68.000000	-0.030488	68.931557	0.000000	0	1000	1000	1000	1000
3963	999	0	0.000000	6.539062	0.000000	0	0	-0.030488	-0.295578	0.000000	0	68.000000	-0.030488	68.933540	0.000000	0	1000	1000	1000	1000
3964	999	0	-0.030488	6.543136	0.000000	0	0	-0.030488	-0.300788	0.000000	0	68.000000	-0.030488	68.944626	0.000000	0	1000	1000	1000	1000
3965	1000	0	-0.030488	6.543136	0.000000	0	0	-0.030488	-0.300788	0.000000	0	68.000000	-0.030488	68.944626	0.000000	0	1000	1000	1000	1000
3966	1000	0	-0.030488	6.537504	0.000000	0	0	-0.030488	-0.304186	0.000000	0	68.000000	-0.030488	68.955940	0.000000	0	1000	1000	1000	1000
3967	999	0	-0.030488	6.537293	0.000000	0	0	-0.030488	-0.303847	0.000000	0	68.000000	-0.030488	68.958015	0.000000	0	1000	1000	1000	1000
3968	999	0	0.000000	6.537633	0.000000	0	0	-0.030488	-0.303637	0.000000	0	68.000000	-0.030488	68.967354	0.000000	0	1000	1000	1000	1000
3969	999	0	-0.030488	6.527716	0.000000	0	0	-0.030488	-0.301489	0.000000	0	68.000000	-0.030488	68.969673	0.000000	0	1000	1000	1000	1000
3970	999	0	-0.030488	6.527845	0.000000	0	0	-0.030488	-0.300940	0.000000	0	68.000000	-0.030488	68.981079	0.000000	0	1000	1000	1000	1000
3971	1000	0	-0.030488	6.527765	0.000000	0	0	-0.030488	-0.300052	0.000000	0	68.000000	-0.060976	68.994553	0.000000	0	1000	1000	1000	1000
3972	1000	0	0.000000	6.527893	0.000000	0	0	-0.030488	-0.299503	0.000000	0	69.000000	-0.030488	69.005959	0.000000	0	1000	1000	1000	1000
3973	999	0	0.000000	6.528022	0.000000	0	0	-0.030488	-0.298954	0.000000	0	69.000000	-0.030488	69.017372	0.000000	0	1000	1000	1000	1000
3974	999	0	0.000000	6.521843	0.000000	0	0	-0.030488	-0.302229	0.000000	0	69.000000	-0.030488	69.021408	0.000000	0	1000	1000	1000	1000
3975	999	0	0.000000	6.521972	0.000000	0	0	-0.030488	-0.301681	0.000000	0	69.000000	-0.030488	69.032814	0.000000	0	1000	1000	1000	1000
3976	999	0	0.000000	6.518150	0.000000	0	0	-0.030488	-0.295377	0.000000	0	69.000000	-0.030488	69.044563	0.000000	0	1000	1000	1000	1000
3977	999	0	-0.030488	6.512310	0.000000	0	0	-0.030488	-0.298445	0.000000	0	69.000000	-0.030488	69.057938	0.000000	0	1000	1000	1000	1000
3978	999	0	-0.030488	6.512438	0.000000	0	0	-0.030488	-0.297897	0.000000	0	69.000000	-0.030488	69.069344	0.000000	0	1000	1000	1000	1000
3979	1000	0	-0.030488	6.512566	0.000000	0	0	-0.030488	-0.297349	0.000000	0	69.000000	-0.030488	69.080742	0.000000	0	1000	1000	1000	1000
3980	1000	0	-0.030488	6.516309	0.000000	0	0	-0.030488	-0.302766	0.000000	0	69.000000	-0.030488	69.082466	0.000000	0	1000	1000	1000	1000
3981	999	0	0.000000	6.510681	0.000000	0	0	-0.030488	-0.306174	0.000000	0	69.000000	-0.030488	69.093781	0.000000	0	1000	1000	1000	1000
3982	999	0	-0.030488	6.506519	0.000000	0	0	-0.030488	-0.300082	0.000000	0	69.000000	-0.030488	69.096184	0.000000	0	1000	1000	1000	1000
3983	999	0	0.000000	6.506856	0.000000	0	0	-0.030488	-0.299872	0.000000	0	69.000000	-0.030488	69.105522	0.000000	0	1000	1000	1000	1000
3984	999	0	-0.030488	6.500891	0.000000	0	0	-0.030488	-0.303492	0.000000	0	69.000000	-0.030488	69.107491	0.000000	0	1000	1000	1000	1000
3985	1000	0	-0.030488	6.501019	0.000000	0	0	-0.030488	-0.302945	0.000000	0	69.000000	-0.030488	69.118896	0.000000	0	1000	1000	1000	1000
3986	1000	0	0.000000	6.501147	0.000000	0	0	-0.030488	-0.302398	0.000000	0	69.000000	-0.030488	69.130295	0.000000	0	1000	1000	1000	1000
3987	999	0	0.000000	6.501275	0.000000	0	0	-0.030488	-0.301851	0.000000	0	69.000000	-0.030488	69.141701	0.000000	0	1000	1000	1000	1000
3988	999	0	-0.030488	6.495311	0.000000	0	0	-0.030488	-0.305473	0.000000	0	69.000000	-0.030488	69.143661	0.000000	0	1000	1000	1000	1000
3989	999	0	0.000000	6.495229	0.000000	0	0	-0.030488	-0.304590	0.000000	0	69.000000	-0.030488	69.157104	0.000000	0	1000	1000	1000	1000
3990	999	0	0.000000	6.495358	0.000000	0	0	-0.030488	-0.304043	0.000000	0	69.000000	-0.030488	69.168510	0.000000	0	1000	1000	1000	1000
3991	999	0	-0.030488	6.495276	0.000000	0	0	-0.030488	-0.303160	0.000000	0	69.000000	-0.060976	69.181953	0.000000	0	1000	1000	1000	1000
3992	999	0	0.000000	6.489651	0.000000	0	0	-0.030488	-0.306575	0.000000	0	69.000000	-0.030488	69.193275	0.000000	0	1000	1000	1000	1000
3993	1000	0	-0.030488	6.489779	0.000000	0	0	-0.030488	-0.306029	0.000000	0	69.000000	-0.030488	69.204666	0.000000	0	1000	1000	1000	1000
3994	1000	0	-0.030488	6.489906	0.000000	0	0	-0.030488	-0.305483	0.000000	0	69.000000	-0.030488	69.216064	0.000000	0	1000	1000	1000	1000
3995	999	0	0.000000	6.483945	0.000000	0	0	-0.030488	-0.309109	0.000000	0	69.000000	-0.030488	69.218018	0.000000	0	1000	1000	1000	1000
3996	999	0	-0.030488	6.484073	0.000000	0	0	-0.030488	-0.308564	0.000000	0	69.000000	-0.030488	69.229408	0.000000	0	1000	1000	1000	1000
3997	999	0	-0.030488	6.483863	0.000000	0	0	-0.030488	-0.308227	0.000000	0	69.000000	-0.030488	69.231453	0.000000	0	1000	1000	1000	1000
3998	999	0	-0.030488	6.483992	0.000000	0	0	-0.030488	-0.307682	0.000000	0	69.000000	-0.030488	69.242851	0.000000	0	1000	1000	1000	1000
3999	1000	0	-0.030488	6.483992	0.000000	0	0	-0.030488	-0.307682	0.000000	0	69.000000	-0.030488	69.242851	0.000000	0	1000	1000	1000	1000
4000	1000	0	-0.030488	6.478368	0.000000	0	0	-0.030488	-0.311101	0.000000	0	69.000000	-0.030488	69.254158	0.000000	0	1000	1000	1000	1000
4001	999	0	0.000000	6.478159	0.000000	0	0	-0.030488	-0.310765	0.000000	0	69.000000	-0.030488	69.256195	0.000000	0	1000	1000	1000	1000
4002	999	0	0.000000	6.478287	0.000000	0	0	-0.030488	-0.310220	0.000000	0	69.000000	-0.030488	69.267593	0.000000	0	1000	1000	1000	1000
4003	999	0	0.000000	6.474453	0.000000	0	0	-0.030488	-0.303927	0.000000	0	69.000000	-0.030488	69.279320	0.000000	0	1000	1000	1000	1000
4004	999	0	-0.030488	6.468830	0.000000	0	0	-0.030488	-0.307349	0.000000	0	69.000000	-0.030488	69.290627	0.000000	0	1000	1000	1000	1000
4005	999	0	-0.030488	6.468957	0.000000	0	0	-0.030488	-0.306804	0.000000	0	69.000000	-0.030488	69.302025	0.000000	0	1000	1000	1000	1000
4006	999	0	-0.030488	6.468540	0.000000	0	0	-0.030488	-0.306134	0.000000	0	69.000000	-0.030488	69.306084	0.000000	0	1000	1000	1000	1000
4007	999	0	0.000000	6.468667	0.000000	0	0	-0.030488	-0.305589	0.000000	0	69.000000	-0.030488	69.317482	0.000000	0	1000	1000	1000	1000
4008	999	0	-0.030488	6.468794	0.000000	0	0	-0.030488	-0.305045	0.000000	0	69.000000	-0.030488	69.328865	0.000000	0	1000	1000	1000	1000
4009	999	0	0.000000	6.462964	0.000000	0	0	-0.030488	-0.308134	0.000000	0	69.000000	-0.030488	69.342201	0.000000	0	1000	1000	1000	1000
4010	999	0	0.000000	6.463090	0.000000	0	0	-0.030488	-0.307591	0.000000	0	69.000000	-0.030488	69.353592	0.000000	0	1000	1000	1000	1000
4011	999	0	-0.030488	6.463217	0.000000	0	0	-0.030488	-0.307047	0.000000	0	69.000000	-0.030488	69.364975	0.000000	0	1000	1000	1000	1000
4012	999	0	-0.030488	6.463009	0.000000	0	0	-0.030488	-0.306712	0.000000	0	69.000000	-0.030488	69.367004	0.000000	0	1000	1000	1000	1000
4013	1000	0	0.000000	6.457388	0.000000	0	0	-0.030488	-0.310139	0.000000	0	69.000000	-0.030488	69.378304	0.000000	0	1000	1000	1000	1000
4014	1000	0	-0.030488	6.457388	0.000000	0	0	-0.030488	-0.310139	0.000000	0	69.000000	-0.030488	69.378304	0.000000	0	1000	1000	1000	1000
4015	999	0	-0.030488	6.457515	0.000000	0	0	-0.030488	-0.309596	0.000000	0	69.000000	-0.030488	69.389694	0.000000	0	1000	1000	1000	1000
4016	999	0	0.000000	6.457307	0.000000	0	0	-0.030488	-0.309261	0.000000	0	69.000000	-0.030488	69.391724	0.000000	0	1000	1000	1000	1000
4017	999	0	-0.030488	6.453465	0.000000	0	0	-0.030488	-0.302974	0.000000	0	69.000000	-0.030488	69.403442	0.000000	0	1000	1000	1000	1000
4018	999	0	-0.030488	6.453591	0.000000	0	0	-0.030488	-0.302431	0.000000	0	69.000000	-0.030488	69.414833	0.000000	0	1000	1000	1000	1000
4019	1000	0	0.000000	6.447638	0.000000	0	0	-0.030488	-0.306069	0.000000	0	69.000000	-0.030488	69.416763	0.000000	0	1000	1000	1000	1000
4020	1000	0	0.000000	6.447763	0.000000	0	0	-0.030488	-0.305527	0.000000	0	69.000000	-0.030488	69.428146	0.000000	0	1000	1000	1000	1000
4021	999	0	-0.030488	6.447890	0.000000	0	0	-0.030488	-0.304984	0.000000	0	69.000000	-0.030488	69.439537	0.000000	0	1000	1000	1000	1000
4022	999	0	0.000000	6.442063	0.000000	0	0	-0.030488	-0.308082	0.000000	0	69.000000	-0.060976	69.452850	0.000000	0	1000	1000	1000	1000
4023	999	0	-0.030488	6.442189	0.000000	0	0	-0.030488	-0.307540	0.000000	0	69.000000	-0.030488	69.464233	0.000000	0	1000	1000	1000	1000
4024	999	0	0.000000	6.442314	0.000000	0	0	-0.030488	-0.306998	0.000000	0	69.000000	-0.030488	69.475609	0.000000	0	1000	1000	1000	1000
4025	999	0	0.000000	6.442232	0.000000	0	0	-0.030488	-0.306122	0.000000	0	69.000000	-0.060976	69.489021	0.000000	0	1000	1000	1000	1000
4026	999	0	0.000000	6.442358	0.000000	0	0	-0.030488	-0.305580	0.000000	0	69.000000	-0.030488	69.500397	0.000000	0	1000	1000	1000	1000
4027	1000	0	0.000000	6.432434	0.000000	0	0	-0.030488	-0.303483	0.000000	0	69.000000	-0.030488	69.502663	0.000000	0	1000	1000	1000	1000
4028	1000	0	-0.030488	6.432559	0.000000	0	0	-0.030488	-0.302942	0.000000	0	69.000000	-0.030488	69.514046	0.000000	0	1000	1000	1000	1000
4029	999	0	-0.030488	6.432684	0.000000	0	0	-0.030488	-0.302400	0.000000	0	69.000000	-0.030488	69.525421	0.000000	0	1000	1000	1000	1000
4030	999	0	-0.030488	6.432476	0.000000	0	0	-0.030488	-0.302067	0.000000	0	69.000000	-0.030488	69.527435	0.000000	0	1000	1000	1000	1000
4031	999	0	-0.030488	6.432601	0.000000	0	0	-0.030488	-0.301526	0.000000	0	69.000000	-0.030488	69.538811	0.000000	0	1000	1000	1000	1000
4032	999	0	-0.030488	6.432393	0.000000	0	0	-0.030488	-0.301193	0.000000	0	69.000000	-0.030488	69.540817	0.000000	0	1000	1000	1000	1000
4033	1000	0	0.000000	6.432725	0.000000	0	0	-0.030488	-0.300984	0.000000	0	69.000000	-0.030488	69.550194	0.000000	0	1000	1000	1000	1000
4034	1000	0	0.000000	6.426777	0.000000	0	0	-0.030488	-0.304631	0.000000	0	69.000000	-0.030488	69.552109	0.000000	0	1000	1000	1000	1000
4035	999	0	-0.030488	6.426901	0.000000	0	0	-0.030488	-0.304090	0.000000	0	69.000000	-0.030488	69.563492	0.000000	0	1000	1000	1000	1000
4036	999	0	-0.030488	6.427026	0.000000	0	0	-0.030488	-0.303549	0.000000	0	69.000000	-0.030488	69.574867	0.000000	0	1000	1000	1000	1000
4037	999	0	0.000000	6.426818	0.000000	0	0	-0.030488	-0.303216	0.000000	0	69.000000	-0.030488	69.576866	0.000000	0	1000	1000	1000	1000
4038	999	0	-0.030488	6.420996	0.000000	0	0	-0.030488	-0.306324	0.000000	0	69.000000	-0.060976	69.590164	0.000000	0	1000	1000	1000	1000
4039	999	0	0.000000	6.421121	0.000000	0	0	-0.030488	-0.305784	0.000000	0	69.000000	-0.060976	69.601547	0.000000	0	1000	1000	1000	1000
4040	999	0	-0.030488	6.421245	0.000000	0	0	-0.030488	-0.305243	0.000000	0	69.000000	-0.030488	69.612923	0.000000	0	1000	1000	1000	1000
4041	1000	0	0.000000	6.421163	0.000000	0	0	-0.030488	-0.304370	0.000000	0	69.000000	-0.030488	69.626289	0.000000	0	1000	1000	1000	1000
4042	1000	0	-0.030488	6.425267	0.000000	0	0	-0.030488	-0.309565	0.000000	0	69.000000	-0.030488	69.637321	0.000000	0	1000	1000	1000	1000
4043	999	0	-0.030488	6.419654	0.000000	0	0	-0.030488	-0.313008	0.000000	0	69.000000	-0.030488	69.648613	0.000000	0	1000	1000	1000	1000
4044	999	0	-0.030488	6.419572	0.000000	0	0	-0.030488	-0.312136	0.000000	0	69.000000	-0.030488	69.661980	0.000000	0	1000	1000	1000	1000
4045	999	0	-0.030488	6.419696	0.000000	0	0	-0.030488	-0.311595	0.000000	0	69.000000	-0.030488	69.673355	0.000000	0	1000	1000	1000	1000
4046	999	0	-0.030488	6.419489	0.000000	0	0	-0.030488	-0.311263	0.000000	0	69.000000	-0.030488	69.675339	0.000000	0	1000	1000	1000	1000
4047	1000	0	-0.030488	6.419822	0.000000	0	0	-0.030488	-0.311055	0.000000	0	69.000000	-0.030488	69.684723	0.000000	0	1000	1000	1000	1000
4048	1000	0	0.000000	6.419614	0.000000	0	0	-0.030488	-0.310723	0.000000	0	69.000000	-0.030488	69.686722	0.000000	0	1000	1000	1000	1000
4049	999	0	0.000000	6.415755	0.000000	0	0	-0.030488	-0.304449	0.000000	0	69.000000	-0.030488	69.698425	0.000000	0	1000	1000	1000	1000
4050	999	0	-0.030488	6.409812	0.000000	0	0	-0.030488	-0.308104	0.000000	0	69.000000	-0.030488	69.700333	0.000000	0	1000	1000	1000	1000
4051	999	0	-0.030488	6.409936	0.000000	0	0	-0.030488	-0.307564	0.000000	0	69.000000	-0.030488	69.711700	0.000000	0	1000	1000	1000	1000
