t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
10415	999	0	0.000000	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10416	999	0	-0.030488	2.179316	0.000000	0	0	0.030488	-2.285884	0.000000	0	13.000000	-0.030488	13.870313	0.000000	0	1000	1000	1000	1000
10417	999	0	-0.030488	2.179316	0.000000	0	0	-0.000000	-2.285884	0.000000	0	13.000000	-0.030488	13.870313	0.000000	0	1000	1000	1000	1000
10418	999	0	-0.030488	2.179316	0.000000	0	0	-0.000000	-2.285884	0.000000	0	13.000000	-0.030488	13.870313	0.000000	0	1000	1000	1000	1000
10419	1000	0	0.000000	2.179316	0.000000	0	0	-0.000000	-2.285884	0.000000	0	13.000000	0.000000	13.870313	0.000000	0	1000	1000	1000	1000
10420	1000	0	-0.030488	2.172252	0.000000	0	0	-0.000000	-2.286880	0.000000	0	13.000000	-0.030488	13.863421	0.000000	0	1000	1000	1000	1000
10421	999	0	-0.030488	2.178357	0.000000	0	0	-0.000000	-2.279093	0.000000	0	13.000000	0.000000	13.863533	0.000000	0	1000	1000	1000	1000
10422	999	0	0.000000	2.171416	0.000000	0	0	0.030488	-2.279940	0.000000	0	13.000000	0.000000	13.863383	0.000000	0	1000	1000	1000	1000
10423	999	0	0.000000	2.171416	0.000000	0	0	0.030488	-2.279940	0.000000	0	13.000000	0.000000	13.863383	0.000000	0	1000	1000	1000	1000
10424	1000	0	0.000000	2.172252	0.000000	0	0	0.030488	-2.286880	0.000000	0	13.000000	-0.030488	13.863421	0.000000	0	1000	1000	1000	1000
10425	1000	0	0.000000	2.171416	0.000000	0	0	-0.000000	-2.279940	0.000000	0	13.000000	0.000000	13.863383	0.000000	0	1000	1000	1000	1000
10426	1000	0	0.000000	2.171416	0.000000	0	0	0.030488	-2.279940	0.000000	0	13.000000	-0.030488	13.863383	0.000000	0	1000	1000	1000	1000
10427	999	0	0.000000	2.171416	0.000000	0	0	-0.000000	-2.279940	0.000000	0	13.000000	-0.030488	13.863383	0.000000	0	1000	1000	1000	1000
10428	999	0	-0.030488	2.171416	0.000000	0	0	-0.000000	-2.279940	0.000000	0	13.000000	0.000000	13.863383	0.000000	0	1000	1000	1000	1000
10429	999	0	0.000000	2.171416	0.000000	0	0	0.030488	-2.279940	0.000000	0	13.000000	-0.030488	13.863383	0.000000	0	1000	1000	1000	1000
10430	999	0	-0.030488	2.171416	0.000000	0	0	0.030488	-2.279940	0.000000	0	13.000000	-0.030488	13.863383	0.000000	0	1000	1000	1000	1000
10431	999	0	0.000000	2.178357	0.000000	0	0	-0.000000	-2.279093	0.000000	0	13.000000	-0.030488	13.863533	0.000000	0	1000	1000	1000	1000
10432	999	0	0.000000	2.178357	0.000000	0	0	-0.000000	-2.279093	0.000000	0	13.000000	0.000000	13.863533	0.000000	0	1000	1000	1000	1000
10433	999	0	0.000000	2.171416	0.000000	0	0	0.030488	-2.279940	0.000000	0	13.000000	0.000000	13.863383	0.000000	0	1000	1000	1000	1000
10434	1000	0	-0.030488	2.171416	0.000000	0	0	0.030488	-2.279940	0.000000	0	13.000000	-0.030488	13.863383	0.000000	0	1000	1000	1000	1000
10435	1000	0	-0.030488	2.178357	0.000000	0	0	0.030488	-2.279093	0.000000	0	13.000000	0.000000	13.863533	0.000000	0	1000	1000	1000	1000
10436	1000	0	0.000000	2.172252	0.000000	0	0	0.030488	-2.286880	0.000000	0	13.000000	-0.030488	13.863421	0.000000	0	1000	1000	1000	1000
10437	999	0	0.000000	2.172252	0.000000	0	0	-0.000000	-2.286880	0.000000	0	13.000000	-0.030488	13.863421	0.000000	0	1000	1000	1000	1000
10438	999	0	-0.030488	2.179194	0.000000	0	0	-0.000000	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10439	999	0	-0.030488	2.178357	0.000000	0	0	-0.000000	-2.279093	0.000000	0	13.000000	-0.030488	13.863533	0.000000	0	1000	1000	1000	1000
10440	999	0	-0.030488	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10441	1000	0	-0.030488	2.179194	0.000000	0	0	-0.000000	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10442	1000	0	0.000000	2.178357	0.000000	0	0	-0.000000	-2.279093	0.000000	0	13.000000	0.000000	13.863533	0.000000	0	1000	1000	1000	1000
10443	999	0	0.000000	2.178357	0.000000	0	0	0.030488	-2.279093	0.000000	0	13.000000	-0.030488	13.863533	0.000000	0	1000	1000	1000	1000
10444	999	0	-0.030488	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10445	999	0	-0.030488	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10446	999	0	-0.030488	2.186135	0.000000	0	0	-0.000000	-2.285187	0.000000	0	13.000000	-0.030488	13.863722	0.000000	0	1000	1000	1000	1000
10447	999	0	-0.030488	2.186135	0.000000	0	0	0.030488	-2.285187	0.000000	0	13.000000	-0.030488	13.863722	0.000000	0	1000	1000	1000	1000
10448	999	0	0.000000	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10449	999	0	0.000000	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	0.000000	13.863571	0.000000	0	1000	1000	1000	1000
10450	999	0	-0.030488	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10451	1000	0	0.000000	2.179194	0.000000	0	0	-0.000000	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10452	1000	0	-0.030488	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	0.000000	13.863571	0.000000	0	1000	1000	1000	1000
10453	999	0	-0.030488	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	0.000000	13.863571	0.000000	0	1000	1000	1000	1000
10454	999	0	-0.030488	2.179194	0.000000	0	0	-0.000000	-2.286033	0.000000	0	13.000000	0.000000	13.863571	0.000000	0	1000	1000	1000	1000
10455	999	0	-0.030488	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	0.000000	13.863571	0.000000	0	1000	1000	1000	1000
10456	999	0	0.000000	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	0.000000	13.863571	0.000000	0	1000	1000	1000	1000
10457	1000	0	-0.030488	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	0.000000	13.863571	0.000000	0	1000	1000	1000	1000
10458	1000	0	0.000000	2.179194	0.000000	0	0	-0.000000	-2.286033	0.000000	0	13.000000	0.000000	13.863571	0.000000	0	1000	1000	1000	1000
10459	999	0	0.000000	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10460	999	0	0.000000	2.179194	0.000000	0	0	-0.000000	-2.286033	0.000000	0	13.000000	0.000000	13.863571	0.000000	0	1000	1000	1000	1000
10461	999	0	0.000000	2.179194	0.000000	0	0	-0.000000	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10462	999	0	0.000000	2.179071	0.000000	0	0	0.030488	-2.286182	0.000000	0	13.000000	0.000000	13.856829	0.000000	0	1000	1000	1000	1000
10463	1000	0	0.000000	2.179071	0.000000	0	0	0.030488	-2.286182	0.000000	0	13.000000	-0.030488	13.856829	0.000000	0	1000	1000	1000	1000
10464	1000	0	-0.030488	2.179071	0.000000	0	0	0.030488	-2.286182	0.000000	0	13.000000	0.000000	13.856829	0.000000	0	1000	1000	1000	1000
10465	999	0	0.000000	2.179071	0.000000	0	0	0.030488	-2.286182	0.000000	0	13.000000	-0.030488	13.856829	0.000000	0	1000	1000	1000	1000
10466	999	0	-0.030488	2.179071	0.000000	0	0	0.030488	-2.286182	0.000000	0	13.000000	0.000000	13.856829	0.000000	0	1000	1000	1000	1000
10467	999	0	-0.030488	2.179071	0.000000	0	0	-0.000000	-2.286182	0.000000	0	13.000000	-0.030488	13.856829	0.000000	0	1000	1000	1000	1000
10468	999	0	-0.030488	2.186013	0.000000	0	0	-0.000000	-2.285336	0.000000	0	13.000000	-0.030488	13.856979	0.000000	0	1000	1000	1000	1000
10469	999	0	0.000000	2.186013	0.000000	0	0	0.030488	-2.285336	0.000000	0	13.000000	-0.030488	13.856979	0.000000	0	1000	1000	1000	1000
10470	999	0	0.000000	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10471	999	0	0.000000	2.179194	0.000000	0	0	-0.000000	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10472	1000	0	0.000000	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10473	1000	0	0.000000	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10474	999	0	-0.030488	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10475	999	0	-0.030488	2.179194	0.000000	0	0	0.030488	-2.286033	0.000000	0	13.000000	-0.030488	13.863571	0.000000	0	1000	1000	1000	1000
10476	999	0	0.000000	2.180030	0.000000	0	0	0.030488	-2.292974	0.000000	0	13.000000	-0.030488	13.863608	0.000000	0	1000	1000	1000	1000
10477	999	0	0.000000	2.180030	0.000000	0	0	-0.000000	-2.292974	0.000000	0	13.000000	-0.030488	13.863608	0.000000	0	1000	1000	1000	1000
10478	999	0	0.000000	2.180030	0.000000	0	0	-0.000000	-2.292974	0.000000	0	13.000000	-0.030488	13.863608	0.000000	0	1000	1000	1000	1000
10479	1000	0	0.000000	2.180030	0.000000	0	0	-0.000000	-2.292974	0.000000	0	13.000000	-0.030488	13.863608	0.000000	0	1000	1000	1000	1000
10480	999	0	0.000000	2.180030	0.000000	0	0	0.030488	-2.292974	0.000000	0	13.000000	-0.030488	13.863608	0.000000	0	1000	1000	1000	1000
10481	999	0	0.000000	2.180030	0.000000	0	0	-0.000000	-2.292974	0.000000	0	13.000000	-0.030488	13.863608	0.000000	0	1000	1000	1000	1000
10482	999	0	0.000000	2.180030	0.000000	0	0	0.030488	-2.292974	0.000000	0	13.000000	0.000000	13.863608	0.000000	0	1000	1000	1000	1000
10483	999	0	-0.030488	2.180030	0.000000	0	0	0.030488	-2.292974	0.000000	0	13.000000	-0.030488	13.863608	0.000000	0	1000	1000	1000	1000
10484	999	0	0.000000	2.180030	0.000000	0	0	-0.000000	-2.292974	0.000000	0	13.000000	-0.030488	13.863608	0.000000	0	1000	1000	1000	1000
10485	1000	0	0.000000	2.180030	0.000000	0	0	-0.000000	-2.292974	0.000000	0	13.000000	-0.030488	13.863608	0.000000	0	1000	1000	1000	1000
10486	1000	0	0.000000	2.173088	0.000000	0	0	0.030488	-2.293821	0.000000	0	13.000000	-0.030488	13.863457	0.000000	0	1000	1000	1000	1000
10487	999	0	-0.030488	2.173088	0.000000	0	0	-0.000000	-2.293821	0.000000	0	13.000000	-0.030488	13.863457	0.000000	0	1000	1000	1000	1000
10488	999	0	0.000000	2.180030	0.000000	0	0	0.030488	-2.292974	0.000000	0	13.000000	-0.030488	13.863608	0.000000	0	1000	1000	1000	1000
10489	999	0	0.000000	2.173088	0.000000	0	0	0.030488	-2.293821	0.000000	0	13.000000	-0.030488	13.863457	0.000000	0	1000	1000	1000	1000
10490	999	0	-0.030488	2.173088	0.000000	0	0	-0.000000	-2.293821	0.000000	0	13.000000	-0.030488	13.863457	0.000000	0	1000	1000	1000	1000
10491	999	0	-0.030488	2.180030	0.000000	0	0	-0.000000	-2.292974	0.000000	0	13.000000	-0.030488	13.863608	0.000000	0	1000	1000	1000	1000
10492	999	0	0.000000	2.173211	0.000000	0	0	-0.000000	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10493	999	0	0.000000	2.173211	0.000000	0	0	0.030488	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10494	999	0	-0.030488	2.173211	0.000000	0	0	0.030488	-2.293672	0.000000	0	13.000000	0.000000	13.870199	0.000000	0	1000	1000	1000	1000
10495	1000	0	0.000000	2.173211	0.000000	0	0	-0.000000	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10496	999	0	0.000000	2.173211	0.000000	0	0	0.030488	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10497	999	0	0.000000	2.173211	0.000000	0	0	-0.000000	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10498	999	0	0.000000	2.173211	0.000000	0	0	0.030488	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10499	999	0	0.000000	2.173211	0.000000	0	0	-0.000000	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10500	999	0	0.000000	2.173211	0.000000	0	0	-0.000000	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10501	1000	0	-0.030488	2.173211	0.000000	0	0	0.030488	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10502	1000	0	0.000000	2.173211	0.000000	0	0	0.030488	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10503	999	0	0.000000	2.173211	0.000000	0	0	-0.000000	-2.293672	0.000000	0	13.000000	0.000000	13.870199	0.000000	0	1000	1000	1000	1000
10504	999	0	0.000000	2.173211	0.000000	0	0	-0.000000	-2.293672	0.000000	0	13.000000	0.000000	13.870199	0.000000	0	1000	1000	1000	1000
10505	999	0	0.000000	2.173211	0.000000	0	0	0.030488	-2.293672	0.000000	0	13.000000	0.000000	13.870199	0.000000	0	1000	1000	1000	1000
10506	999	0	0.000000	2.173211	0.000000	0	0	-0.000000	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10507	999	0	-0.030488	2.173211	0.000000	0	0	-0.000000	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10508	999	0	-0.030488	2.180153	0.000000	0	0	-0.000000	-2.292825	0.000000	0	13.000000	-0.030488	13.870350	0.000000	0	1000	1000	1000	1000
10509	999	0	-0.030488	2.173211	0.000000	0	0	-0.000000	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10510	999	0	-0.030488	2.173211	0.000000	0	0	0.030488	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10511	1000	0	0.000000	2.173211	0.000000	0	0	-0.000000	-2.293672	0.000000	0	13.000000	-0.030488	13.870199	0.000000	0	1000	1000	1000	1000
10512	1000	0	0.000000	2.173335	0.000000	0	0	0.030488	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10513	999	0	0.000000	2.173335	0.000000	0	0	-0.000000	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10514	999	0	-0.030488	2.173335	0.000000	0	0	-0.000000	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10515	999	0	0.000000	2.173335	0.000000	0	0	-0.000000	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10516	999	0	0.000000	2.173335	0.000000	0	0	-0.000000	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10517	1000	0	0.000000	2.173335	0.000000	0	0	-0.000000	-2.293523	0.000000	0	13.000000	0.000000	13.876940	0.000000	0	1000	1000	1000	1000
10518	1000	0	0.000000	2.173335	0.000000	0	0	0.030488	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10519	999	0	0.000000	2.173335	0.000000	0	0	0.030488	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10520	999	0	-0.030488	2.173335	0.000000	0	0	-0.000000	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10521	999	0	0.000000	2.173335	0.000000	0	0	0.030488	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10522	999	0	0.000000	2.173335	0.000000	0	0	0.030488	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10523	1000	0	0.000000	2.173335	0.000000	0	0	-0.000000	-2.293523	0.000000	0	13.000000	0.000000	13.876940	0.000000	0	1000	1000	1000	1000
10524	1000	0	0.000000	2.173335	0.000000	0	0	-0.000000	-2.293523	0.000000	0	13.000000	0.000000	13.876940	0.000000	0	1000	1000	1000	1000
10525	999	0	0.000000	2.173335	0.000000	0	0	-0.000000	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10526	999	0	-0.030488	2.173335	0.000000	0	0	0.030488	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10527	999	0	-0.030488	2.173335	0.000000	0	0	-0.000000	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10528	999	0	0.000000	2.173335	0.000000	0	0	-0.000000	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10529	999	0	0.000000	2.173335	0.000000	0	0	0.030488	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10530	999	0	-0.030488	2.173335	0.000000	0	0	0.030488	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10531	999	0	-0.030488	2.173458	0.000000	0	0	-0.000000	-2.293375	0.000000	0	13.000000	-0.030488	13.883681	0.000000	0	1000	1000	1000	1000
10532	1000	0	0.000000	2.173458	0.000000	0	0	0.030488	-2.293375	0.000000	0	13.000000	0.000000	13.883681	0.000000	0	1000	1000	1000	1000
10533	1000	0	0.000000	2.173335	0.000000	0	0	-0.000000	-2.293523	0.000000	0	13.000000	0.000000	13.876940	0.000000	0	1000	1000	1000	1000
10534	1000	0	-0.030488	2.173335	0.000000	0	0	-0.000000	-2.293523	0.000000	0	13.000000	-0.030488	13.876940	0.000000	0	1000	1000	1000	1000
10535	999	0	0.000000	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10536	999	0	0.000000	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	0.000000	13.883645	0.000000	0	1000	1000	1000	1000
10537	999	0	0.000000	2.172498	0.000000	0	0	0.030488	-2.286583	0.000000	0	13.000000	0.000000	13.876904	0.000000	0	1000	1000	1000	1000
10538	999	0	0.000000	2.172498	0.000000	0	0	-0.000000	-2.286583	0.000000	0	13.000000	-0.030488	13.876904	0.000000	0	1000	1000	1000	1000
10539	1000	0	-0.030488	2.172498	0.000000	0	0	0.030488	-2.286583	0.000000	0	13.000000	-0.030488	13.876904	0.000000	0	1000	1000	1000	1000
10540	1000	0	-0.030488	2.172498	0.000000	0	0	-0.000000	-2.286583	0.000000	0	13.000000	-0.030488	13.876904	0.000000	0	1000	1000	1000	1000
10541	999	0	0.000000	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10542	999	0	-0.030488	2.172498	0.000000	0	0	0.030488	-2.286583	0.000000	0	13.000000	0.000000	13.876904	0.000000	0	1000	1000	1000	1000
10543	999	0	-0.030488	2.172498	0.000000	0	0	-0.000000	-2.286583	0.000000	0	13.000000	-0.030488	13.876904	0.000000	0	1000	1000	1000	1000
10544	999	0	0.000000	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10545	999	0	0.000000	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10546	999	0	-0.030488	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10547	999	0	-0.030488	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	0.000000	13.883645	0.000000	0	1000	1000	1000	1000
10548	999	0	0.000000	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10549	1000	0	0.000000	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	0.000000	13.883645	0.000000	0	1000	1000	1000	1000
10550	1000	0	0.000000	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10551	999	0	0.000000	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10552	999	0	0.000000	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10553	999	0	0.000000	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	0.000000	13.883645	0.000000	0	1000	1000	1000	1000
10554	999	0	0.000000	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10555	1000	0	0.000000	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10556	999	0	-0.030488	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10557	999	0	-0.030488	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	0.000000	13.883645	0.000000	0	1000	1000	1000	1000
10558	999	0	0.000000	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	0.000000	13.883645	0.000000	0	1000	1000	1000	1000
10559	999	0	0.000000	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	0.000000	13.883645	0.000000	0	1000	1000	1000	1000
10560	999	0	-0.030488	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10561	1000	0	0.000000	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10562	1000	0	0.000000	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10563	999	0	-0.030488	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	0.000000	13.883645	0.000000	0	1000	1000	1000	1000
10564	999	0	-0.030488	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	0.000000	13.883645	0.000000	0	1000	1000	1000	1000
10565	999	0	-0.030488	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10566	999	0	0.000000	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	0.000000	13.883645	0.000000	0	1000	1000	1000	1000
10567	999	0	0.000000	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	0.000000	13.883645	0.000000	0	1000	1000	1000	1000
10568	999	0	-0.030488	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10569	999	0	0.000000	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10570	1000	0	-0.030488	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10571	1000	0	-0.030488	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10572	999	0	0.000000	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	0.000000	13.883645	0.000000	0	1000	1000	1000	1000
10573	999	0	0.000000	2.172620	0.000000	0	0	0.030488	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10574	999	0	0.000000	2.165679	0.000000	0	0	0.030488	-2.287282	0.000000	0	13.000000	-0.030488	13.883495	0.000000	0	1000	1000	1000	1000
10575	999	0	0.000000	2.166516	0.000000	0	0	0.030488	-2.294223	0.000000	0	13.000000	-0.030488	13.883531	0.000000	0	1000	1000	1000	1000
10576	999	0	0.000000	2.166516	0.000000	0	0	0.030488	-2.294223	0.000000	0	13.000000	-0.030488	13.883531	0.000000	0	1000	1000	1000	1000
10577	1000	0	0.000000	2.166516	0.000000	0	0	0.030488	-2.294223	0.000000	0	13.000000	0.000000	13.883531	0.000000	0	1000	1000	1000	1000
10578	1000	0	-0.030488	2.166516	0.000000	0	0	-0.000000	-2.294223	0.000000	0	13.000000	0.000000	13.883531	0.000000	0	1000	1000	1000	1000
10579	999	0	-0.030488	2.166516	0.000000	0	0	-0.000000	-2.294223	0.000000	0	13.000000	0.000000	13.883531	0.000000	0	1000	1000	1000	1000
10580	999	0	-0.030488	2.173458	0.000000	0	0	-0.000000	-2.293375	0.000000	0	13.000000	0.000000	13.883681	0.000000	0	1000	1000	1000	1000
10581	999	0	-0.030488	2.173458	0.000000	0	0	-0.000000	-2.293375	0.000000	0	13.000000	-0.030488	13.883681	0.000000	0	1000	1000	1000	1000
10582	999	0	-0.030488	2.173458	0.000000	0	0	0.030488	-2.293375	0.000000	0	13.000000	-0.030488	13.883681	0.000000	0	1000	1000	1000	1000
10583	999	0	-0.030488	2.172620	0.000000	0	0	-0.000000	-2.286434	0.000000	0	13.000000	-0.030488	13.883645	0.000000	0	1000	1000	1000	1000
10584	999	0	-0.030488	2.173458	0.000000	0	0	0.030488	-2.293375	0.000000	0	13.000000	0.000000	13.883681	0.000000	0	1000	1000	1000	1000
10585	999	0	0.000000	2.173458	0.000000	0	0	0.030488	-2.293375	0.000000	0	13.000000	0.000000	13.883681	0.000000	0	1000	1000	1000	1000
10586	999	0	-0.030488	2.173458	0.000000	0	0	-0.000000	-2.293375	0.000000	0	13.000000	0.000000	13.883681	0.000000	0	1000	1000	1000	1000
10587	1000	0	-0.030488	2.179439	0.000000	0	0	-0.000000	-2.285735	0.000000	0	13.000000	0.000000	13.877054	0.000000	0	1000	1000	1000	1000
10588	1000	0	0.000000	2.179561	0.000000	0	0	-0.000000	-2.285586	0.000000	0	13.000000	-0.030488	13.883795	0.000000	0	1000	1000	1000	1000
