t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
13370	999	0	-0.030488	2.168139	0.000000	0	0	-0.000000	-2.253906	0.000000	0	14.000000	-0.030488	14.178929	0.000000	0	1000	1000	1000	1000
13371	999	0	0.000000	2.168139	0.000000	0	0	-0.000000	-2.253906	0.000000	0	14.000000	0.000000	14.178929	0.000000	0	1000	1000	1000	1000
13372	999	0	0.000000	2.161200	0.000000	0	0	0.030488	-2.254772	0.000000	0	14.000000	0.000000	14.178782	0.000000	0	1000	1000	1000	1000
13373	1000	0	0.000000	2.161200	0.000000	0	0	-0.000000	-2.254772	0.000000	0	14.000000	0.000000	14.178782	0.000000	0	1000	1000	1000	1000
13374	1000	0	-0.030488	2.161200	0.000000	0	0	-0.000000	-2.254772	0.000000	0	14.000000	-0.030488	14.178782	0.000000	0	1000	1000	1000	1000
13375	999	0	-0.030488	2.160345	0.000000	0	0	-0.000000	-2.247834	0.000000	0	14.000000	-0.030488	14.178744	0.000000	0	1000	1000	1000	1000
13376	999	0	0.000000	2.160345	0.000000	0	0	-0.000000	-2.247834	0.000000	0	14.000000	-0.030488	14.178744	0.000000	0	1000	1000	1000	1000
13377	999	0	-0.030488	2.167284	0.000000	0	0	-0.000000	-2.246968	0.000000	0	14.000000	-0.030488	14.178892	0.000000	0	1000	1000	1000	1000
13378	999	0	-0.030488	2.160345	0.000000	0	0	0.030488	-2.247834	0.000000	0	14.000000	0.000000	14.178744	0.000000	0	1000	1000	1000	1000
13379	1000	0	0.000000	2.160345	0.000000	0	0	0.030488	-2.247834	0.000000	0	14.000000	-0.030488	14.178744	0.000000	0	1000	1000	1000	1000
13380	1000	0	0.000000	2.160345	0.000000	0	0	0.030488	-2.247834	0.000000	0	14.000000	-0.030488	14.178744	0.000000	0	1000	1000	1000	1000
13381	999	0	0.000000	2.160345	0.000000	0	0	-0.000000	-2.247834	0.000000	0	14.000000	-0.030488	14.178744	0.000000	0	1000	1000	1000	1000
13382	999	0	0.000000	2.160345	0.000000	0	0	0.030488	-2.247834	0.000000	0	14.000000	0.000000	14.178744	0.000000	0	1000	1000	1000	1000
13383	999	0	0.000000	2.160345	0.000000	0	0	-0.000000	-2.247834	0.000000	0	14.000000	-0.030488	14.178744	0.000000	0	1000	1000	1000	1000
13384	999	0	-0.030488	2.160345	0.000000	0	0	-0.000000	-2.247834	0.000000	0	14.000000	-0.030488	14.178744	0.000000	0	1000	1000	1000	1000
13385	999	0	-0.030488	2.160345	0.000000	0	0	-0.000000	-2.247834	0.000000	0	14.000000	0.000000	14.178744	0.000000	0	1000	1000	1000	1000
13386	999	0	-0.030488	2.160345	0.000000	0	0	0.030488	-2.247834	0.000000	0	14.000000	0.000000	14.178744	0.000000	0	1000	1000	1000	1000
13387	999	0	-0.030488	2.160345	0.000000	0	0	-0.000000	-2.247834	0.000000	0	14.000000	-0.030488	14.178744	0.000000	0	1000	1000	1000	1000
13388	999	0	-0.030488	2.160345	0.000000	0	0	0.030488	-2.247834	0.000000	0	14.000000	0.000000	14.178744	0.000000	0	1000	1000	1000	1000
13389	1000	0	-0.030488	2.167284	0.000000	0	0	0.030488	-2.246968	0.000000	0	14.000000	0.000000	14.178892	0.000000	0	1000	1000	1000	1000
13390	1000	0	-0.030488	2.167284	0.000000	0	0	0.030488	-2.246968	0.000000	0	14.000000	0.000000	14.178892	0.000000	0	1000	1000	1000	1000
13391	999	0	0.000000	2.167284	0.000000	0	0	-0.000000	-2.246968	0.000000	0	14.000000	0.000000	14.178892	0.000000	0	1000	1000	1000	1000
13392	999	0	0.000000	2.167284	0.000000	0	0	-0.000000	-2.246968	0.000000	0	14.000000	0.000000	14.178892	0.000000	0	1000	1000	1000	1000
13393	999	0	-0.030488	2.168019	0.000000	0	0	0.030488	-2.254054	0.000000	0	14.000000	0.000000	14.172200	0.000000	0	1000	1000	1000	1000
13394	999	0	0.000000	2.168139	0.000000	0	0	-0.000000	-2.253906	0.000000	0	14.000000	-0.030488	14.178929	0.000000	0	1000	1000	1000	1000
13395	1000	0	0.000000	2.168139	0.000000	0	0	0.030488	-2.253906	0.000000	0	14.000000	-0.030488	14.178929	0.000000	0	1000	1000	1000	1000
13396	1000	0	0.000000	2.168019	0.000000	0	0	0.030488	-2.254054	0.000000	0	14.000000	0.000000	14.172200	0.000000	0	1000	1000	1000	1000
13397	999	0	0.000000	2.168019	0.000000	0	0	0.030488	-2.254054	0.000000	0	14.000000	0.000000	14.172200	0.000000	0	1000	1000	1000	1000
13398	999	0	0.000000	2.168019	0.000000	0	0	-0.000000	-2.254054	0.000000	0	14.000000	0.000000	14.172200	0.000000	0	1000	1000	1000	1000
13399	999	0	0.000000	2.168019	0.000000	0	0	0.030488	-2.254054	0.000000	0	14.000000	0.000000	14.172200	0.000000	0	1000	1000	1000	1000
13400	999	0	0.000000	2.161080	0.000000	0	0	-0.000000	-2.254920	0.000000	0	14.000000	-0.030488	14.172051	0.000000	0	1000	1000	1000	1000
13401	1000	0	-0.030488	2.161080	0.000000	0	0	-0.000000	-2.254920	0.000000	0	14.000000	-0.030488	14.172051	0.000000	0	1000	1000	1000	1000
13402	1000	0	-0.030488	2.161080	0.000000	0	0	-0.000000	-2.254920	0.000000	0	14.000000	0.000000	14.172051	0.000000	0	1000	1000	1000	1000
13403	999	0	0.000000	2.161080	0.000000	0	0	0.030488	-2.254920	0.000000	0	14.000000	0.000000	14.172051	0.000000	0	1000	1000	1000	1000
13404	999	0	0.000000	2.161080	0.000000	0	0	-0.000000	-2.254920	0.000000	0	14.000000	0.000000	14.172051	0.000000	0	1000	1000	1000	1000
13405	999	0	-0.030488	2.161080	0.000000	0	0	-0.000000	-2.254920	0.000000	0	14.000000	-0.030488	14.172051	0.000000	0	1000	1000	1000	1000
13406	999	0	-0.030488	2.161080	0.000000	0	0	-0.000000	-2.254920	0.000000	0	14.000000	-0.030488	14.172051	0.000000	0	1000	1000	1000	1000
13407	1000	0	0.000000	2.161080	0.000000	0	0	0.030488	-2.254920	0.000000	0	14.000000	0.000000	14.172051	0.000000	0	1000	1000	1000	1000
13408	1000	0	0.000000	2.161080	0.000000	0	0	0.030488	-2.254920	0.000000	0	14.000000	-0.030488	14.172051	0.000000	0	1000	1000	1000	1000
13409	999	0	-0.030488	2.161080	0.000000	0	0	-0.000000	-2.254920	0.000000	0	14.000000	-0.030488	14.172051	0.000000	0	1000	1000	1000	1000
13410	999	0	0.000000	2.161080	0.000000	0	0	-0.000000	-2.254920	0.000000	0	14.000000	0.000000	14.172051	0.000000	0	1000	1000	1000	1000
13411	999	0	0.000000	2.161080	0.000000	0	0	0.030488	-2.254920	0.000000	0	14.000000	0.000000	14.172051	0.000000	0	1000	1000	1000	1000
13412	999	0	0.000000	2.154140	0.000000	0	0	0.030488	-2.255785	0.000000	0	14.000000	0.000000	14.171904	0.000000	0	1000	1000	1000	1000
13413	999	0	0.000000	2.154140	0.000000	0	0	-0.000000	-2.255785	0.000000	0	14.000000	-0.030488	14.171904	0.000000	0	1000	1000	1000	1000
13414	999	0	-0.030488	2.161080	0.000000	0	0	0.030488	-2.254920	0.000000	0	14.000000	0.000000	14.172051	0.000000	0	1000	1000	1000	1000
13415	999	0	0.000000	2.161935	0.000000	0	0	0.030488	-2.261858	0.000000	0	14.000000	0.000000	14.172087	0.000000	0	1000	1000	1000	1000
13416	999	0	0.000000	2.161935	0.000000	0	0	-0.000000	-2.261858	0.000000	0	14.000000	0.000000	14.172087	0.000000	0	1000	1000	1000	1000
13417	1000	0	0.000000	2.161935	0.000000	0	0	-0.000000	-2.261858	0.000000	0	14.000000	0.000000	14.172087	0.000000	0	1000	1000	1000	1000
13418	1000	0	0.000000	2.161935	0.000000	0	0	-0.000000	-2.261858	0.000000	0	14.000000	0.000000	14.172087	0.000000	0	1000	1000	1000	1000
13419	999	0	0.000000	2.161935	0.000000	0	0	-0.000000	-2.261858	0.000000	0	14.000000	0.000000	14.172087	0.000000	0	1000	1000	1000	1000
13420	999	0	-0.030488	2.161935	0.000000	0	0	-0.000000	-2.261858	0.000000	0	14.000000	0.000000	14.172087	0.000000	0	1000	1000	1000	1000
13421	999	0	-0.030488	2.161814	0.000000	0	0	-0.000000	-2.262006	0.000000	0	14.000000	0.000000	14.165357	0.000000	0	1000	1000	1000	1000
13422	1000	0	-0.030488	2.161935	0.000000	0	0	-0.000000	-2.261858	0.000000	0	14.000000	-0.030488	14.172087	0.000000	0	1000	1000	1000	1000
13423	1000	0	0.000000	2.161935	0.000000	0	0	0.030488	-2.261858	0.000000	0	14.000000	-0.030488	14.172087	0.000000	0	1000	1000	1000	1000
13424	1000	0	0.000000	2.161935	0.000000	0	0	-0.000000	-2.261858	0.000000	0	14.000000	0.000000	14.172087	0.000000	0	1000	1000	1000	1000
13425	999	0	-0.030488	2.161814	0.000000	0	0	-0.000000	-2.262006	0.000000	0	14.000000	0.000000	14.165357	0.000000	0	1000	1000	1000	1000
13426	999	0	0.000000	2.161814	0.000000	0	0	-0.000000	-2.262006	0.000000	0	14.000000	-0.030488	14.165357	0.000000	0	1000	1000	1000	1000
13427	999	0	-0.030488	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	0.000000	14.165505	0.000000	0	1000	1000	1000	1000
13428	999	0	0.000000	2.160959	0.000000	0	0	-0.000000	-2.255068	0.000000	0	14.000000	-0.030488	14.165320	0.000000	0	1000	1000	1000	1000
13429	1000	0	0.000000	2.160959	0.000000	0	0	0.030488	-2.255068	0.000000	0	14.000000	0.000000	14.165320	0.000000	0	1000	1000	1000	1000
13430	1000	0	0.000000	2.160959	0.000000	0	0	-0.000000	-2.255068	0.000000	0	14.000000	0.000000	14.165320	0.000000	0	1000	1000	1000	1000
13431	999	0	-0.030488	2.168753	0.000000	0	0	0.030488	-2.261141	0.000000	0	14.000000	0.000000	14.165505	0.000000	0	1000	1000	1000	1000
13432	999	0	0.000000	2.168753	0.000000	0	0	0.030488	-2.261141	0.000000	0	14.000000	-0.030488	14.165505	0.000000	0	1000	1000	1000	1000
13433	999	0	0.000000	2.161814	0.000000	0	0	0.030488	-2.262006	0.000000	0	14.000000	-0.030488	14.165357	0.000000	0	1000	1000	1000	1000
13434	999	0	0.000000	2.168753	0.000000	0	0	0.030488	-2.261141	0.000000	0	14.000000	0.000000	14.165505	0.000000	0	1000	1000	1000	1000
13435	1000	0	-0.030488	2.168753	0.000000	0	0	0.030488	-2.261141	0.000000	0	14.000000	-0.030488	14.165505	0.000000	0	1000	1000	1000	1000
13436	1000	0	0.000000	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	0.000000	14.165505	0.000000	0	1000	1000	1000	1000
13437	999	0	0.000000	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	0.000000	14.165505	0.000000	0	1000	1000	1000	1000
13438	999	0	-0.030488	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	0.000000	14.165505	0.000000	0	1000	1000	1000	1000
13439	999	0	-0.030488	2.168753	0.000000	0	0	0.030488	-2.261141	0.000000	0	14.000000	0.000000	14.165505	0.000000	0	1000	1000	1000	1000
13440	999	0	-0.030488	2.169608	0.000000	0	0	0.030488	-2.268079	0.000000	0	14.000000	0.000000	14.165541	0.000000	0	1000	1000	1000	1000
13441	999	0	-0.030488	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	0.000000	14.165505	0.000000	0	1000	1000	1000	1000
13442	999	0	0.000000	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	0.000000	14.165505	0.000000	0	1000	1000	1000	1000
13443	999	0	0.000000	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13444	1000	0	-0.030488	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13445	1000	0	-0.030488	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13446	999	0	0.000000	2.168632	0.000000	0	0	0.030488	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13447	999	0	0.000000	2.168632	0.000000	0	0	0.030488	-2.261289	0.000000	0	14.000000	-0.030488	14.158773	0.000000	0	1000	1000	1000	1000
13448	999	0	0.000000	2.168632	0.000000	0	0	0.030488	-2.261289	0.000000	0	14.000000	-0.030488	14.158773	0.000000	0	1000	1000	1000	1000
13449	999	0	-0.030488	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13450	1000	0	-0.030488	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	-0.030488	14.158773	0.000000	0	1000	1000	1000	1000
13451	1000	0	0.000000	2.168632	0.000000	0	0	0.030488	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13452	999	0	0.000000	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	-0.030488	14.165505	0.000000	0	1000	1000	1000	1000
13453	999	0	0.000000	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	-0.030488	14.165505	0.000000	0	1000	1000	1000	1000
13454	999	0	0.000000	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	-0.030488	14.165505	0.000000	0	1000	1000	1000	1000
13455	999	0	0.000000	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	-0.030488	14.165505	0.000000	0	1000	1000	1000	1000
13456	1000	0	0.000000	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	-0.030488	14.165505	0.000000	0	1000	1000	1000	1000
13457	1000	0	0.000000	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	0.000000	14.165505	0.000000	0	1000	1000	1000	1000
13458	1000	0	-0.030488	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	-0.030488	14.165505	0.000000	0	1000	1000	1000	1000
13459	999	0	-0.030488	2.168753	0.000000	0	0	-0.000000	-2.261141	0.000000	0	14.000000	0.000000	14.165505	0.000000	0	1000	1000	1000	1000
13460	999	0	-0.030488	2.167899	0.000000	0	0	-0.000000	-2.254203	0.000000	0	14.000000	-0.030488	14.165469	0.000000	0	1000	1000	1000	1000
13461	999	0	-0.030488	2.174838	0.000000	0	0	-0.000000	-2.253338	0.000000	0	14.000000	-0.030488	14.165618	0.000000	0	1000	1000	1000	1000
13462	999	0	-0.030488	2.174838	0.000000	0	0	0.030488	-2.253338	0.000000	0	14.000000	-0.030488	14.165618	0.000000	0	1000	1000	1000	1000
13463	1000	0	0.000000	2.174838	0.000000	0	0	-0.000000	-2.253338	0.000000	0	14.000000	0.000000	14.165618	0.000000	0	1000	1000	1000	1000
13464	1000	0	0.000000	2.167899	0.000000	0	0	-0.000000	-2.254203	0.000000	0	14.000000	-0.030488	14.165469	0.000000	0	1000	1000	1000	1000
13465	999	0	0.000000	2.167899	0.000000	0	0	0.030488	-2.254203	0.000000	0	14.000000	0.000000	14.165469	0.000000	0	1000	1000	1000	1000
13466	999	0	0.000000	2.167899	0.000000	0	0	-0.000000	-2.254203	0.000000	0	14.000000	0.000000	14.165469	0.000000	0	1000	1000	1000	1000
13467	999	0	0.000000	2.167899	0.000000	0	0	0.030488	-2.254203	0.000000	0	14.000000	-0.030488	14.165469	0.000000	0	1000	1000	1000	1000
13468	999	0	-0.030488	2.167899	0.000000	0	0	-0.000000	-2.254203	0.000000	0	14.000000	0.000000	14.165469	0.000000	0	1000	1000	1000	1000
13469	999	0	0.000000	2.167899	0.000000	0	0	-0.000000	-2.254203	0.000000	0	14.000000	0.000000	14.165469	0.000000	0	1000	1000	1000	1000
13470	999	0	0.000000	2.167899	0.000000	0	0	-0.000000	-2.254203	0.000000	0	14.000000	0.000000	14.165469	0.000000	0	1000	1000	1000	1000
13471	999	0	0.000000	2.167899	0.000000	0	0	-0.000000	-2.254203	0.000000	0	14.000000	0.000000	14.165469	0.000000	0	1000	1000	1000	1000
13472	999	0	0.000000	2.167899	0.000000	0	0	-0.000000	-2.254203	0.000000	0	14.000000	-0.030488	14.165469	0.000000	0	1000	1000	1000	1000
13473	1000	0	0.000000	2.167778	0.000000	0	0	-0.000000	-2.254351	0.000000	0	14.000000	0.000000	14.158738	0.000000	0	1000	1000	1000	1000
13474	1000	0	0.000000	2.167778	0.000000	0	0	-0.000000	-2.254351	0.000000	0	14.000000	0.000000	14.158738	0.000000	0	1000	1000	1000	1000
13475	999	0	-0.030488	2.167778	0.000000	0	0	-0.000000	-2.254351	0.000000	0	14.000000	-0.030488	14.158738	0.000000	0	1000	1000	1000	1000
13476	999	0	-0.030488	2.167778	0.000000	0	0	0.030488	-2.254351	0.000000	0	14.000000	0.000000	14.158738	0.000000	0	1000	1000	1000	1000
13477	999	0	-0.030488	2.168632	0.000000	0	0	0.030488	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13478	999	0	-0.030488	2.167778	0.000000	0	0	-0.000000	-2.254351	0.000000	0	14.000000	0.000000	14.158738	0.000000	0	1000	1000	1000	1000
13479	1000	0	0.000000	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13480	999	0	0.000000	2.168632	0.000000	0	0	0.030488	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13481	999	0	0.000000	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13482	999	0	0.000000	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	-0.030488	14.158773	0.000000	0	1000	1000	1000	1000
13483	999	0	-0.030488	2.168632	0.000000	0	0	0.030488	-2.261289	0.000000	0	14.000000	-0.030488	14.158773	0.000000	0	1000	1000	1000	1000
13484	999	0	-0.030488	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13485	1000	0	0.000000	2.168632	0.000000	0	0	0.030488	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13486	1000	0	0.000000	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	-0.030488	14.158773	0.000000	0	1000	1000	1000	1000
13487	999	0	0.000000	2.168632	0.000000	0	0	0.030488	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13488	999	0	0.000000	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13489	999	0	0.000000	2.167778	0.000000	0	0	-0.000000	-2.254351	0.000000	0	14.000000	0.000000	14.158738	0.000000	0	1000	1000	1000	1000
13490	999	0	0.000000	2.167778	0.000000	0	0	0.030488	-2.254351	0.000000	0	14.000000	0.000000	14.158738	0.000000	0	1000	1000	1000	1000
13491	1000	0	0.000000	2.168632	0.000000	0	0	0.030488	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13492	1000	0	0.000000	2.167778	0.000000	0	0	-0.000000	-2.254351	0.000000	0	14.000000	0.000000	14.158738	0.000000	0	1000	1000	1000	1000
13493	999	0	-0.030488	2.167778	0.000000	0	0	-0.000000	-2.254351	0.000000	0	14.000000	-0.030488	14.158738	0.000000	0	1000	1000	1000	1000
13494	999	0	0.000000	2.167778	0.000000	0	0	0.030488	-2.254351	0.000000	0	14.000000	0.000000	14.158738	0.000000	0	1000	1000	1000	1000
13495	999	0	0.000000	2.160839	0.000000	0	0	-0.000000	-2.255216	0.000000	0	14.000000	0.000000	14.158589	0.000000	0	1000	1000	1000	1000
13496	999	0	-0.030488	2.161693	0.000000	0	0	0.030488	-2.262154	0.000000	0	14.000000	0.000000	14.158625	0.000000	0	1000	1000	1000	1000
13497	999	0	-0.030488	2.161693	0.000000	0	0	0.030488	-2.262154	0.000000	0	14.000000	-0.030488	14.158625	0.000000	0	1000	1000	1000	1000
13498	999	0	-0.030488	2.161572	0.000000	0	0	-0.000000	-2.262302	0.000000	0	14.000000	0.000000	14.151894	0.000000	0	1000	1000	1000	1000
13499	999	0	-0.030488	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	-0.030488	14.158773	0.000000	0	1000	1000	1000	1000
13500	999	0	0.000000	2.168511	0.000000	0	0	-0.000000	-2.261438	0.000000	0	14.000000	0.000000	14.152042	0.000000	0	1000	1000	1000	1000
13501	1000	0	0.000000	2.161693	0.000000	0	0	-0.000000	-2.262154	0.000000	0	14.000000	-0.030488	14.158625	0.000000	0	1000	1000	1000	1000
13502	1000	0	0.000000	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	-0.030488	14.158773	0.000000	0	1000	1000	1000	1000
13503	999	0	0.000000	2.168632	0.000000	0	0	0.030488	-2.261289	0.000000	0	14.000000	-0.030488	14.158773	0.000000	0	1000	1000	1000	1000
13504	999	0	0.000000	2.161693	0.000000	0	0	0.030488	-2.262154	0.000000	0	14.000000	0.000000	14.158625	0.000000	0	1000	1000	1000	1000
13505	999	0	-0.030488	2.161693	0.000000	0	0	-0.000000	-2.262154	0.000000	0	14.000000	-0.030488	14.158625	0.000000	0	1000	1000	1000	1000
13506	999	0	0.000000	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13507	1000	0	0.000000	2.161693	0.000000	0	0	-0.000000	-2.262154	0.000000	0	14.000000	0.000000	14.158625	0.000000	0	1000	1000	1000	1000
13508	1000	0	0.000000	2.161693	0.000000	0	0	0.030488	-2.262154	0.000000	0	14.000000	-0.030488	14.158625	0.000000	0	1000	1000	1000	1000
13509	999	0	0.000000	2.161693	0.000000	0	0	-0.000000	-2.262154	0.000000	0	14.000000	-0.030488	14.158625	0.000000	0	1000	1000	1000	1000
13510	999	0	0.000000	2.161693	0.000000	0	0	-0.000000	-2.262154	0.000000	0	14.000000	0.000000	14.158625	0.000000	0	1000	1000	1000	1000
13511	999	0	0.000000	2.161572	0.000000	0	0	0.030488	-2.262302	0.000000	0	14.000000	0.000000	14.151894	0.000000	0	1000	1000	1000	1000
13512	999	0	0.000000	2.161693	0.000000	0	0	-0.000000	-2.262154	0.000000	0	14.000000	-0.030488	14.158625	0.000000	0	1000	1000	1000	1000
13513	1000	0	0.000000	2.161693	0.000000	0	0	-0.000000	-2.262154	0.000000	0	14.000000	0.000000	14.158625	0.000000	0	1000	1000	1000	1000
13514	1000	0	0.000000	2.161693	0.000000	0	0	-0.000000	-2.262154	0.000000	0	14.000000	0.000000	14.158625	0.000000	0	1000	1000	1000	1000
13515	999	0	-0.030488	2.161693	0.000000	0	0	-0.000000	-2.262154	0.000000	0	14.000000	-0.030488	14.158625	0.000000	0	1000	1000	1000	1000
13516	999	0	-0.030488	2.161693	0.000000	0	0	-0.000000	-2.262154	0.000000	0	14.000000	0.000000	14.158625	0.000000	0	1000	1000	1000	1000
13517	999	0	-0.030488	2.161572	0.000000	0	0	-0.000000	-2.262302	0.000000	0	14.000000	0.000000	14.151894	0.000000	0	1000	1000	1000	1000
13518	999	0	0.000000	2.161693	0.000000	0	0	0.030488	-2.262154	0.000000	0	14.000000	-0.030488	14.158625	0.000000	0	1000	1000	1000	1000
13519	1000	0	-0.030488	2.161693	0.000000	0	0	-0.000000	-2.262154	0.000000	0	14.000000	-0.030488	14.158625	0.000000	0	1000	1000	1000	1000
13520	999	0	-0.030488	2.161693	0.000000	0	0	0.030488	-2.262154	0.000000	0	14.000000	0.000000	14.158625	0.000000	0	1000	1000	1000	1000
13521	999	0	-0.030488	2.161693	0.000000	0	0	0.030488	-2.262154	0.000000	0	14.000000	0.000000	14.158625	0.000000	0	1000	1000	1000	1000
13522	999	0	0.000000	2.168511	0.000000	0	0	-0.000000	-2.261438	0.000000	0	14.000000	0.000000	14.152042	0.000000	0	1000	1000	1000	1000
13523	999	0	0.000000	2.161572	0.000000	0	0	0.030488	-2.262302	0.000000	0	14.000000	0.000000	14.151894	0.000000	0	1000	1000	1000	1000
13524	999	0	-0.030488	2.168511	0.000000	0	0	-0.000000	-2.261438	0.000000	0	14.000000	-0.030488	14.152042	0.000000	0	1000	1000	1000	1000
13525	999	0	0.000000	2.168511	0.000000	0	0	-0.000000	-2.261438	0.000000	0	14.000000	0.000000	14.152042	0.000000	0	1000	1000	1000	1000
13526	999	0	0.000000	2.168511	0.000000	0	0	0.030488	-2.261438	0.000000	0	14.000000	0.000000	14.152042	0.000000	0	1000	1000	1000	1000
13527	999	0	0.000000	2.168511	0.000000	0	0	0.030488	-2.261438	0.000000	0	14.000000	-0.030488	14.152042	0.000000	0	1000	1000	1000	1000
13528	999	0	-0.030488	2.169365	0.000000	0	0	0.030488	-2.268376	0.000000	0	14.000000	-0.030488	14.152079	0.000000	0	1000	1000	1000	1000
13529	999	0	0.000000	2.168511	0.000000	0	0	-0.000000	-2.261438	0.000000	0	14.000000	0.000000	14.152042	0.000000	0	1000	1000	1000	1000
13530	999	0	0.000000	2.169365	0.000000	0	0	0.030488	-2.268376	0.000000	0	14.000000	0.000000	14.152079	0.000000	0	1000	1000	1000	1000
13531	999	0	-0.030488	2.169365	0.000000	0	0	0.030488	-2.268376	0.000000	0	14.000000	-0.030488	14.152079	0.000000	0	1000	1000	1000	1000
13532	999	0	0.000000	2.169365	0.000000	0	0	-0.000000	-2.268376	0.000000	0	14.000000	-0.030488	14.152079	0.000000	0	1000	1000	1000	1000
13533	999	0	0.000000	2.169365	0.000000	0	0	-0.000000	-2.268376	0.000000	0	14.000000	-0.030488	14.152079	0.000000	0	1000	1000	1000	1000
13534	999	0	0.000000	2.169365	0.000000	0	0	0.030488	-2.268376	0.000000	0	14.000000	-0.030488	14.152079	0.000000	0	1000	1000	1000	1000
13535	1000	0	-0.030488	2.169487	0.000000	0	0	-0.000000	-2.268227	0.000000	0	14.000000	-0.030488	14.158810	0.000000	0	1000	1000	1000	1000
13536	1000	0	0.000000	2.168632	0.000000	0	0	-0.000000	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13537	999	0	0.000000	2.168632	0.000000	0	0	0.030488	-2.261289	0.000000	0	14.000000	0.000000	14.158773	0.000000	0	1000	1000	1000	1000
13538	999	0	-0.030488	2.168511	0.000000	0	0	0.030488	-2.261438	0.000000	0	14.000000	0.000000	14.152042	0.000000	0	1000	1000	1000	1000
13539	999	0	-0.030488	2.169365	0.000000	0	0	0.030488	-2.268376	0.000000	0	14.000000	0.000000	14.152079	0.000000	0	1000	1000	1000	1000
13540	999	0	0.000000	2.168511	0.000000	0	0	-0.000000	-2.261438	0.000000	0	14.000000	0.000000	14.152042	0.000000	0	1000	1000	1000	1000
13541	1000	0	0.000000	2.168511	0.000000	0	0	-0.000000	-2.261438	0.000000	0	14.000000	0.000000	14.152042	0.000000	0	1000	1000	1000	1000
13542	1000	0	0.000000	2.168511	0.000000	0	0	-0.000000	-2.261438	0.000000	0	14.000000	-0.030488	14.152042	0.000000	0	1000	1000	1000	1000
13543	999	0	-0.030488	2.168511	0.000000	0	0	0.030488	-2.261438	0.000000	0	14.000000	-0.030488	14.152042	0.000000	0	1000	1000	1000	1000
