t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
172	0	0	-0.030488	5.098320	0.000000	0	0	-0.030488	-1.661047	0.000000	0	1.000000	-0.030488	1.858963	0.000000	0	1000	1000	1000	1000
173	0	0	-0.030488	5.091428	0.000000	0	0	-0.000000	-1.653555	0.000000	0	1.000000	-0.030488	1.872571	0.000000	0	1000	1000	1000	1000
174	0	0	-0.030488	5.098511	0.000000	0	0	-0.030488	-1.653123	0.000000	0	1.000000	-0.030488	1.879687	0.000000	0	1000	1000	1000	1000
175	0	0	-0.030488	5.098602	0.000000	0	0	-0.000000	-1.645512	0.000000	0	1.000000	-0.030488	1.893401	0.000000	0	1000	1000	1000	1000
176	0	0	-0.030488	5.098698	0.000000	0	0	-0.000000	-1.645200	0.000000	0	1.000000	-0.030488	1.900410	0.000000	0	1000	1000	1000	1000
177	0	0	-0.030488	5.098794	0.000000	0	0	-0.000000	-1.644887	0.000000	0	1.000000	-0.030488	1.907419	0.000000	0	1000	1000	1000	1000
178	0	0	-0.030488	5.098986	0.000000	0	0	-0.030488	-1.644261	0.000000	0	1.000000	-0.030488	1.921437	0.000000	0	1000	1000	1000	1000
179	0	0	-0.030488	5.098978	0.000000	0	0	-0.030488	-1.636963	0.000000	0	1.000000	-0.030488	1.928142	0.000000	0	1000	1000	1000	1000
180	0	0	-0.030488	5.099386	0.000000	0	0	-0.000000	-1.636745	0.000000	0	1.000000	-0.030488	1.935511	0.000000	0	1000	1000	1000	1000
181	0	0	-0.030488	5.099471	0.000000	0	0	-0.000000	-1.629133	0.000000	0	1.000000	-0.030488	1.949227	0.000000	0	1000	1000	1000	1000
182	0	0	-0.030488	5.106552	0.000000	0	0	-0.000000	-1.628697	0.000000	0	1.000000	-0.030488	1.956342	0.000000	0	1000	1000	1000	1000
183	0	0	-0.030488	5.106741	0.000000	0	0	-0.000000	-1.628070	0.000000	0	1.000000	-0.030488	1.970361	0.000000	0	1000	1000	1000	1000
184	0	0	-0.030488	5.106836	0.000000	0	0	-0.000000	-1.627757	0.000000	0	1.000000	-0.030488	1.977371	0.000000	0	1000	1000	1000	1000
185	0	0	-0.030488	5.106917	0.000000	0	0	-0.000000	-1.620144	0.000000	0	1.000000	-0.030488	1.991086	0.000000	0	1000	1000	1000	1000
186	0	0	-0.030488	5.107106	0.000000	0	0	-0.000000	-1.619517	0.000000	0	2.000000	-0.030488	2.005105	0.000000	0	1000	1000	1000	1000
187	0	0	-0.030488	5.107091	0.000000	0	0	-0.030488	-1.612218	0.000000	0	2.000000	-0.030488	2.011811	0.000000	0	1000	1000	1000	1000
188	0	0	-0.030488	5.107075	0.000000	0	0	-0.030488	-1.604919	0.000000	0	2.000000	-0.030488	2.018517	0.000000	0	1000	1000	1000	1000
189	0	0	-0.030488	5.107168	0.000000	0	0	-0.000000	-1.604606	0.000000	0	2.000000	-0.030488	2.025526	0.000000	0	1000	1000	1000	1000
190	0	0	-0.030488	5.107354	0.000000	0	0	-0.000000	-1.603979	0.000000	0	2.000000	-0.030488	2.039544	0.000000	0	1000	1000	1000	1000
191	0	0	-0.030488	5.114322	0.000000	0	0	-0.030488	-1.596552	0.000000	0	2.000000	-0.030488	2.046353	0.000000	0	1000	1000	1000	1000
192	0	0	0.000000	5.107429	0.000000	0	0	-0.000000	-1.596367	0.000000	0	2.000000	-0.030488	2.053259	0.000000	0	1000	1000	1000	1000
193	0	0	0.000000	5.107501	0.000000	0	0	-0.030488	-1.588754	0.000000	0	2.000000	-0.030488	2.066973	0.000000	0	1000	1000	1000	1000
194	0	0	-0.030488	5.107593	0.000000	0	0	-0.030488	-1.588441	0.000000	0	2.000000	-0.030488	2.073982	0.000000	0	1000	1000	1000	1000
195	0	0	-0.030488	5.114671	0.000000	0	0	-0.030488	-1.587997	0.000000	0	2.000000	-0.030488	2.081094	0.000000	0	1000	1000	1000	1000
196	0	0	0.000000	5.107663	0.000000	0	0	-0.030488	-1.580829	0.000000	0	2.000000	-0.030488	2.087697	0.000000	0	1000	1000	1000	1000
197	0	0	-0.030488	5.107846	0.000000	0	0	-0.030488	-1.580202	0.000000	0	2.000000	-0.030488	2.101714	0.000000	0	1000	1000	1000	1000
198	0	0	-0.030488	5.107822	0.000000	0	0	-0.000000	-1.572903	0.000000	0	2.000000	-0.030488	2.108419	0.000000	0	1000	1000	1000	1000
199	0	0	-0.030488	5.108004	0.000000	0	0	-0.000000	-1.572276	0.000000	0	2.000000	-0.030488	2.122437	0.000000	0	1000	1000	1000	1000
200	0	0	-0.030488	5.108186	0.000000	0	0	-0.000000	-1.571649	0.000000	0	2.000000	-0.030488	2.136453	0.000000	0	1000	1000	1000	1000
201	0	0	0.000000	5.108160	0.000000	0	0	-0.030488	-1.564350	0.000000	0	2.000000	-0.030488	2.143158	0.000000	0	1000	1000	1000	1000
202	0	0	-0.030488	5.108340	0.000000	0	0	-0.000000	-1.563723	0.000000	0	2.000000	-0.030488	2.157175	0.000000	0	1000	1000	1000	1000
203	0	0	-0.030488	5.108430	0.000000	0	0	-0.000000	-1.563409	0.000000	0	2.000000	-0.030488	2.164183	0.000000	0	1000	1000	1000	1000
204	0	0	0.000000	5.108401	0.000000	0	0	-0.030488	-1.556110	0.000000	0	2.000000	-0.030488	2.170888	0.000000	0	1000	1000	1000	1000
205	0	0	-0.030488	5.108580	0.000000	0	0	-0.000000	-1.555483	0.000000	0	2.000000	-0.030488	2.184904	0.000000	0	1000	1000	1000	1000
206	0	0	-0.030488	5.108550	0.000000	0	0	-0.030488	-1.548185	0.000000	0	2.000000	-0.030488	2.191609	0.000000	0	1000	1000	1000	1000
207	0	0	-0.030488	5.108639	0.000000	0	0	-0.000000	-1.547871	0.000000	0	2.000000	-0.030488	2.198617	0.000000	0	1000	1000	1000	1000
208	0	0	-0.030488	5.108817	0.000000	0	0	-0.030488	-1.547244	0.000000	0	2.000000	-0.030488	2.212632	0.000000	0	1000	1000	1000	1000
209	0	0	-0.030488	5.108784	0.000000	0	0	-0.030488	-1.539945	0.000000	0	2.000000	-0.030488	2.219337	0.000000	0	1000	1000	1000	1000
210	0	0	-0.030488	5.115858	0.000000	0	0	-0.030488	-1.539492	0.000000	0	2.000000	-0.030488	2.226445	0.000000	0	1000	1000	1000	1000
211	0	0	-0.030488	5.115947	0.000000	0	0	-0.000000	-1.539178	0.000000	0	2.000000	-0.030488	2.233453	0.000000	0	1000	1000	1000	1000
212	0	0	-0.030488	5.116000	0.000000	0	0	-0.030488	-1.531565	0.000000	0	2.000000	-0.030488	2.247164	0.000000	0	1000	1000	1000	1000
213	0	0	-0.030488	5.116088	0.000000	0	0	-0.000000	-1.531251	0.000000	0	2.000000	-0.030488	2.254172	0.000000	0	1000	1000	1000	1000
214	0	0	-0.030488	5.116263	0.000000	0	0	-0.000000	-1.530623	0.000000	0	2.000000	-0.030488	2.268186	0.000000	0	1000	1000	1000	1000
215	0	0	0.000000	5.116226	0.000000	0	0	-0.030488	-1.523323	0.000000	0	2.000000	-0.030488	2.274890	0.000000	0	1000	1000	1000	1000
216	0	0	-0.030488	5.116400	0.000000	0	0	-0.030488	-1.522695	0.000000	0	2.000000	-0.030488	2.288904	0.000000	0	1000	1000	1000	1000
217	0	0	-0.030488	5.123560	0.000000	0	0	-0.030488	-1.521923	0.000000	0	2.000000	-0.030488	2.303018	0.000000	0	1000	1000	1000	1000
218	0	0	-0.030488	5.123520	0.000000	0	0	-0.030488	-1.514624	0.000000	0	2.000000	-0.030488	2.309721	0.000000	0	1000	1000	1000	1000
219	0	0	-0.030488	5.123607	0.000000	0	0	-0.030488	-1.514309	0.000000	0	2.000000	-0.030488	2.316728	0.000000	0	1000	1000	1000	1000
220	0	0	-0.030488	5.123780	0.000000	0	0	-0.000000	-1.513680	0.000000	0	2.000000	-0.030488	2.330741	0.000000	0	1000	1000	1000	1000
221	0	0	-0.030488	5.123867	0.000000	0	0	-0.000000	-1.513366	0.000000	0	2.000000	-0.030488	2.337748	0.000000	0	1000	1000	1000	1000
222	0	0	-0.030488	5.123824	0.000000	0	0	-0.030488	-1.506066	0.000000	0	2.000000	-0.030488	2.344451	0.000000	0	1000	1000	1000	1000
223	0	0	-0.030488	5.123909	0.000000	0	0	-0.000000	-1.505751	0.000000	0	2.000000	-0.030488	2.351458	0.000000	0	1000	1000	1000	1000
224	0	0	-0.030488	5.124082	0.000000	0	0	-0.000000	-1.505122	0.000000	0	2.000000	-0.030488	2.365471	0.000000	0	1000	1000	1000	1000
225	0	0	-0.030488	5.124351	0.000000	0	0	-0.030488	-1.497908	0.000000	0	2.000000	-0.030488	2.372614	0.000000	0	1000	1000	1000	1000
226	0	0	-0.030488	5.124436	0.000000	0	0	-0.030488	-1.497593	0.000000	0	2.000000	-0.030488	2.379621	0.000000	0	1000	1000	1000	1000
227	0	0	-0.030488	5.124607	0.000000	0	0	-0.000000	-1.496964	0.000000	0	2.000000	-0.030488	2.393636	0.000000	0	1000	1000	1000	1000
228	0	0	-0.030488	5.124778	0.000000	0	0	-0.000000	-1.496335	0.000000	0	2.000000	-0.030488	2.407651	0.000000	0	1000	1000	1000	1000
229	0	0	-0.030488	5.131715	0.000000	0	0	-0.030488	-1.488884	0.000000	0	2.000000	-0.030488	2.414452	0.000000	0	1000	1000	1000	1000
230	0	0	-0.030488	5.131885	0.000000	0	0	-0.030488	-1.488254	0.000000	0	2.000000	-0.030488	2.428467	0.000000	0	1000	1000	1000	1000
231	0	0	-0.030488	5.131969	0.000000	0	0	-0.000000	-1.487939	0.000000	0	2.000000	-0.030488	2.435474	0.000000	0	1000	1000	1000	1000
232	0	0	-0.030488	5.132002	0.000000	0	0	-0.030488	-1.480324	0.000000	0	2.000000	-0.030488	2.449183	0.000000	0	1000	1000	1000	1000
233	0	0	-0.030488	5.132087	0.000000	0	0	-0.030488	-1.480009	0.000000	0	2.000000	-0.030488	2.456190	0.000000	0	1000	1000	1000	1000
234	0	0	-0.030488	5.132255	0.000000	0	0	-0.000000	-1.479379	0.000000	0	2.000000	-0.030488	2.470204	0.000000	0	1000	1000	1000	1000
235	0	0	-0.030488	5.132201	0.000000	0	0	-0.030488	-1.472078	0.000000	0	2.000000	-0.030488	2.476907	0.000000	0	1000	1000	1000	1000
236	0	0	-0.030488	5.132284	0.000000	0	0	-0.000000	-1.471763	0.000000	0	2.000000	-0.030488	2.483914	0.000000	0	1000	1000	1000	1000
237	0	0	-0.030488	5.132452	0.000000	0	0	-0.000000	-1.471133	0.000000	0	2.000000	-0.030488	2.497926	0.000000	0	1000	1000	1000	1000
238	0	0	-0.030488	5.132395	0.000000	0	0	-0.030488	-1.463833	0.000000	0	2.000000	-0.030488	2.504629	0.000000	0	1000	1000	1000	1000
239	0	0	-0.030488	5.132478	0.000000	0	0	-0.000000	-1.463518	0.000000	0	2.000000	-0.030488	2.511635	0.000000	0	1000	1000	1000	1000
240	0	0	-0.030488	5.132561	0.000000	0	0	-0.000000	-1.463203	0.000000	0	2.000000	-0.030488	2.518642	0.000000	0	1000	1000	1000	1000
241	0	0	-0.030488	5.132586	0.000000	0	0	-0.030488	-1.455588	0.000000	0	2.000000	-0.030488	2.532350	0.000000	0	1000	1000	1000	1000
242	0	0	-0.030488	5.132668	0.000000	0	0	-0.030488	-1.455272	0.000000	0	2.000000	-0.030488	2.539356	0.000000	0	1000	1000	1000	1000
243	0	0	-0.030488	5.132833	0.000000	0	0	-0.030488	-1.454642	0.000000	0	2.000000	-0.030488	2.553368	0.000000	0	1000	1000	1000	1000
244	0	0	-0.030488	5.139757	0.000000	0	0	-0.030488	-1.447183	0.000000	0	2.000000	-0.030488	2.560166	0.000000	0	1000	1000	1000	1000
245	0	0	-0.030488	5.139921	0.000000	0	0	-0.030488	-1.446551	0.000000	0	2.000000	-0.030488	2.574177	0.000000	0	1000	1000	1000	1000
246	0	0	-0.030488	5.140003	0.000000	0	0	-0.000000	-1.446236	0.000000	0	2.000000	-0.030488	2.581183	0.000000	0	1000	1000	1000	1000
247	0	0	-0.030488	5.140166	0.000000	0	0	-0.000000	-1.445605	0.000000	0	2.000000	-0.030488	2.595194	0.000000	0	1000	1000	1000	1000
248	0	0	-0.030488	5.140102	0.000000	0	0	-0.030488	-1.438304	0.000000	0	2.000000	-0.030488	2.601895	0.000000	0	1000	1000	1000	1000
249	0	0	-0.030488	5.140183	0.000000	0	0	-0.000000	-1.437989	0.000000	0	2.000000	-0.030488	2.608901	0.000000	0	1000	1000	1000	1000
250	0	0	-0.030488	5.140346	0.000000	0	0	-0.000000	-1.437357	0.000000	0	2.000000	-0.030488	2.622911	0.000000	0	1000	1000	1000	1000
251	0	0	-0.030488	5.140427	0.000000	0	0	-0.030488	-1.437042	0.000000	0	2.000000	-0.030488	2.629916	0.000000	0	1000	1000	1000	1000
252	0	0	-0.030488	5.140589	0.000000	0	0	-0.030488	-1.436410	0.000000	0	2.000000	-0.030488	2.643926	0.000000	0	1000	1000	1000	1000
253	0	0	0.000000	5.140521	0.000000	0	0	-0.030488	-1.429110	0.000000	0	2.000000	-0.030488	2.650627	0.000000	0	1000	1000	1000	1000
254	0	0	-0.030488	5.140602	0.000000	0	0	-0.000000	-1.428795	0.000000	0	2.000000	-0.030488	2.657632	0.000000	0	1000	1000	1000	1000
255	0	0	-0.030488	5.140762	0.000000	0	0	-0.000000	-1.428163	0.000000	0	2.000000	-0.030488	2.671641	0.000000	0	1000	1000	1000	1000
256	0	0	-0.030488	5.140843	0.000000	0	0	-0.030488	-1.427848	0.000000	0	2.000000	-0.030488	2.678646	0.000000	0	1000	1000	1000	1000
257	0	0	-0.030488	5.140772	0.000000	0	0	-0.030488	-1.420547	0.000000	0	2.000000	-0.030488	2.685347	0.000000	0	1000	1000	1000	1000
258	0	0	-0.030488	5.140932	0.000000	0	0	-0.030488	-1.419916	0.000000	0	2.000000	-0.030488	2.699355	0.000000	0	1000	1000	1000	1000
259	0	0	-0.030488	5.141327	0.000000	0	0	-0.030488	-1.419679	0.000000	0	2.000000	-0.030488	2.706861	0.000000	0	1000	1000	1000	1000
260	0	0	-0.030488	5.141407	0.000000	0	0	-0.000000	-1.419364	0.000000	0	2.000000	-0.030488	2.713866	0.000000	0	1000	1000	1000	1000
261	0	0	-0.030488	5.141567	0.000000	0	0	-0.000000	-1.418732	0.000000	0	2.000000	-0.030488	2.727877	0.000000	0	1000	1000	1000	1000
262	0	0	-0.030488	5.141646	0.000000	0	0	-0.000000	-1.418416	0.000000	0	2.000000	-0.030488	2.734882	0.000000	0	1000	1000	1000	1000
263	0	0	-0.030488	5.141806	0.000000	0	0	-0.030488	-1.417785	0.000000	0	2.000000	-0.030488	2.748893	0.000000	0	1000	1000	1000	1000
264	0	0	-0.030488	5.141885	0.000000	0	0	-0.000000	-1.417469	0.000000	0	2.000000	-0.030488	2.755898	0.000000	0	1000	1000	1000	1000
265	0	0	-0.030488	5.142045	0.000000	0	0	-0.000000	-1.416837	0.000000	0	2.000000	-0.030488	2.769907	0.000000	0	1000	1000	1000	1000
266	0	0	-0.030488	5.141967	0.000000	0	0	-0.030488	-1.409537	0.000000	0	2.000000	-0.030488	2.776608	0.000000	0	1000	1000	1000	1000
267	0	0	-0.030488	5.149031	0.000000	0	0	-0.000000	-1.409048	0.000000	0	2.000000	-0.030488	2.783707	0.000000	0	1000	1000	1000	1000
268	0	0	-0.030488	5.149189	0.000000	0	0	-0.000000	-1.408416	0.000000	0	2.000000	-0.030488	2.797716	0.000000	0	1000	1000	1000	1000
269	0	0	-0.030488	5.149268	0.000000	0	0	-0.000000	-1.408100	0.000000	0	2.000000	-0.030488	2.804720	0.000000	0	1000	1000	1000	1000
270	0	0	-0.030488	5.149426	0.000000	0	0	-0.030488	-1.407467	0.000000	0	2.000000	-0.030488	2.818729	0.000000	0	1000	1000	1000	1000
271	0	0	-0.030488	5.149505	0.000000	0	0	-0.030488	-1.407151	0.000000	0	2.000000	-0.030488	2.825733	0.000000	0	1000	1000	1000	1000
272	0	0	-0.030488	5.149583	0.000000	0	0	-0.030488	-1.406834	0.000000	0	2.000000	-0.030488	2.832737	0.000000	0	1000	1000	1000	1000
273	0	0	-0.030488	5.149741	0.000000	0	0	-0.000000	-1.406202	0.000000	0	2.000000	-0.030488	2.846745	0.000000	0	1000	1000	1000	1000
274	0	0	-0.030488	5.149819	0.000000	0	0	-0.000000	-1.405885	0.000000	0	2.000000	-0.030488	2.853749	0.000000	0	1000	1000	1000	1000
275	0	0	-0.030488	5.149976	0.000000	0	0	-0.000000	-1.405253	0.000000	0	2.000000	-0.030488	2.867756	0.000000	0	1000	1000	1000	1000
276	0	0	-0.030488	5.150054	0.000000	0	0	-0.000000	-1.404936	0.000000	0	2.000000	-0.030488	2.874760	0.000000	0	1000	1000	1000	1000
277	0	0	-0.030488	5.150211	0.000000	0	0	-0.000000	-1.404304	0.000000	0	2.000000	-0.030488	2.888767	0.000000	0	1000	1000	1000	1000
278	0	0	-0.030488	5.150126	0.000000	0	0	-0.030488	-1.397003	0.000000	0	2.000000	-0.030488	2.895467	0.000000	0	1000	1000	1000	1000
279	0	0	-0.030488	5.150203	0.000000	0	0	-0.000000	-1.396687	0.000000	0	2.000000	-0.030488	2.902470	0.000000	0	1000	1000	1000	1000
280	0	0	-0.030488	5.150359	0.000000	0	0	-0.000000	-1.396054	0.000000	0	2.000000	-0.030488	2.916476	0.000000	0	1000	1000	1000	1000
281	0	0	-0.030488	5.150437	0.000000	0	0	-0.030488	-1.395738	0.000000	0	2.000000	-0.030488	2.923479	0.000000	0	1000	1000	1000	1000
282	0	0	-0.030488	5.150515	0.000000	0	0	-0.000000	-1.395421	0.000000	0	2.000000	-0.030488	2.930482	0.000000	0	1000	1000	1000	1000
283	0	0	-0.030488	5.150670	0.000000	0	0	-0.000000	-1.394788	0.000000	0	2.000000	-0.030488	2.944488	0.000000	0	1000	1000	1000	1000
284	0	0	-0.030488	5.150580	0.000000	0	0	-0.030488	-1.387488	0.000000	0	2.000000	-0.030488	2.951187	0.000000	0	1000	1000	1000	1000
285	0	0	-0.030488	5.150657	0.000000	0	0	-0.000000	-1.387171	0.000000	0	2.000000	-0.030488	2.958189	0.000000	0	1000	1000	1000	1000
286	0	0	-0.030488	5.150811	0.000000	0	0	-0.000000	-1.386539	0.000000	0	2.000000	-0.030488	2.972194	0.000000	0	1000	1000	1000	1000
287	0	0	-0.030488	5.150888	0.000000	0	0	-0.030488	-1.386222	0.000000	0	2.000000	-0.030488	2.979197	0.000000	0	1000	1000	1000	1000
288	0	0	-0.030488	5.150965	0.000000	0	0	-0.030488	-1.385906	0.000000	0	2.000000	-0.030488	2.986199	0.000000	0	1000	1000	1000	1000
289	0	0	-0.030488	5.151436	0.000000	0	0	-0.000000	-1.385349	0.000000	0	3.000000	-0.030488	3.000758	0.000000	0	1000	1000	1000	1000
290	0	0	-0.030488	5.151512	0.000000	0	0	-0.000000	-1.385032	0.000000	0	3.000000	-0.030488	3.007761	0.000000	0	1000	1000	1000	1000
291	0	0	-0.030488	5.151494	0.000000	0	0	-0.030488	-1.377415	0.000000	0	3.000000	-0.030488	3.021464	0.000000	0	1000	1000	1000	1000
292	0	0	-0.030488	5.151571	0.000000	0	0	-0.000000	-1.377099	0.000000	0	3.000000	-0.030488	3.028467	0.000000	0	1000	1000	1000	1000
293	0	0	-0.030488	5.151723	0.000000	0	0	-0.030488	-1.376466	0.000000	0	3.000000	-0.030488	3.042473	0.000000	0	1000	1000	1000	1000
294	0	0	-0.030488	5.151800	0.000000	0	0	-0.000000	-1.376149	0.000000	0	3.000000	-0.030488	3.049476	0.000000	0	1000	1000	1000	1000
295	0	0	-0.030488	5.151951	0.000000	0	0	-0.030488	-1.375516	0.000000	0	3.000000	-0.030488	3.063481	0.000000	0	1000	1000	1000	1000
296	0	0	-0.030488	5.152028	0.000000	0	0	-0.000000	-1.375199	0.000000	0	3.000000	-0.030488	3.070483	0.000000	0	1000	1000	1000	1000
297	0	0	-0.030488	5.152180	0.000000	0	0	-0.030488	-1.374566	0.000000	0	3.000000	-0.030488	3.084488	0.000000	0	1000	1000	1000	1000
298	0	0	-0.030488	5.152256	0.000000	0	0	-0.000000	-1.374250	0.000000	0	3.000000	-0.030488	3.091490	0.000000	0	1000	1000	1000	1000
299	0	0	-0.030488	5.152332	0.000000	0	0	-0.000000	-1.373933	0.000000	0	3.000000	-0.030488	3.098492	0.000000	0	1000	1000	1000	1000
300	0	0	-0.030488	5.152484	0.000000	0	0	-0.000000	-1.373300	0.000000	0	3.000000	-0.030488	3.112496	0.000000	0	1000	1000	1000	1000
301	0	0	-0.030488	5.152559	0.000000	0	0	-0.000000	-1.372983	0.000000	0	3.000000	-0.030488	3.119498	0.000000	0	1000	1000	1000	1000
302	0	0	-0.030488	5.152636	0.000000	0	0	-0.000000	-1.372667	0.000000	0	3.000000	-0.030488	3.126500	0.000000	0	1000	1000	1000	1000
303	0	0	-0.030488	5.152787	0.000000	0	0	-0.000000	-1.372033	0.000000	0	3.000000	-0.030488	3.140503	0.000000	0	1000	1000	1000	1000
304	0	0	-0.030488	5.145878	0.000000	0	0	-0.030488	-1.371912	0.000000	0	3.000000	-0.030488	3.147412	0.000000	0	1000	1000	1000	1000
305	0	0	-0.030488	5.146030	0.000000	0	0	-0.000000	-1.371279	0.000000	0	3.000000	-0.030488	3.161414	0.000000	0	1000	1000	1000	1000
306	0	0	-0.030488	5.146105	0.000000	0	0	-0.000000	-1.370963	0.000000	0	3.000000	-0.030488	3.168416	0.000000	0	1000	1000	1000	1000
307	0	0	-0.030488	5.146256	0.000000	0	0	-0.000000	-1.370330	0.000000	0	3.000000	-0.030488	3.182418	0.000000	0	1000	1000	1000	1000
308	0	0	-0.030488	5.146331	0.000000	0	0	-0.000000	-1.370014	0.000000	0	3.000000	-0.030488	3.189418	0.000000	0	1000	1000	1000	1000
309	0	0	-0.030488	5.146482	0.000000	0	0	-0.000000	-1.369382	0.000000	0	3.000000	-0.030488	3.203420	0.000000	0	1000	1000	1000	1000
310	0	0	-0.030488	5.146558	0.000000	0	0	-0.030488	-1.369065	0.000000	0	3.000000	-0.030488	3.210420	0.000000	0	1000	1000	1000	1000
311	0	0	-0.030488	5.146633	0.000000	0	0	-0.000000	-1.368749	0.000000	0	3.000000	-0.030488	3.217421	0.000000	0	1000	1000	1000	1000
312	0	0	-0.030488	5.146784	0.000000	0	0	-0.030488	-1.368116	0.000000	0	3.000000	-0.030488	3.231421	0.000000	0	1000	1000	1000	1000
313	0	0	-0.030488	5.146859	0.000000	0	0	-0.000000	-1.367800	0.000000	0	3.000000	-0.030488	3.238422	0.000000	0	1000	1000	1000	1000
314	0	0	-0.030488	5.147009	0.000000	0	0	-0.030488	-1.367167	0.000000	0	3.000000	-0.030488	3.252422	0.000000	0	1000	1000	1000	1000
315	0	0	-0.030488	5.147085	0.000000	0	0	-0.000000	-1.366851	0.000000	0	3.000000	-0.030488	3.259422	0.000000	0	1000	1000	1000	1000
316	0	0	-0.030488	5.147289	0.000000	0	0	-0.030488	-1.359625	0.000000	0	3.000000	-0.030488	3.266723	0.000000	0	1000	1000	1000	1000
317	0	0	-0.030488	5.147438	0.000000	0	0	-0.030488	-1.358992	0.000000	0	3.000000	-0.030488	3.280725	0.000000	0	1000	1000	1000	1000
318	0	0	-0.030488	5.147512	0.000000	0	0	-0.030488	-1.358676	0.000000	0	3.000000	-0.030488	3.287726	0.000000	0	1000	1000	1000	1000
319	0	0	-0.030488	5.147661	0.000000	0	0	-0.030488	-1.358043	0.000000	0	3.000000	-0.030488	3.301728	0.000000	0	1000	1000	1000	1000
320	0	0	-0.030488	5.147736	0.000000	0	0	-0.000000	-1.357727	0.000000	0	3.000000	-0.030488	3.308728	0.000000	0	1000	1000	1000	1000
321	0	0	-0.030488	5.147884	0.000000	0	0	-0.030488	-1.357094	0.000000	0	3.000000	-0.030488	3.322729	0.000000	0	1000	1000	1000	1000
322	0	0	-0.030488	5.147768	0.000000	0	0	-0.000000	-1.349794	0.000000	0	3.000000	-0.030488	3.329427	0.000000	0	1000	1000	1000	1000
323	0	0	-0.030488	5.148107	0.000000	0	0	-0.000000	-1.356144	0.000000	0	3.000000	-0.030488	3.343729	0.000000	0	1000	1000	1000	1000
324	0	0	-0.030488	5.147989	0.000000	0	0	-0.030488	-1.348844	0.000000	0	3.000000	-0.030488	3.350428	0.000000	0	1000	1000	1000	1000
325	0	0	-0.030488	5.148137	0.000000	0	0	-0.030488	-1.348211	0.000000	0	3.000000	-0.030488	3.364427	0.000000	0	1000	1000	1000	1000
326	0	0	-0.030488	5.155195	0.000000	0	0	-0.000000	-1.347687	0.000000	0	3.000000	-0.030488	3.371518	0.000000	0	1000	1000	1000	1000
327	0	0	-0.030488	5.155268	0.000000	0	0	-0.030488	-1.347370	0.000000	0	3.000000	-0.030488	3.378518	0.000000	0	1000	1000	1000	1000
328	0	0	-0.030488	5.155415	0.000000	0	0	-0.000000	-1.346736	0.000000	0	3.000000	-0.030488	3.392517	0.000000	0	1000	1000	1000	1000
329	0	0	-0.030488	5.148504	0.000000	0	0	-0.030488	-1.346629	0.000000	0	3.000000	-0.030488	3.399424	0.000000	0	1000	1000	1000	1000
330	0	0	-0.030488	5.148577	0.000000	0	0	-0.030488	-1.346312	0.000000	0	3.000000	-0.030488	3.406423	0.000000	0	1000	1000	1000	1000
331	0	0	-0.030488	5.148528	0.000000	0	0	-0.000000	-1.338696	0.000000	0	3.000000	-0.030488	3.420120	0.000000	0	1000	1000	1000	1000
332	0	0	-0.030488	5.148601	0.000000	0	0	-0.030488	-1.338379	0.000000	0	3.000000	-0.030488	3.427119	0.000000	0	1000	1000	1000	1000
333	0	0	-0.030488	5.148746	0.000000	0	0	-0.030488	-1.337747	0.000000	0	3.000000	-0.030488	3.441116	0.000000	0	1000	1000	1000	1000
334	0	0	-0.030488	5.148819	0.000000	0	0	-0.000000	-1.337430	0.000000	0	3.000000	-0.030488	3.448114	0.000000	0	1000	1000	1000	1000
335	0	0	-0.030488	5.148964	0.000000	0	0	-0.030488	-1.336797	0.000000	0	3.000000	-0.030488	3.462111	0.000000	0	1000	1000	1000	1000
336	0	0	-0.030488	5.149037	0.000000	0	0	-0.000000	-1.336480	0.000000	0	3.000000	-0.030488	3.469110	0.000000	0	1000	1000	1000	1000
337	0	0	-0.030488	5.149182	0.000000	0	0	-0.030488	-1.335847	0.000000	0	3.000000	-0.030488	3.483106	0.000000	0	1000	1000	1000	1000
338	0	0	-0.030488	5.149255	0.000000	0	0	-0.000000	-1.335531	0.000000	0	3.000000	-0.030488	3.490104	0.000000	0	1000	1000	1000	1000
339	0	0	-0.030488	5.149327	0.000000	0	0	-0.000000	-1.335214	0.000000	0	3.000000	-0.030488	3.497102	0.000000	0	1000	1000	1000	1000
340	0	0	-0.030488	5.149472	0.000000	0	0	-0.000000	-1.334581	0.000000	0	3.000000	-0.030488	3.511097	0.000000	0	1000	1000	1000	1000
341	0	0	-0.030488	5.149861	0.000000	0	0	-0.030488	-1.334336	0.000000	0	3.000000	-0.030488	3.518744	0.000000	0	1000	1000	1000	1000
342	0	0	-0.030488	5.149934	0.000000	0	0	-0.030488	-1.334019	0.000000	0	3.000000	-0.030488	3.525743	0.000000	0	1000	1000	1000	1000
343	0	0	0.000000	5.150078	0.000000	0	0	-0.000000	-1.333386	0.000000	0	3.000000	-0.030488	3.539740	0.000000	0	1000	1000	1000	1000
344	0	0	-0.030488	5.150150	0.000000	0	0	-0.030488	-1.333069	0.000000	0	3.000000	-0.030488	3.546739	0.000000	0	1000	1000	1000	1000
