t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
1291	1337	0	-0.030488	-1.584175	6.500000	7	0	-0.000000	-6.194847	170.999817	155	7.000000	-0.030488	9.189307	-1.000000	0	1337	1337	1337	1337
1292	1338	0	-0.030488	-1.583790	6.500000	7	0	-0.000000	-6.194913	171.599823	155	7.000000	-0.030488	9.196185	-1.000000	0	1338	1338	1338	1338
1293	1338	0	-0.030488	-1.583984	6.500000	7	0	-0.000000	-6.188018	172.199829	156	7.000000	-0.030488	9.203307	-1.000000	0	1338	1338	1338	1338
1294	1337	0	-0.030488	-1.583600	6.500000	7	0	-0.000000	-6.188085	172.799835	157	7.000000	-0.030488	9.210185	-1.000000	0	1337	1337	1337	1337
1295	1337	0	-0.030488	-1.583216	6.500000	7	0	-0.000000	-6.188150	173.399841	158	7.000000	-0.030488	9.217062	-1.000000	0	1337	1337	1337	1337
1296	1337	0	-0.030488	-1.582832	6.500000	7	0	-0.000000	-6.188217	173.999847	159	7.000000	-0.030488	9.223939	-1.000000	0	1337	1337	1337	1337
1297	1337	0	-0.030488	-1.582447	6.500000	7	0	-0.000000	-6.188283	174.599854	159	7.000000	-0.030488	9.230816	-1.000000	0	1337	1337	1337	1337
1298	1338	0	-0.030488	-1.582128	6.500000	7	0	-0.000000	-6.188733	175.199860	160	7.000000	-0.030488	9.239366	-1.000000	0	1338	1338	1338	1338
1299	1338	0	-0.030488	-1.581162	6.500000	7	0	-0.000000	-6.195761	175.799866	161	7.000000	-0.030488	9.245999	-1.000000	0	1338	1338	1338	1338
1300	1337	0	-0.030488	-1.580778	6.500000	7	0	-0.000000	-6.195827	176.399872	162	7.000000	-0.030488	9.252877	-1.000000	0	1337	1337	1337	1337
1301	1337	0	-0.030488	-1.587934	6.500000	7	0	-0.000000	-6.189493	176.999878	163	7.000000	-0.030488	9.259634	-1.000000	0	1337	1337	1337	1337
1302	1337	0	-0.030488	-1.586967	6.500000	7	0	-0.000000	-6.196520	177.599884	164	7.000000	-0.030488	9.266266	-1.000000	0	1337	1337	1337	1337
1303	1337	0	-0.030488	-1.580206	6.500000	7	0	-0.000000	-6.189063	178.199890	164	7.000000	-0.030488	9.273751	-1.000000	0	1337	1337	1337	1337
1304	1338	0	-0.030488	-1.579822	6.500000	7	0	-0.000000	-6.189129	178.799896	165	7.000000	-0.030488	9.280627	-1.000000	0	1338	1338	1338	1338
1305	1338	0	-0.030488	-1.586781	6.500000	7	0	-0.000000	-6.189692	179.399902	166	7.000000	-0.030488	9.280263	-1.000000	0	1338	1338	1338	1338
1306	1337	0	-0.030488	-1.579437	6.500000	7	0	-0.000000	-6.189195	179.999908	167	7.000000	-0.030488	9.287502	-1.000000	0	1337	1337	1337	1337
1307	1337	0	-0.030488	-1.579637	6.500000	7	0	-0.000000	-6.182300	180.599915	168	7.000000	-0.030488	9.294624	-1.000000	0	1337	1337	1337	1337
1308	1337	0	-0.030488	-1.579637	6.500000	7	0	-0.000000	-6.182300	181.199921	169	7.000000	-0.030488	9.294624	-1.000000	0	1337	1337	1337	1337
1309	1337	0	-0.030488	-1.579253	6.500000	7	0	-0.000000	-6.182366	181.799927	169	7.000000	-0.030488	9.301499	-1.000000	0	1337	1337	1337	1337
1310	1338	0	-0.030488	-1.579253	6.500000	7	0	-0.000000	-6.182366	182.399933	170	7.000000	-0.030488	9.301499	-1.000000	0	1338	1338	1338	1338
1311	1338	0	-0.030488	-1.572879	6.500000	7	0	-0.000000	-6.174842	182.999939	171	7.000000	-0.030488	9.302107	-1.000000	0	1338	1338	1338	1338
1312	1337	0	-0.030488	-1.572495	6.500000	7	0	-0.000000	-6.174907	183.599945	172	7.000000	-0.030488	9.308981	-1.000000	0	1337	1337	1337	1337
1313	1337	0	-0.030488	-1.571527	6.500000	8	0	-0.000000	-6.181932	184.199951	173	7.000000	-0.030488	9.315612	-1.000000	0	1337	1337	1337	1337
1314	1337	0	-0.030488	-1.571728	6.500000	8	0	-0.000000	-6.175038	184.799957	174	7.000000	-0.030488	9.322731	-1.000000	0	1337	1337	1337	1337
1315	1337	0	-0.030488	-1.571345	6.500000	8	0	-0.000000	-6.175103	185.399963	175	7.000000	-0.030488	9.329606	-1.000000	0	1337	1337	1337	1337
1316	1338	0	-0.030488	-1.577985	6.500000	8	0	-0.000000	-6.176118	185.999969	175	7.000000	-0.030488	9.337808	-1.000000	0	1338	1338	1338	1338
1317	1338	0	-0.030488	-1.570642	6.500000	8	0	-0.000000	-6.175617	186.599976	176	7.000000	-0.030488	9.345046	-1.000000	0	1338	1338	1338	1338
1318	1337	0	-0.030488	-1.577217	6.500000	8	0	-0.000000	-6.176249	187.199982	177	7.000000	-0.030488	9.351558	-1.000000	0	1337	1337	1337	1337
1319	1337	0	-0.030488	-1.576834	6.500000	8	0	-0.000000	-6.176314	187.799988	178	7.000000	-0.030488	9.358433	-1.000000	0	1337	1337	1337	1337
1320	1337	0	-0.030488	-1.576450	6.500000	8	0	-0.000000	-6.176380	188.399994	179	7.000000	-0.030488	9.365307	-1.000000	0	1337	1337	1337	1337
1321	1337	0	-0.030488	-1.569108	6.500000	8	0	-0.000000	-6.175877	189.000000	180	7.000000	-0.030488	9.372543	-1.000000	0	1337	1337	1337	1337
1322	1338	0	-0.030488	-1.576066	6.500000	8	0	-0.000000	-6.176445	189.600006	181	7.000000	-0.030488	9.372181	-1.000000	0	1338	1338	1338	1338
1323	1338	0	-0.030488	-1.575299	6.500000	8	0	-0.000000	-6.176576	190.200012	181	7.000000	-0.030488	9.385928	-1.000000	0	1338	1338	1338	1338
1324	1337	0	-0.030488	-1.574532	6.500000	8	0	-0.000000	-6.176706	190.800018	182	7.000000	-0.030488	9.399673	-1.000000	0	1337	1337	1337	1337
1325	1337	0	-0.030488	-1.574148	6.500000	8	0	-0.000000	-6.176771	191.400024	183	7.000000	-0.030488	9.406547	-1.000000	0	1337	1337	1337	1337
1326	1337	0	-0.030488	-1.580403	6.500000	8	0	-0.000000	-6.177856	192.000031	184	7.000000	-0.030488	9.421634	-1.000000	0	1337	1337	1337	1337
1327	1337	0	-0.030488	-1.579636	6.500000	8	0	-0.000000	-6.177987	192.600037	185	7.000000	-0.030488	9.435379	-1.000000	0	1337	1337	1337	1337
1328	1338	0	-0.030488	-1.578659	6.500000	8	0	-0.000000	-6.185012	193.200043	186	7.000000	-0.030488	9.442006	-1.000000	0	1338	1338	1338	1338
1329	1338	0	-0.030488	-1.579252	6.500000	8	0	-0.000000	-6.178052	193.800049	187	7.000000	-0.030488	9.442251	-1.000000	0	1338	1338	1338	1338
1330	1337	0	-0.030488	-1.578868	6.500000	8	0	-0.000000	-6.178117	194.400055	188	7.000000	-0.030488	9.449124	-1.000000	0	1337	1337	1337	1337
1331	1337	0	-0.030488	-1.578484	6.500000	8	0	-0.000000	-6.178183	195.000061	189	7.000000	-0.030488	9.455997	-1.000000	0	1337	1337	1337	1337
1332	1337	0	-0.030488	-1.571526	6.500000	8	0	-0.000000	-6.177609	195.600067	189	7.000000	0.000000	9.456359	-1.000000	-1	1337	1337	1337	1337
1333	1337	0	-0.030488	-1.572120	6.500000	8	0	-0.000000	-6.170649	196.200073	190	7.000000	-0.030488	9.456606	-1.000000	0	1337	1337	1337	1337
1334	1338	0	-0.030488	-1.578695	6.500000	8	0	-0.000000	-6.171288	196.800079	191	7.000000	-0.030488	9.463116	-1.000000	0	1338	1338	1338	1338
1335	1338	0	-0.030488	-1.571737	6.500000	8	0	-0.000000	-6.170714	197.400085	192	7.000000	-0.030488	9.463478	-1.000000	0	1338	1338	1338	1338
1336	1337	0	-0.030488	-1.572331	6.500000	8	0	-0.000000	-6.163754	198.000092	193	7.000000	-0.030488	9.463724	-1.000000	0	1337	1337	1337	1337
1337	1337	0	-0.030488	-1.571354	6.500000	8	0	-0.000000	-6.170779	198.600098	194	7.000000	-0.030488	9.470348	-1.000000	0	1337	1337	1337	1337
1338	1337	0	-0.030488	-1.570587	6.500000	8	0	-0.000000	-6.170907	199.200104	195	7.000000	-0.030488	9.484092	-1.000000	0	1337	1337	1337	1337
1339	1337	0	-0.030488	-1.570204	6.500000	8	0	-0.000000	-6.170973	199.800110	196	7.000000	-0.030488	9.490962	-1.000000	0	1337	1337	1337	1337
1340	1337	0	0.000000	-1.576459	6.500000	8	0	-0.000000	-6.172062	200.000000	196	7.000000	-0.030488	9.506062	-1.000000	0	1337	1337	1337	1337
1341	1337	0	0.000000	-1.575094	6.500000	8	0	-0.000000	-6.179152	39.599998	116	7.000000	-0.060976	9.519555	-1.000000	0	1337	1337	1337	1337
1342	1337	0	-0.030488	-1.581284	6.500000	8	0	-0.000000	-6.179859	40.200001	117	7.000000	-0.060976	9.532933	-1.000000	0	1337	1337	1337	1337
1343	1337	0	-0.030488	-1.580516	6.500000	8	0	-0.000000	-6.179989	40.799999	117	7.000000	-0.030488	9.546673	-1.000000	0	1337	1337	1337	1337
1344	1337	0	0.000000	-1.579148	6.500000	8	0	-0.000000	-6.187078	41.400002	118	7.000000	-0.030488	9.560163	-1.000000	0	1337	1337	1337	1337
1345	1337	0	-0.030488	-1.578763	6.500000	8	0	-0.000000	-6.187143	42.000000	118	7.000000	-0.030488	9.567032	-1.000000	0	1337	1337	1337	1337
1346	1337	0	-0.030488	-1.578058	6.500000	8	0	-0.000000	-6.187656	42.599998	118	7.000000	-0.030488	9.582503	-1.000000	0	1337	1337	1337	1337
1347	1337	0	-0.030488	-1.577674	6.500000	8	0	-0.000000	-6.187721	43.200001	119	7.000000	-0.030488	9.589372	-1.000000	0	1337	1337	1337	1337
1348	1337	0	-0.030488	-1.584631	6.500000	8	0	-0.000000	-6.188302	43.799999	119	7.000000	-0.030488	9.589008	-1.000000	0	1337	1337	1337	1337
1349	1337	0	-0.030488	-1.584247	6.500000	8	0	-0.000000	-6.188367	44.400002	120	7.000000	-0.030488	9.595877	-1.000000	0	1337	1337	1337	1337
1350	1338	0	-0.030488	-1.584849	6.500000	8	0	-0.030488	-6.181408	45.000000	120	7.000000	-0.030488	9.596127	-1.000000	0	1338	1338	1338	1338
1351	1338	0	-0.030488	-1.584849	6.500000	8	0	-0.000000	-6.181408	45.599998	121	7.000000	-0.030488	9.596127	-1.000000	0	1338	1338	1338	1338
1352	1337	0	-0.030488	-1.584465	6.500000	8	0	-0.000000	-6.181474	46.200001	121	7.000000	-0.030488	9.602995	-1.000000	0	1337	1337	1337	1337
1353	1337	0	-0.030488	-1.578110	6.500000	8	0	-0.000000	-6.173932	46.799999	121	7.000000	-0.030488	9.603607	-1.000000	0	1337	1337	1337	1337
1354	1337	0	-0.030488	-1.577727	6.500000	8	0	-0.000000	-6.173996	47.400002	122	7.000000	-0.030488	9.610476	-1.000000	0	1337	1337	1337	1337
1355	1337	0	-0.030488	-1.583697	6.500000	8	0	-0.000000	-6.181604	48.000000	122	7.000000	-0.030488	9.616731	-1.000000	0	1337	1337	1337	1337
1356	1338	0	-0.030488	-1.583313	6.500000	8	0	-0.000000	-6.181669	48.599998	123	7.000000	-0.030488	9.623599	-1.000000	0	1338	1338	1338	1338
1357	1338	0	-0.030488	-1.582929	6.500000	8	0	-0.000000	-6.181734	49.200001	123	7.000000	-0.030488	9.630466	-1.000000	0	1338	1338	1338	1338
1358	1337	0	0.000000	-1.589117	6.500000	8	0	-0.000000	-6.182448	49.800003	124	7.000000	-0.030488	9.643838	-1.000000	0	1337	1337	1337	1337
1359	1337	0	-0.030488	-1.588413	6.500000	8	0	-0.000000	-6.182962	50.400002	124	7.000000	-0.030488	9.659321	-1.000000	0	1337	1337	1337	1337
1360	1337	0	-0.030488	-1.588029	6.500000	8	0	-0.000000	-6.183027	51.000000	125	7.000000	-0.030488	9.666188	-1.000000	0	1337	1337	1337	1337
1361	1337	0	-0.030488	-1.587260	6.500000	8	0	-0.000000	-6.183157	51.600002	125	7.000000	-0.030488	9.679922	-1.000000	0	1337	1337	1337	1337
1362	1338	0	-0.030488	-1.586876	6.500000	8	0	-0.000000	-6.183222	52.200005	125	7.000000	-0.030488	9.686788	-1.000000	0	1338	1338	1338	1338
1363	1338	0	-0.030488	-1.586492	6.500000	8	0	-0.000000	-6.183288	52.800003	126	7.000000	-0.030488	9.693654	-1.000000	0	1338	1338	1338	1338
1364	1337	0	-0.030488	-1.586492	6.500000	9	0	-0.000000	-6.183288	53.400002	126	7.000000	-0.030488	9.693654	-1.000000	0	1337	1337	1337	1337
1365	1337	0	-0.030488	-1.586716	6.500000	9	0	-0.000000	-6.176393	54.000004	127	7.000000	-0.030488	9.700771	-1.000000	0	1337	1337	1337	1337
1366	1337	0	-0.030488	-1.586716	6.500000	9	0	-0.000000	-6.176393	54.600006	127	7.000000	-0.030488	9.700771	-1.000000	0	1337	1337	1337	1337
1367	1337	0	-0.030488	-1.586716	6.500000	9	0	-0.000000	-6.176393	55.200005	128	7.000000	0.000000	9.700771	-1.000000	-1	1337	1337	1337	1337
1368	1338	0	-0.030488	-1.587325	6.500000	9	0	-0.000000	-6.169435	55.800003	128	7.000000	0.000000	9.701022	-1.000000	-1	1338	1338	1338	1338
1369	1338	0	-0.030488	-1.587325	6.500000	9	0	-0.000000	-6.169435	56.400005	129	7.000000	-0.030488	9.701022	-1.000000	0	1338	1338	1338	1338
1370	1337	0	-0.030488	-1.579985	6.500000	9	0	-0.000000	-6.168911	57.000008	129	7.000000	-0.030488	9.708250	-1.000000	0	1337	1337	1337	1337
1371	1337	0	-0.030488	-1.579602	6.500000	9	0	-0.000000	-6.168976	57.600006	130	7.000000	-0.030488	9.715116	-1.000000	0	1337	1337	1337	1337
1372	1337	0	-0.030488	-1.579218	6.500000	9	0	-0.000000	-6.169040	58.200005	130	7.000000	-0.030488	9.721981	-1.000000	0	1337	1337	1337	1337
1373	1337	0	-0.030488	-1.584797	6.500000	9	0	-0.000000	-6.176717	58.800007	131	7.000000	-0.030488	9.735097	-1.000000	0	1337	1337	1337	1337
1374	1338	0	-0.030488	-1.584092	6.500000	9	0	-0.000000	-6.177230	59.400009	131	7.000000	-0.030488	9.750590	-1.000000	0	1338	1338	1338	1338
1375	1338	0	-0.030488	-1.583709	6.500000	9	0	-0.000000	-6.177294	60.000008	132	7.000000	-0.030488	9.757456	-1.000000	0	1338	1338	1338	1338
1376	1337	0	0.000000	-1.590281	6.500000	9	0	-0.000000	-6.177951	60.600006	132	7.000000	-0.030488	9.763959	-1.000000	0	1337	1337	1337	1337
1377	1337	0	-0.030488	-1.589897	6.500000	9	0	-0.000000	-6.178016	61.200008	133	7.000000	-0.030488	9.770823	-1.000000	0	1337	1337	1337	1337
1378	1337	0	-0.030488	-1.582557	6.500000	9	0	-0.000000	-6.177488	61.800011	133	7.000000	-0.030488	9.778049	-1.000000	0	1337	1337	1337	1337
1379	1337	0	-0.030488	-1.583170	6.500000	9	0	-0.000000	-6.170529	62.400009	134	7.000000	-0.030488	9.778299	-1.000000	0	1337	1337	1337	1337
1380	1338	0	-0.030488	-1.582787	6.500000	9	0	-0.000000	-6.170594	63.000008	134	7.000000	-0.030488	9.785164	-1.000000	0	1338	1338	1338	1338
1381	1338	0	-0.030488	-1.582787	6.500000	9	0	-0.000000	-6.170594	63.600010	135	7.000000	-0.030488	9.785164	-1.000000	0	1338	1338	1338	1338
1382	1337	0	-0.030488	-1.582787	6.500000	9	0	-0.030488	-6.170594	64.200012	135	7.000000	0.000000	9.785164	-1.000000	-1	1337	1337	1337	1337
1383	1337	0	-0.030488	-1.583401	6.500000	9	0	-0.000000	-6.163636	64.800011	135	7.000000	-0.030488	9.785417	-1.000000	0	1337	1337	1337	1337
1384	1337	0	-0.030488	-1.583018	6.500000	9	0	-0.000000	-6.163700	65.400009	136	7.000000	-0.030488	9.792281	-1.000000	0	1337	1337	1337	1337
1385	1337	0	-0.030488	-1.575678	6.500000	9	0	-0.000000	-6.163171	66.000015	136	7.000000	-0.030488	9.799504	-1.000000	0	1337	1337	1337	1337
1386	1338	0	0.000000	-1.582867	6.500000	9	0	-0.000000	-6.156871	66.600014	137	7.000000	-0.030488	9.806258	-1.000000	0	1338	1338	1338	1338
1387	1338	0	0.000000	-1.582101	6.500000	9	0	-0.000000	-6.156999	67.200012	137	7.000000	-0.060976	9.819984	-1.000000	0	1338	1338	1338	1338
1388	1337	0	0.000000	-1.587738	6.500000	9	0	-0.000000	-6.165065	67.800011	138	7.000000	-0.060976	9.834876	-1.000000	0	1337	1337	1337	1337
1389	1337	0	0.000000	-1.586589	6.500000	9	0	-0.000000	-6.165259	68.400009	138	7.000000	-0.060976	9.855463	-1.000000	0	1337	1337	1337	1337
1390	1337	0	-0.030488	-1.592159	6.500000	9	0	-0.000000	-6.172944	69.000015	139	7.000000	-0.060976	9.868570	-1.000000	0	1337	1337	1337	1337
1391	1337	0	0.000000	-1.590771	6.500000	9	0	-0.000000	-6.180031	69.600014	140	7.000000	-0.060976	9.882040	-1.000000	0	1337	1337	1337	1337
1392	1338	0	-0.030488	-1.590003	6.500000	9	0	-0.000000	-6.180160	70.200012	140	7.000000	-0.030488	9.895761	-1.000000	0	1338	1338	1338	1338
1393	1338	0	-0.030488	-1.590303	6.500000	9	0	-0.000000	-6.173650	70.800018	141	7.000000	-0.030488	9.904667	-1.000000	0	1338	1338	1338	1338
1394	1337	0	-0.030488	-1.589919	6.500000	9	0	-0.000000	-6.173715	71.400009	141	7.000000	-0.030488	9.911530	-1.000000	0	1337	1337	1337	1337
1395	1337	0	-0.030488	-1.589919	6.500000	9	0	-0.000000	-6.173715	72.000015	142	7.000000	-0.030488	9.911530	-1.000000	0	1337	1337	1337	1337
1396	1337	0	-0.030488	-1.583585	6.500000	9	0	-0.030488	-6.166156	72.600006	142	7.000000	0.000000	9.912146	-1.000000	-1	1337	1337	1337	1337
1397	1337	0	-0.030488	-1.583522	6.500000	9	0	-0.000000	-6.165773	73.200012	143	7.000000	0.000000	9.910351	-1.000000	-1	1337	1337	1337	1337
1398	1338	0	-0.030488	-1.583522	6.500000	9	0	-0.000000	-6.165773	73.800003	143	7.000000	0.000000	9.910351	-1.000000	-1	1338	1338	1338	1338
1399	1338	0	-0.030488	-1.576567	6.500000	9	0	-0.000000	-6.165172	74.400009	144	7.000000	0.000000	9.910712	-1.000000	-1	1338	1338	1338	1338
1400	1337	0	-0.030488	-1.577188	6.500000	9	0	-0.000000	-6.158214	75.000000	144	7.000000	-0.030488	9.910965	-1.000000	0	1337	1337	1337	1337
1401	1337	0	0.000000	-1.584144	6.500000	9	0	-0.000000	-6.158815	75.600006	145	7.000000	-0.030488	9.910604	-1.000000	0	1337	1337	1337	1337
1402	1337	0	-0.030488	-1.583441	6.500000	9	0	-0.000000	-6.159326	76.199997	145	7.000000	-0.030488	9.926121	-1.000000	0	1337	1337	1337	1337
1403	1337	0	-0.030488	-1.582675	6.500000	9	0	-0.000000	-6.159454	76.800003	146	7.000000	-0.030488	9.939841	-1.000000	0	1337	1337	1337	1337
1404	1338	0	-0.030488	-1.581909	6.500000	9	0	-0.000000	-6.159583	77.399994	146	7.000000	-0.060976	9.953561	-1.000000	0	1338	1338	1338	1338
1405	1338	0	0.000000	-1.587716	6.500000	9	0	0.030488	-6.160378	78.000000	147	7.000000	-0.060976	9.973777	-1.000000	0	1338	1338	1338	1338
1406	1337	0	0.000000	-1.585760	6.500000	9	0	-0.000000	-6.174804	78.599991	147	7.000000	-0.060976	9.988791	-1.000000	0	1337	1337	1337	1337
1407	1337	0	-0.030488	-1.591947	6.500000	9	0	-0.000000	-6.175538	79.199997	148	7.000000	-0.060976	10.002147	-1.500000	-1	1337	1337	1337	1337
1408	1337	0	0.000000	-1.590551	6.500000	9	0	-0.000000	-6.182624	79.799988	148	7.000000	-0.060976	10.015608	-1.500000	-1	1337	1337	1337	1337
1409	1337	0	0.000000	-1.589782	6.500000	9	0	-0.000000	-6.182752	80.399994	149	7.000000	-0.030488	10.029323	-1.500000	-1	1337	1337	1337	1337
1410	1338	0	-0.030488	-1.589398	6.500000	9	0	-0.000000	-6.182816	80.999985	150	7.000000	-0.030488	10.036180	-1.500000	-1	1338	1338	1338	1338
1411	1338	0	-0.030488	-1.596598	6.500000	9	0	-0.000000	-6.176531	81.599991	150	7.000000	-0.030488	10.042931	-1.500000	-1	1338	1338	1338	1338
1412	1337	0	-0.030488	-1.589889	6.500000	9	0	-0.000000	-6.169030	82.199982	151	7.000000	-0.030488	10.050406	-1.500000	-1	1337	1337	1337	1337
1413	1337	0	-0.030488	-1.589259	6.500000	9	0	-0.000000	-6.175987	82.799988	151	7.000000	-0.030488	10.050149	-1.500000	-1	1337	1337	1337	1337
1414	1337	0	-0.030488	-1.589259	6.500000	9	0	-0.000000	-6.175987	83.399979	152	7.000000	-0.030488	10.050149	-1.500000	-1	1337	1337	1337	1337
1415	1337	0	-0.030488	-1.589505	6.500000	10	0	-0.000000	-6.169094	83.999985	152	7.000000	-0.030488	10.057262	-1.500000	-1	1337	1337	1337	1337
1416	1338	0	-0.030488	-1.589505	6.500000	10	0	-0.000000	-6.169094	84.599976	153	7.000000	-0.030488	10.057262	-1.500000	-1	1338	1338	1338	1338
1417	1338	0	-0.030488	-1.582229	6.500000	10	0	-0.000000	-6.168931	85.199982	153	7.000000	-0.030488	10.066301	-1.500000	-1	1338	1338	1338	1338
1418	1337	0	0.000000	-1.588553	6.500000	10	0	-0.000000	-6.176498	85.799973	154	7.000000	0.000000	10.065683	-1.500000	-1	1337	1337	1337	1337
1419	1337	0	0.000000	-1.594246	6.500000	10	0	0.030488	-6.191022	86.399979	154	7.000000	-0.030488	10.064806	-1.500000	-1	1337	1337	1337	1337
1420	1337	0	0.000000	-1.599553	6.500000	10	0	0.030488	-6.205610	86.999969	155	7.000000	-0.030488	10.070786	-1.500000	-1	1337	1337	1337	1337
1421	1337	0	0.000000	-1.598535	6.500000	10	0	-0.000000	-6.212631	87.599976	156	7.000000	-0.030488	10.077383	-1.500000	-1	1337	1337	1337	1337
1422	1338	0	0.000000	-1.603837	6.500000	10	0	0.030488	-6.227219	88.199966	156	7.000000	-0.030488	10.083357	-1.500000	-1	1338	1338	1338	1338
1423	1338	0	0.000000	-1.602817	6.500000	10	0	0.030488	-6.234240	88.799973	157	7.000000	-0.030488	10.089953	-1.500000	-1	1338	1338	1338	1338
1424	1337	0	0.000000	-1.608180	6.500000	10	0	0.030488	-6.249217	89.399963	157	7.000000	-0.030488	10.097752	-1.500000	-1	1337	1337	1337	1337
1425	1337	0	-0.030488	-1.607547	6.500000	10	0	0.030488	-6.256173	89.999969	158	7.000000	-0.030488	10.097492	-1.500000	-1	1337	1337	1337	1337
1426	1337	0	0.000000	-1.606280	6.500000	10	0	0.030488	-6.270086	90.599960	158	7.000000	0.000000	10.096971	-1.500000	-1	1337	1337	1337	1337
1427	1337	0	-0.030488	-1.612991	6.500000	10	0	0.030488	-6.277590	91.199966	159	7.000000	0.000000	10.089486	-1.500000	-1	1337	1337	1337	1337
1428	1338	0	-0.030488	-1.612748	6.500000	10	0	-0.000000	-6.284482	91.799957	160	7.000000	0.000000	10.082369	-1.500000	-1	1338	1338	1338	1338
1429	1338	0	-0.030488	-1.613139	6.500000	10	0	-0.000000	-6.284417	92.399963	160	7.000000	0.000000	10.075514	-1.500000	-1	1338	1338	1338	1338
1430	1337	0	-0.030488	-1.612898	6.500000	10	0	-0.000000	-6.291309	92.999954	161	7.000000	0.000000	10.068395	-1.500000	-1	1337	1337	1337	1337
1431	1337	0	-0.030488	-1.612658	6.500000	10	0	-0.000000	-6.298201	93.599960	161	7.000000	0.000000	10.061276	-1.500000	-1	1337	1337	1337	1337
1432	1337	0	-0.030488	-1.619940	6.500000	10	0	-0.000000	-6.298354	94.199951	162	7.000000	0.000000	10.052230	-1.500000	-1	1337	1337	1337	1337
1433	1337	0	0.000000	-1.619701	6.500000	10	0	0.030488	-6.305245	94.799957	162	7.000000	0.000000	10.045113	-1.500000	-1	1337	1337	1337	1337
1434	1337	0	0.000000	-1.625065	6.500000	10	0	0.030488	-6.320225	95.399948	163	7.000000	-0.030488	10.052896	-1.500000	-1	1337	1337	1337	1337
1435	1337	0	0.000000	-1.624434	6.500000	10	0	0.030488	-6.327181	95.999954	164	7.000000	-0.030488	10.052633	-1.500000	-1	1337	1337	1337	1337
1436	1337	0	0.000000	-1.629731	6.500000	10	0	0.030488	-6.341768	96.599945	164	7.000000	-0.030488	10.058594	-1.500000	-1	1337	1337	1337	1337
1437	1337	0	0.000000	-1.635659	6.500000	10	0	0.030488	-6.349401	97.199951	165	7.000000	-0.030488	10.064813	-1.500000	-1	1337	1337	1337	1337
1438	1338	0	0.000000	-1.641981	6.500000	10	0	0.030488	-6.356967	97.799942	165	7.000000	-0.030488	10.064178	-1.500000	-1	1338	1338	1338	1338
1439	1338	0	0.000000	-1.640953	6.500000	10	0	0.030488	-6.363989	98.399948	166	7.000000	-0.030488	10.070768	-1.500000	-1	1338	1338	1338	1338
1440	1337	0	0.000000	-1.640320	6.500000	10	0	0.030488	-6.370944	98.999939	167	7.000000	-0.030488	10.070504	-1.500000	-1	1337	1337	1337	1337
1441	1337	0	0.000000	-1.646074	6.500000	10	0	0.030488	-6.385863	99.599945	167	7.000000	-0.030488	10.071423	-1.500000	-1	1337	1337	1337	1337
1442	1337	0	-0.030488	-1.645441	6.500000	10	0	0.030488	-6.392819	100.199936	168	7.000000	0.000000	10.071157	-1.500000	-1	1337	1337	1337	1337
1443	1337	0	-0.030488	-1.645774	6.500000	10	0	-0.000000	-6.392356	100.799942	168	7.000000	0.000000	10.062479	-1.500000	-1	1337	1337	1337	1337
1444	1338	0	-0.030488	-1.645539	6.500000	10	0	-0.000000	-6.399246	101.399933	169	7.000000	0.000000	10.055358	-1.500000	-1	1338	1338	1338	1338
1445	1338	0	-0.030488	-1.645306	6.500000	10	0	-0.000000	-6.406135	101.999939	170	7.000000	0.000000	10.048235	-1.500000	-1	1338	1338	1338	1338
1446	1337	0	-0.030488	-1.646102	6.500000	10	0	-0.000000	-6.406003	102.599930	170	7.000000	0.000000	10.034522	-1.500000	-1	1337	1337	1337	1337
1447	1337	0	-0.030488	-1.646899	6.500000	10	0	-0.000000	-6.405871	103.199936	171	7.000000	0.000000	10.020808	-1.500000	-1	1337	1337	1337	1337
1448	1337	0	-0.030488	-1.646668	6.500000	10	0	0.030488	-6.412760	103.799934	171	7.000000	0.000000	10.013685	-1.500000	-1	1337	1337	1337	1337
1449	1337	0	-0.030488	-1.647465	6.500000	10	0	-0.000000	-6.412628	104.399933	172	7.000000	0.000000	9.999969	-1.000000	-1	1337	1337	1337	1337
1450	1338	0	-0.030488	-1.647236	6.500000	10	0	-0.000000	-6.419518	104.999931	173	7.000000	0.000000	9.992846	-1.000000	-1	1338	1338	1338	1338
1451	1338	0	0.000000	-1.653562	6.500000	10	0	0.030488	-6.427080	105.599930	173	7.000000	0.000000	9.992205	-1.000000	-1	1338	1338	1338	1338
1452	1337	0	0.000000	-1.652934	6.500000	10	0	0.030488	-6.434036	106.199928	174	7.000000	-0.030488	9.991939	-1.000000	0	1337	1337	1337	1337
1453	1337	0	0.000000	-1.657830	6.500000	10	0	0.030488	-6.448688	106.799927	175	7.000000	-0.030488	10.004744	-1.500000	-1	1337	1337	1337	1337
1454	1337	0	0.000000	-1.663753	6.500000	10	0	0.030488	-6.456317	107.399925	175	7.000000	-0.030488	10.010956	-1.500000	-1	1337	1337	1337	1337
1455	1337	0	0.000000	-1.668307	6.500000	10	0	0.030488	-6.471439	107.999924	176	7.000000	-0.060976	10.032425	-1.500000	-1	1337	1337	1337	1337
