t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
4705	999	0	-0.030488	5.379837	0.000000	0	0	-0.000000	-1.089568	0.000000	0	13.000000	0.000000	13.719470	0.000000	0	1000	1000	1000	1000
4706	1000	0	-0.030488	5.379837	0.000000	0	0	-0.000000	-1.089568	0.000000	0	13.000000	0.000000	13.719470	0.000000	0	1000	1000	1000	1000
4707	1000	0	0.000000	5.379837	0.000000	0	0	-0.000000	-1.089568	0.000000	0	13.000000	0.000000	13.719470	0.000000	0	1000	1000	1000	1000
4708	999	0	-0.030488	5.379809	0.000000	0	0	-0.000000	-1.089902	0.000000	0	13.000000	0.000000	13.712705	0.000000	0	1000	1000	1000	1000
4709	999	0	0.000000	5.379475	0.000000	0	0	0.030488	-1.089875	0.000000	0	13.000000	0.000000	13.710211	0.000000	0	1000	1000	1000	1000
4710	999	0	0.000000	5.379475	0.000000	0	0	-0.000000	-1.089875	0.000000	0	13.000000	0.000000	13.710211	0.000000	0	1000	1000	1000	1000
4711	999	0	-0.030488	5.379475	0.000000	0	0	-0.000000	-1.089875	0.000000	0	13.000000	0.000000	13.710211	0.000000	0	1000	1000	1000	1000
4712	1000	0	-0.030488	5.379475	0.000000	0	0	-0.000000	-1.089875	0.000000	0	13.000000	-0.030488	13.710211	0.000000	0	1000	1000	1000	1000
4713	1000	0	-0.030488	5.379809	0.000000	0	0	0.030488	-1.089902	0.000000	0	13.000000	-0.030488	13.712705	0.000000	0	1000	1000	1000	1000
4714	999	0	-0.030488	5.380630	0.000000	0	0	0.030488	-1.096838	0.000000	0	13.000000	-0.030488	13.712965	0.000000	0	1000	1000	1000	1000
4715	999	0	-0.030488	5.380658	0.000000	0	0	0.030488	-1.096504	0.000000	0	13.000000	-0.030488	13.719729	0.000000	0	1000	1000	1000	1000
4716	999	0	0.000000	5.380658	0.000000	0	0	0.030488	-1.096504	0.000000	0	13.000000	-0.030488	13.719729	0.000000	0	1000	1000	1000	1000
4717	999	0	0.000000	5.380658	0.000000	0	0	-0.000000	-1.096504	0.000000	0	13.000000	0.000000	13.719729	0.000000	0	1000	1000	1000	1000
4718	1000	0	-0.030488	5.380658	0.000000	0	0	-0.000000	-1.096504	0.000000	0	13.000000	0.000000	13.719729	0.000000	0	1000	1000	1000	1000
4719	1000	0	0.000000	5.380658	0.000000	0	0	0.030488	-1.096504	0.000000	0	13.000000	0.000000	13.719729	0.000000	0	1000	1000	1000	1000
4720	999	0	-0.030488	5.380296	0.000000	0	0	-0.000000	-1.096811	0.000000	0	13.000000	0.000000	13.710469	0.000000	0	1000	1000	1000	1000
4721	999	0	-0.030488	5.380296	0.000000	0	0	-0.000000	-1.096811	0.000000	0	13.000000	0.000000	13.710469	0.000000	0	1000	1000	1000	1000
4722	999	0	-0.030488	5.380269	0.000000	0	0	-0.000000	-1.097145	0.000000	0	13.000000	0.000000	13.703706	0.000000	0	1000	1000	1000	1000
4723	999	0	0.000000	5.380269	0.000000	0	0	0.030488	-1.097145	0.000000	0	13.000000	0.000000	13.703706	0.000000	0	1000	1000	1000	1000
4724	1000	0	0.000000	5.373331	0.000000	0	0	-0.000000	-1.097978	0.000000	0	13.000000	0.000000	13.703603	0.000000	0	1000	1000	1000	1000
4725	1000	0	-0.030488	5.373331	0.000000	0	0	0.030488	-1.097978	0.000000	0	13.000000	-0.030488	13.703603	0.000000	0	1000	1000	1000	1000
4726	999	0	0.000000	5.373331	0.000000	0	0	-0.000000	-1.097978	0.000000	0	13.000000	-0.030488	13.703603	0.000000	0	1000	1000	1000	1000
4727	999	0	-0.030488	5.373331	0.000000	0	0	-0.000000	-1.097978	0.000000	0	13.000000	-0.030488	13.703603	0.000000	0	1000	1000	1000	1000
4728	999	0	0.000000	5.373359	0.000000	0	0	-0.000000	-1.097645	0.000000	0	13.000000	-0.030488	13.710367	0.000000	0	1000	1000	1000	1000
4729	999	0	0.000000	5.373359	0.000000	0	0	0.030488	-1.097645	0.000000	0	13.000000	-0.030488	13.710367	0.000000	0	1000	1000	1000	1000
4730	999	0	-0.030488	5.373359	0.000000	0	0	-0.000000	-1.097645	0.000000	0	13.000000	-0.030488	13.710367	0.000000	0	1000	1000	1000	1000
4731	999	0	-0.030488	5.380296	0.000000	0	0	-0.000000	-1.096811	0.000000	0	13.000000	0.000000	13.710469	0.000000	0	1000	1000	1000	1000
4732	999	0	-0.030488	5.380296	0.000000	0	0	-0.000000	-1.096811	0.000000	0	13.000000	0.000000	13.710469	0.000000	0	1000	1000	1000	1000
4733	999	0	-0.030488	5.380269	0.000000	0	0	-0.000000	-1.097145	0.000000	0	13.000000	0.000000	13.703706	0.000000	0	1000	1000	1000	1000
4734	1000	0	0.000000	5.380269	0.000000	0	0	0.030488	-1.097145	0.000000	0	13.000000	0.000000	13.703706	0.000000	0	1000	1000	1000	1000
4735	999	0	0.000000	5.380269	0.000000	0	0	0.000000	-1.097145	0.000000	0	13.000000	0.000000	13.703706	0.000000	0	1000	1000	1000	1000
4736	999	0	0.000000	5.386358	0.000000	0	0	-0.000000	-1.089710	0.000000	0	13.000000	0.000000	13.696782	0.000000	0	1000	1000	1000	1000
4737	999	0	-0.030488	5.386358	0.000000	0	0	0.030488	-1.089710	0.000000	0	13.000000	0.000000	13.696782	0.000000	0	1000	1000	1000	1000
4738	999	0	0.000000	5.386330	0.000000	0	0	-0.000000	-1.090044	0.000000	0	13.000000	0.000000	13.690017	0.000000	0	1000	1000	1000	1000
4739	1000	0	0.000000	5.386330	0.000000	0	0	0.030488	-1.090044	0.000000	0	13.000000	0.000000	13.690017	0.000000	0	1000	1000	1000	1000
4740	1000	0	0.000000	5.386330	0.000000	0	0	-0.000000	-1.090044	0.000000	0	13.000000	0.000000	13.690017	0.000000	0	1000	1000	1000	1000
4741	999	0	0.000000	5.386330	0.000000	0	0	-0.000000	-1.090044	0.000000	0	13.000000	-0.030488	13.690017	0.000000	0	1000	1000	1000	1000
4742	999	0	-0.030488	5.386358	0.000000	0	0	-0.000000	-1.089710	0.000000	0	13.000000	-0.030488	13.696782	0.000000	0	1000	1000	1000	1000
4743	999	0	-0.030488	5.385537	0.000000	0	0	-0.000000	-1.082773	0.000000	0	13.000000	-0.030488	13.696521	0.000000	0	1000	1000	1000	1000
4744	999	0	-0.030488	5.392475	0.000000	0	0	-0.000000	-1.081940	0.000000	0	13.000000	-0.030488	13.696623	0.000000	0	1000	1000	1000	1000
4745	1000	0	0.000000	5.392475	0.000000	0	0	-0.000000	-1.081940	0.000000	0	13.000000	-0.030488	13.696623	0.000000	0	1000	1000	1000	1000
4746	1000	0	0.000000	5.392475	0.000000	0	0	0.030488	-1.081940	0.000000	0	13.000000	0.000000	13.696623	0.000000	0	1000	1000	1000	1000
4747	999	0	0.000000	5.392475	0.000000	0	0	-0.000000	-1.081940	0.000000	0	13.000000	0.000000	13.696623	0.000000	0	1000	1000	1000	1000
4748	999	0	0.000000	5.392475	0.000000	0	0	0.030488	-1.081940	0.000000	0	13.000000	0.000000	13.696623	0.000000	0	1000	1000	1000	1000
4749	999	0	-0.030488	5.392475	0.000000	0	0	-0.000000	-1.081940	0.000000	0	13.000000	0.000000	13.696623	0.000000	0	1000	1000	1000	1000
4750	999	0	-0.030488	5.392448	0.000000	0	0	-0.000000	-1.082275	0.000000	0	13.000000	0.000000	13.689857	0.000000	0	1000	1000	1000	1000
4751	1000	0	-0.030488	5.392448	0.000000	0	0	-0.000000	-1.082275	0.000000	0	13.000000	0.000000	13.689857	0.000000	0	1000	1000	1000	1000
4752	1000	0	0.000000	5.391627	0.000000	0	0	-0.000000	-1.075338	0.000000	0	13.000000	0.000000	13.689596	0.000000	0	1000	1000	1000	1000
4753	999	0	-0.030488	5.391627	0.000000	0	0	0.030488	-1.075338	0.000000	0	13.000000	0.000000	13.689596	0.000000	0	1000	1000	1000	1000
4754	999	0	-0.030488	5.392448	0.000000	0	0	0.030488	-1.082275	0.000000	0	13.000000	0.000000	13.689857	0.000000	0	1000	1000	1000	1000
4755	999	0	0.000000	5.392448	0.000000	0	0	-0.000000	-1.082275	0.000000	0	13.000000	-0.030488	13.689857	0.000000	0	1000	1000	1000	1000
4756	999	0	-0.030488	5.392448	0.000000	0	0	0.030488	-1.082275	0.000000	0	13.000000	-0.030488	13.689857	0.000000	0	1000	1000	1000	1000
4757	999	0	0.000000	5.392448	0.000000	0	0	-0.000000	-1.082275	0.000000	0	13.000000	-0.030488	13.689857	0.000000	0	1000	1000	1000	1000
4758	999	0	0.000000	5.391627	0.000000	0	0	-0.000000	-1.075338	0.000000	0	13.000000	-0.030488	13.689596	0.000000	0	1000	1000	1000	1000
4759	999	0	0.000000	5.391627	0.000000	0	0	-0.000000	-1.075338	0.000000	0	13.000000	-0.030488	13.689596	0.000000	0	1000	1000	1000	1000
4760	999	0	-0.030488	5.391627	0.000000	0	0	-0.000000	-1.075338	0.000000	0	13.000000	-0.030488	13.689596	0.000000	0	1000	1000	1000	1000
4761	999	0	-0.030488	5.391627	0.000000	0	0	-0.000000	-1.075338	0.000000	0	13.000000	0.000000	13.689596	0.000000	0	1000	1000	1000	1000
4762	999	0	-0.030488	5.391627	0.000000	0	0	0.030488	-1.075338	0.000000	0	13.000000	0.000000	13.689596	0.000000	0	1000	1000	1000	1000
4763	999	0	0.000000	5.391627	0.000000	0	0	-0.000000	-1.075338	0.000000	0	13.000000	0.000000	13.689596	0.000000	0	1000	1000	1000	1000
4764	999	0	-0.030488	5.392448	0.000000	0	0	-0.000000	-1.082275	0.000000	0	13.000000	0.000000	13.689857	0.000000	0	1000	1000	1000	1000
4765	999	0	-0.030488	5.392448	0.000000	0	0	0.030488	-1.082275	0.000000	0	13.000000	0.000000	13.689857	0.000000	0	1000	1000	1000	1000
4766	999	0	-0.030488	5.392421	0.000000	0	0	0.030488	-1.082609	0.000000	0	13.000000	0.000000	13.683091	0.000000	0	1000	1000	1000	1000
4767	1000	0	-0.030488	5.392421	0.000000	0	0	-0.000000	-1.082609	0.000000	0	13.000000	-0.030488	13.683091	0.000000	0	1000	1000	1000	1000
4768	1000	0	-0.030488	5.392448	0.000000	0	0	0.030488	-1.082275	0.000000	0	13.000000	-0.030488	13.689857	0.000000	0	1000	1000	1000	1000
4769	999	0	-0.030488	5.391627	0.000000	0	0	-0.000000	-1.075338	0.000000	0	13.000000	-0.030488	13.689596	0.000000	0	1000	1000	1000	1000
4770	999	0	0.000000	5.391627	0.000000	0	0	-0.000000	-1.075338	0.000000	0	13.000000	-0.030488	13.689596	0.000000	0	1000	1000	1000	1000
4771	999	0	-0.030488	5.391627	0.000000	0	0	-0.000000	-1.075338	0.000000	0	13.000000	-0.030488	13.689596	0.000000	0	1000	1000	1000	1000
4772	999	0	-0.030488	5.391654	0.000000	0	0	-0.000000	-1.075004	0.000000	0	13.000000	-0.030488	13.696362	0.000000	0	1000	1000	1000	1000
4773	1000	0	-0.030488	5.391654	0.000000	0	0	-0.000000	-1.075004	0.000000	0	13.000000	-0.030488	13.696362	0.000000	0	1000	1000	1000	1000
4774	1000	0	-0.030488	5.390833	0.000000	0	0	-0.000000	-1.068068	0.000000	0	13.000000	0.000000	13.696100	0.000000	0	1000	1000	1000	1000
4775	999	0	0.000000	5.390833	0.000000	0	0	-0.000000	-1.068068	0.000000	0	13.000000	-0.030488	13.696100	0.000000	0	1000	1000	1000	1000
4776	999	0	-0.030488	5.390833	0.000000	0	0	-0.000000	-1.068068	0.000000	0	13.000000	0.000000	13.696100	0.000000	0	1000	1000	1000	1000
4777	999	0	0.000000	5.390833	0.000000	0	0	-0.000000	-1.068068	0.000000	0	13.000000	0.000000	13.696100	0.000000	0	1000	1000	1000	1000
4778	999	0	0.000000	5.390833	0.000000	0	0	-0.000000	-1.068068	0.000000	0	13.000000	0.000000	13.696100	0.000000	0	1000	1000	1000	1000
4779	1000	0	0.000000	5.390808	0.000000	0	0	-0.000000	-1.068402	0.000000	0	13.000000	0.000000	13.689334	0.000000	0	1000	1000	1000	1000
4780	1000	0	0.000000	5.390808	0.000000	0	0	-0.000000	-1.068402	0.000000	0	13.000000	0.000000	13.689334	0.000000	0	1000	1000	1000	1000
4781	999	0	0.000000	5.389987	0.000000	0	0	-0.000000	-1.061466	0.000000	0	13.000000	0.000000	13.689074	0.000000	0	1000	1000	1000	1000
4782	999	0	0.000000	5.390808	0.000000	0	0	0.030488	-1.068402	0.000000	0	13.000000	0.000000	13.689334	0.000000	0	1000	1000	1000	1000
4783	999	0	-0.030488	5.390808	0.000000	0	0	-0.000000	-1.068402	0.000000	0	13.000000	-0.030488	13.689334	0.000000	0	1000	1000	1000	1000
4784	999	0	0.000000	5.390808	0.000000	0	0	0.030488	-1.068402	0.000000	0	13.000000	-0.030488	13.689334	0.000000	0	1000	1000	1000	1000
4785	1000	0	-0.030488	5.390808	0.000000	0	0	0.030488	-1.068402	0.000000	0	13.000000	-0.030488	13.689334	0.000000	0	1000	1000	1000	1000
4786	1000	0	-0.030488	5.390833	0.000000	0	0	0.030488	-1.068068	0.000000	0	13.000000	-0.030488	13.696100	0.000000	0	1000	1000	1000	1000
4787	999	0	-0.030488	5.390833	0.000000	0	0	-0.000000	-1.068068	0.000000	0	13.000000	-0.030488	13.696100	0.000000	0	1000	1000	1000	1000
4788	999	0	-0.030488	5.390833	0.000000	0	0	0.030488	-1.068068	0.000000	0	13.000000	-0.030488	13.696100	0.000000	0	1000	1000	1000	1000
4789	999	0	0.000000	5.390833	0.000000	0	0	-0.000000	-1.068068	0.000000	0	13.000000	-0.030488	13.696100	0.000000	0	1000	1000	1000	1000
4790	999	0	-0.030488	5.390013	0.000000	0	0	-0.000000	-1.061131	0.000000	0	13.000000	0.000000	13.695839	0.000000	0	1000	1000	1000	1000
4791	999	0	-0.030488	5.390013	0.000000	0	0	-0.000000	-1.061131	0.000000	0	13.000000	-0.030488	13.695839	0.000000	0	1000	1000	1000	1000
4792	999	0	0.000000	5.390013	0.000000	0	0	-0.000000	-1.061131	0.000000	0	13.000000	0.000000	13.695839	0.000000	0	1000	1000	1000	1000
4793	999	0	0.000000	5.389987	0.000000	0	0	0.030488	-1.061466	0.000000	0	13.000000	0.000000	13.689074	0.000000	0	1000	1000	1000	1000
4794	999	0	-0.030488	5.389987	0.000000	0	0	-0.000000	-1.061466	0.000000	0	13.000000	0.000000	13.689074	0.000000	0	1000	1000	1000	1000
4795	1000	0	0.000000	5.389987	0.000000	0	0	-0.000000	-1.061466	0.000000	0	13.000000	0.000000	13.689074	0.000000	0	1000	1000	1000	1000
4796	1000	0	0.000000	5.389987	0.000000	0	0	0.030488	-1.061466	0.000000	0	13.000000	0.000000	13.689074	0.000000	0	1000	1000	1000	1000
4797	999	0	0.000000	5.389961	0.000000	0	0	-0.000000	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4798	999	0	0.000000	5.389987	0.000000	0	0	-0.000000	-1.061466	0.000000	0	13.000000	-0.030488	13.689074	0.000000	0	1000	1000	1000	1000
4799	999	0	-0.030488	5.389961	0.000000	0	0	0.030488	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4800	999	0	-0.030488	5.389987	0.000000	0	0	0.030488	-1.061466	0.000000	0	13.000000	-0.030488	13.689074	0.000000	0	1000	1000	1000	1000
4801	1000	0	-0.030488	5.389987	0.000000	0	0	-0.000000	-1.061466	0.000000	0	13.000000	-0.030488	13.689074	0.000000	0	1000	1000	1000	1000
4802	1000	0	0.000000	5.389961	0.000000	0	0	0.030488	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4803	999	0	0.000000	5.389961	0.000000	0	0	-0.000000	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4804	999	0	-0.030488	5.389961	0.000000	0	0	0.030488	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4805	999	0	-0.030488	5.389961	0.000000	0	0	0.030488	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4806	999	0	-0.030488	5.389961	0.000000	0	0	0.030488	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4807	1000	0	-0.030488	5.389961	0.000000	0	0	0.030488	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4808	1000	0	-0.030488	5.389961	0.000000	0	0	0.030488	-1.061800	0.000000	0	13.000000	-0.030488	13.682307	0.000000	0	1000	1000	1000	1000
4809	999	0	-0.030488	5.389961	0.000000	0	0	-0.000000	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4810	999	0	0.000000	5.389961	0.000000	0	0	-0.000000	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4811	999	0	0.000000	5.389935	0.000000	0	0	-0.000000	-1.062134	0.000000	0	13.000000	0.000000	13.675541	0.000000	0	1000	1000	1000	1000
4812	999	0	-0.030488	5.389935	0.000000	0	0	-0.000000	-1.062134	0.000000	0	13.000000	0.000000	13.675541	0.000000	0	1000	1000	1000	1000
4813	1000	0	-0.030488	5.389935	0.000000	0	0	-0.000000	-1.062134	0.000000	0	13.000000	-0.030488	13.675541	0.000000	0	1000	1000	1000	1000
4814	1000	0	0.000000	5.389961	0.000000	0	0	-0.000000	-1.061800	0.000000	0	13.000000	-0.030488	13.682307	0.000000	0	1000	1000	1000	1000
4815	999	0	0.000000	5.389961	0.000000	0	0	-0.000000	-1.061800	0.000000	0	13.000000	-0.030488	13.682307	0.000000	0	1000	1000	1000	1000
4816	999	0	-0.030488	5.389961	0.000000	0	0	-0.000000	-1.061800	0.000000	0	13.000000	-0.030488	13.682307	0.000000	0	1000	1000	1000	1000
4817	999	0	-0.030488	5.389961	0.000000	0	0	-0.000000	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4818	999	0	0.000000	5.389961	0.000000	0	0	-0.000000	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4819	999	0	0.000000	5.389961	0.000000	0	0	0.030488	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4820	999	0	0.000000	5.389961	0.000000	0	0	0.030488	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4821	999	0	0.000000	5.389961	0.000000	0	0	-0.000000	-1.061800	0.000000	0	13.000000	0.000000	13.682307	0.000000	0	1000	1000	1000	1000
4822	999	0	-0.030488	5.389935	0.000000	0	0	0.030488	-1.062134	0.000000	0	13.000000	0.000000	13.675541	0.000000	0	1000	1000	1000	1000
4823	999	0	0.000000	5.389935	0.000000	0	0	-0.000000	-1.062134	0.000000	0	13.000000	0.000000	13.675541	0.000000	0	1000	1000	1000	1000
4824	999	0	0.000000	5.389935	0.000000	0	0	0.030488	-1.062134	0.000000	0	13.000000	0.000000	13.675541	0.000000	0	1000	1000	1000	1000
4825	999	0	0.000000	5.389935	0.000000	0	0	0.030488	-1.062134	0.000000	0	13.000000	-0.030488	13.675541	0.000000	0	1000	1000	1000	1000
4826	999	0	-0.030488	5.389935	0.000000	0	0	-0.000000	-1.062134	0.000000	0	13.000000	-0.030488	13.675541	0.000000	0	1000	1000	1000	1000
4827	999	0	0.000000	5.389141	0.000000	0	0	-0.000000	-1.054863	0.000000	0	13.000000	-0.030488	13.682045	0.000000	0	1000	1000	1000	1000
4828	999	0	-0.030488	5.389141	0.000000	0	0	-0.000000	-1.054863	0.000000	0	13.000000	-0.030488	13.682045	0.000000	0	1000	1000	1000	1000
4829	1000	0	0.000000	5.389141	0.000000	0	0	0.030488	-1.054863	0.000000	0	13.000000	-0.030488	13.682045	0.000000	0	1000	1000	1000	1000
4830	1000	0	-0.030488	5.389141	0.000000	0	0	0.030488	-1.054863	0.000000	0	13.000000	-0.030488	13.682045	0.000000	0	1000	1000	1000	1000
4831	999	0	-0.030488	5.389141	0.000000	0	0	0.030488	-1.054863	0.000000	0	13.000000	0.000000	13.682045	0.000000	0	1000	1000	1000	1000
4832	999	0	0.000000	5.389141	0.000000	0	0	0.030488	-1.054863	0.000000	0	13.000000	0.000000	13.682045	0.000000	0	1000	1000	1000	1000
4833	999	0	-0.030488	5.389141	0.000000	0	0	0.030488	-1.054863	0.000000	0	13.000000	0.000000	13.682045	0.000000	0	1000	1000	1000	1000
4834	999	0	0.000000	5.389141	0.000000	0	0	-0.000000	-1.054863	0.000000	0	13.000000	0.000000	13.682045	0.000000	0	1000	1000	1000	1000
4835	1000	0	-0.030488	5.389141	0.000000	0	0	-0.000000	-1.054863	0.000000	0	13.000000	-0.030488	13.682045	0.000000	0	1000	1000	1000	1000
4836	1000	0	-0.030488	5.389141	0.000000	0	0	0.030488	-1.054863	0.000000	0	13.000000	0.000000	13.682045	0.000000	0	1000	1000	1000	1000
4837	999	0	0.000000	5.389961	0.000000	0	0	0.030488	-1.061800	0.000000	0	13.000000	-0.030488	13.682307	0.000000	0	1000	1000	1000	1000
4838	999	0	-0.030488	5.389141	0.000000	0	0	-0.000000	-1.054863	0.000000	0	13.000000	-0.030488	13.682045	0.000000	0	1000	1000	1000	1000
4839	999	0	0.000000	5.389141	0.000000	0	0	-0.000000	-1.054863	0.000000	0	13.000000	-0.030488	13.682045	0.000000	0	1000	1000	1000	1000
4840	999	0	0.000000	5.389141	0.000000	0	0	-0.000000	-1.054863	0.000000	0	13.000000	-0.030488	13.682045	0.000000	0	1000	1000	1000	1000
4841	1000	0	-0.030488	5.389166	0.000000	0	0	-0.000000	-1.054529	0.000000	0	13.000000	-0.030488	13.688811	0.000000	0	1000	1000	1000	1000
4842	1000	0	-0.030488	5.389166	0.000000	0	0	0.030488	-1.054529	0.000000	0	13.000000	-0.030488	13.688811	0.000000	0	1000	1000	1000	1000
4843	999	0	0.000000	5.389166	0.000000	0	0	0.030488	-1.054529	0.000000	0	13.000000	-0.030488	13.688811	0.000000	0	1000	1000	1000	1000
4844	999	0	-0.030488	5.389166	0.000000	0	0	-0.000000	-1.054529	0.000000	0	13.000000	0.000000	13.688811	0.000000	0	1000	1000	1000	1000
4845	999	0	0.000000	5.389166	0.000000	0	0	-0.000000	-1.054529	0.000000	0	13.000000	0.000000	13.688811	0.000000	0	1000	1000	1000	1000
4846	999	0	0.000000	5.389166	0.000000	0	0	0.030488	-1.054529	0.000000	0	13.000000	0.000000	13.688811	0.000000	0	1000	1000	1000	1000
4847	999	0	-0.030488	5.389141	0.000000	0	0	-0.000000	-1.054863	0.000000	0	13.000000	0.000000	13.682045	0.000000	0	1000	1000	1000	1000
4848	999	0	-0.030488	5.389141	0.000000	0	0	-0.000000	-1.054863	0.000000	0	13.000000	0.000000	13.682045	0.000000	0	1000	1000	1000	1000
4849	999	0	-0.030488	5.389141	0.000000	0	0	-0.000000	-1.054863	0.000000	0	13.000000	0.000000	13.682045	0.000000	0	1000	1000	1000	1000
4850	999	0	-0.030488	5.389141	0.000000	0	0	0.030488	-1.054863	0.000000	0	13.000000	0.000000	13.682045	0.000000	0	1000	1000	1000	1000
4851	999	0	-0.030488	5.389141	0.000000	0	0	-0.000000	-1.054863	0.000000	0	13.000000	-0.030488	13.682045	0.000000	0	1000	1000	1000	1000
4852	999	0	-0.030488	5.382203	0.000000	0	0	0.030488	-1.055695	0.000000	0	13.000000	-0.030488	13.681945	0.000000	0	1000	1000	1000	1000
4853	999	0	0.000000	5.382203	0.000000	0	0	0.030488	-1.055695	0.000000	0	13.000000	-0.030488	13.681945	0.000000	0	1000	1000	1000	1000
4854	999	0	0.000000	5.382228	0.000000	0	0	0.030488	-1.055362	0.000000	0	13.000000	-0.030488	13.688711	0.000000	0	1000	1000	1000	1000
4855	999	0	0.000000	5.382228	0.000000	0	0	0.030488	-1.055362	0.000000	0	13.000000	-0.030488	13.688711	0.000000	0	1000	1000	1000	1000
4856	999	0	0.000000	5.382228	0.000000	0	0	-0.000000	-1.055362	0.000000	0	13.000000	-0.030488	13.688711	0.000000	0	1000	1000	1000	1000
4857	1000	0	-0.030488	5.382228	0.000000	0	0	-0.000000	-1.055362	0.000000	0	13.000000	0.000000	13.688711	0.000000	0	1000	1000	1000	1000
4858	1000	0	0.000000	5.382228	0.000000	0	0	-0.000000	-1.055362	0.000000	0	13.000000	0.000000	13.688711	0.000000	0	1000	1000	1000	1000
4859	999	0	-0.030488	5.382228	0.000000	0	0	-0.000000	-1.055362	0.000000	0	13.000000	0.000000	13.688711	0.000000	0	1000	1000	1000	1000
4860	999	0	-0.030488	5.382228	0.000000	0	0	-0.000000	-1.055362	0.000000	0	13.000000	0.000000	13.688711	0.000000	0	1000	1000	1000	1000
4861	999	0	0.000000	5.382228	0.000000	0	0	0.030488	-1.055362	0.000000	0	13.000000	0.000000	13.688711	0.000000	0	1000	1000	1000	1000
4862	999	0	-0.030488	5.382203	0.000000	0	0	0.030488	-1.055695	0.000000	0	13.000000	0.000000	13.681945	0.000000	0	1000	1000	1000	1000
4863	1000	0	0.000000	5.382203	0.000000	0	0	0.030488	-1.055695	0.000000	0	13.000000	0.000000	13.681945	0.000000	0	1000	1000	1000	1000
4864	1000	0	-0.030488	5.382203	0.000000	0	0	0.030488	-1.055695	0.000000	0	13.000000	-0.030488	13.681945	0.000000	0	1000	1000	1000	1000
4865	999	0	0.000000	5.382203	0.000000	0	0	0.030488	-1.055695	0.000000	0	13.000000	-0.030488	13.681945	0.000000	0	1000	1000	1000	1000
4866	999	0	0.000000	5.382228	0.000000	0	0	0.030488	-1.055362	0.000000	0	13.000000	-0.030488	13.688711	0.000000	0	1000	1000	1000	1000
4867	999	0	0.000000	5.382228	0.000000	0	0	0.030488	-1.055362	0.000000	0	13.000000	-0.030488	13.688711	0.000000	0	1000	1000	1000	1000
4868	999	0	-0.030488	5.382228	0.000000	0	0	0.030488	-1.055362	0.000000	0	13.000000	-0.030488	13.688711	0.000000	0	1000	1000	1000	1000
4869	1000	0	0.000000	5.376137	0.000000	0	0	0.030488	-1.062797	0.000000	0	13.000000	-0.030488	13.695638	0.000000	0	1000	1000	1000	1000
4870	1000	0	0.000000	5.376137	0.000000	0	0	-0.000000	-1.062797	0.000000	0	13.000000	-0.030488	13.695638	0.000000	0	1000	1000	1000	1000
4871	999	0	-0.030488	5.375316	0.000000	0	0	0.030488	-1.055861	0.000000	0	13.000000	0.000000	13.695377	0.000000	0	1000	1000	1000	1000
4872	999	0	-0.030488	5.376137	0.000000	0	0	-0.000000	-1.062797	0.000000	0	13.000000	0.000000	13.695638	0.000000	0	1000	1000	1000	1000
4873	999	0	-0.030488	5.375290	0.000000	0	0	0.030488	-1.056194	0.000000	0	13.000000	0.000000	13.688610	0.000000	0	1000	1000	1000	1000
4874	999	0	-0.030488	5.376111	0.000000	0	0	0.030488	-1.063131	0.000000	0	13.000000	0.000000	13.688872	0.000000	0	1000	1000	1000	1000
4875	1000	0	0.000000	5.376111	0.000000	0	0	0.030488	-1.063131	0.000000	0	13.000000	0.000000	13.688872	0.000000	0	1000	1000	1000	1000
4876	1000	0	0.000000	5.376111	0.000000	0	0	-0.000000	-1.063131	0.000000	0	13.000000	0.000000	13.688872	0.000000	0	1000	1000	1000	1000
4877	999	0	-0.030488	5.375290	0.000000	0	0	-0.000000	-1.056194	0.000000	0	13.000000	0.000000	13.688610	0.000000	0	1000	1000	1000	1000
4878	999	0	-0.030488	5.375290	0.000000	0	0	-0.000000	-1.056194	0.000000	0	13.000000	0.000000	13.688610	0.000000	0	1000	1000	1000	1000
