t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
6015	1078	0	0.000000	7.395750	-184.499695	-162	0	0.030488	-0.400487	0.000000	0	0	0.000000	-99.528397	0.000000	-46	870	962	1286	1194
6016	1078	0	0.000000	7.390506	-185.199692	-163	0	0.030488	-0.404363	0.000000	0	0	-0.060976	-99.520081	0.000000	-45	870	960	1286	1196
6017	1078	0	-0.030488	7.406316	-185.899689	-164	0	0.030488	-0.389844	0.000000	0	0	-0.030488	-99.499184	0.000000	-45	869	959	1287	1197
6018	1078	0	-0.030488	7.406403	-186.599686	-165	0	-0.000000	-0.389210	0.000000	0	0	-0.030488	-99.490150	0.000000	-45	868	958	1288	1198
6019	1078	0	-0.030488	7.407315	-187.299683	-166	0	-0.000000	-0.378740	0.000000	0	0	-0.030488	-99.480476	0.000000	-45	867	957	1289	1199
6020	1079	0	0.000000	7.401899	-187.999680	-167	0	0.030488	-0.383883	0.000000	0	0	0.000000	-99.490211	0.000000	-45	867	957	1291	1201
6021	1079	0	0.000000	7.396568	-188.699677	-168	0	0.030488	-0.388392	0.000000	0	0	-0.030488	-99.490906	0.000000	-45	866	956	1292	1202
6022	1078	0	-0.030488	7.395741	-189.399673	-169	0	0.030488	-0.398229	0.000000	0	0	-0.030488	-99.491554	0.000000	-45	864	954	1292	1202
6023	1078	0	0.000000	7.391324	-190.099670	-170	0	-0.000000	-0.392269	0.000000	0	0	-0.030488	-99.482582	0.000000	-45	863	953	1293	1203
6024	1078	0	-0.030488	7.401073	-190.799667	-171	0	-0.000000	-0.393719	0.000000	0	0	0.030488	-99.490852	0.000000	-45	862	952	1294	1204
6025	1079	0	0.030488	7.391976	-191.499664	-172	0	-0.000000	-0.383698	0.000000	0	0	0.000000	-99.499992	0.000000	-45	862	952	1296	1206
6026	1078	0	0.000000	7.391335	-192.199661	-173	0	0.030488	-0.394526	0.000000	0	0	0.000000	-99.519432	0.000000	-45	860	950	1296	1206
6027	1078	0	0.000000	7.381227	-192.899658	-173	0	-0.000000	-0.393348	0.000000	0	0	-0.030488	-99.510414	0.000000	-45	860	950	1296	1206
6028	1079	0	-0.060976	7.391335	-193.599655	-174	0	-0.000000	-0.394526	0.000000	0	0	0.000000	-99.519432	0.000000	-45	860	950	1298	1208
6029	1079	0	-0.030488	7.392076	-194.299652	-175	0	-0.000000	-0.385323	0.000000	0	0	0.000000	-99.527809	0.000000	-45	859	949	1299	1209
6030	1079	0	0.000000	7.397322	-194.999649	-176	0	0.030488	-0.381448	0.000000	0	0	0.030488	-99.536133	0.000000	-45	858	948	1300	1210
6031	1079	0	0.000000	7.381324	-195.699646	-177	0	0.060976	-0.394970	0.000000	0	0	-0.030488	-99.538231	0.000000	-45	857	947	1301	1211
6032	1081	0	-0.030488	7.376079	-196.399643	-178	0	0.030488	-0.398847	0.000000	0	0	-0.030488	-99.529907	0.000000	-45	858	948	1304	1214
6033	1081	0	-0.030488	7.385086	-197.099640	-179	0	-0.000000	-0.409503	0.000000	0	0	-0.030488	-99.529800	0.000000	-45	857	947	1305	1215
6034	1086	0	-0.030488	7.395750	-197.799637	-180	0	-0.030488	-0.400487	0.000000	0	0	0.000000	-99.528397	0.000000	-45	861	951	1311	1221
6035	1086	0	0.000000	7.405586	-198.499634	-181	0	0.030488	-0.401307	0.000000	0	0	-0.030488	-99.527649	0.000000	-45	860	950	1312	1222
6036	1086	0	0.000000	7.401171	-199.199631	-182	0	0.030488	-0.395346	0.000000	0	0	-0.060976	-99.518677	0.000000	-45	859	949	1313	1223
6037	1112	0	-0.030488	7.389407	-199.899628	-183	0	0.030488	-0.413839	0.000000	0	0	-0.030488	-99.510956	0.000000	-45	884	974	1340	1250
6038	1124	0	-0.030488	7.389407	-200.000000	-183	0	-0.030488	-0.413839	0.000000	0	0	0.000000	-99.510956	0.000000	-45	896	986	1352	1262
6039	1124	0	-0.030488	7.390506	-46.200001	-107	0	-0.000000	-0.404363	0.000000	0	0	0.000000	-99.520081	0.000000	-45	972	1062	1276	1186
6040	1124	0	0.000000	7.386645	-46.900002	-107	0	0.030488	-0.388207	0.000000	0	0	-0.030488	-99.500694	0.000000	-45	972	1062	1276	1186
6041	1127	0	0.000000	7.365320	-47.599998	-108	0	0.060976	-0.406243	0.000000	0	0	0.000000	-99.503479	0.000000	-45	974	1064	1280	1190
6042	1127	0	0.000000	7.368908	-48.299999	-108	0	-0.030488	-0.422037	0.000000	0	0	0.000000	-99.513100	0.000000	-45	974	1064	1280	1190
6043	1129	0	-0.060976	7.384814	-49.000000	-109	0	0.030488	-0.409143	0.000000	0	0	0.000000	-99.520027	0.000000	-45	975	1065	1283	1193
6044	1129	0	-0.030488	7.401998	-49.700001	-109	0	-0.000000	-0.385510	0.000000	0	0	-0.030488	-99.518028	0.000000	-45	975	1065	1283	1193
6045	1127	0	-0.030488	7.415420	-50.400002	-110	0	0.060976	-0.402128	0.000000	0	-1	0.000000	-99.526894	0.000000	-45	972	1062	1282	1192
6046	1127	0	0.000000	7.424337	-51.099998	-110	0	-0.000000	-0.413419	0.000000	0	-1	0.000000	-99.535805	0.000000	-45	972	1062	1282	1192
6047	1128	0	0.000000	7.413854	-51.799999	-111	0	0.030488	-0.423430	0.000000	0	0	0.000000	-99.556000	0.000000	-45	972	1062	1284	1194
6048	1128	0	-0.030488	7.405770	-52.500000	-111	0	-0.000000	-0.402302	0.000000	0	0	-0.030488	-99.546440	0.000000	-45	972	1062	1284	1194
6049	1128	0	-0.060976	7.409441	-53.199997	-112	0	0.030488	-0.417467	0.000000	0	-1	-0.030488	-99.547035	0.000000	-45	971	1061	1285	1195
6050	1128	0	-0.030488	7.424610	-53.899998	-112	0	-0.030488	-0.413781	0.000000	0	-1	0.000000	-99.545578	0.000000	-45	971	1061	1285	1195
6051	1128	0	0.000000	7.424247	-54.599998	-113	0	0.030488	-0.414054	0.000000	0	-1	0.000000	-99.544830	0.000000	-45	970	1060	1286	1196
6052	1128	0	0.000000	7.410917	-55.299999	-113	0	-0.000000	-0.396800	0.000000	0	-1	-0.060976	-99.526947	0.000000	-45	970	1060	1286	1196
6053	1128	0	-0.030488	7.405674	-56.000000	-114	0	0.030488	-0.400674	0.000000	0	0	-0.030488	-99.518623	0.000000	-45	969	1059	1287	1197
6054	1128	0	-0.030488	7.415236	-56.699997	-114	0	-0.000000	-0.401132	0.000000	0	0	-0.030488	-99.508095	0.000000	-45	969	1059	1287	1197
6055	1128	0	-0.030488	7.429847	-57.399998	-115	0	-0.000000	-0.407640	0.000000	0	-1	0.000000	-99.517059	0.000000	-45	968	1058	1288	1198
6056	1128	0	0.030488	7.425986	-58.099998	-115	0	0.030488	-0.391480	0.000000	0	-1	-0.060976	-99.497665	0.000000	-45	968	1058	1288	1198
6057	1127	0	0.000000	7.410355	-58.799995	-116	0	0.060976	-0.404733	0.000000	0	-1	-0.030488	-99.500519	0.000000	-45	966	1056	1288	1198
6058	1127	0	0.000000	7.403925	-59.499996	-116	0	-0.000000	-0.418718	0.000000	0	-1	-0.030488	-99.492088	0.000000	-45	966	1056	1288	1198
6059	1128	0	-0.030488	7.418445	-60.199997	-117	0	-0.000000	-0.425858	0.000000	0	0	0.030488	-99.510078	0.000000	-45	966	1056	1290	1200
6060	1128	0	0.000000	7.420101	-60.899998	-117	0	-0.000000	-0.406186	0.000000	0	0	-0.030488	-99.508789	0.000000	-45	966	1056	1290	1200
6061	1128	0	-0.030488	7.415597	-61.599998	-118	0	0.060976	-0.400859	0.000000	0	-1	0.000000	-99.508842	0.000000	-45	965	1055	1291	1201
6062	1128	0	-0.030488	7.419272	-62.299995	-119	0	-0.000000	-0.416022	0.000000	0	-1	0.000000	-99.509438	0.000000	-45	964	1054	1292	1202
6063	1128	0	-0.030488	7.423597	-63.000000	-119	0	-0.000000	-0.422619	0.000000	0	-1	0.030488	-99.527428	0.000000	-45	964	1054	1292	1202
6064	1128	0	0.000000	7.424337	-63.699997	-120	0	-0.000000	-0.413419	0.000000	0	-1	0.000000	-99.535805	0.000000	-45	963	1053	1293	1203
6065	1128	0	-0.030488	7.416162	-64.400002	-120	0	0.030488	-0.392926	0.000000	0	0	0.000000	-99.535271	0.000000	-45	963	1053	1293	1203
6066	1128	0	0.000000	7.405498	-65.099998	-121	0	0.030488	-0.401941	0.000000	0	-1	-0.030488	-99.536674	0.000000	-45	962	1052	1294	1204
6067	1128	0	-0.030488	7.409441	-65.800003	-121	0	-0.000000	-0.417467	0.000000	0	-1	0.000000	-99.547035	0.000000	-45	962	1052	1294	1204
6068	1127	0	0.000000	7.414413	-66.500000	-122	0	-0.000000	-0.413232	0.000000	0	-1	0.000000	-99.545586	0.000000	-45	960	1050	1294	1204
6069	1127	0	0.000000	7.406327	-67.200005	-122	0	-0.000000	-0.392105	0.000000	0	-1	-0.030488	-99.536026	0.000000	-45	960	1050	1294	1204
6070	1127	0	-0.030488	7.405586	-67.900002	-123	0	0.060976	-0.401307	0.000000	0	-1	-0.030488	-99.527649	0.000000	-45	959	1049	1295	1205
6071	1129	0	-0.030488	7.408987	-68.600006	-123	0	-0.000000	-0.416110	0.000000	0	0	-0.030488	-99.518471	0.000000	-45	961	1051	1297	1207
6072	1129	0	-0.030488	7.418266	-69.300003	-124	0	-0.000000	-0.427127	0.000000	0	0	0.000000	-99.528130	0.000000	-45	960	1050	1298	1208
6073	1130	0	0.030488	7.410177	-70.000008	-125	0	-0.000000	-0.406001	0.000000	0	-1	-0.030488	-99.518570	0.000000	-45	960	1050	1300	1210
6074	1130	0	0.000000	7.404934	-70.700005	-125	0	0.060976	-0.409876	0.000000	0	-1	-0.030488	-99.510239	0.000000	-45	960	1050	1300	1210
6075	1133	0	-0.030488	7.399330	-71.400009	-126	0	-0.000000	-0.414024	0.000000	0	-1	-0.030488	-99.501175	0.000000	-44	963	1051	1303	1215
6076	1133	0	-0.030488	7.418084	-72.100006	-126	0	-0.000000	-0.426130	0.000000	0	-1	0.000000	-99.509331	0.000000	-45	962	1052	1304	1214
6077	1135	0	0.030488	7.411093	-72.800011	-127	0	-0.000000	-0.395531	0.000000	0	0	-0.030488	-99.508896	0.000000	-44	964	1052	1306	1218
6078	1135	0	-0.030488	7.402084	-73.500008	-127	0	0.030488	-0.384876	0.000000	0	0	-0.030488	-99.509003	0.000000	-44	964	1052	1306	1218
6079	1136	0	0.000000	7.391422	-74.200012	-128	0	0.030488	-0.393894	0.000000	0	0	0.000000	-99.510406	0.000000	-45	963	1053	1309	1219
6080	1136	0	-0.030488	7.404757	-74.900009	-129	0	0.030488	-0.411143	0.000000	0	0	0.030488	-99.528290	0.000000	-45	962	1052	1310	1220
6081	1135	0	0.030488	7.401083	-75.600014	-129	0	-0.000000	-0.395979	0.000000	0	0	-0.030488	-99.527702	0.000000	-44	962	1050	1308	1220
6082	1135	0	-0.030488	7.386384	-76.300011	-130	0	0.060976	-0.390104	0.000000	0	0	0.000000	-99.527763	0.000000	-45	960	1050	1310	1220
6083	1135	0	0.000000	7.381052	-77.000015	-130	0	-0.000000	-0.394611	0.000000	0	-1	0.000000	-99.528465	0.000000	-45	960	1050	1310	1220
6084	1135	0	-0.030488	7.389410	-77.700012	-131	0	0.030488	-0.416096	0.000000	0	-1	0.030488	-99.547791	0.000000	-45	959	1049	1311	1221
6085	1134	0	0.030488	7.385739	-78.400009	-132	0	-0.000000	-0.400931	0.000000	0	-1	-0.030488	-99.547203	0.000000	-44	958	1046	1310	1222
6086	1134	0	-0.030488	7.371130	-79.100014	-132	0	0.030488	-0.394421	0.000000	0	-1	-0.030488	-99.538239	0.000000	-44	958	1046	1310	1222
6087	1134	0	0.000000	7.366156	-79.800018	-133	0	-0.000000	-0.398657	0.000000	0	0	-0.030488	-99.539688	0.000000	-44	957	1045	1311	1223
6088	1135	0	-0.030488	7.375072	-80.500015	-133	0	0.030488	-0.409945	0.000000	0	-1	0.000000	-99.548599	0.000000	-44	958	1046	1312	1224
6089	1135	0	0.030488	7.371216	-81.200012	-134	0	-0.030488	-0.393790	0.000000	0	-1	-0.060976	-99.529213	0.000000	-44	957	1045	1313	1225
6090	1135	0	-0.030488	7.356965	-81.900017	-134	0	0.060976	-0.387012	0.000000	0	-1	-0.030488	-99.520996	0.000000	-44	957	1045	1313	1225
6091	1135	0	0.000000	7.346302	-82.600021	-135	0	-0.000000	-0.396028	0.000000	0	-1	0.000000	-99.522385	0.000000	-44	956	1044	1314	1226
6092	1135	0	-0.030488	7.355309	-83.300018	-136	0	0.030488	-0.406684	0.000000	0	0	0.000000	-99.522285	0.000000	-44	955	1043	1315	1227
6093	1135	0	0.000000	7.346389	-84.000015	-136	0	-0.030488	-0.395399	0.000000	0	0	-0.060976	-99.513367	0.000000	-44	955	1043	1315	1227
6094	1135	0	-0.030488	7.336553	-84.700020	-137	0	0.060976	-0.394580	0.000000	0	-1	0.000000	-99.514114	0.000000	-44	954	1042	1316	1228
6095	1135	0	0.000000	7.340970	-85.400024	-137	0	-0.030488	-0.400536	0.000000	0	-1	0.000000	-99.523079	0.000000	-44	954	1042	1316	1228
6096	1136	0	-0.030488	7.350806	-86.100021	-138	0	0.060976	-0.401356	0.000000	0	-1	-0.030488	-99.522339	0.000000	-44	954	1042	1318	1230
6097	1136	0	-0.030488	7.346302	-86.800018	-139	0	-0.000000	-0.396028	0.000000	0	-1	0.000000	-99.522385	0.000000	-44	953	1041	1319	1231
6098	1136	0	-0.030488	7.349887	-87.500023	-139	0	0.030488	-0.411821	0.000000	0	-1	0.030488	-99.532005	0.000000	-44	953	1041	1319	1231
6099	1135	0	0.000000	7.360734	-88.200027	-140	0	-0.000000	-0.403794	0.000000	0	0	0.000000	-99.549408	0.000000	-44	951	1039	1319	1231
6100	1135	0	0.000000	7.355132	-88.900024	-141	0	0.030488	-0.407943	0.000000	0	0	-0.030488	-99.540329	0.000000	-44	950	1038	1320	1232
6101	1136	0	-0.030488	7.346397	-89.600021	-141	0	0.030488	-0.397643	0.000000	0	-1	0.030488	-99.550201	0.000000	-44	951	1039	1321	1233
6102	1136	0	-0.030488	7.354481	-90.300026	-142	0	-0.000000	-0.418766	0.000000	0	-1	0.000000	-99.559761	0.000000	-44	950	1038	1322	1234
6103	1136	0	-0.030488	7.346309	-91.000031	-142	0	0.030488	-0.398271	0.000000	0	-1	-0.030488	-99.559227	0.000000	-44	950	1038	1322	1234
6104	1136	0	0.000000	7.341063	-91.700027	-143	0	-0.000000	-0.402150	0.000000	0	-1	-0.030488	-99.550903	0.000000	-44	949	1037	1323	1235
6105	1136	0	-0.030488	7.349980	-92.400024	-144	0	0.060976	-0.413437	0.000000	0	0	0.000000	-99.559814	0.000000	-44	948	1036	1324	1236
6106	1135	0	0.030488	7.355402	-93.100029	-144	0	-0.030488	-0.408301	0.000000	0	-1	-0.060976	-99.550095	0.000000	-44	947	1035	1323	1235
6107	1135	0	-0.030488	7.345655	-93.800034	-145	0	0.060976	-0.406851	0.000000	0	-1	-0.030488	-99.541824	0.000000	-44	946	1034	1324	1236
6108	1135	0	0.000000	7.350158	-94.500031	-146	0	-0.030488	-0.412179	0.000000	0	-1	-0.030488	-99.541771	0.000000	-44	945	1033	1325	1237
6109	1136	0	-0.030488	7.350158	-95.200027	-146	0	0.060976	-0.412179	0.000000	0	-1	-0.030488	-99.541771	0.000000	-44	946	1034	1326	1238
6110	1136	0	0.000000	7.340970	-95.900032	-147	0	-0.030488	-0.400536	0.000000	0	-1	-0.060976	-99.523079	0.000000	-44	945	1033	1327	1239
6111	1140	0	-0.060976	7.345385	-96.600037	-147	0	0.060976	-0.406493	0.000000	0	0	0.000000	-99.532051	0.000000	-44	949	1037	1331	1243
6112	1140	0	0.000000	7.350988	-97.300034	-148	0	-0.030488	-0.402343	0.000000	0	0	0.000000	-99.541130	0.000000	-44	948	1036	1332	1244
6113	1146	0	-0.030488	7.345744	-98.000031	-149	0	0.030488	-0.406222	0.000000	0	-1	-0.030488	-99.532799	0.000000	-44	953	1041	1339	1251
6114	1146	0	-0.030488	7.340882	-98.700035	-149	0	0.030488	-0.401164	0.000000	0	-1	0.030488	-99.532104	0.000000	-44	953	1041	1339	1251
6115	1150	0	0.000000	7.354571	-99.400040	-150	0	-0.000000	-0.418137	0.000000	0	-1	0.000000	-99.550735	0.000000	-44	956	1044	1344	1256
6116	1150	0	-0.030488	7.345296	-100.100037	-151	0	0.060976	-0.407121	0.000000	0	-1	-0.030488	-99.541077	0.000000	-44	955	1043	1345	1257
6117	1151	0	0.030488	7.339875	-100.800034	-151	0	-0.030488	-0.412256	0.000000	0	0	0.000000	-99.550789	0.000000	-44	956	1044	1346	1258
6118	1151	0	-0.030488	7.340056	-101.500038	-152	0	0.060976	-0.413242	0.000000	0	0	0.030488	-99.569580	0.000000	-44	955	1043	1347	1259
6119	1153	0	0.030488	7.335554	-102.200043	-153	0	-0.060976	-0.407912	0.000000	0	-1	-0.030488	-99.569633	0.000000	-44	956	1044	1350	1262
6120	1153	0	-0.060976	7.329862	-102.900040	-153	0	0.091463	-0.412688	0.000000	0	-1	0.030488	-99.569580	0.000000	-44	956	1044	1350	1262
6121	1153	0	0.030488	7.335376	-103.600037	-154	0	-0.060976	-0.409168	0.000000	0	-1	0.000000	-99.587685	0.000000	-44	955	1043	1351	1263
6122	1153	0	0.000000	7.325361	-104.300041	-155	0	0.030488	-0.407358	0.000000	0	-1	-0.030488	-99.569633	0.000000	-44	954	1042	1352	1264
6123	1155	0	-0.030488	7.324797	-105.000046	-155	0	0.060976	-0.417552	0.000000	0	0	0.000000	-99.580048	0.000000	-44	956	1044	1354	1266
6124	1155	0	0.030488	7.343633	-105.700043	-156	0	-0.060976	-0.429036	0.000000	0	-1	-0.030488	-99.579193	0.000000	-44	955	1043	1355	1267
6125	1155	0	-0.060976	7.325449	-106.400040	-157	0	0.121951	-0.406732	0.000000	0	-1	-0.030488	-99.560623	0.000000	-44	954	1042	1356	1268
6126	1155	0	0.000000	7.327630	-107.100044	-157	0	-0.091463	-0.442554	0.000000	0	-1	0.000000	-99.581268	0.000000	-44	954	1042	1356	1268
6127	1154	0	-0.030488	7.319194	-107.800049	-158	0	0.060976	-0.421700	0.000000	0	-1	-0.030488	-99.570969	0.000000	-44	952	1040	1356	1268
6128	1155	0	-0.030488	7.304024	-108.500046	-159	0	-0.000000	-0.425382	0.000000	0	0	0.000000	-99.572403	0.000000	-44	952	1040	1358	1270
6129	1155	0	0.030488	7.323129	-109.200043	-159	0	-0.030488	-0.437224	0.000000	0	0	0.000000	-99.581322	0.000000	-44	952	1040	1358	1270
6130	1155	0	-0.030488	7.312213	-109.900047	-160	0	0.121951	-0.391099	0.000000	0	0	-0.030488	-99.570549	0.000000	-44	951	1039	1359	1271
6131	1155	0	0.000000	7.312935	-110.600044	-161	0	-0.091463	-0.436667	0.000000	0	-1	0.000000	-99.581314	0.000000	-44	950	1038	1360	1272
6132	1155	0	-0.030488	7.319104	-111.300041	-161	0	0.060976	-0.422326	0.000000	0	-1	-0.030488	-99.579994	0.000000	-44	950	1038	1360	1272
6133	1156	0	-0.060976	7.309270	-112.000038	-162	0	0.060976	-0.421501	0.000000	0	0	0.000000	-99.580734	0.000000	-44	950	1038	1362	1274
6134	1156	0	0.030488	7.325681	-112.700035	-163	0	-0.060976	-0.464105	0.000000	0	0	0.000000	-99.609596	0.000000	-44	949	1037	1363	1275
6135	1156	0	-0.030488	7.314515	-113.400032	-163	0	0.121951	-0.417622	0.000000	0	0	0.000000	-99.589066	0.000000	-44	949	1037	1363	1275
6136	1156	0	0.000000	7.297014	-114.100029	-164	0	-0.060976	-0.451790	0.000000	0	0	0.000000	-99.611183	0.000000	-44	948	1036	1364	1276
6137	1157	0	0.000000	7.312929	-114.800026	-165	0	-0.000000	-0.438901	0.000000	0	-1	-0.030488	-99.618141	0.000000	-44	948	1036	1366	1278
6138	1157	0	-0.060976	7.299523	-115.500023	-165	0	0.121951	-0.422282	0.000000	0	-1	0.000000	-99.609276	0.000000	-44	948	1036	1366	1278
6139	1156	0	0.030488	7.303269	-116.200020	-166	0	-0.060976	-0.439056	0.000000	0	0	0.000000	-99.637665	0.000000	-44	946	1034	1366	1278
6140	1156	0	0.030488	7.300537	-116.900017	-167	0	0.060976	-0.413427	0.000000	0	0	0.000000	-99.627434	0.000000	-44	945	1033	1367	1279
6141	1156	0	-0.030488	7.279583	-117.600014	-168	0	0.060976	-0.422496	0.000000	0	-1	0.000000	-99.637817	0.000000	-44	944	1032	1368	1280
6142	1156	0	0.030488	7.288579	-118.300011	-168	0	-0.091463	-0.433161	0.000000	0	-1	-0.060976	-99.637711	0.000000	-44	944	1032	1368	1280
6143	1157	0	-0.060976	7.287740	-119.000008	-169	0	0.152439	-0.442997	0.000000	0	-1	0.030488	-99.638344	0.000000	-44	944	1032	1370	1282
6144	1157	0	-0.030488	7.296736	-119.700005	-170	0	-0.030488	-0.453662	0.000000	0	-1	-0.060976	-99.638229	0.000000	-44	943	1031	1371	1283
6145	1156	0	0.000000	7.310589	-120.400002	-170	0	-0.030488	-0.469393	0.000000	0	0	-0.030488	-99.638824	0.000000	-44	942	1030	1370	1282
6146	1156	0	0.000000	7.310494	-121.099998	-171	0	0.121951	-0.470018	0.000000	0	0	0.030488	-99.647842	0.000000	-44	941	1029	1371	1283
6147	1158	0	-0.060976	7.311162	-121.799995	-172	0	-0.030488	-0.459198	0.000000	0	-1	-0.060976	-99.628426	0.000000	-43	943	1029	1373	1287
6148	1158	0	0.060976	7.322882	-122.499992	-173	0	-0.000000	-0.495490	0.000000	0	-1	0.030488	-99.638550	0.000000	-44	941	1029	1375	1287
6149	1157	0	-0.060976	7.330831	-123.199989	-173	0	0.091463	-0.460854	0.000000	0	-1	-0.030488	-99.626938	0.000000	-44	940	1028	1374	1286
6150	1157	0	-0.060976	7.333917	-123.899986	-174	0	-0.030488	-0.486217	0.000000	0	-1	0.000000	-99.637917	0.000000	-44	939	1027	1375	1287
6151	1158	0	0.091463	7.339159	-124.599983	-175	0	-0.030488	-0.482341	0.000000	0	0	0.000000	-99.646248	0.000000	-44	939	1027	1377	1289
6152	1158	0	-0.060976	7.321742	-125.299980	-175	0	0.091463	-0.450817	0.000000	0	0	0.000000	-99.636063	0.000000	-44	939	1027	1377	1289
6153	1162	0	-0.030488	7.314803	-125.999977	-176	0	-0.060976	-0.476601	0.000000	0	-1	0.000000	-99.665810	0.000000	-44	942	1030	1382	1294
6154	1162	0	0.030488	7.325573	-126.699974	-177	0	-0.000000	-0.466970	0.000000	0	-1	0.000000	-99.655426	0.000000	-44	941	1029	1383	1295
6155	1174	0	-0.060976	7.320888	-127.399971	-178	0	0.121951	-0.462889	0.000000	0	0	0.030488	-99.673500	0.000000	-44	952	1040	1396	1308
6156	1174	0	-0.060976	7.301219	-128.099976	-178	0	-0.091463	-0.461225	0.000000	0	0	-0.060976	-99.674988	0.000000	-43	953	1039	1395	1309
6157	1183	0	0.121951	7.300188	-128.799957	-179	0	0.030488	-0.472308	0.000000	0	0	0.060976	-99.693649	0.000000	-44	960	1048	1406	1318
6158	1183	0	-0.060976	7.268813	-129.499969	-180	0	0.060976	-0.434345	0.000000	0	0	-0.030488	-99.685005	0.000000	-44	959	1047	1407	1319
6159	1185	0	-0.030488	7.255512	-130.199951	-181	0	-0.030488	-0.473475	0.000000	0	-1	0.000000	-99.697281	0.000000	-44	960	1048	1410	1322
6160	1185	0	0.152439	7.264502	-130.899963	-181	0	-0.030488	-0.484144	0.000000	0	-1	-0.030488	-99.697174	0.000000	-44	960	1048	1410	1322
6161	1186	0	-0.091463	7.255417	-131.599945	-182	0	0.182927	-0.474095	0.000000	0	-1	0.060976	-99.706291	0.000000	-44	960	1048	1412	1324
6162	1186	0	0.000000	7.244831	-132.299957	-183	0	-0.060976	-0.482477	0.000000	0	-1	-0.091463	-99.698647	0.000000	-43	960	1046	1412	1326
6163	1186	0	0.091463	7.277045	-132.999939	-184	0	-0.030488	-0.510605	0.000000	0	0	0.000000	-99.706642	0.000000	-44	958	1046	1414	1326
6164	1186	0	0.000000	7.269841	-133.699951	-184	0	-0.000000	-0.479643	0.000000	0	0	0.000000	-99.696495	0.000000	-44	958	1046	1414	1326
6165	1187	0	-0.213415	7.250172	-134.399933	-185	0	0.091463	-0.477976	0.000000	0	-1	0.000000	-99.697960	0.000000	-44	958	1046	1416	1328
6166	1187	0	0.182927	7.250266	-135.099945	-186	0	-0.121951	-0.477356	0.000000	0	-1	-0.121951	-99.688950	0.000000	-43	958	1044	1416	1330
6167	1189	0	0.060976	7.214317	-135.799927	-187	0	0.030488	-0.488840	0.000000	0	-1	0.000000	-99.682686	0.000000	-43	959	1045	1419	1333
6168	1189	0	-0.091463	7.156657	-136.499939	-187	0	-0.030488	-0.462247	0.000000	0	-1	-0.091463	-99.648247	0.000000	-43	959	1045	1419	1333
6169	1190	0	-0.060976	7.172760	-137.199921	-188	0	0.121951	-0.448124	0.000000	0	0	0.000000	-99.637207	0.000000	-43	959	1045	1421	1335
6170	1190	0	0.121951	7.164206	-137.899933	-189	0	-0.152439	-0.436585	0.000000	0	0	-0.121951	-99.629051	0.000000	-43	958	1044	1422	1336
6171	1193	0	0.091463	7.161340	-138.599915	-190	0	-0.000000	-0.466355	0.000000	0	-1	0.000000	-99.630165	0.000000	-43	960	1046	1426	1340
6172	1193	0	-0.152439	7.111017	-139.299927	-190	0	0.060976	-0.415362	0.000000	0	-1	-0.060976	-99.594543	0.000000	-43	960	1046	1426	1340
6173	1193	0	0.060976	7.123527	-139.999908	-191	0	0.121951	-0.385458	0.000000	0	-1	-0.030488	-99.573914	0.000000	-43	959	1045	1427	1341
6174	1193	0	0.000000	7.105945	-140.699921	-192	0	-0.152439	-0.418044	0.000000	0	-1	-0.091463	-99.568138	0.000000	-43	958	1044	1428	1342
6175	1193	0	0.213415	7.101096	-141.399902	-193	0	-0.060976	-0.412974	0.000000	0	0	-0.030488	-99.567444	0.000000	-43	957	1043	1429	1343
6176	1193	0	-0.182927	7.057420	-142.099915	-193	0	-0.030488	-0.403141	0.000000	0	0	0.030488	-99.552338	0.000000	-43	957	1043	1429	1343
6177	1194	0	0.091463	7.072300	-142.799896	-194	0	0.121951	-0.342173	0.000000	0	-1	-0.121951	-99.502029	0.000000	-43	957	1043	1431	1345
6178	1194	0	0.030488	7.058240	-143.499908	-195	0	-0.091463	-0.388992	0.000000	0	-1	-0.152439	-99.478012	0.000000	-42	957	1041	1431	1347
6179	1196	0	0.091463	7.054641	-144.199890	-196	0	-0.121951	-0.373223	0.000000	0	-1	-0.091463	-99.468422	0.000000	-42	958	1042	1434	1350
6180	1196	0	0.060976	7.050052	-144.899902	-197	0	-0.000000	-0.368499	0.000000	0	-1	0.000000	-99.477501	0.000000	-43	956	1042	1436	1350
6181	1198	0	-0.182927	7.019223	-145.599884	-197	0	0.121951	-0.319828	0.000000	0	0	0.000000	-99.449409	0.000000	-43	958	1044	1438	1352
6182	1198	0	0.121951	7.065373	-146.299896	-198	0	0.060976	-0.306053	0.000000	0	0	-0.152439	-99.409836	0.000000	-42	958	1042	1438	1354
6183	1198	0	-0.030488	7.024626	-146.999878	-199	0	-0.182927	-0.376064	0.000000	0	-1	-0.182927	-99.398163	0.000000	-42	957	1041	1439	1355
6184	1198	0	0.152439	7.004416	-147.699890	-200	0	-0.091463	-0.318387	0.000000	0	-1	-0.091463	-99.368729	0.000000	-42	956	1040	1440	1356
6185	1199	0	0.030488	6.991620	-140.599884	-70	0	-0.000000	-0.293177	0.000000	0	-1	0.030488	-99.377304	0.000000	-42	1087	1171	1311	1227
