t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
171	999	0	-0.030488	4.345376	0.000000	0	0	-0.000000	-3.231336	0.000000	0	1.000000	-0.030488	1.931845	0.000000	0	1000	1000	1000	1000
172	999	0	-0.030488	4.345763	0.000000	0	0	-0.000000	-3.230798	0.000000	0	1.000000	-0.030488	1.945848	0.000000	0	1000	1000	1000	1000
173	1000	0	-0.030488	4.345860	0.000000	0	0	-0.030488	-3.223544	0.000000	0	1.000000	-0.030488	1.952600	0.000000	0	1000	1000	1000	1000
174	1000	0	-0.030488	4.346149	0.000000	0	0	-0.030488	-3.216021	0.000000	0	1.000000	-0.030488	1.966354	0.000000	0	1000	1000	1000	1000
175	1000	0	-0.030488	4.346342	0.000000	0	0	-0.000000	-3.215752	0.000000	0	1.000000	-0.030488	1.973355	0.000000	0	1000	1000	1000	1000
176	999	0	-0.030488	4.346629	0.000000	0	0	-0.000000	-3.208229	0.000000	0	1.000000	-0.030488	1.987109	0.000000	0	1000	1000	1000	1000
177	1000	0	-0.030488	4.346820	0.000000	0	0	-0.000000	-3.207960	0.000000	0	1.000000	-0.030488	1.994110	0.000000	0	1000	1000	1000	1000
178	1000	0	-0.030488	4.354190	0.000000	0	0	-0.000000	-3.207292	0.000000	0	2.000000	-0.030488	2.008312	0.000000	0	1000	1000	1000	1000
179	999	0	-0.030488	4.347296	0.000000	0	0	-0.000000	-3.200168	0.000000	0	2.000000	-0.030488	2.014864	0.000000	0	1000	1000	1000	1000
180	999	0	-0.030488	4.354666	0.000000	0	0	-0.000000	-3.199499	0.000000	0	2.000000	-0.030488	2.029067	0.000000	0	1000	1000	1000	1000
181	999	0	-0.030488	4.354755	0.000000	0	0	-0.000000	-3.192244	0.000000	0	2.000000	-0.030488	2.035818	0.000000	0	1000	1000	1000	1000
182	999	0	-0.030488	4.354947	0.000000	0	0	-0.030488	-3.191974	0.000000	0	2.000000	-0.030488	2.042819	0.000000	0	1000	1000	1000	1000
183	1000	0	-0.030488	4.355225	0.000000	0	0	-0.030488	-3.184450	0.000000	0	2.000000	-0.030488	2.056572	0.000000	0	1000	1000	1000	1000
184	1000	0	0.000000	4.348326	0.000000	0	0	-0.000000	-3.177328	0.000000	0	2.000000	-0.030488	2.063125	0.000000	0	1000	1000	1000	1000
185	999	0	0.000000	4.348707	0.000000	0	0	-0.030488	-3.176790	0.000000	0	2.000000	-0.030488	2.077126	0.000000	0	1000	1000	1000	1000
186	999	0	-0.030488	4.348792	0.000000	0	0	-0.030488	-3.169535	0.000000	0	2.000000	-0.030488	2.083878	0.000000	0	1000	1000	1000	1000
187	999	0	-0.030488	4.348876	0.000000	0	0	-0.030488	-3.162281	0.000000	0	2.000000	-0.030488	2.090631	0.000000	0	1000	1000	1000	1000
188	999	0	-0.030488	4.356240	0.000000	0	0	-0.000000	-3.161607	0.000000	0	2.000000	-0.030488	2.104830	0.000000	0	1000	1000	1000	1000
189	999	0	-0.030488	4.356429	0.000000	0	0	-0.000000	-3.161338	0.000000	0	2.000000	-0.030488	2.111830	0.000000	0	1000	1000	1000	1000
190	1000	0	-0.030488	4.356700	0.000000	0	0	-0.030488	-3.153813	0.000000	0	2.000000	-0.030488	2.125582	0.000000	0	1000	1000	1000	1000
191	1000	0	-0.030488	4.357077	0.000000	0	0	-0.030488	-3.153274	0.000000	0	2.000000	-0.030488	2.139583	0.000000	0	1000	1000	1000	1000
192	1002	0	-0.030488	4.357157	0.000000	0	0	-0.030488	-3.146019	0.000000	0	2.000000	-0.030488	2.146334	0.000000	0	1000	1000	1000	1000
193	1002	0	0.000000	4.357344	0.000000	0	0	-0.000000	-3.145749	0.000000	0	2.000000	-0.030488	2.153334	0.000000	0	1000	1000	1000	1000
194	1002	0	-0.030488	4.357720	0.000000	0	0	-0.000000	-3.145210	0.000000	0	2.000000	-0.030488	2.167334	0.000000	0	1000	1000	1000	1000
195	1002	0	0.000000	4.357797	0.000000	0	0	-0.030488	-3.137954	0.000000	0	2.000000	-0.030488	2.174086	0.000000	0	1000	1000	1000	1000
196	1002	0	0.000000	4.357874	0.000000	0	0	-0.030488	-3.130700	0.000000	0	2.000000	-0.030488	2.180838	0.000000	0	1000	1000	1000	1000
197	1002	0	-0.030488	4.358248	0.000000	0	0	-0.000000	-3.130160	0.000000	0	2.000000	-0.030488	2.194838	0.000000	0	1000	1000	1000	1000
198	1002	0	-0.030488	4.365421	0.000000	0	0	-0.000000	-3.129749	0.000000	0	2.000000	-0.030488	2.202034	0.000000	0	1000	1000	1000	1000
199	1002	0	0.000000	4.358695	0.000000	0	0	-0.030488	-3.122365	0.000000	0	2.000000	-0.030488	2.215589	0.000000	0	1000	1000	1000	1000
200	1002	0	-0.030488	4.358768	0.000000	0	0	-0.030488	-3.115110	0.000000	0	2.000000	-0.030488	2.222341	0.000000	0	1000	1000	1000	1000
201	1002	0	-0.030488	4.366126	0.000000	0	0	-0.000000	-3.114427	0.000000	0	2.000000	-0.030488	2.236535	0.000000	0	1000	1000	1000	1000
202	1003	0	-0.030488	4.366497	0.000000	0	0	-0.000000	-3.113886	0.000000	0	2.000000	-0.030488	2.250534	0.000000	0	1000	1000	1000	1000
203	1003	0	-0.030488	4.366683	0.000000	0	0	-0.030488	-3.113616	0.000000	0	2.000000	-0.030488	2.257533	0.000000	0	1000	1000	1000	1000
204	1003	0	-0.030488	4.359767	0.000000	0	0	-0.030488	-3.106505	0.000000	0	2.000000	-0.030488	2.264089	0.000000	0	1000	1000	1000	1000
205	1009	0	-0.030488	4.360020	0.000000	0	0	-0.000000	-3.098980	0.000000	0	2.000000	-0.030488	2.277840	0.000000	0	1000	1000	1000	1000
206	1009	0	-0.030488	4.360205	0.000000	0	0	-0.030488	-3.098710	0.000000	0	2.000000	-0.030488	2.284840	0.000000	0	1000	1000	1000	1000
207	1027	0	-0.030488	4.367560	-26.000000	-13	0	-0.000000	-3.098023	23.400000	11	2.000000	-0.030488	2.299032	0.000000	0	1003	1025	1029	1051
208	1027	0	-0.030488	4.367626	-26.000000	-13	0	-0.030488	-3.090767	20.100000	10	2.000000	-0.030488	2.305783	0.000000	0	1004	1024	1030	1050
209	1027	0	-0.030488	4.367994	-26.000000	-13	0	-0.030488	-3.090226	20.400000	10	2.000000	-0.030488	2.319781	0.000000	0	1004	1024	1030	1050
210	1046	0	-0.030488	4.368178	-26.000000	-13	0	-0.000000	-3.089955	20.700001	10	2.000000	-0.030488	2.326780	0.000000	0	1023	1043	1049	1069
211	1056	0	-0.030488	4.368546	-26.000000	-13	0	-0.000000	-3.089414	21.000000	10	2.000000	-0.030488	2.340777	0.000000	0	1033	1053	1059	1079
212	1056	0	-0.030488	4.368609	-26.000000	-13	0	-0.030488	-3.082159	21.299999	11	2.000000	-0.030488	2.347528	0.000000	0	1032	1054	1058	1080
213	1056	0	0.000000	4.368976	-26.000000	-13	0	-0.030488	-3.081617	21.600000	11	2.000000	-0.030488	2.361525	0.000000	0	1032	1054	1058	1080
214	1065	0	-0.030488	4.369037	-26.000000	-13	0	-0.000000	-3.074362	21.900000	11	2.000000	-0.030488	2.368276	0.000000	0	1041	1063	1067	1089
215	1065	0	-0.030488	4.369220	-26.000000	-13	0	-0.000000	-3.074091	22.200001	11	2.000000	-0.030488	2.375274	0.000000	0	1041	1063	1067	1089
216	1068	0	-0.030488	4.376842	-26.000000	-13	0	-0.000000	-3.073579	22.500000	11	2.000000	-0.030488	2.389910	0.000000	0	1044	1066	1070	1092
217	1068	0	0.000000	4.377083	-26.000000	-13	0	-0.030488	-3.066051	22.799999	12	2.000000	-0.030488	2.403661	0.000000	0	1043	1067	1069	1093
218	1068	0	0.000000	4.370154	-26.000000	-13	0	-0.030488	-3.058949	23.100000	12	2.000000	-0.030488	2.410221	0.000000	0	1043	1067	1069	1093
219	1070	0	0.000000	4.370518	-26.000000	-14	0	-0.000000	-3.058407	23.400000	12	2.000000	-0.030488	2.424219	0.000000	0	1044	1068	1072	1096
220	1070	0	-0.030488	4.370700	-26.000000	-14	0	-0.000000	-3.058136	23.700001	12	2.000000	-0.030488	2.431218	0.000000	0	1044	1068	1072	1096
221	1071	0	-0.030488	4.371064	-26.000000	-14	0	-0.030488	-3.057594	24.000000	13	2.000000	-0.030488	2.445216	0.000000	0	1044	1070	1072	1098
222	1071	0	0.000000	4.371245	-26.000000	-14	0	-0.030488	-3.057323	24.299999	13	2.000000	-0.030488	2.452215	0.000000	0	1044	1070	1072	1098
223	1071	0	0.000000	4.371299	-26.000000	-14	0	-0.000000	-3.050067	24.600000	13	2.000000	-0.030488	2.458967	0.000000	0	1044	1070	1072	1098
224	1070	0	-0.030488	4.364676	-26.000000	-14	0	-0.000000	-3.049683	24.900002	13	2.000000	-0.030488	2.472773	0.000000	0	1043	1069	1071	1097
225	1070	0	0.000000	4.364857	-26.000000	-14	0	-0.000000	-3.049412	25.200001	13	2.000000	-0.030488	2.479772	0.000000	0	1043	1069	1071	1097
226	1070	0	-0.030488	4.364909	-26.000000	-14	0	-0.030488	-3.042156	25.500000	14	2.000000	-0.030488	2.486524	0.000000	0	1042	1070	1070	1098
227	1072	0	-0.030488	4.365270	-26.000000	-14	0	-0.030488	-3.041615	25.800001	14	2.000000	-0.030488	2.500521	0.000000	0	1044	1072	1072	1100
228	1072	0	-0.030488	4.365450	-26.000000	-14	0	-0.000000	-3.041344	26.100002	14	2.000000	-0.030488	2.507520	0.000000	0	1044	1072	1072	1100
229	1072	0	0.000000	4.365812	-26.000000	-14	0	-0.030488	-3.040803	26.400002	14	2.000000	-0.030488	2.521517	0.000000	0	1044	1072	1072	1100
230	1072	0	-0.030488	4.365860	-26.000000	-14	0	-0.030488	-3.033547	26.700001	15	2.000000	-0.030488	2.528269	0.000000	0	1043	1073	1071	1101
231	1072	0	-0.030488	4.366220	-26.000000	-14	0	-0.030488	-3.033006	27.000002	15	2.000000	-0.030488	2.542265	0.000000	0	1043	1073	1071	1101
232	1072	0	-0.030488	4.373252	-26.000000	-15	0	-0.000000	-3.025588	27.300003	15	2.000000	-0.030488	2.549208	0.000000	0	1042	1072	1072	1102
233	1073	0	-0.030488	4.373432	-26.000000	-15	0	-0.000000	-3.025317	27.600002	15	2.000000	-0.030488	2.556206	0.000000	0	1043	1073	1073	1103
234	1073	0	-0.030488	4.373791	-26.000000	-15	0	-0.030488	-3.024774	27.900002	15	2.000000	-0.030488	2.570202	0.000000	0	1043	1073	1073	1103
235	1072	0	-0.030488	4.373835	-26.000000	-15	0	-0.030488	-3.017518	28.200003	16	2.000000	-0.030488	2.576953	0.000000	0	1041	1073	1071	1103
236	1072	0	-0.030488	4.374014	-26.000000	-15	0	-0.000000	-3.017247	28.500004	16	2.000000	-0.030488	2.583951	0.000000	0	1041	1073	1071	1103
237	1073	0	-0.030488	4.374235	-26.000000	-15	0	-0.000000	-3.009719	28.800003	16	2.000000	-0.030488	2.597700	0.000000	0	1042	1074	1072	1104
238	1073	0	0.000000	4.367427	-26.000000	-15	0	-0.000000	-3.009614	29.100002	16	2.000000	-0.030488	2.604508	0.000000	0	1042	1074	1072	1104
239	1073	0	-0.030488	4.367785	-26.000000	-15	0	-0.030488	-3.009072	29.400003	17	2.000000	-0.030488	2.618503	0.000000	0	1041	1075	1071	1105
240	1073	0	-0.030488	4.367825	-26.000000	-15	0	-0.030488	-3.001816	29.700005	17	2.000000	-0.030488	2.625254	0.000000	0	1041	1075	1071	1105
241	1072	0	-0.030488	4.368002	-26.000000	-15	0	-0.000000	-3.001545	30.000004	17	2.000000	-0.030488	2.632252	0.000000	0	1040	1074	1070	1104
242	1072	0	-0.030488	4.368358	-26.000000	-15	0	-0.000000	-3.001003	30.300003	17	2.000000	-0.030488	2.646246	0.000000	0	1040	1074	1070	1104
243	1072	0	-0.030488	4.368536	-26.000000	-15	0	-0.030488	-3.000732	30.600004	18	2.000000	-0.030488	2.653244	0.000000	0	1039	1075	1069	1105
244	1072	0	-0.030488	4.368750	-26.000000	-15	0	-0.030488	-2.993205	23.100002	14	2.000000	-0.030488	2.666992	0.000000	0	1043	1071	1073	1101
245	1073	0	-0.030488	4.368927	-26.000000	-16	0	-0.000000	-2.992934	24.500004	15	2.000000	-0.030488	2.673989	0.000000	0	1042	1072	1074	1104
246	1074	0	0.000000	4.369282	-26.000000	-16	0	-0.000000	-2.992392	24.700005	15	2.000000	-0.030488	2.687983	0.000000	0	1043	1073	1075	1105
247	1073	0	0.000000	4.369460	-26.000000	-16	0	-0.000000	-2.992121	24.900003	15	2.000000	-0.030488	2.694980	0.000000	0	1042	1072	1074	1104
248	1073	0	-0.030488	4.369670	-26.000000	-16	0	-0.030488	-2.984594	25.100002	15	2.000000	-0.030488	2.708728	0.000000	0	1042	1072	1074	1104
249	1073	0	-0.030488	4.369846	-26.000000	-16	0	-0.000000	-2.984323	25.300003	15	2.000000	-0.030488	2.715724	0.000000	0	1042	1072	1074	1104
250	1074	0	-0.030488	4.370200	-26.000000	-16	0	-0.000000	-2.983781	25.500004	16	2.000000	-0.030488	2.729717	0.000000	0	1042	1074	1074	1106
251	1074	0	-0.030488	4.370377	-26.000000	-16	0	-0.030488	-2.983510	25.700003	16	2.000000	-0.030488	2.736713	0.000000	0	1042	1074	1074	1106
252	1075	0	-0.030488	4.370583	-26.000000	-16	0	-0.030488	-2.975982	25.900002	16	2.000000	-0.030488	2.750460	0.000000	0	1043	1075	1075	1107
253	1075	0	-0.030488	4.370759	-26.000000	-16	0	-0.030488	-2.975711	26.100002	16	2.000000	-0.030488	2.757457	0.000000	0	1043	1075	1075	1107
254	1076	0	-0.030488	4.371111	-26.000000	-16	0	-0.000000	-2.975168	26.300003	16	2.000000	-0.030488	2.771449	0.000000	0	1044	1076	1076	1108
255	1076	0	-0.030488	4.364154	-26.000000	-16	0	-0.030488	-2.968089	26.500002	16	2.000000	-0.030488	2.778012	0.000000	0	1044	1076	1076	1108
256	1075	0	0.000000	4.364504	-26.000000	-16	0	-0.030488	-2.967547	26.700001	17	2.000000	-0.030488	2.792003	0.000000	0	1042	1076	1074	1108
257	1075	0	-0.030488	4.364531	-26.000000	-16	0	-0.030488	-2.960291	26.900002	17	2.000000	-0.030488	2.798755	0.000000	0	1042	1076	1074	1108
258	1075	0	-0.030488	4.364881	-26.000000	-17	0	-0.000000	-2.959749	27.100002	17	2.000000	-0.030488	2.812746	0.000000	0	1041	1075	1075	1109
259	1076	0	-0.030488	4.365055	-26.000000	-17	0	-0.000000	-2.959479	27.300001	17	2.000000	-0.030488	2.819741	0.000000	0	1042	1076	1076	1110
260	1076	0	-0.030488	4.365405	-26.000000	-17	0	-0.030488	-2.958936	27.500000	17	2.000000	-0.030488	2.833732	0.000000	0	1042	1076	1076	1110
261	1077	0	-0.030488	4.365428	-26.000000	-17	0	-0.030488	-2.951681	27.700001	18	2.000000	-0.030488	2.840483	0.000000	0	1042	1078	1076	1112
262	1077	0	-0.030488	4.365777	-26.000000	-17	0	-0.000000	-2.951139	27.900002	18	2.000000	-0.030488	2.854473	0.000000	0	1042	1078	1076	1112
263	1077	0	-0.030488	4.366395	-26.000000	-17	0	-0.000000	-2.950770	28.100000	18	2.000000	-0.030488	2.868996	0.000000	0	1042	1078	1076	1112
264	1079	0	-0.030488	4.366570	-26.000000	-17	0	-0.030488	-2.950499	28.299999	18	2.000000	-0.030488	2.875992	0.000000	0	1044	1080	1078	1114
265	1079	0	-0.030488	4.366589	-26.000000	-17	0	-0.030488	-2.943243	28.500000	18	2.000000	-0.030488	2.882744	0.000000	0	1044	1080	1078	1114
266	1083	0	-0.030488	4.366937	-26.000000	-17	0	-0.030488	-2.942701	28.700001	19	2.000000	-0.030488	2.896736	0.000000	0	1047	1085	1081	1119
267	1083	0	-0.030488	4.367111	-26.000000	-17	0	-0.000000	-2.942430	28.900000	19	2.000000	-0.030488	2.903732	0.000000	0	1047	1085	1081	1119
268	1083	0	-0.030488	4.367458	-26.000000	-17	0	-0.000000	-2.941887	29.100000	19	2.000000	-0.030488	2.917723	0.000000	0	1047	1085	1081	1119
269	1088	0	-0.030488	4.367631	-26.000000	-17	0	-0.030488	-2.941616	29.300001	19	2.000000	-0.030488	2.924719	0.000000	0	1052	1090	1086	1124
270	1088	0	-0.030488	4.367820	-26.000000	-17	0	-0.030488	-2.934089	29.500002	19	2.000000	-0.030488	2.938466	0.000000	0	1052	1090	1086	1124
271	1091	0	-0.030488	4.367993	-26.000000	-18	0	-0.000000	-2.933817	29.700003	19	2.000000	-0.030488	2.945461	0.000000	0	1054	1092	1090	1128
272	1092	0	-0.030488	4.368340	-26.000000	-18	0	-0.000000	-2.933275	29.900003	20	2.000000	-0.030488	2.959451	0.000000	0	1054	1094	1090	1130
273	1092	0	0.000000	4.368685	-26.000000	-18	0	-0.030488	-2.932732	30.100004	20	2.000000	-0.030488	2.973441	0.000000	0	1054	1094	1090	1130
274	1094	0	-0.030488	4.368859	-26.000000	-18	0	-0.030488	-2.932461	30.300005	20	2.000000	-0.030488	2.980436	0.000000	0	1056	1096	1092	1132
275	1094	0	-0.030488	4.369032	-26.000000	-18	0	-0.000000	-2.932189	30.500006	20	2.000000	-0.030488	2.987431	0.000000	0	1056	1096	1092	1132
276	1094	0	-0.030488	4.369377	-26.000000	-18	0	-0.000000	-2.931646	30.700006	20	2.000000	-0.030488	3.001420	-0.500000	0	1056	1096	1092	1132
277	1099	0	-0.030488	4.369550	-26.000000	-18	0	-0.030488	-2.931375	30.900007	21	2.000000	-0.030488	3.008415	-0.500000	0	1060	1102	1096	1138
278	1099	0	-0.030488	4.369895	-26.000000	-18	0	-0.030488	-2.930832	31.100008	21	2.000000	-0.030488	3.022403	-0.500000	0	1060	1102	1096	1138
279	1102	0	-0.030488	4.370068	-26.000000	-18	0	-0.000000	-2.930560	31.300009	21	2.000000	-0.030488	3.029398	-0.500000	0	1063	1105	1099	1141
280	1102	0	-0.030488	4.370248	-26.000000	-18	0	-0.000000	-2.923033	31.500010	21	2.000000	-0.030488	3.043143	-0.500000	0	1063	1105	1099	1141
281	1102	0	-0.030488	4.370585	-26.000000	-18	0	-0.000000	-2.929745	31.700010	21	2.000000	-0.030488	3.050380	-0.500000	0	1063	1105	1099	1141
282	1102	0	-0.030488	4.370765	-26.000000	-18	0	-0.030488	-2.922218	31.900011	22	2.000000	-0.030488	3.064125	-0.500000	0	1062	1106	1098	1142
283	1102	0	-0.030488	4.370937	-26.000000	-18	0	-0.030488	-2.921946	32.100014	22	2.000000	-0.030488	3.071119	-0.500000	0	1062	1106	1098	1142
284	1102	0	-0.030488	4.371281	-26.000000	-19	0	-0.000000	-2.921403	32.300011	22	2.000000	-0.030488	3.085106	-0.500000	0	1061	1105	1099	1143
285	1102	0	-0.030488	4.371453	-26.000000	-19	0	-0.000000	-2.921131	32.500015	22	2.000000	-0.030488	3.092099	-0.500000	0	1061	1105	1099	1143
286	1102	0	-0.030488	4.371625	-26.000000	-19	0	-0.030488	-2.920860	32.700012	22	2.000000	-0.030488	3.099093	-0.500000	0	1061	1105	1099	1143
287	1102	0	-0.030488	4.371628	-26.000000	-19	0	-0.030488	-2.913604	32.900017	23	2.000000	-0.030488	3.105844	-0.500000	0	1060	1106	1098	1144
288	1102	0	-0.030488	4.371971	-26.000000	-19	0	-0.000000	-2.913060	33.100014	23	2.000000	-0.030488	3.119830	-0.500000	0	1060	1106	1098	1144
289	1102	0	-0.030488	4.372313	-26.000000	-19	0	-0.000000	-2.912517	33.300018	23	2.000000	-0.030488	3.133816	-0.500000	0	1060	1106	1098	1144
290	1102	0	-0.030488	4.372485	-26.000000	-19	0	-0.000000	-2.912245	33.500015	23	2.000000	-0.030488	3.140809	-0.500000	0	1060	1106	1098	1144
291	1107	0	-0.030488	4.372828	-26.000000	-19	0	-0.030488	-2.911701	33.700020	23	2.000000	-0.030488	3.154794	-0.500000	0	1065	1111	1103	1149
292	1112	0	-0.030488	4.372826	-26.000000	-19	0	-0.000000	-2.904445	33.900017	24	2.000000	-0.030488	3.161545	-0.500000	0	1069	1117	1107	1155
293	1112	0	-0.030488	4.373441	-26.000000	-19	0	-0.000000	-2.911327	34.100021	24	2.000000	-0.030488	3.169367	-0.500000	0	1069	1117	1107	1155
294	1122	0	-0.030488	4.373784	-26.000000	-19	0	-0.000000	-2.910784	34.300018	24	2.000000	-0.030488	3.183354	-0.500000	0	1079	1127	1117	1165
295	1127	0	0.000000	4.373951	-26.000000	-19	0	-0.030488	-2.903255	34.500023	24	2.000000	-0.030488	3.197099	-0.500000	0	1084	1132	1122	1170
296	1127	0	-0.030488	4.374122	-26.000000	-19	0	-0.030488	-2.902983	34.700020	24	2.000000	-0.030488	3.204093	-0.500000	0	1084	1132	1122	1170
297	1129	0	-0.030488	4.374463	-26.000000	-20	0	-0.000000	-2.902439	34.900024	25	2.000000	-0.030488	3.218079	-0.500000	0	1084	1134	1124	1174
298	1129	0	-0.030488	4.374633	-26.000000	-20	0	-0.000000	-2.902167	35.100021	25	2.000000	-0.030488	3.225072	-0.500000	0	1084	1134	1124	1174
299	1132	0	0.000000	4.374974	-26.000000	-20	0	-0.000000	-2.901623	35.300026	25	2.000000	-0.030488	3.239058	-0.500000	0	1087	1137	1127	1177
300	1132	0	-0.030488	4.375144	-26.000000	-20	0	-0.030488	-2.901350	35.500023	25	2.000000	-0.030488	3.246051	-0.500000	0	1087	1137	1127	1177
301	1130	0	-0.030488	4.375137	-26.000000	-20	0	-0.030488	-2.894094	35.700027	25	2.000000	-0.030488	3.252802	-0.500000	0	1085	1135	1125	1175
302	1130	0	-0.030488	4.375656	-26.000000	-20	0	-0.000000	-2.900534	35.900024	26	2.000000	-0.030488	3.267028	-0.500000	0	1084	1136	1124	1176
303	1131	0	-0.030488	4.375825	-26.000000	-20	0	-0.000000	-2.900262	36.100029	26	2.000000	-0.030488	3.274021	-0.500000	0	1085	1137	1125	1177
304	1131	0	-0.030488	4.375817	-26.000000	-20	0	-0.030488	-2.893006	36.300026	26	2.000000	-0.030488	3.280772	-0.500000	0	1085	1137	1125	1177
305	1131	0	-0.030488	4.376156	-26.000000	-20	0	-0.030488	-2.892461	36.500031	26	2.000000	-0.030488	3.294756	-0.500000	0	1085	1137	1125	1177
306	1130	0	-0.030488	4.376326	-26.000000	-20	0	-0.000000	-2.892189	36.700027	26	2.000000	-0.030488	3.301748	-0.500000	0	1084	1136	1124	1176
307	1131	0	-0.030488	4.376665	-26.000000	-20	0	-0.000000	-2.891644	36.900032	27	2.000000	-0.030488	3.315732	-0.500000	0	1084	1138	1124	1178
308	1131	0	-0.030488	4.376834	-26.000000	-20	0	-0.030488	-2.891372	37.100029	27	2.000000	-0.030488	3.322723	-0.500000	0	1084	1138	1124	1178
309	1131	0	-0.030488	4.376990	-26.000000	-21	0	-0.030488	-2.883843	37.300034	27	2.000000	-0.030488	3.336466	-0.500000	0	1083	1137	1125	1179
310	1131	0	-0.030488	4.377160	-26.000000	-21	0	-0.030488	-2.883571	37.500031	27	2.000000	-0.030488	3.343457	-0.500000	0	1083	1137	1125	1179
311	1131	0	-0.030488	4.377498	-26.000000	-21	0	-0.000000	-2.883026	37.700035	27	2.000000	-0.030488	3.357440	-0.500000	0	1083	1137	1125	1179
312	1130	0	-0.030488	4.377667	-26.000000	-21	0	-0.030488	-2.882754	37.900032	28	2.000000	-0.030488	3.364431	-0.500000	0	1081	1137	1123	1179
313	1130	0	-0.030488	4.377819	-26.000000	-21	0	-0.030488	-2.875226	38.100037	28	2.000000	-0.030488	3.378172	-0.500000	0	1081	1137	1123	1179
314	1131	0	-0.030488	4.377987	-26.000000	-21	0	-0.030488	-2.874953	38.300034	28	2.000000	-0.030488	3.385163	-0.500000	0	1082	1138	1124	1180
315	1131	0	-0.030488	4.378156	-26.000000	-21	0	-0.000000	-2.874681	38.500038	28	2.000000	-0.030488	3.392154	-0.500000	0	1082	1138	1124	1180
316	1131	0	-0.030488	4.378493	-26.000000	-21	0	-0.000000	-2.874136	38.700035	29	2.000000	-0.030488	3.406135	-0.500000	0	1081	1139	1123	1181
317	1130	0	-0.030488	4.378661	-26.000000	-21	0	-0.030488	-2.873863	38.900040	29	2.000000	-0.030488	3.413126	-0.500000	0	1080	1138	1122	1180
318	1130	0	-0.030488	4.378809	-26.000000	-21	0	-0.030488	-2.866335	39.100037	29	2.000000	-0.030488	3.426866	-0.500000	0	1080	1138	1122	1180
319	1130	0	-0.030488	4.378977	-26.000000	-21	0	-0.030488	-2.866062	39.300041	29	2.000000	-0.030488	3.433856	-0.500000	0	1080	1138	1122	1180
320	1130	0	0.030488	4.372202	-26.000000	-21	0	0.060976	-2.880517	39.500038	29	2.000000	0.000000	3.427163	-0.500000	0	1080	1138	1122	1180
321	1130	0	0.000000	4.365029	-26.000000	-21	0	-0.030488	-2.873749	39.700043	30	2.000000	0.000000	3.426740	-0.500000	0	1079	1139	1121	1181
322	1131	0	0.000000	4.365237	-26.000000	-22	0	0.030488	-2.887988	39.900040	30	2.000000	0.000000	3.420228	-0.500000	0	1079	1139	1123	1183
323	1131	0	0.000000	4.358253	-26.000000	-22	0	-0.000000	-2.888202	40.100044	30	2.000000	-0.030488	3.420044	-0.500000	0	1079	1139	1123	1183
324	1131	0	-0.030488	4.358440	-26.000000	-22	0	-0.000000	-2.895186	40.300041	30	2.000000	-0.030488	3.420283	-0.500000	0	1079	1139	1123	1183
325	1129	0	-0.030488	4.358591	-26.000000	-22	0	-0.030488	-2.887660	40.500046	31	2.000000	-0.060976	3.434025	-0.500000	0	1076	1138	1120	1182
326	1129	0	-0.030488	4.359097	-26.000000	-22	0	-0.030488	-2.886846	40.700043	31	2.000000	-0.060976	3.454994	-0.500000	0	1076	1138	1120	1182
327	1129	0	-0.030488	4.366645	-26.000000	-22	0	-0.030488	-2.871741	40.900047	31	2.000000	-0.091463	3.483304	-0.500000	0	1076	1138	1120	1182
328	1129	0	-0.030488	4.374108	-26.000000	-22	0	-0.030488	-2.863449	41.100044	31	2.000000	-0.091463	3.511210	-0.500000	0	1076	1138	1120	1182
329	1129	0	0.000000	4.374553	-26.000000	-22	0	-0.030488	-2.848120	41.300049	31	2.000000	-0.060976	3.545682	-0.500000	0	1076	1138	1120	1182
330	1129	0	-0.030488	4.381609	-26.000000	-22	0	-0.060976	-2.825855	41.500046	32	2.000000	-0.091463	3.573103	-0.500000	0	1075	1139	1119	1183
331	1129	0	0.000000	4.389088	-26.000000	-22	0	0.030488	-2.824811	41.700050	32	2.000000	-0.030488	3.594253	-0.500000	0	1075	1139	1119	1183
332	1129	0	-0.030488	4.395838	-26.000000	-22	0	-0.091463	-2.810346	41.900047	32	2.000000	-0.060976	3.600941	-0.500000	0	1075	1139	1119	1183
333	1129	0	0.000000	4.382468	-26.000000	-22	0	0.091463	-2.831747	42.100052	32	2.000000	0.000000	3.601300	-0.500000	0	1075	1139	1119	1183
