t	rcthr	rcpit	gyropit	intpit	stabpit	pitout	rcroll	gyroroll	introll	stabroll	rollout	rcyaw	gyroyaw	intyaw	stabyaw	yawout	FR	FL	BR	BL
173	0	0	-0.030488	5.508911	0.000000	0	0	-0.000000	0.346608	0.000000	0	1.000000	-0.030488	1.826721	0.000000	0	1000	1000	1000	1000
174	0	0	-0.030488	5.508770	0.000000	0	0	-0.000000	0.353929	0.000000	0	1.000000	-0.030488	1.833398	0.000000	0	1000	1000	1000	1000
175	0	0	-0.030488	5.515700	0.000000	0	0	-0.000000	0.354712	0.000000	0	1.000000	-0.030488	1.847412	0.000000	0	1000	1000	1000	1000
176	0	0	-0.030488	5.515673	0.000000	0	0	-0.000000	0.355048	0.000000	0	1.000000	-0.030488	1.854427	0.000000	0	1000	1000	1000	1000
177	0	0	-0.030488	5.515618	0.000000	0	0	-0.000000	0.355720	0.000000	0	1.000000	-0.030488	1.868456	0.000000	0	1000	1000	1000	1000
178	0	0	-0.030488	5.515474	0.000000	0	0	-0.000000	0.363042	0.000000	0	1.000000	-0.030488	1.875132	0.000000	0	1000	1000	1000	1000
179	0	0	-0.030488	5.515447	0.000000	0	0	-0.000000	0.363378	0.000000	0	1.000000	-0.030488	1.882147	0.000000	0	1000	1000	1000	1000
180	0	0	-0.030488	5.515273	0.000000	0	0	-0.000000	0.371036	0.000000	0	1.000000	-0.030488	1.895837	0.000000	0	1000	1000	1000	1000
181	0	0	-0.030488	5.515244	0.000000	0	0	-0.000000	0.371372	0.000000	0	1.000000	-0.030488	1.902851	0.000000	0	1000	1000	1000	1000
182	0	0	-0.030488	5.515187	0.000000	0	0	-0.000000	0.372044	0.000000	0	1.000000	-0.030488	1.916880	0.000000	0	1000	1000	1000	1000
183	0	0	-0.030488	5.515159	0.000000	0	0	-0.000000	0.372380	0.000000	0	1.000000	-0.030488	1.923895	0.000000	0	1000	1000	1000	1000
184	0	0	-0.030488	5.514981	0.000000	0	0	-0.000000	0.380037	0.000000	0	1.000000	-0.030488	1.937584	0.000000	0	1000	1000	1000	1000
185	0	0	-0.030488	5.514952	0.000000	0	0	-0.000000	0.380373	0.000000	0	1.000000	-0.030488	1.944598	0.000000	0	1000	1000	1000	1000
186	0	0	-0.030488	5.514922	0.000000	0	0	-0.000000	0.380710	0.000000	0	1.000000	-0.030488	1.951613	0.000000	0	1000	1000	1000	1000
187	0	0	-0.030488	5.514741	0.000000	0	0	-0.000000	0.388367	0.000000	0	1.000000	-0.030488	1.965302	0.000000	0	1000	1000	1000	1000
188	0	0	-0.030488	5.514712	0.000000	0	0	-0.000000	0.388703	0.000000	0	1.000000	-0.030488	1.972316	0.000000	0	1000	1000	1000	1000
189	0	0	-0.030488	5.514652	0.000000	0	0	-0.000000	0.389375	0.000000	0	1.000000	-0.030488	1.986344	0.000000	0	1000	1000	1000	1000
190	0	0	-0.030488	5.514498	0.000000	0	0	-0.000000	0.396696	0.000000	0	1.000000	-0.030488	1.993018	0.000000	0	1000	1000	1000	1000
191	0	0	-0.030488	5.514438	0.000000	0	0	-0.000000	0.397368	0.000000	0	2.000000	-0.030488	2.007045	0.000000	0	1000	1000	1000	1000
192	0	0	-0.030488	5.514281	0.000000	0	0	-0.000000	0.404689	0.000000	0	2.000000	-0.030488	2.013720	0.000000	0	1000	1000	1000	1000
193	0	0	-0.030488	5.514220	0.000000	0	0	-0.000000	0.405361	0.000000	0	2.000000	-0.030488	2.027747	0.000000	0	1000	1000	1000	1000
194	0	0	-0.030488	5.514189	0.000000	0	0	-0.000000	0.405697	0.000000	0	2.000000	-0.030488	2.034760	0.000000	0	1000	1000	1000	1000
195	0	0	-0.030488	5.513999	0.000000	0	0	-0.000000	0.413354	0.000000	0	2.000000	-0.030488	2.048447	0.000000	0	1000	1000	1000	1000
196	0	0	-0.030488	5.513968	0.000000	0	0	-0.000000	0.413690	0.000000	0	2.000000	-0.030488	2.055460	0.000000	0	1000	1000	1000	1000
197	0	0	-0.030488	5.513905	0.000000	0	0	-0.000000	0.414362	0.000000	0	2.000000	-0.030488	2.069487	0.000000	0	1000	1000	1000	1000
198	0	0	-0.030488	5.513874	0.000000	0	0	-0.000000	0.414698	0.000000	0	2.000000	-0.030488	2.076500	0.000000	0	1000	1000	1000	1000
199	0	0	-0.030488	5.513810	0.000000	0	0	-0.000000	0.415369	0.000000	0	2.000000	-0.030488	2.090526	0.000000	0	1000	1000	1000	1000
200	0	0	-0.030488	5.513647	0.000000	0	0	-0.000000	0.422690	0.000000	0	2.000000	-0.030488	2.097199	0.000000	0	1000	1000	1000	1000
201	0	0	-0.030488	5.513583	0.000000	0	0	-0.000000	0.423362	0.000000	0	2.000000	-0.030488	2.111225	0.000000	0	1000	1000	1000	1000
202	0	0	-0.030488	5.513551	0.000000	0	0	-0.000000	0.423698	0.000000	0	2.000000	-0.030488	2.118238	0.000000	0	1000	1000	1000	1000
203	0	0	-0.030488	5.513353	0.000000	0	0	-0.000000	0.431354	0.000000	0	2.000000	-0.030488	2.131924	0.000000	0	1000	1000	1000	1000
204	0	0	-0.030488	5.513320	0.000000	0	0	-0.000000	0.431690	0.000000	0	2.000000	-0.030488	2.138936	0.000000	0	1000	1000	1000	1000
205	0	0	-0.030488	5.513255	0.000000	0	0	-0.000000	0.432362	0.000000	0	2.000000	-0.030488	2.152961	0.000000	0	1000	1000	1000	1000
206	0	0	-0.030488	5.513087	0.000000	0	0	-0.000000	0.439682	0.000000	0	2.000000	-0.030488	2.159634	0.000000	0	1000	1000	1000	1000
207	0	0	-0.030488	5.513356	0.000000	0	0	-0.000000	0.440387	0.000000	0	2.000000	-0.030488	2.174057	0.000000	0	1000	1000	1000	1000
208	0	0	-0.030488	5.513322	0.000000	0	0	-0.000000	0.440723	0.000000	0	2.000000	-0.030488	2.181070	0.000000	0	1000	1000	1000	1000
209	0	0	-0.030488	5.513288	0.000000	0	0	-0.000000	0.441059	0.000000	0	2.000000	-0.030488	2.188084	0.000000	0	1000	1000	1000	1000
210	0	0	-0.030488	5.513084	0.000000	0	0	-0.000000	0.448716	0.000000	0	2.000000	-0.030488	2.201771	0.000000	0	1000	1000	1000	1000
211	0	0	-0.030488	5.513050	0.000000	0	0	-0.000000	0.449051	0.000000	0	2.000000	-0.030488	2.208784	0.000000	0	1000	1000	1000	1000
212	0	0	-0.030488	5.513016	0.000000	0	0	-0.000000	0.449387	0.000000	0	2.000000	-0.030488	2.215797	0.000000	0	1000	1000	1000	1000
213	0	0	-0.030488	5.512948	0.000000	0	0	-0.000000	0.450059	0.000000	0	2.000000	-0.030488	2.229823	0.000000	0	1000	1000	1000	1000
214	0	0	-0.030488	5.512774	0.000000	0	0	-0.000000	0.457380	0.000000	0	2.000000	-0.030488	2.236496	0.000000	0	1000	1000	1000	1000
215	0	0	-0.030488	5.512704	0.000000	0	0	-0.000000	0.458051	0.000000	0	2.000000	-0.030488	2.250521	0.000000	0	1000	1000	1000	1000
216	0	0	-0.030488	5.519619	0.000000	0	0	-0.000000	0.458859	0.000000	0	2.000000	-0.030488	2.264525	0.000000	0	1000	1000	1000	1000
217	0	0	-0.030488	5.519584	0.000000	0	0	-0.000000	0.459195	0.000000	0	2.000000	-0.030488	2.271538	0.000000	0	1000	1000	1000	1000
218	0	0	-0.030488	5.519407	0.000000	0	0	-0.000000	0.466516	0.000000	0	2.000000	-0.030488	2.278210	0.000000	0	1000	1000	1000	1000
219	0	0	-0.030488	5.519337	0.000000	0	0	-0.000000	0.467188	0.000000	0	2.000000	-0.030488	2.292235	0.000000	0	1000	1000	1000	1000
220	0	0	-0.030488	5.519301	0.000000	0	0	-0.000000	0.467524	0.000000	0	2.000000	-0.030488	2.299247	0.000000	0	1000	1000	1000	1000
221	0	0	-0.030488	5.519230	0.000000	0	0	-0.000000	0.468196	0.000000	0	2.000000	-0.030488	2.313272	0.000000	0	1000	1000	1000	1000
222	0	0	-0.030488	5.519049	0.000000	0	0	-0.000000	0.475517	0.000000	0	2.000000	-0.030488	2.319943	0.000000	0	1000	1000	1000	1000
223	0	0	-0.030488	5.518977	0.000000	0	0	-0.000000	0.476189	0.000000	0	2.000000	-0.030488	2.333967	0.000000	0	1000	1000	1000	1000
224	0	0	-0.030488	5.518941	0.000000	0	0	-0.000000	0.476526	0.000000	0	2.000000	-0.030488	2.340979	0.000000	0	1000	1000	1000	1000
225	0	0	-0.030488	5.518905	0.000000	0	0	-0.000000	0.476862	0.000000	0	2.000000	-0.030488	2.347991	0.000000	0	1000	1000	1000	1000
226	0	0	-0.030488	5.518832	0.000000	0	0	-0.000000	0.477534	0.000000	0	2.000000	-0.030488	2.362015	0.000000	0	1000	1000	1000	1000
227	0	0	-0.030488	5.518796	0.000000	0	0	-0.000000	0.477870	0.000000	0	2.000000	-0.030488	2.369026	0.000000	0	1000	1000	1000	1000
228	0	0	-0.030488	5.518575	0.000000	0	0	-0.000000	0.485527	0.000000	0	2.000000	-0.030488	2.382709	0.000000	0	1000	1000	1000	1000
229	0	0	-0.030488	5.518538	0.000000	0	0	-0.000000	0.485863	0.000000	0	2.000000	-0.030488	2.389720	0.000000	0	1000	1000	1000	1000
230	0	0	-0.030488	5.518500	0.000000	0	0	-0.000000	0.486199	0.000000	0	2.000000	-0.030488	2.396731	0.000000	0	1000	1000	1000	1000
231	0	0	-0.030488	5.518427	0.000000	0	0	-0.000000	0.486871	0.000000	0	2.000000	-0.030488	2.410754	0.000000	0	1000	1000	1000	1000
232	0	0	-0.030488	5.518390	0.000000	0	0	-0.000000	0.487207	0.000000	0	2.000000	-0.030488	2.417765	0.000000	0	1000	1000	1000	1000
233	0	0	-0.030488	5.518316	0.000000	0	0	-0.000000	0.487879	0.000000	0	2.000000	-0.030488	2.431787	0.000000	0	1000	1000	1000	1000
234	0	0	-0.030488	5.518279	0.000000	0	0	-0.000000	0.488215	0.000000	0	2.000000	-0.030488	2.438797	0.000000	0	1000	1000	1000	1000
235	0	0	-0.030488	5.518051	0.000000	0	0	-0.000000	0.495871	0.000000	0	2.000000	-0.030488	2.452479	0.000000	0	1000	1000	1000	1000
236	0	0	-0.030488	5.518167	0.000000	0	0	-0.000000	0.489222	0.000000	0	2.000000	-0.030488	2.459830	0.000000	0	1000	1000	1000	1000
237	0	0	-0.030488	5.517975	0.000000	0	0	-0.000000	0.496543	0.000000	0	2.000000	-0.030488	2.466500	0.000000	0	1000	1000	1000	1000
238	0	0	-0.030488	5.517900	0.000000	0	0	-0.000000	0.497215	0.000000	0	2.000000	-0.030488	2.480521	0.000000	0	1000	1000	1000	1000
239	0	0	-0.030488	5.518198	0.000000	0	0	-0.000000	0.497588	0.000000	0	2.000000	-0.030488	2.487988	0.000000	0	1000	1000	1000	1000
240	0	0	-0.030488	5.518122	0.000000	0	0	-0.000000	0.498260	0.000000	0	2.000000	-0.030488	2.502011	0.000000	0	1000	1000	1000	1000
241	0	0	-0.030488	5.518084	0.000000	0	0	-0.000000	0.498596	0.000000	0	2.000000	-0.030488	2.509022	0.000000	0	1000	1000	1000	1000
242	0	0	-0.030488	5.518008	0.000000	0	0	-0.000000	0.499268	0.000000	0	2.000000	-0.030488	2.523045	0.000000	0	1000	1000	1000	1000
243	0	0	-0.030488	5.517970	0.000000	0	0	-0.000000	0.499604	0.000000	0	2.000000	-0.030488	2.530056	0.000000	0	1000	1000	1000	1000
244	0	0	-0.030488	5.517893	0.000000	0	0	-0.000000	0.500276	0.000000	0	2.000000	-0.030488	2.544078	0.000000	0	1000	1000	1000	1000
245	0	0	-0.030488	5.524840	0.000000	0	0	-0.000000	0.500765	0.000000	0	2.000000	-0.030488	2.551066	0.000000	0	1000	1000	1000	1000
246	0	0	-0.030488	5.517778	0.000000	0	0	-0.000000	0.501284	0.000000	0	2.000000	-0.030488	2.565111	0.000000	0	1000	1000	1000	1000
247	0	0	-0.030488	5.517740	0.000000	0	0	-0.000000	0.501619	0.000000	0	2.000000	-0.030488	2.572121	0.000000	0	1000	1000	1000	1000
248	0	0	-0.030488	5.517663	0.000000	0	0	-0.000000	0.502291	0.000000	0	2.000000	-0.030488	2.586143	0.000000	0	1000	1000	1000	1000
249	0	0	-0.030488	5.524609	0.000000	0	0	-0.000000	0.502783	0.000000	0	2.000000	-0.030488	2.593130	0.000000	0	1000	1000	1000	1000
250	0	0	-0.030488	5.524370	0.000000	0	0	-0.000000	0.510440	0.000000	0	2.000000	-0.030488	2.606810	0.000000	0	1000	1000	1000	1000
251	0	0	-0.030488	5.524331	0.000000	0	0	-0.000000	0.510776	0.000000	0	2.000000	-0.030488	2.613820	0.000000	0	1000	1000	1000	1000
252	0	0	-0.030488	5.524252	0.000000	0	0	-0.000000	0.511449	0.000000	0	2.000000	-0.030488	2.627840	0.000000	0	1000	1000	1000	1000
253	0	0	-0.030488	5.524213	0.000000	0	0	-0.000000	0.511785	0.000000	0	2.000000	-0.030488	2.634850	0.000000	0	1000	1000	1000	1000
254	0	0	-0.030488	5.524174	0.000000	0	0	-0.000000	0.512121	0.000000	0	2.000000	-0.030488	2.641860	0.000000	0	1000	1000	1000	1000
255	0	0	-0.030488	5.524095	0.000000	0	0	-0.000000	0.512794	0.000000	0	2.000000	-0.030488	2.655880	0.000000	0	1000	1000	1000	1000
256	0	0	-0.030488	5.524056	0.000000	0	0	-0.000000	0.513130	0.000000	0	2.000000	-0.030488	2.662890	0.000000	0	1000	1000	1000	1000
257	0	0	-0.030488	5.523977	0.000000	0	0	-0.000000	0.513803	0.000000	0	2.000000	-0.030488	2.676909	0.000000	0	1000	1000	1000	1000
258	0	0	-0.030488	5.530921	0.000000	0	0	-0.000000	0.514300	0.000000	0	2.000000	-0.030488	2.683895	0.000000	0	1000	1000	1000	1000
259	0	0	-0.030488	5.530674	0.000000	0	0	-0.000000	0.521957	0.000000	0	2.000000	-0.030488	2.697572	0.000000	0	1000	1000	1000	1000
260	0	0	-0.030488	5.530634	0.000000	0	0	-0.000000	0.522294	0.000000	0	2.000000	-0.030488	2.704581	0.000000	0	1000	1000	1000	1000
261	0	0	-0.030488	5.530594	0.000000	0	0	-0.000000	0.522631	0.000000	0	2.000000	-0.030488	2.711590	0.000000	0	1000	1000	1000	1000
262	0	0	-0.030488	5.530514	0.000000	0	0	-0.000000	0.523304	0.000000	0	2.000000	-0.030488	2.725608	0.000000	0	1000	1000	1000	1000
263	0	0	-0.030488	5.523490	0.000000	0	0	-0.000000	0.523476	0.000000	0	2.000000	-0.030488	2.732641	0.000000	0	1000	1000	1000	1000
264	0	0	-0.030488	5.530393	0.000000	0	0	-0.000000	0.524314	0.000000	0	2.000000	-0.030488	2.746635	0.000000	0	1000	1000	1000	1000
265	0	0	-0.030488	5.530181	0.000000	0	0	-0.000000	0.531634	0.000000	0	2.000000	-0.030488	2.753302	0.000000	0	1000	1000	1000	1000
266	0	0	-0.030488	5.523451	0.000000	0	0	-0.000000	0.532181	0.000000	0	2.000000	-0.030488	2.767851	0.000000	0	1000	1000	1000	1000
267	0	0	-0.030488	5.530395	0.000000	0	0	-0.000000	0.532684	0.000000	0	2.000000	-0.030488	2.774836	0.000000	0	1000	1000	1000	1000
268	0	0	-0.030488	5.530354	0.000000	0	0	-0.000000	0.533021	0.000000	0	2.000000	-0.030488	2.781846	0.000000	0	1000	1000	1000	1000
269	0	0	-0.030488	5.530272	0.000000	0	0	-0.000000	0.533694	0.000000	0	2.000000	-0.030488	2.795865	0.000000	0	1000	1000	1000	1000
270	0	0	-0.030488	5.530231	0.000000	0	0	-0.000000	0.534030	0.000000	0	2.000000	-0.030488	2.802874	0.000000	0	1000	1000	1000	1000
271	0	0	-0.030488	5.530149	0.000000	0	0	-0.000000	0.534704	0.000000	0	2.000000	-0.030488	2.816893	0.000000	0	1000	1000	1000	1000
272	0	0	-0.030488	5.530107	0.000000	0	0	-0.000000	0.535040	0.000000	0	2.000000	-0.030488	2.823902	0.000000	0	1000	1000	1000	1000
273	0	0	-0.030488	5.523083	0.000000	0	0	-0.000000	0.535206	0.000000	0	2.000000	-0.030488	2.830935	0.000000	0	1000	1000	1000	1000
274	0	0	-0.030488	5.529807	0.000000	0	0	-0.000000	0.543034	0.000000	0	2.000000	-0.030488	2.844587	0.000000	0	1000	1000	1000	1000
275	0	0	-0.030488	5.529765	0.000000	0	0	-0.000000	0.543370	0.000000	0	2.000000	-0.030488	2.851596	0.000000	0	1000	1000	1000	1000
276	0	0	-0.030488	5.529723	0.000000	0	0	-0.000000	0.543707	0.000000	0	2.000000	-0.030488	2.858604	0.000000	0	1000	1000	1000	1000
277	0	0	-0.030488	5.529639	0.000000	0	0	-0.000000	0.544380	0.000000	0	2.000000	-0.030488	2.872622	0.000000	0	1000	1000	1000	1000
278	0	0	-0.030488	5.522614	0.000000	0	0	-0.000000	0.544543	0.000000	0	2.000000	-0.030488	2.879655	0.000000	0	1000	1000	1000	1000
279	0	0	-0.030488	5.529513	0.000000	0	0	-0.000000	0.545389	0.000000	0	2.000000	-0.030488	2.893646	0.000000	0	1000	1000	1000	1000
280	0	0	-0.030488	5.529471	0.000000	0	0	-0.000000	0.545725	0.000000	0	2.000000	-0.030488	2.900655	0.000000	0	1000	1000	1000	1000
281	0	0	-0.030488	5.529205	0.000000	0	0	-0.000000	0.553382	0.000000	0	2.000000	-0.030488	2.914329	0.000000	0	1000	1000	1000	1000
282	0	0	-0.030488	5.529163	0.000000	0	0	-0.000000	0.553719	0.000000	0	2.000000	-0.030488	2.921337	0.000000	0	1000	1000	1000	1000
283	0	0	-0.030488	5.529078	0.000000	0	0	-0.000000	0.554391	0.000000	0	2.000000	-0.030488	2.935352	0.000000	0	1000	1000	1000	1000
284	0	0	-0.030488	5.529035	0.000000	0	0	-0.000000	0.554728	0.000000	0	2.000000	-0.030488	2.942360	0.000000	0	1000	1000	1000	1000
285	0	0	-0.030488	5.528992	0.000000	0	0	-0.000000	0.555064	0.000000	0	2.000000	-0.030488	2.949367	0.000000	0	1000	1000	1000	1000
286	0	0	-0.030488	5.528907	0.000000	0	0	-0.000000	0.555737	0.000000	0	2.000000	-0.030488	2.963382	0.000000	0	1000	1000	1000	1000
287	0	0	-0.030488	5.535804	0.000000	0	0	-0.000000	0.556588	0.000000	0	2.000000	-0.030488	2.977371	0.000000	0	1000	1000	1000	1000
288	0	0	-0.030488	5.535761	0.000000	0	0	-0.000000	0.556925	0.000000	0	2.000000	-0.030488	2.984379	0.000000	0	1000	1000	1000	1000
289	0	0	-0.030488	5.535488	0.000000	0	0	-0.000000	0.564582	0.000000	0	2.000000	-0.030488	2.998050	0.000000	0	1000	1000	1000	1000
290	0	0	-0.030488	5.535444	0.000000	0	0	-0.000000	0.564919	0.000000	0	3.000000	-0.030488	3.005057	0.000000	0	1000	1000	1000	1000
291	0	0	-0.030488	5.535694	0.000000	0	0	-0.000000	0.565636	0.000000	0	3.000000	-0.030488	3.019624	0.000000	0	1000	1000	1000	1000
292	0	0	-0.030488	5.535650	0.000000	0	0	-0.000000	0.565973	0.000000	0	3.000000	-0.030488	3.026632	0.000000	0	1000	1000	1000	1000
293	0	0	-0.030488	5.535563	0.000000	0	0	-0.000000	0.566646	0.000000	0	3.000000	-0.030488	3.040648	0.000000	0	1000	1000	1000	1000
294	0	0	-0.030488	5.535519	0.000000	0	0	-0.000000	0.566983	0.000000	0	3.000000	-0.030488	3.047655	0.000000	0	1000	1000	1000	1000
295	0	0	-0.030488	5.535431	0.000000	0	0	-0.000000	0.567656	0.000000	0	3.000000	-0.030488	3.061670	0.000000	0	1000	1000	1000	1000
296	0	0	-0.030488	5.535388	0.000000	0	0	-0.000000	0.567993	0.000000	0	3.000000	-0.030488	3.068677	0.000000	0	1000	1000	1000	1000
297	0	0	-0.030488	5.535344	0.000000	0	0	-0.000000	0.568330	0.000000	0	3.000000	-0.030488	3.075685	0.000000	0	1000	1000	1000	1000
298	0	0	-0.030488	5.542239	0.000000	0	0	-0.000000	0.569189	0.000000	0	3.000000	-0.030488	3.089673	0.000000	0	1000	1000	1000	1000
299	0	0	-0.030488	5.535212	0.000000	0	0	-0.000000	0.569340	0.000000	0	3.000000	-0.030488	3.096706	0.000000	0	1000	1000	1000	1000
300	0	0	-0.030488	5.542107	0.000000	0	0	-0.000000	0.570200	0.000000	0	3.000000	-0.030488	3.110693	0.000000	0	1000	1000	1000	1000
301	0	0	-0.030488	5.541868	0.000000	0	0	-0.000000	0.577521	0.000000	0	3.000000	-0.030488	3.117357	0.000000	0	1000	1000	1000	1000
302	0	0	-0.030488	5.541974	0.000000	0	0	-0.000000	0.571211	0.000000	0	3.000000	-0.030488	3.131713	0.000000	0	1000	1000	1000	1000
303	0	0	-0.030488	5.534946	0.000000	0	0	-0.000000	0.571360	0.000000	0	3.000000	-0.030488	3.138745	0.000000	0	1000	1000	1000	1000
304	0	0	-0.030488	5.541841	0.000000	0	0	-0.000000	0.572223	0.000000	0	3.000000	-0.030488	3.152732	0.000000	0	1000	1000	1000	1000
305	0	0	-0.030488	5.541796	0.000000	0	0	-0.000000	0.572560	0.000000	0	3.000000	-0.030488	3.159738	0.000000	0	1000	1000	1000	1000
306	0	0	-0.030488	5.541554	0.000000	0	0	-0.000000	0.579880	0.000000	0	3.000000	-0.030488	3.166401	0.000000	0	1000	1000	1000	1000
307	0	0	-0.030488	5.541464	0.000000	0	0	-0.000000	0.580554	0.000000	0	3.000000	-0.030488	3.180413	0.000000	0	1000	1000	1000	1000
308	0	0	-0.030488	5.534436	0.000000	0	0	-0.000000	0.580699	0.000000	0	3.000000	-0.030488	3.187445	0.000000	0	1000	1000	1000	1000
309	0	0	-0.030488	5.534346	0.000000	0	0	-0.000000	0.581373	0.000000	0	3.000000	-0.030488	3.201456	0.000000	0	1000	1000	1000	1000
310	0	0	-0.030488	5.541284	0.000000	0	0	-0.000000	0.581902	0.000000	0	3.000000	-0.030488	3.208435	0.000000	0	1000	1000	1000	1000
311	0	0	-0.030488	5.541193	0.000000	0	0	-0.000000	0.582576	0.000000	0	3.000000	-0.030488	3.222446	0.000000	0	1000	1000	1000	1000
312	0	0	-0.030488	5.541148	0.000000	0	0	-0.000000	0.582913	0.000000	0	3.000000	-0.030488	3.229451	0.000000	0	1000	1000	1000	1000
313	0	0	-0.030488	5.541103	0.000000	0	0	-0.000000	0.583250	0.000000	0	3.000000	-0.030488	3.236456	0.000000	0	1000	1000	1000	1000
314	0	0	-0.030488	5.541012	0.000000	0	0	-0.000000	0.583924	0.000000	0	3.000000	-0.030488	3.250466	0.000000	0	1000	1000	1000	1000
315	0	0	-0.030488	5.540966	0.000000	0	0	-0.000000	0.584261	0.000000	0	3.000000	-0.030488	3.257470	0.000000	0	1000	1000	1000	1000
316	0	0	-0.030488	5.541212	0.000000	0	0	-0.000000	0.584980	0.000000	0	3.000000	-0.030488	3.272079	0.000000	0	1000	1000	1000	1000
317	0	0	-0.030488	5.541121	0.000000	0	0	-0.000000	0.585654	0.000000	0	3.000000	-0.030488	3.286091	0.000000	0	1000	1000	1000	1000
318	0	0	-0.030488	5.541075	0.000000	0	0	-0.000000	0.585991	0.000000	0	3.000000	-0.030488	3.293096	0.000000	0	1000	1000	1000	1000
319	0	0	-0.030488	5.541029	0.000000	0	0	-0.000000	0.586328	0.000000	0	3.000000	-0.030488	3.300102	0.000000	0	1000	1000	1000	1000
320	0	0	-0.030488	5.540731	0.000000	0	0	-0.000000	0.593985	0.000000	0	3.000000	-0.030488	3.313770	0.000000	0	1000	1000	1000	1000
321	0	0	-0.030488	5.540685	0.000000	0	0	-0.000000	0.594322	0.000000	0	3.000000	-0.030488	3.320775	0.000000	0	1000	1000	1000	1000
322	0	0	-0.030488	5.540592	0.000000	0	0	-0.000000	0.594995	0.000000	0	3.000000	-0.030488	3.334785	0.000000	0	1000	1000	1000	1000
323	0	0	-0.030488	5.540546	0.000000	0	0	-0.000000	0.595332	0.000000	0	3.000000	-0.030488	3.341789	0.000000	0	1000	1000	1000	1000
324	0	0	-0.030488	5.540452	0.000000	0	0	-0.000000	0.596006	0.000000	0	3.000000	-0.030488	3.355799	0.000000	0	1000	1000	1000	1000
325	0	0	-0.030488	5.540406	0.000000	0	0	-0.000000	0.596343	0.000000	0	3.000000	-0.030488	3.362803	0.000000	0	1000	1000	1000	1000
326	0	0	-0.030488	5.540359	0.000000	0	0	-0.000000	0.596680	0.000000	0	3.000000	-0.030488	3.369808	0.000000	0	1000	1000	1000	1000
327	0	0	-0.030488	5.540267	0.000000	0	0	-0.000000	0.597353	0.000000	0	3.000000	-0.030488	3.383816	0.000000	0	1000	1000	1000	1000
328	0	0	-0.030488	5.540220	0.000000	0	0	-0.000000	0.597690	0.000000	0	3.000000	-0.030488	3.390821	0.000000	0	1000	1000	1000	1000
329	0	0	-0.030488	5.539914	0.000000	0	0	-0.000000	0.605347	0.000000	0	3.000000	-0.030488	3.404485	0.000000	0	1000	1000	1000	1000
330	0	0	-0.030488	5.539867	0.000000	0	0	-0.000000	0.605684	0.000000	0	3.000000	-0.030488	3.411489	0.000000	0	1000	1000	1000	1000
331	0	0	-0.030488	5.539820	0.000000	0	0	-0.000000	0.606020	0.000000	0	3.000000	-0.030488	3.418493	0.000000	0	1000	1000	1000	1000
332	0	0	-0.030488	5.539725	0.000000	0	0	-0.000000	0.606694	0.000000	0	3.000000	-0.030488	3.432500	0.000000	0	1000	1000	1000	1000
333	0	0	-0.030488	5.539678	0.000000	0	0	-0.000000	0.607031	0.000000	0	3.000000	-0.030488	3.439503	0.000000	0	1000	1000	1000	1000
334	0	0	-0.030488	5.539583	0.000000	0	0	-0.000000	0.607704	0.000000	0	3.000000	-0.030488	3.453510	0.000000	0	1000	1000	1000	1000
335	0	0	-0.030488	5.546518	0.000000	0	0	-0.000000	0.608249	0.000000	0	3.000000	-0.030488	3.460486	0.000000	0	1000	1000	1000	1000
336	0	0	-0.030488	5.539488	0.000000	0	0	-0.000000	0.608378	0.000000	0	3.000000	-0.030488	3.467516	0.000000	0	1000	1000	1000	1000
337	0	0	-0.030488	5.539392	0.000000	0	0	-0.000000	0.609051	0.000000	0	3.000000	-0.030488	3.481522	0.000000	0	1000	1000	1000	1000
338	0	0	-0.030488	5.539681	0.000000	0	0	-0.000000	0.609435	0.000000	0	3.000000	-0.030488	3.489165	0.000000	0	1000	1000	1000	1000
339	0	0	-0.030488	5.546569	0.000000	0	0	-0.000000	0.610319	0.000000	0	3.000000	-0.030488	3.503145	0.000000	0	1000	1000	1000	1000
340	0	0	-0.030488	5.546521	0.000000	0	0	-0.000000	0.610656	0.000000	0	3.000000	-0.030488	3.510149	0.000000	0	1000	1000	1000	1000
341	0	0	-0.030488	5.546425	0.000000	0	0	-0.000000	0.611331	0.000000	0	3.000000	-0.030488	3.524156	0.000000	0	1000	1000	1000	1000
342	0	0	-0.030488	5.539394	0.000000	0	0	-0.000000	0.611455	0.000000	0	3.000000	-0.030488	3.531186	0.000000	0	1000	1000	1000	1000
343	0	0	-0.030488	5.546281	0.000000	0	0	-0.000000	0.612342	0.000000	0	3.000000	-0.030488	3.545166	0.000000	0	1000	1000	1000	1000
344	0	0	-0.030488	5.546233	0.000000	0	0	-0.000000	0.612679	0.000000	0	3.000000	-0.030488	3.552169	0.000000	0	1000	1000	1000	1000
345	0	0	-0.030488	5.546185	0.000000	0	0	-0.000000	0.613016	0.000000	0	3.000000	-0.030488	3.559172	0.000000	0	1000	1000	1000	1000
346	0	0	-0.030488	5.546088	0.000000	0	0	-0.000000	0.613690	0.000000	0	3.000000	-0.030488	3.573177	0.000000	0	1000	1000	1000	1000
347	0	0	-0.030488	5.546040	0.000000	0	0	-0.000000	0.614027	0.000000	0	3.000000	-0.030488	3.580180	0.000000	0	1000	1000	1000	1000
